welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,12.976,,0.3,0.151111111,1,0,0,0,14,14,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,7.369,,0.3,0.151111111,1,0,0,0,15,15,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,12.383,,0.3,0.151111111,1,0,0,0,16,16,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,6.567,,0.3,0.151111111,1,0,0,0,17,17,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.959,,0.3,0.151111111,1,0,0,0,18,18,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,70.048,,0.3,0.151111111,1,0,0,0,19,19,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.441,,0.3,0.151111111,1,0,0,0,20,20,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.652,,0.3,0.151111111,1,0,0,0,21,21,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.675,,0.3,0.151111111,1,0,0,0,22,22,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.85,,0.3,0.151111111,1,0,0,0,23,23,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,0.216,,0.3,0.151111111,1,0,0,0,24,24,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.015,,0.3,0.151111111,1,0,0,0,25,25,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,7.752,,0.3,0.151111111,1,0,0,0,26,26,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,10.79,,0.3,0.151111111,1,0,0,0,27,27,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.771,,0.3,0.151111111,1,0,0,0,28,28,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,12.339,,0.3,0.151111111,1,0,0,0,29,29,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,16.487,,0.3,0.151111111,1,0,0,0,30,30,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.73,,0.3,0.151111111,1,0,0,0,31,31,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,19.078,,0.3,0.151111111,1,0,0,0,32,32,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,11.95,,0.3,0.151111111,1,0,0,0,33,33,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,14.868,,0.3,0.151111111,1,0,0,0,34,34,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.385,,0.298888889,0.151111111,1,0,0,0,35,35,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,12.676,,0.437777778,0.154444444,1,0,0,0,36,36,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.54,,0.437777778,0.154444444,1,0,0,0,37,37,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.616,,0.437777778,0.154444444,1,0,0,0,38,38,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.474,,0.437777778,0.154444444,1,0,0,0,39,39,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.652,,0.437777778,0.154444444,1,0,0,0,40,40,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.492,,0.437777778,0.154444444,1,0,0,0,41,41,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.252,,0.374444444,0.084444444,1,0,0,0,42,42,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,16.545,,0.374444444,0.084444444,1,0,0,0,43,43,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,0.857,,0.374444444,0.084444444,1,0,0,0,44,44,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.589,,0.374444444,0.084444444,1,0,0,0,45,45,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.243,,0.374444444,0.084444444,1,0,0,0,46,46,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.32,,0.374444444,0.084444444,1,0,0,0,47,47,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.052,,0.374444444,0.084444444,1,0,0,0,48,48,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.287,,0.374444444,0.084444444,1,0,0,0,49,49,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.151,,0.374444444,0.084444444,1,0,0,0,50,50,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,7.487,,0.374444444,0.084444444,1,0,0,0,51,51,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.592,,0.374444444,0.084444444,1,0,0,0,52,52,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,135.711,,0.374444444,0.084444444,1,0,0,0,53,53,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,6.985,,0.374444444,0.084444444,1,0,0,0,54,54,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,7.718,,0.41,0.157777778,1,0,0,0,55,55,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.859,,0.41,0.157777778,1,0,0,0,56,56,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,6.178,,0.41,0.157777778,1,0,0,0,57,57,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,22.943,,0.41,0.157777778,1,0,0,0,58,58,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,124.851,,0.41,0.157777778,1,0,0,0,59,59,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.883,,0.41,0.157777778,1,0,0,0,60,60,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.583,,0.41,0.157777778,1,0,0,0,61,61,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.15,,0.41,0.157777778,1,0,0,0,62,62,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,0.589,,0.41,0.157777778,1,0,0,0,63,63,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.1,,0.41,0.157777778,1,0,0,0,64,64,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.626,,0.41,0.157777778,1,0,0,0,65,65,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.028,,0.411111111,0.157777778,1,0,0,0,66,66,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.975,,0.411111111,0.157777778,1,0,0,0,67,67,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.909,,0.411111111,0.157777778,1,0,0,0,68,68,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.504,,0.411111111,0.157777778,1,0,0,0,69,69,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.605,,0.411111111,0.157777778,1,0,0,0,70,70,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.802,,0.411111111,0.157777778,1,0,0,0,71,71,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.557,,0.411111111,0.157777778,1,0,0,0,72,72,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,188.179,,-0.093333333,-0.175555556,1,0,0,0,73,73,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,6.433,,-0.093333333,-0.175555556,1,0,0,0,74,74,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,13.357,,0.56,-0.051111111,1,0,0,0,75,75,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,9.435,,0.56,-0.051111111,1,0,0,0,76,76,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.633,,0.56,-0.051111111,1,0,0,0,77,77,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.025,,0.56,-0.051111111,1,0,0,0,78,78,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,21.22,,0.56,-0.051111111,1,0,0,0,79,79,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,33.929,,0.56,-0.051111111,1,0,0,0,80,80,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,9.109,,0.56,-0.051111111,1,0,0,0,81,81,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,21.445,,0.56,-0.051111111,1,0,0,0,82,82,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.053,,0.56,-0.051111111,1,0,0,0,83,83,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,74.648,,0.56,-0.051111111,1,0,0,0,84,84,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.433,,0.56,-0.051111111,1,0,0,0,85,85,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,0.233,,0.56,-0.051111111,1,0,0,0,86,86,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,15.463,,0.56,-0.051111111,1,0,0,0,87,87,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,19.222,,0.56,-0.051111111,1,0,0,0,88,88,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00106,2023-11-12_19h30.20.244,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,16.937,,0.56,-0.051111111,1,0,0,0,89,89,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
