welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.551,,-0.181111111,-0.031111111,1,0,0,0,37,37,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.158,,-0.184444444,-0.037777778,1,0,0,0,38,38,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.908,,-0.184444444,-0.037777778,1,0,0,0,39,39,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.108,,-0.184444444,-0.037777778,1,0,0,0,40,40,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.725,,-0.184444444,-0.038888889,1,0,0,0,41,41,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.467,,-0.184444444,-0.038888889,1,0,0,0,42,42,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.539,,-0.184444444,-0.038888889,1,0,0,0,43,43,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,7.476,,-0.184444444,-0.038888889,1,0,0,0,44,44,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,8.452,,-0.184444444,-0.038888889,1,0,0,0,45,45,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.641,,-0.184444444,-0.038888889,1,0,0,0,46,46,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.525,,-0.184444444,-0.038888889,1,0,0,0,47,47,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.009,,-0.184444444,-0.038888889,1,0,0,0,48,48,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,14.927,,-0.184444444,-0.037777778,1,0,0,0,49,49,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.15,,-0.192222222,-0.033333333,1,0,0,0,50,50,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.152,,-0.191111111,-0.032222222,1,0,0,0,51,51,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,9.366,,-0.191111111,-0.035555556,1,0,0,0,52,52,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,9.072,,-0.191111111,-0.043333333,1,0,0,0,53,53,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,8.903,,-0.166666667,-0.03,1,0,0,0,54,54,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.724,,-0.167777778,-0.03,1,0,0,0,55,55,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,10.192,,-0.167777778,-0.03,1,0,0,0,56,56,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.167,,-0.167777778,-0.03,1,0,0,0,57,57,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,9.232,,-0.167777778,-0.03,1,0,0,0,58,58,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.927,,-0.167777778,-0.03,1,0,0,0,59,59,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.518,,-0.167777778,-0.03,1,0,0,0,60,60,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.853,,-0.167777778,-0.03,1,0,0,0,61,61,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.3,,-0.167777778,-0.03,1,0,0,0,62,62,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.542,,-0.168888889,-0.027777778,1,0,0,0,63,63,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.608,,-0.17,-0.024444444,1,0,0,0,64,64,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.937,,-0.17,-0.025555556,1,0,0,0,65,65,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.534,,-0.168888889,-0.027777778,1,0,0,0,66,66,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.587,,-0.168888889,-0.026666667,1,0,0,0,67,67,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.452,,-0.17,-0.026666667,1,0,0,0,68,68,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.341,,-0.17,-0.026666667,1,0,0,0,69,69,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.233,,-0.17,-0.026666667,1,0,0,0,70,70,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.307,,-0.17,-0.026666667,1,0,0,0,71,71,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,6.69,,-0.167777778,-0.023333333,1,0,0,0,72,72,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.423,,-0.165555556,-0.023333333,1,0,0,0,73,73,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.018,,-0.165555556,-0.024444444,1,0,0,0,74,74,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.866,,-0.163333333,-0.024444444,1,0,0,0,75,75,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,13.334,,-0.166666667,-0.022222222,1,0,0,0,76,76,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,1.692,,-0.167777778,-0.02,1,0,0,0,77,77,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,18.621,,-0.151111111,0.056666667,1,0,0,0,78,78,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,5.103,,-0.151111111,0.056666667,1,0,0,0,79,79,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,7.435,,-0.151111111,0.056666667,1,0,0,0,80,80,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.256,,-0.151111111,0.056666667,1,0,0,0,81,81,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,0.832,,-0.151111111,0.056666667,1,0,0,0,82,82,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,12.687,,-0.151111111,0.056666667,1,0,0,0,83,83,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,0.298,,-0.151111111,0.056666667,1,0,0,0,84,84,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,4.426,,-0.147777778,0.055555556,1,0,0,0,85,85,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,3.992,,-0.147777778,0.055555556,1,0,0,0,86,86,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,8.36,,-0.147777778,0.055555556,1,0,0,0,87,87,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00071,2023-10-15_16h43.15.783,vbt_B2_day3,2022.2.4,MacIntel,62.5,,,,,,down,0,2.466,,-0.147777778,0.055555556,1,0,0,0,88,88,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
