welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.625,,-0.162222222,-0.276666667,1,0,0,0,8,8,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.174,,-0.162222222,-0.276666667,1,0,0,0,9,9,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,11.4,,-0.162222222,-0.276666667,1,0,0,0,10,10,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.286,,-0.162222222,-0.276666667,1,0,0,0,11,11,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.935,,-0.162222222,-0.276666667,1,0,0,0,12,12,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.005,,-0.162222222,-0.276666667,1,0,0,0,13,13,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,15.454,,-0.162222222,-0.276666667,1,0,0,0,14,14,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.434,,-0.162222222,-0.276666667,1,0,0,0,15,15,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.719,,-0.162222222,-0.276666667,1,0,0,0,16,16,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,2.1,,-0.162222222,-0.276666667,1,0,0,0,17,17,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,12.701,,-0.162222222,-0.276666667,1,0,0,0,18,18,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,6.874,,-0.162222222,-0.276666667,1,0,0,0,19,19,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,5.727,,-0.162222222,-0.276666667,1,0,0,0,20,20,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,17.921,,-0.162222222,-0.276666667,1,0,0,0,21,21,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,1,hechten,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.866,,-0.162222222,-0.276666667,1,0,0,0,22,22,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,0.257,,-0.162222222,-0.276666667,1,0,0,0,23,23,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.967,,-0.162222222,-0.276666667,1,0,0,0,24,24,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,13.752,,-0.162222222,-0.276666667,1,0,0,0,25,25,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.089,,-0.162222222,-0.276666667,1,0,0,0,26,26,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.907,,-0.162222222,-0.276666667,1,0,0,0,27,27,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,1,jasje,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,11.238,,-0.162222222,-0.276666667,1,0,0,0,28,28,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,11.454,,-0.162222222,-0.276666667,1,0,0,0,29,29,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,9.903,,-0.162222222,-0.276666667,1,0,0,0,30,30,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,22.212,,-0.162222222,-0.276666667,1,0,0,0,31,31,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,5.685,,-0.162222222,-0.276666667,1,0,0,0,32,32,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,1.974,,-0.162222222,-0.276666667,1,0,0,0,33,33,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.09,,-0.162222222,-0.276666667,1,0,0,0,34,34,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,12.428,,-0.162222222,-0.276666667,1,0,0,0,35,35,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.661,,-0.192222222,-0.233333333,1,0,0,0,36,36,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.278,,-0.192222222,-0.233333333,1,0,0,0,37,37,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.44,,-0.192222222,-0.233333333,1,0,0,0,38,38,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,9.005,,-0.192222222,-0.233333333,1,0,0,0,39,39,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,14.085,,-0.187777778,-0.225555556,1,0,0,0,40,40,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,14.691,,-0.187777778,-0.225555556,1,0,0,0,41,41,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,1,openbaar,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,14.142,,-0.187777778,-0.225555556,1,0,0,0,42,42,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,6.39,,-0.187777778,-0.225555556,1,0,0,0,43,43,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,1.99,,-0.187777778,-0.225555556,1,0,0,0,44,44,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,1.393,,-0.187777778,-0.225555556,1,0,0,0,45,45,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,2.718,,-0.187777778,-0.225555556,1,0,0,0,46,46,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.967,,-0.187777778,-0.225555556,1,0,0,0,47,47,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,6.189,,-0.187777778,-0.225555556,1,0,0,0,48,48,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,11.885,,-0.187777778,-0.225555556,1,0,0,0,49,49,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,5.167,,-0.187777778,-0.225555556,1,0,0,0,50,50,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,12.607,,-0.187777778,-0.225555556,1,0,0,0,51,51,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,11.251,,-0.187777778,-0.225555556,1,0,0,0,52,52,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,2.338,,-0.187777778,-0.225555556,1,0,0,0,53,53,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.035,,-0.187777778,-0.225555556,1,0,0,0,54,54,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.057,,-0.187777778,-0.225555556,1,0,0,0,55,55,22,1,stof,images/br_stof.png,images/cb_stof.png,1,stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.768,,-0.187777778,-0.225555556,1,0,0,0,56,56,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.144,,-0.187777778,-0.225555556,1,0,0,0,57,57,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.45,,-0.187777778,-0.225555556,1,0,0,0,58,58,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.253,,-0.187777778,-0.225555556,1,0,0,0,59,59,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.97,,-0.187777778,-0.225555556,1,0,0,0,60,60,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,10.017,,-0.187777778,-0.225555556,1,0,0,0,61,61,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,5.235,,-0.187777778,-0.225555556,1,0,0,0,62,62,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.808,,-0.187777778,-0.225555556,1,0,0,0,63,63,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,10.45,,-0.187777778,-0.225555556,1,0,0,0,64,64,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,2.249,,-0.187777778,-0.225555556,1,0,0,0,65,65,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,12.286,,-0.187777778,-0.225555556,1,0,0,0,66,66,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,5.217,,-0.187777778,-0.225555556,1,0,0,0,67,67,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,6.652,,-0.187777778,-0.225555556,1,0,0,0,68,68,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.068,,-0.187777778,-0.225555556,1,0,0,0,69,69,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,11.373,,-0.187777778,-0.225555556,1,0,0,0,70,70,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,6.66,,-0.187777778,-0.225555556,1,0,0,0,71,71,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,10.619,,-0.187777778,-0.225555556,1,0,0,0,72,72,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.516,,-0.187777778,-0.225555556,1,0,0,0,73,73,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.902,,-0.187777778,-0.225555556,1,0,0,0,74,74,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,4.15,,-0.187777778,-0.225555556,1,0,0,0,75,75,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.123,,-0.187777778,-0.225555556,1,0,0,0,76,76,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,7.939,,-0.187777778,-0.225555556,1,0,0,0,77,77,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,17.574,,-0.187777778,-0.225555556,1,0,0,0,78,78,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.517,,-0.187777778,-0.225555556,1,0,0,0,79,79,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,3.322,,-0.187777778,-0.225555556,1,0,0,0,80,80,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.024,,-0.187777778,-0.225555556,1,0,0,0,81,81,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,9.55,,-0.187777778,-0.225555556,1,0,0,0,82,82,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,10.478,,-0.187777778,-0.225555556,1,0,0,0,83,83,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,14.436,,-0.187777778,-0.225555556,1,0,0,0,84,84,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,8.55,,-0.187777778,-0.225555556,1,0,0,0,85,85,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00104,2023-11-22_17h08.59.323,vbt_B2_day3,2022.2.4,MacIntel,24.3902439,,,,,,down,0,0.506,,-0.187777778,-0.225555556,1,0,0,0,86,86,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
