welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.5553,,-0.050000014,-0.111111111,1,0,0,0,8,8,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.7699,,-0.050000014,-0.111111111,1,0,0,0,9,9,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.3864,,-0.050000014,-0.111111111,1,0,0,0,10,10,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,31.3995,,-0.050000014,-0.111111111,1,0,0,0,11,11,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.6049,,-0.050000014,-0.111111111,1,0,0,0,12,12,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.7938,,-0.050000014,-0.111111111,1,0,0,0,13,13,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.4873,,-0.050000014,-0.111111111,1,0,0,0,14,14,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,7.1729,,-0.050000014,-0.111111111,1,0,0,0,15,15,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.7433,,-0.050000014,-0.111111111,1,0,0,0,16,16,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.3438,,-0.050000014,-0.111111111,1,0,0,0,17,17,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.2375,,-0.050000014,-0.111111111,1,0,0,0,18,18,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.9684,,-0.050000014,-0.111111111,1,0,0,0,19,19,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.6093,,-0.050000014,-0.111111111,1,0,0,0,20,20,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.77,,-0.050000014,-0.111111111,1,0,0,0,21,21,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.4384,,-0.050000014,-0.111111111,1,0,0,0,22,22,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.8848,,-0.050000014,-0.111111111,1,0,0,0,23,23,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.6174,,-0.050000014,-0.111111111,1,0,0,0,24,24,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,6.0672,,-0.050000014,-0.111111111,1,0,0,0,25,25,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.1174,,-0.050000014,-0.111111111,1,0,0,0,26,26,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.1837,,-0.050000014,-0.111111111,1,0,0,0,27,27,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,18.1998,,-0.050000014,-0.111111111,1,0,0,0,28,28,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,1,openbaar,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.7147,,-0.050000014,-0.111111111,1,0,0,0,29,29,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.2668,,-0.050000014,-0.111111111,1,0,0,0,30,30,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.2831,,-0.050000014,-0.111111111,1,0,0,0,31,31,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.26,,-0.050000014,-0.111111111,1,0,0,0,32,32,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.1203,,-0.050000014,-0.111111111,1,0,0,0,33,33,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.7666,,-0.050000014,-0.111111111,1,0,0,0,34,34,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.3311,,-0.050000014,-0.111111111,1,0,0,0,35,35,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.5992,,-0.050000014,-0.111111111,1,0,0,0,36,36,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.4338,,-0.050000014,-0.111111111,1,0,0,0,37,37,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.7249,,-0.050000014,-0.111111111,1,0,0,0,38,38,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,18.623,,-0.037037037,-0.076851845,1,0,0,0,39,39,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.0874,,-0.037037037,-0.076851845,1,0,0,0,40,40,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.885,,-0.037037037,-0.076851845,1,0,0,0,41,41,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,12.1992,,-0.037037037,-0.076851845,1,0,0,0,42,42,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.6913,,-0.037037037,-0.076851845,1,0,0,0,43,43,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.0592,,-0.037037037,-0.076851845,1,0,0,0,44,44,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,6.087,,-0.037037037,-0.076851845,1,0,0,0,45,45,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.3282,,-0.037037037,-0.076851845,1,0,0,0,46,46,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.2338,,-0.037037037,-0.076851845,1,0,0,0,47,47,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.0508,,-0.037037037,-0.076851845,1,0,0,0,48,48,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.4801,,-0.037037037,-0.076851845,1,0,0,0,49,49,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,7.8816,,-0.037037037,-0.076851845,1,0,0,0,50,50,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.9572,,-0.037037037,-0.076851845,1,0,0,0,51,51,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.488,,-0.037037037,-0.076851845,1,0,0,0,52,52,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,1,bijkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.1166,,-0.037037037,-0.076851845,1,0,0,0,53,53,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,6.4965,,-0.037037037,-0.076851845,1,0,0,0,54,54,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.8008,,-0.037037037,-0.076851845,1,0,0,0,55,55,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.6343,,-0.037037037,-0.076851845,1,0,0,0,56,56,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.9056,,-0.037037037,-0.076851845,1,0,0,0,57,57,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.3172,,-0.037037037,-0.076851845,1,0,0,0,58,58,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.5745,,-0.037037037,-0.076851845,1,0,0,0,59,59,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.8514,,-0.037037037,-0.076851845,1,0,0,0,60,60,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.4508,,-0.037037037,-0.076851845,1,0,0,0,61,61,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.491,,-0.037037037,-0.076851845,1,0,0,0,62,62,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.0502,,-0.037037037,-0.076851845,1,0,0,0,63,63,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.3573,,-0.037037037,-0.076851845,1,0,0,0,64,64,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,6.5333,,-0.037037037,-0.076851845,1,0,0,0,65,65,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,10.0229,,-0.037037037,-0.076851845,1,0,0,0,66,66,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.8687,,-0.037037037,-0.076851845,1,0,0,0,67,67,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.7928,,-0.037037037,-0.076851845,1,0,0,0,68,68,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.5962,,-0.037037037,-0.076851845,1,0,0,0,69,69,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,4.8003,,-0.037037037,-0.076851845,1,0,0,0,70,70,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,9.219,,-0.037037037,-0.076851845,1,0,0,0,71,71,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.0093,,-0.037037037,-0.076851845,1,0,0,0,72,72,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.3423,,-0.037037037,-0.076851845,1,0,0,0,73,73,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,2.6833,,-0.037037037,-0.076851845,1,0,0,0,74,74,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.406,,-0.037037037,-0.076851845,1,0,0,0,75,75,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,10.2094,,-0.037037037,-0.076851845,1,0,0,0,76,76,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.6557,,-0.037037037,-0.076851845,1,0,0,0,77,77,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.7698,,-0.037037037,-0.076851845,1,0,0,0,78,78,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.0796,,-0.037037037,-0.076851845,1,0,0,0,79,79,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.4278,,-0.037037037,-0.076851845,1,0,0,0,80,80,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.937,,-0.037037037,-0.076851845,1,0,0,0,81,81,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,1.0174,,-0.037037037,-0.076851845,1,0,0,0,82,82,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,3.3552,,-0.037037037,-0.076851845,1,0,0,0,83,83,22,1,stof,images/br_stof.png,images/cb_stof.png,1,stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.2491,,-0.037037037,-0.076851845,1,0,0,0,84,84,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,5.3336,,-0.037037037,-0.076851845,1,0,0,0,85,85,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00093,2023-11-04_13h03.37.289,vbt_B2_day3,2022.2.4,Win32,60.00960154,,,,,,down,0,0.4165,,-0.037037037,-0.076851845,1,0,0,0,86,86,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
