welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.0663,,0.013194444,-0.138194444,1,0,0,0,88,88,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.4082,,0.013194444,-0.138194444,1,0,0,0,89,89,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.579,,0.021527778,-0.158333333,1,0,0,0,90,90,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.5226,,0.018055556,-0.165972222,1,0,0,0,91,91,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.7335,,0.018055556,-0.165972222,1,0,0,0,92,92,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.5857,,0.018055556,-0.165972222,1,0,0,0,93,93,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.9052,,0.018055556,-0.165972222,1,0,0,0,94,94,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,15.3644,,0.147916667,-0.120833333,1,0,0,0,95,95,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.5748,,0.146527778,-0.128472222,1,0,0,0,96,96,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,7.6342,,0.146527778,-0.131944444,1,0,0,0,97,97,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.4994,,0.146527778,-0.131944444,1,0,0,0,98,98,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.1396,,0.146527778,-0.131944444,1,0,0,0,99,99,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.9656,,0.146527778,-0.131944444,1,0,0,0,100,100,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.0603,,0.146527778,-0.131944444,1,0,0,0,101,101,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,19.167,,0.125694444,-0.138194444,1,0,0,0,102,102,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,13.2476,,-0.563194444,-0.152777778,1,0,0,0,103,103,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.689,,-0.35,-0.147916667,1,0,0,0,104,104,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,8.5531,,-0.211111111,-0.127083333,1,0,0,0,105,105,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,7.8426,,-0.216666667,-0.121527778,1,0,0,0,106,106,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,8.8571,,-0.222916667,-0.083333333,1,0,0,0,107,107,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,5.9878,,-0.109722222,-0.078472222,1,0,0,0,108,108,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.3981,,-0.109722222,-0.078472222,1,0,0,0,109,109,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,7.8038,,-0.109722222,-0.078472222,1,0,0,0,110,110,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,5.9006,,-0.106944444,-0.165972222,1,0,0,0,111,111,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.1745,,-0.105555556,-0.173611111,1,0,0,0,112,112,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.5611,,-0.134722222,-0.147916667,1,0,0,0,113,113,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.5164,,-0.134722222,-0.147916667,1,0,0,0,114,114,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.4458,,-0.134722222,-0.147916667,1,0,0,0,115,115,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,9.9124,,-0.134722222,-0.147916667,1,0,0,0,116,116,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,7.6043,,-0.134027778,-0.156944444,1,0,0,0,117,117,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.6933,,-0.134027778,-0.156944444,1,0,0,0,118,118,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.8851,,-0.134027778,-0.156944444,1,0,0,0,119,119,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.9521,,-0.132638889,-0.157638889,1,0,0,0,120,120,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.1907,,-0.14375,-0.159027778,1,0,0,0,121,121,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.4914,,-0.14375,-0.159027778,1,0,0,0,122,122,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.0103,,-0.070138889,-0.14375,1,0,0,0,123,123,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,5.2769,,-0.070138889,-0.14375,1,0,0,0,124,124,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.7472,,-0.070138889,-0.14375,1,0,0,0,125,125,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.7605,,-0.100694444,-0.145138889,1,0,0,0,126,126,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.4556,,-0.415972222,-0.106944444,1,0,0,0,127,127,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,12.846,,-0.415972222,-0.106944444,1,0,0,0,128,128,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.7593,,-0.415972222,-0.106944444,1,0,0,0,129,129,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.2293,,-0.415972222,-0.106944444,1,0,0,0,130,130,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.0832,,-0.415972222,-0.106944444,1,0,0,0,131,131,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.1619,,-0.415972222,-0.106944444,1,0,0,0,132,132,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.9173,,-0.415972222,-0.106944444,1,0,0,0,133,133,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,5.901,,-0.415972222,-0.106944444,1,0,0,0,134,134,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.6866,,-0.415972222,-0.106944444,1,0,0,0,135,135,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.8971,,-0.415972222,-0.101388889,1,0,0,0,136,136,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.7589,,-0.415972222,-0.101388889,1,0,0,0,137,137,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,8.4474,,-0.415277778,-0.101388889,1,0,0,0,138,138,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.2314,,-0.350694444,-0.08125,1,0,0,0,139,139,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.3564,,-0.347916667,-0.067361111,1,0,0,0,140,140,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,5.3298,,-0.347916667,-0.055555556,1,0,0,0,141,141,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,4.9522,,-0.334027778,-0.076388889,1,0,0,0,142,142,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.5171,,-0.334027778,-0.076388889,1,0,0,0,143,143,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.1414,,-0.334027778,-0.076388889,1,0,0,0,144,144,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.3922,,-0.340277778,-0.079166667,1,0,0,0,145,145,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.0145,,-0.340277778,-0.079166667,1,0,0,0,146,146,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.1975,,-0.340277778,-0.08125,1,0,0,0,147,147,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,17.4819,,-0.204861111,-0.117361111,1,0,0,0,148,148,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,10.6838,,-0.204861111,-0.117361111,1,0,0,0,149,149,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.5334,,-0.222222222,-0.104861111,1,0,0,0,150,150,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.4559,,-0.213888889,-0.164583333,1,0,0,0,151,151,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,8.1544,,-0.213888889,-0.165277778,1,0,0,0,152,152,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.3681,,-0.213888889,-0.165277778,1,0,0,0,153,153,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.7815,,-0.225694444,-0.108333333,1,0,0,0,154,154,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.1483,,-0.490277778,-0.151388889,1,0,0,0,155,155,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.6544,,-0.490277778,-0.149305556,1,0,0,0,156,156,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.276,,-0.486805556,-0.134722222,1,0,0,0,157,157,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.3231,,-0.488194444,-0.132638889,1,0,0,0,158,158,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.8105,,-0.488194444,-0.132638889,1,0,0,0,159,159,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.7992,,-0.488194444,-0.132638889,1,0,0,0,160,160,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.7644,,-0.486805556,-0.128472222,1,0,0,0,161,161,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.1681,,-0.486111111,-0.1125,1,0,0,0,162,162,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,3.5008,,-0.484722222,-0.113194444,1,0,0,0,163,163,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.7494,,-0.484027778,-0.109722222,1,0,0,0,164,164,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.3095,,-0.484027778,-0.110416667,1,0,0,0,165,165,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,12.3221,,-0.484027778,-0.106944444,1,0,0,0,166,166,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,5.9537,,-0.480555556,-0.109722222,1,0,0,0,167,167,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.7578,,-0.475,-0.197222222,1,0,0,0,168,168,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.4036,,-0.475,-0.197222222,1,0,0,0,169,169,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.3352,,-0.475,-0.197222222,1,0,0,0,170,170,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.6743,,-0.475,-0.197222222,1,0,0,0,171,171,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.3355,,-0.473611111,-0.194444444,1,0,0,0,172,172,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,7.2792,,-0.473611111,-0.194444444,1,0,0,0,173,173,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,2.2504,,-0.473611111,-0.188888889,1,0,0,0,174,174,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.7434,,-0.473611111,-0.188888889,1,0,0,0,175,175,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,7.7618,,-0.473611111,-0.188888889,1,0,0,0,176,176,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,10.1714,,-0.473611111,-0.188888889,1,0,0,0,177,177,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,1.8448,,-0.473611111,-0.188888889,1,0,0,0,178,178,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,0.0216,,-0.473611111,-0.188888889,1,0,0,0,179,179,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00069,2023-10-13_19h41.38.244,vbt_B2_day3,2022.2.4,Win32,144.0507058,,,,,,down,0,6.7317,,-0.473611111,-0.188888889,1,0,0,0,180,180,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
