welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,3.3959,,-0.146227942,-0.306912636,1,0,0,0,21,21,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,0.2162,,-0.146227942,-0.306912636,1,0,0,0,22,22,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,8.4375,,-0.146227942,-0.306912636,1,0,0,0,23,23,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,0.2981,,-0.146227942,-0.306912636,1,0,0,0,24,24,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,9.243,,-0.146227942,-0.306912636,1,0,0,0,25,25,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.7151,,-0.146227942,-0.306912636,1,0,0,0,26,26,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,14.9156,,-0.146227942,-0.306912636,1,0,0,0,27,27,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,10.0453,,-0.146227942,-0.306912636,1,0,0,0,28,28,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,7.8507,,-0.146227942,-0.306912636,1,0,0,0,29,29,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,13.7975,,-0.146227942,-0.306912636,1,0,0,0,30,30,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,18.5514,,-0.146227942,-0.306912636,1,0,0,0,31,31,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,3.6064,,-0.146227942,-0.306912636,1,0,0,0,32,32,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,0.0836,,-0.146227942,-0.306912636,1,0,0,0,33,33,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,7.9305,,-0.146892635,-0.307577268,1,0,0,0,34,34,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,5.5337,,-0.146892635,-0.307577268,1,0,0,0,35,35,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,3.6013,,-0.14822196,-0.307577268,1,0,0,0,36,36,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.1619,,-0.144898617,-0.306912636,1,0,0,0,37,37,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.2269,,-0.144898617,-0.306912636,1,0,0,0,38,38,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,24.5704,,-0.144898617,-0.306912636,1,0,0,0,39,39,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.5138,,-0.142239906,-0.306247943,1,0,0,0,40,40,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,4.3795,,-0.142239906,-0.306247943,1,0,0,0,41,41,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,13.5328,,-0.142239906,-0.306247943,1,0,0,0,42,42,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,4.1011,,-0.142239906,-0.306247943,1,0,0,0,43,43,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,8.633,,-0.142239906,-0.306247943,1,0,0,0,44,44,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,23.2324,,-0.142239906,-0.306247943,1,0,0,0,45,45,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,6.1844,,-0.142239906,-0.306247943,1,0,0,0,46,46,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,0.8202,,-0.142239906,-0.306247943,1,0,0,0,47,47,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.2137,,-0.142239906,-0.306247943,1,0,0,0,48,48,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,15.7517,,-0.17082085,-0.399966787,1,0,0,0,49,49,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,1,openbaar,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,55.7879,,-0.17082085,-0.399966787,1,0,0,0,50,50,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,0.5671,,-0.17082085,-0.399966787,1,0,0,0,51,51,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.4007,,-0.17082085,-0.399966787,1,0,0,0,52,52,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.3344,,-0.17082085,-0.399966787,1,0,0,0,53,53,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,15.9348,,-0.085742772,-0.312229997,1,0,0,0,54,54,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,4.8504,,-0.085742772,-0.312229997,1,0,0,0,55,55,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,0.2844,,-0.085742772,-0.312229997,1,0,0,0,56,56,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,21.4132,,-0.085742772,-0.312229997,1,0,0,0,57,57,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,4.3489,,-0.085742772,-0.312229997,1,0,0,0,58,58,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.6487,,-0.085742772,-0.312229997,1,0,0,0,59,59,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,26.0392,,-0.085742772,-0.312229997,1,0,0,0,60,60,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.8583,,-0.085742772,-0.312229997,1,0,0,0,61,61,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,4.5511,,-0.085742772,-0.312229997,1,0,0,0,62,62,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,12.0501,,-0.085742772,-0.312229997,1,0,0,0,63,63,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.5939,,-0.085742772,-0.312229997,1,0,0,0,64,64,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,5.0687,,-0.085742772,-0.312229997,1,0,0,0,65,65,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,9.001,,-0.086407404,-0.312229997,1,0,0,0,66,66,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.7847,,-0.08773679,-0.314224015,1,0,0,0,67,67,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.4237,,-0.08773679,-0.314224015,1,0,0,0,68,68,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,3.7341,,-0.08773679,-0.314224015,1,0,0,0,69,69,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.1647,,-0.08773679,-0.314224015,1,0,0,0,70,70,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,4.7467,,-0.08773679,-0.314224015,0,0,1,0,71,71,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,12.4742,,-0.08773679,-0.31555334,1,0,0,0,72,72,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,63.9892,,-0.078431332,-0.358757103,1,0,0,0,73,73,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,1,bli.ven,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,15.2982,,-0.078431332,-0.358757103,1,0,0,0,74,74,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,7.3838,,-0.078431332,-0.358757103,1,0,0,0,75,75,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,3.681,,-0.078431332,-0.358757103,1,0,0,0,76,76,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,2.9675,,-0.078431332,-0.358757103,1,0,0,0,77,77,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,5.3019,,-0.078431332,-0.358757103,1,0,0,0,78,78,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,1.1999,,-0.078431332,-0.358757103,1,0,0,0,79,79,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,23.3175,,-0.078431332,-0.358757103,1,0,0,0,80,80,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,13.7342,,-0.078431332,-0.358757103,1,0,0,0,81,81,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,13.5999,,-0.078431332,-0.358757103,1,0,0,0,82,82,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,12.8584,,-0.078431332,-0.358757103,1,0,0,0,83,83,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,6.7364,,-0.078431332,-0.358757103,1,0,0,0,84,84,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,9.3879,,-0.078431332,-0.358757103,1,0,0,0,85,85,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,8.1975,,-0.078431332,-0.358757103,1,0,0,0,86,86,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00048,2023-10-06_23h27.40.843,vbt_B2_day3,2022.2.4,Win32,59.54507562,,,,,,down,0,14.4187,,-0.078431332,-0.358757103,1,0,0,0,87,87,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
