welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.858,,0.187962991,0.017592571,1,0,0,0,15,15,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.1349,,0.187962991,0.017592571,1,0,0,0,16,16,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.3347,,0.187962991,0.017592571,1,0,0,0,17,17,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.5673,,0.212962963,0.006481489,1,0,0,0,18,18,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.6925,,0.249074088,-0.034259266,1,0,0,0,19,19,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.41,,0.249074088,-0.035185178,1,0,0,0,20,20,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.1843,,0.249074088,-0.035185178,1,0,0,0,21,21,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.9687,,0.249074088,-0.035185178,1,0,0,0,22,22,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.6184,,0.249074088,-0.035185178,1,0,0,0,23,23,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,5.2735,,0.273148148,-0.044444437,1,0,0,0,24,24,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.02,,0.273148148,-0.044444437,1,0,0,0,25,25,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.4876,,0.273148148,-0.044444437,1,0,0,0,26,26,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.5584,,0.273148148,-0.044444437,1,0,0,0,27,27,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.6007,,0.300000085,-0.051851873,1,0,0,0,28,28,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.0003,,0.35555564,-0.150000042,1,0,0,0,29,29,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.4345,,0.398148148,-0.284259302,1,0,0,0,30,30,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,7.5077,,0.398148148,-0.284259302,1,0,0,0,31,31,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,6.9199,,0.406481566,-0.284259302,1,0,0,0,32,32,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,5.8346,,0.406481566,-0.284259302,1,0,0,0,33,33,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,7.9172,,0.41851849,-0.289814843,1,0,0,0,34,34,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.2359,,0.420370455,-0.291666667,1,0,0,0,35,35,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.8678,,0.420370455,-0.291666667,1,0,0,0,36,36,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.721,,0.420370455,-0.291666667,1,0,0,0,37,37,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.3041,,0.420370455,-0.291666667,1,0,0,0,38,38,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.4187,,0.420370455,-0.291666667,1,0,0,0,39,39,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,5.2203,,0.420370455,-0.291666667,1,0,0,0,40,40,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,5.1093,,0.420370455,-0.291666667,1,0,0,0,41,41,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.0754,,0.420370455,-0.291666667,1,0,0,0,42,42,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.7337,,0.420370455,-0.291666667,1,0,0,0,43,43,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.5035,,0.420370455,-0.291666667,1,0,0,0,44,44,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,8.6171,,0.420370455,-0.291666667,1,0,0,0,45,45,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.0195,,0.420370455,-0.291666667,1,0,0,0,46,46,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.0521,,0.420370455,-0.291666667,1,0,0,0,47,47,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.3523,,0.420370455,-0.291666667,1,0,0,0,48,48,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.5712,,0.420370455,-0.291666667,1,0,0,0,49,49,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.2843,,0.420370455,-0.291666667,1,0,0,0,50,50,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.5173,,0.420370455,-0.291666667,1,0,0,0,51,51,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,5.5561,,0.420370455,-0.291666667,1,0,0,0,52,52,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,1,jasje,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,6.6658,,0.420370455,-0.291666667,1,0,0,0,53,53,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,1,hechten,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,11.3257,,0.420370455,-0.291666667,1,0,0,0,54,54,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.4421,,0.420370455,-0.291666667,1,0,0,0,55,55,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.2338,,0.420370455,-0.291666667,1,0,0,0,56,56,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.0686,,0.420370455,-0.291666667,1,0,0,0,57,57,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.9507,,0.420370455,-0.291666667,1,0,0,0,58,58,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.9401,,0.420370455,-0.291666667,1,0,0,0,59,59,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.8177,,0.420370455,-0.291666667,1,0,0,0,60,60,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.9438,,0.420370455,-0.291666667,1,0,0,0,61,61,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.1508,,0.420370455,-0.291666667,1,0,0,0,62,62,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.3375,,0.420370455,-0.291666667,1,0,0,0,63,63,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.2003,,0.420370455,-0.291666667,1,0,0,0,64,64,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.3198,,0.420370455,-0.291666667,1,0,0,0,65,65,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.4984,,0.44722225,-0.299074102,1,0,0,0,66,66,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.3752,,0.44722225,-0.299074102,1,0,0,0,67,67,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.188,,0.44722225,-0.299074102,1,0,0,0,68,68,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.6172,,0.44722225,-0.299074102,1,0,0,0,69,69,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.6402,,0.44722225,-0.299074102,1,0,0,0,70,70,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,7.8336,,0.44722225,-0.299074102,1,0,0,0,71,71,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.7009,,0.44722225,-0.299074102,1,0,0,0,72,72,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.1857,,0.617592564,-0.499074088,1,0,0,0,73,73,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.12,,0.617592564,-0.499074088,1,0,0,0,74,74,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.2274,,0.62037037,-0.499074088,1,0,0,0,75,75,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,9.0172,,0.625,-0.499074088,1,0,0,0,76,76,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,1.8926,,0.625,-0.499074088,1,0,0,0,77,77,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.557,,0.625,-0.499074088,1,0,0,0,78,78,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,4.1551,,0.625,-0.499074088,1,0,0,0,79,79,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.1023,,0.625,-0.499074088,1,0,0,0,80,80,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.6011,,0.625,-0.499074088,1,0,0,0,81,81,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,7.1203,,0.625,-0.499074088,1,0,0,0,82,82,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,2.167,,0.625,-0.499074088,1,0,0,0,83,83,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,6.5346,,0.625,-0.499074088,1,0,0,0,84,84,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,7.7682,,0.644444501,-0.499074088,1,0,0,0,85,85,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,7.2737,,0.644444501,-0.499074088,1,0,0,0,86,86,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,3.8738,,0.854629658,-0.499074088,1,0,0,0,87,87,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00098,2023-11-10_14h01.12.044,vbt_B2_day3,2022.2.4,Win32,60.01680471,,,,,,down,0,0.304,,0.854629658,-0.499074088,1,0,0,0,88,88,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
