welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.1674,,0.071296339,-0.124074088,1,0,0,0,88,88,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.4356,,0.071296339,-0.124074088,1,0,0,0,89,89,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.8568,,0.071296339,-0.124074088,1,0,0,0,90,90,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.808200001,,0.071296339,-0.124074088,1,0,0,0,91,91,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.393700001,,0.071296339,-0.124074088,1,0,0,0,92,92,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.7808,,0.071296339,-0.124074088,1,0,0,0,93,93,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.1918,,0.071296339,-0.124074088,1,0,0,0,94,94,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,5.7424,,0.071296339,-0.124074088,1,0,0,0,95,95,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.465799999,,0.083333333,-0.124074088,1,0,0,0,96,96,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.5539,,0.086111139,-0.124074088,1,0,0,0,97,97,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.8634,,0.15370369,-0.124074088,1,0,0,0,98,98,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.0808,,0.100000028,-0.124074088,1,0,0,0,99,99,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.4759,,0.100000028,-0.124074088,1,0,0,0,100,100,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.9815,,0.100000028,-0.124074088,1,0,0,0,101,101,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.3525,,0.100000028,-0.124074088,1,0,0,0,102,102,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.2321,,0.100000028,-0.124074088,1,0,0,0,103,103,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.706599999,,0.100000028,-0.124074088,1,0,0,0,104,104,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.4844,,0.100000028,-0.124074088,1,0,0,0,105,105,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.1009,,0.100000028,-0.124074088,1,0,0,0,106,106,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.053900001,,0.100000028,-0.124074088,1,0,0,0,107,107,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.086099999,,0.100000028,-0.124074088,1,0,0,0,108,108,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.175099999,,0.100000028,-0.124074088,1,0,0,0,109,109,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.0986,,0.100000028,-0.124074088,1,0,0,0,110,110,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.0835,,0.100000028,-0.124074088,1,0,0,0,111,111,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.8195,,0.100000028,-0.124074088,1,0,0,0,112,112,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.7797,,0.100000028,-0.124074088,1,0,0,0,113,113,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.6815,,0.100000028,-0.124074088,1,0,0,0,114,114,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.881599999,,0.100000028,-0.124074088,1,0,0,0,115,115,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.9795,,0.100000028,-0.124074088,1,0,0,0,116,116,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.731099999,,0.100000028,-0.124074088,1,0,0,0,117,117,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.4465,,0.100000028,-0.124074088,1,0,0,0,118,118,22,1,stof,images/br_stof.png,images/cb_stof.png,1,staf,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.681,,0.100000028,-0.124074088,1,0,0,0,119,119,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,5.8582,,0.100000028,-0.124074088,1,0,0,0,120,120,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,7.5652,,0.100000028,-0.124074088,1,0,0,0,121,121,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,1,bijkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.2597,,0.100000028,-0.124074088,1,0,0,0,122,122,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.331099999,,0.100000028,-0.124074088,1,0,0,0,123,123,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.651,,0.100000028,-0.124074088,1,0,0,0,124,124,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.2458,,0.100000028,-0.124074088,1,0,0,0,125,125,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.2674,,0.100000028,-0.124074088,1,0,0,0,126,126,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.6922,,0.100000028,-0.124074088,1,0,0,0,127,127,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.598900001,,0.100000028,-0.124074088,1,0,0,0,128,128,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.5195,,0.100000028,-0.124074088,1,0,0,0,129,129,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.326099999,,0.100000028,-0.124074088,1,0,0,0,130,130,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.7916,,0.100000028,-0.124074088,1,0,0,0,131,131,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,7.0923,,0.100000028,-0.124074088,1,0,0,0,132,132,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.625099999,,0.100000028,-0.124074088,1,0,0,0,133,133,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.0515,,0.100000028,-0.124074088,1,0,0,0,134,134,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.247400001,,0.100000028,-0.124074088,1,0,0,0,135,135,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.5169,,0.112963005,-0.110185199,1,0,0,0,136,136,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.466,,0.112963005,-0.110185199,1,0,0,0,137,137,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.4958,,0.134259259,-0.080555563,1,0,0,0,138,138,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.6779,,0.134259259,-0.080555563,1,0,0,0,139,139,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.9593,,0.134259259,-0.080555563,1,0,0,0,140,140,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.3672,,0.134259259,-0.080555563,1,0,0,0,141,141,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.686299999,,0.134259259,-0.080555563,1,0,0,0,142,142,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.5177,,0.134259259,-0.080555563,1,0,0,0,143,143,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.417599999,,0.134259259,-0.080555563,1,0,0,0,144,144,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.4155,,0.134259259,-0.080555563,1,0,0,0,145,145,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.8533,,0.134259259,-0.080555563,1,0,0,0,146,146,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.2471,,0.134259259,-0.080555563,1,0,0,0,147,147,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.0952,,0.134259259,-0.080555563,1,0,0,0,148,148,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.5257,,0.134259259,-0.080555563,1,0,0,0,149,149,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.0334,,0.134259259,-0.080555563,1,0,0,0,150,150,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.6998,,0.134259259,-0.080555563,1,0,0,0,151,151,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.1802,,0.134259259,-0.080555563,1,0,0,0,152,152,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.4023,,0.134259259,-0.080555563,1,0,0,0,153,153,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.1525,,0.134259259,-0.080555563,1,0,0,0,154,154,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.496,,0.134259259,-0.080555563,1,0,0,0,155,155,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.368900001,,0.134259259,-0.080555563,1,0,0,0,156,156,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.3443,,0.134259259,-0.080555563,1,0,0,0,157,157,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.5284,,0.134259259,-0.080555563,1,0,0,0,158,158,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.1622,,0.134259259,-0.080555563,1,0,0,0,159,159,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.404700001,,0.134259259,-0.080555563,1,0,0,0,160,160,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.8323,,0.134259259,-0.080555563,1,0,0,0,161,161,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.3065,,0.134259259,-0.080555563,1,0,0,0,162,162,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.1345,,0.134259259,-0.080555563,1,0,0,0,163,163,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.2844,,0.134259259,-0.080555563,1,0,0,0,164,164,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,4.817599999,,0.134259259,-0.080555563,1,0,0,0,165,165,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.011599999,,0.134259259,-0.080555563,1,0,0,0,166,166,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,3.8682,,0.134259259,-0.080555563,1,0,0,0,167,167,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.7813,,0.134259259,-0.080555563,1,0,0,0,168,168,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.8479,,0.134259259,-0.080555563,1,0,0,0,169,169,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.0013,,0.134259259,-0.080555563,1,0,0,0,170,170,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.1611,,0.134259259,-0.080555563,1,0,0,0,171,171,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,2.1909,,0.134259259,-0.080555563,1,0,0,0,172,172,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.7508,,0.134259259,-0.080555563,1,0,0,0,173,173,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.0922,,0.134259259,-0.080555563,1,0,0,0,174,174,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.1494,,0.134259259,-0.080555563,1,0,0,0,175,175,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,1.917,,0.134259259,-0.080555563,1,0,0,0,176,176,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.136700001,,0.134259259,-0.080555563,1,0,0,0,177,177,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.8946,,0.134259259,-0.080555563,1,0,0,0,178,178,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.2427,,0.134259259,-0.080555563,1,0,0,0,179,179,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00111,2023-12-08_15h41.55.944,vbt_B2_day3,2022.2.4,Win32,60.15761295,,,,,,down,0,0.7867,,0.134259259,-0.080555563,1,0,0,0,180,180,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
