welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.4254,,0.061197917,0.041666667,1,0,0,0,40,40,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.4352,,-0.03515625,0.03515625,1,0,0,0,41,41,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,1.8957,,-0.032552083,0.09765625,1,0,0,0,42,42,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,2.2786,,-0.184895833,0.09765625,1,0,0,0,43,43,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,6.3502,,-0.106770833,0.108072917,1,0,0,0,44,44,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.4135,,0.108072917,0.01953125,1,0,0,0,45,45,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,6.7396,,0.0703125,-0.016927083,1,0,0,0,46,46,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.1701,,-0.055989583,0.03125,1,0,0,0,47,47,61,1,groen,images/br_groen.png,images/cb_groen.png,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.8777,,0.079427083,-0.00390625,1,0,0,0,48,48,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,2.1121,,0.057291667,0.01171875,1,0,0,0,49,49,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,1.8125,,-0.020833333,0.013020833,1,0,0,0,50,50,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,5.8262,,-0.138020833,0.018229167,1,0,0,0,51,51,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.3503,,-0.078125,0.018229167,1,0,0,0,52,52,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.9292,,-0.235677083,-0.014322917,1,0,0,0,53,53,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,2.0145,,-0.123697917,0.0078125,1,0,0,0,54,54,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,9.5706,,0.05078125,-0.026041667,1,0,0,0,55,55,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,2.0646,,0.029947917,-0.001302083,1,0,0,0,56,56,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,1.96,,0.635416667,0.079427083,1,0,0,0,57,57,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,6.667,,0.3046875,-0.029947917,1,0,0,0,58,58,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,11.8397,,0.231770833,0.033854167,1,0,0,0,59,59,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.7503,,0.260416667,0.059895833,1,0,0,0,60,60,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,2.3114,,0.071614583,-0.014322917,1,0,0,0,61,61,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,1.8962,,-0.044270833,-0.01171875,1,0,0,0,62,62,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,17.01,,0.022135417,0.04296875,1,0,0,0,63,63,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.6573,,0.067708333,0.010416667,1,0,0,0,64,64,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.2903,,0.010416667,-0.010416667,1,0,0,0,65,65,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.5669,,0.022135417,0.014322917,1,0,0,0,66,66,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,5.6938,,0.114583333,0.005208333,1,0,0,0,67,67,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.9267,,0.057291667,0.006510417,1,0,0,0,68,68,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.0256,,0.067708333,0.048177083,1,0,0,0,69,69,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,1.5272,,0.001302083,0.009114583,1,0,0,0,70,70,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.6721,,0.010416667,0.0078125,1,0,0,0,71,71,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,1.8081,,-0.014322917,-0.045572917,1,0,0,0,72,72,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.5648,,-0.014322917,-0.016927083,1,0,0,0,73,73,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,13.0452,,0.078125,-0.006510417,1,0,0,0,74,74,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.5163,,0.020833333,0.020833333,1,0,0,0,75,75,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.3575,,-0.03515625,0.0078125,1,0,0,0,76,76,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.0405,,0.143229167,0.026041667,1,0,0,0,77,77,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,5.1459,,0.248697917,-0.036458333,1,0,0,0,78,78,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,8.1123,,-0.067708333,-0.01171875,1,0,0,0,79,79,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,10.0855,,0.173177083,-0.053385417,1,0,0,0,80,80,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,7.3932,,0.182291667,-0.037760417,1,0,0,0,81,81,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.8308,,0.069010417,-0.01953125,1,0,0,0,82,82,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,3.7659,,-0.0390625,0.0078125,1,0,0,0,83,83,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.2944,,0.40625,-0.018229167,1,0,0,0,84,84,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,4.8291,,0.252604167,-0.037760417,1,0,0,0,85,85,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,5.9033,,0.319010417,-0.018229167,1,0,0,0,86,86,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.1543,,0.263020833,-0.020833333,1,0,0,0,87,87,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00054,2023-10-11_18h23.30.533,vbt_B2_day3,2022.2.4,Win32,60.34638827,,,,,,down,0,0.1529,,0.326822917,-0.03125,1,0,0,0,88,88,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
