welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,5.4759,,-0.186111111,-0.283333333,1,0,0,0,8,8,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,8.2828,,-0.186111111,-0.283333333,1,0,0,0,9,9,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,1.0104,,-0.186111111,-0.283333333,1,0,0,0,10,10,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1097,,-0.186111111,-0.283333333,1,0,0,0,11,11,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.7141,,-0.186111111,-0.283333333,1,0,0,0,12,12,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,2.1005,,-0.186111111,-0.283333333,1,0,0,0,13,13,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.6571,,-0.186111111,-0.283333333,1,0,0,0,14,14,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,1.0007,,-0.186111111,-0.283333333,1,0,0,0,15,15,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.9005,,-0.186111111,-0.283333333,1,0,0,0,16,16,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1662,,-0.186111111,-0.283333333,1,0,0,0,17,17,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,4.2383,,-0.186111111,-0.283333333,1,0,0,0,18,18,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mest,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1176,,-0.186111111,-0.283333333,1,0,0,0,19,19,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2462,,-0.186111111,-0.283333333,1,0,0,0,20,20,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.01,,-0.186111111,-0.283333333,1,0,0,0,21,21,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.5251,,-0.186111111,-0.283333333,1,0,0,0,22,22,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0395,,-0.186111111,-0.283333333,1,0,0,0,23,23,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,14.7984,,-0.186111111,-0.283333333,1,0,0,0,24,24,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,1,blijven,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0336,,-0.186111111,-0.283333333,1,0,0,0,25,25,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.7236,,-0.186111111,-0.283333333,1,0,0,0,26,26,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.345,,-0.186111111,-0.283333333,1,0,0,0,27,27,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4173,,-0.186111111,-0.283333333,1,0,0,0,28,28,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,2.9894,,-0.186111111,-0.283333333,1,0,0,0,29,29,22,1,stof,images/br_stof.png,images/cb_stof.png,1,stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,1.0378,,-0.186111111,-0.283333333,1,0,0,0,30,30,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,3.2841,,-0.186111111,-0.283333333,1,0,0,0,31,31,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,1,legaal,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,5.135,,-0.186111111,-0.283333333,1,0,0,0,32,32,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,1,jasje,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1523,,-0.186111111,-0.283333333,1,0,0,0,33,33,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4879,,-0.186111111,-0.283333333,1,0,0,0,34,34,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.527,,-0.186111111,-0.283333333,1,0,0,0,35,35,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1275,,-0.186111111,-0.283333333,1,0,0,0,36,36,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0471,,-0.186111111,-0.283333333,1,0,0,0,37,37,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1214,,-0.186111111,-0.283333333,1,0,0,0,38,38,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2348,,-0.186111111,-0.283333333,1,0,0,0,39,39,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0674,,-0.186111111,-0.283333333,1,0,0,0,40,40,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1641,,-0.186111111,-0.283333333,1,0,0,0,41,41,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.9843,,-0.186111111,-0.283333333,1,0,0,0,42,42,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3467,,-0.186111111,-0.283333333,1,0,0,0,43,43,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2472,,-0.186111111,-0.283333333,1,0,0,0,44,44,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2232,,-0.186111111,-0.283333333,1,0,0,0,45,45,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,2.4583,,-0.186111111,-0.283333333,1,0,0,0,46,46,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,28.2159,,-0.186111111,-0.283333333,1,0,0,0,47,47,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.7188,,-0.186111111,-0.283333333,1,0,0,0,48,48,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2552,,-0.186111111,-0.283333333,1,0,0,0,49,49,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1406,,-0.186111111,-0.283333333,1,0,0,0,50,50,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1992,,-0.186111111,-0.283333333,1,0,0,0,51,51,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3466,,-0.186111111,-0.283333333,1,0,0,0,52,52,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4907,,-0.186111111,-0.283333333,1,0,0,0,53,53,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,13.0559,,-0.186111111,-0.283333333,1,0,0,0,54,54,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,ksieles,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2764,,-0.186111111,-0.283333333,1,0,0,0,55,55,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2835,,-0.186111111,-0.283333333,1,0,0,0,56,56,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0734,,-0.186111111,-0.283333333,1,0,0,0,57,57,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.1005,,-0.186111111,-0.283333333,1,0,0,0,58,58,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3971,,-0.186111111,-0.283333333,1,0,0,0,59,59,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3339,,-0.186111111,-0.283333333,1,0,0,0,60,60,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3217,,-0.186111111,-0.283333333,1,0,0,0,61,61,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4385,,-0.186111111,-0.283333333,1,0,0,0,62,62,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.8117,,-0.186111111,-0.283333333,1,0,0,0,63,63,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0738,,-0.186111111,-0.283333333,1,0,0,0,64,64,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,5.6332,,-0.186111111,-0.283333333,1,0,0,0,65,65,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4367,,-0.186111111,-0.283333333,1,0,0,0,66,66,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3373,,-0.186111111,-0.283333333,1,0,0,0,67,67,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2856,,-0.186111111,-0.283333333,1,0,0,0,68,68,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4663,,-0.186111111,-0.283333333,1,0,0,0,69,69,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2436,,-0.186111111,-0.283333333,1,0,0,0,70,70,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.6588,,-0.186111111,-0.283333333,1,0,0,0,71,71,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2836,,-0.186111111,-0.283333333,1,0,0,0,72,72,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2808,,-0.186111111,-0.283333333,1,0,0,0,73,73,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,6.3493,,-0.186111111,-0.283333333,1,0,0,0,74,74,23,1,zout,images/br_zout.png,images/cb_zout.png,1,sout,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2879,,-0.186111111,-0.283333333,1,0,0,0,75,75,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3507,,-0.186111111,-0.283333333,1,0,0,0,76,76,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.2241,,-0.186111111,-0.283333333,1,0,0,0,77,77,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.6004,,-0.186111111,-0.283333333,1,0,0,0,78,78,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4167,,-0.186111111,-0.283333333,1,0,0,0,79,79,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3556,,-0.186111111,-0.283333333,1,0,0,0,80,80,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3869,,-0.186111111,-0.283333333,1,0,0,0,81,81,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.6424,,-0.186111111,-0.283333333,1,0,0,0,82,82,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.3673,,-0.186111111,-0.283333333,1,0,0,0,83,83,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.934,,-0.186111111,-0.283333333,1,0,0,0,84,84,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.4486,,-0.186111111,-0.283333333,1,0,0,0,85,85,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.0656,,-0.186111111,-0.283333333,1,0,0,0,86,86,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00036,2023-09-28_19h14.39.538,vbt_B2_day3,2022.2.4,Win32,60.2373351,,,,,,down,0,0.5284,,-0.186111111,-0.283333333,1,0,0,0,87,87,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
