nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
muziek,0.0,,False,muziek,2.6941999999285144,1.2117000000478129,0,
mening,0.0,,False,mening,3.6793999999761127,0.884499999999889,0,
gezond,0.0,,False,gezond,3.3281000000238237,1.0566000000237636,0,
opzicht,0.0,,False,opzicht,3.31829999995216,0.8902000000477983,0,
samen,0.0,,False,samen,2.916500000000042,0.9907000000475819,0,
techniek,1.0,techniek,True,techniek,,0.7114000000954093,1,11.433699999928422
baas,0.0,,False,baas,3.5105999999045707,3.505300000071429,0,
voorraad,0.0,,False,voorraad,3.5121000000237927,1.1875,0,
getuigen,0.0,,False,getuigen,4.667800000071338,2.083100000023933,0,
zuster,0.0,,False,zuster,4.323299999952269,0.8544999999999163,0,
geit,1.0,geis,False,geit,,1.76789999997618,1,15.777200000047742
kennis,0.0,,False,kennis,4.697299999952293,0.78970000004756,0,
strikken,0.0,,False,strikken,3.3804999999999836,0.8923999999760781,0,
vorm,0.0,,False,vorm,3.4704999999999018,0.8987999999524163,0,
leren,0.0,,False,leren,4.680600000023787,9.168199999928447,0,
stal,0.0,,False,stal,39.65069999992829,12.807700000047817,0,
redding,0.0,,False,redding,3.8834000000954347,3.4826999999284,0,
nakijken,0.0,,False,nakijken,3.2166000000238455,3.2228999999763346,0,
snoep,0.0,,False,snoep,3.1166999999286418,0.8877000000475164,0,
zweven,0.0,,False,zweven,3.3831000000238873,0.9416999999284599,0,
zout,0.0,,False,zout,2.5832000000475546,0.8331999999286381,0,
mist,0.0,,False,mist,2.8500999999046144,1.0249999999998636,0,
apparaat,0.0,,False,apparaat,2.627699999928609,0.9028000000714655,0,
dubbel,0.0,,False,dubbel,3.1800000000000637,0.8861999999285217,0,
wijlen,0.0,,False,wijlen,3.2167000000476946,1.041799999952218,0,
stoom,0.0,,False,stoom,2.8474999999998545,0.8361000000238619,0,
uitlaat,0.0,,False,uitlaat,3.1496999999285435,0.918800000071542,0,
slapen,0.0,,False,slapen,2.9335000000000946,0.8932999999522053,0,
koppen,0.0,,False,koppen,2.6493000000714346,1.408100000023751,0,
mand,0.0,,False,mand,3.080299999952331,0.9912000000476837,0,
opkijken,0.0,,False,opkijken,3.4507000000476182,0.6806000000237873,0,
keihard,0.0,,False,keihard,11.516899999975976,2.242600000023913,0,
koffie,1.0,koffie,True,koffie,,0.6261999999285308,1,10.56739999997626
heengaan,0.0,,False,heengaan,6.136199999928522,1.5252000000477892,0,
jurk,0.0,,False,jurk,2.6188999999760654,0.954700000047751,0,
nodig,0.0,,False,nodig,2.7497000000475964,0.9170000000001437,0,
innemen,0.0,,False,innemen,14.209500000000162,1.7156000000238691,0,
vinger,0.0,,False,vinger,29.985000000000127,1.2452999999522945,0,
vreten,0.0,,False,vreten,3.484299999952327,1.1528999999761709,0,
kring,1.0,kreng,False,kring,,0.8393999999761945,1,10.039300000071535
ticket,0.0,,False,ticket,3.113499999999931,1.079899999976078,0,
blijven,0.0,,False,blijven,2.6833999999762455,1.0625,0,
strak,0.0,,False,strak,11.851100000023735,23.77439999997614,0,
maken,0.0,,False,maken,3.0169000000953474,1.1045000000001437,0,
oceaan,0.0,,False,oceaan,2.9666000000238455,0.8914999999999509,0,
snuiven,0.0,,False,snuiven,3.2609999999999673,0.7718000000716074,0,
kust,0.0,,False,kust,2.550999999999931,0.9044000000953929,0,
leuk,0.0,,False,leuk,2.981600000023718,0.7695999999048126,0,
geduld,0.0,,False,geduld,2.9833999999759726,0.7821000000240019,0,
waarbij,1.0,waarbid,False,waarbij,,4.224999999999909,1,27.70189999997615
vuur,0.0,,False,vuur,2.8099000000954675,0.925499999999829,0,
hier,0.0,,False,hier,2.8163999999762837,0.7866000000237818,0,
geluid,0.0,,False,geluid,3.3691000000237636,1.701899999976149,0,
aarzelen,0.0,,False,aarzelen,4.60260000002404,1.6942000000476582,0,
oprotten,0.0,,False,oprotten,2.650299999952267,0.9171000000239928,0,
schep,0.0,,False,schep,4.4161000000240165,0.9998999999761509,0,
eetlust,0.0,,False,eetlust,3.6181000000237873,0.9377999999524036,0,
knaap,0.0,,False,knaap,3.55020000004788,0.8443999999760763,0,
klimmen,0.0,,False,klimmen,3.447400000095513,0.869499999999789,0,
aanzoek,0.0,,False,aanzoek,2.9149999999999636,1.5614000000955457,0,
anarchie,0.0,,False,anarchie,3.8837999999523163,1.0073000000713819,0,
rijp,0.0,,False,rijp,3.666600000023891,1.01299999999992,0,
eenhoorn,0.0,,False,eenhoorn,5.292199999928471,0.9272000000478329,0,
lust,0.0,,False,lust,3.733500000000049,1.0888999999760927,0,
mijn,0.0,,False,mijn,2.866999999999962,0.7578999999761891,0,
staren,0.0,,False,staren,2.7666999999285053,0.8847000000475873,0,
baron,0.0,,False,baron,2.6641000000238364,0.7728999999760617,0,
grappen,0.0,,False,grappen,3.3667999999522635,0.7982000000477001,0,
gedicht,0.0,,False,gedicht,2.842700000047671,0.7509999999999764,0,
schatten,0.0,,False,schatten,2.5907999999524236,0.8152000000477528,0,
slak,0.0,,False,slak,3.066299999952207,0.6932000000476819,0,
steek,1.0,steek,True,steek,,0.9041000000238455,1,7.427500000000009
bisschop,0.0,,False,bisschop,3.2333000000714947,0.838299999952369,0,
parel,0.0,,False,parel,2.7352000000475982,0.76139999997622,0,
middelen,0.0,,False,middelen,3.5743999999760945,0.9822000000476692,0,
klauw,0.0,,False,klauw,2.6173999999762145,1.0741000000236909,0,
schaamte,0.0,,False,schaamte,3.550800000071604,0.7247999999522108,0,
piste,0.0,,False,piste,12.202300000071546,18.330100000023776,0,
kanjer,0.0,,False,kanjer,3.078199999928529,0.9524999999998727,0,
uien,0.0,,False,uien,7.535699999928511,0.8016000000238819,0,
prikken,0.0,,False,prikken,12.495399999976144,1.0144000000955202,0,
wagon,0.0,,False,wagon,2.6455000000000837,0.833399999976109,0,
schat,0.0,,False,schat,2.5664999999999054,0.8032000000475819,0,
diep,0.0,,False,diep,2.8665000000000873,2.113800000071251,0,
soda,0.0,,False,soda,2.708300000071631,0.9276999999283362,0,
gerucht,0.0,,False,gerucht,3.984199999928478,0.8475000000003092,0,
daarheen,0.0,,False,daarheen,7.977899999976216,0.8423999999758962,0,
stof,0.0,,False,stof,3.5563999999762927,0.7216000000239546,0,
huisdier,1.0,.mishier,False,huisdier,,9.187599999904705,1,70.94740000009506
bedoelen,0.0,,False,bedoelen,6.127999999999702,0.8270000000002256,0,
smullen,0.0,,False,smullen,67.32360000002382,15.316200000047957,0,
totaal,0.0,,False,totaal,100.02930000007154,0.7603999999760163,0,
attentie,0.0,,False,attentie,3.3665999999047926,1.0764000000954184,0,
blad,0.0,,False,blad,2.595200000047498,1.0010000000002037,0,
groen,0.0,,False,groen,2.9086000000238528,0.951599999904829,0,
site,0.0,,False,site,2.98539999997638,0.8402000000478438,0,
openbaar,0.0,,False,openbaar,2.743999999999687,1.1361000000242711,0,
mode,0.0,,False,mode,15.510800000071413,1.970599999904607,0,
loyaal,1.0,lokaal,False,loyaal,,2.8903999999761254,1,11.49429999995209
vullen,0.0,,False,vullen,2.704800000071373,1.1867999999521999,0,
mijnheer,0.0,,False,mijnheer,2.7480000000000473,15.763399999976173,0,
doodmoe,0.0,,False,doodmoe,2.710199999928591,1.600500000000011,0,
weigeren,0.0,,False,weigeren,3.96420000004764,2.3517999999526182,0,
woede,0.0,,False,woede,2.8739000000955457,1.16800000000012,0,
laag,0.0,,False,laag,2.8304999999995744,2.2343000000719258,0,
liefje,0.0,,False,liefje,2.526200000047993,0.8298999999760781,0,
beseffen,0.0,,False,beseffen,2.630999999999858,0.9800000000000182,0,
stiekem,1.0,stiekem,True,stiekem,,0.6872999999523017,1,29.946100000023762
legaal,0.0,,False,legaal,2.915299999952367,0.9697000000473963,0,
trekker,1.0,trekker,True,trekker,,1.409400000095502,1,54.77819999992835
lukken,0.0,,False,lukken,5.122499999999945,1.2602000000474618,0,
steel,0.0,,False,steel,11.567600000023958,1.4898999999759326,0,
goedkoop,0.0,,False,goedkoop,6.633199999928365,1.1462000000478838,0,
moes,0.0,,False,moes,2.8551000000238673,0.8063999999762927,0,
leek,0.0,,False,leek,2.6937999999527165,1.6318000000715074,0,
seizoen,0.0,,False,seizoen,3.660399999976107,1.153799999952298,0,
