nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
baron,0.0,,False,baron,5.432000000000016,0.36599999999998545,0,
stemming,0.0,,False,stemming,7.548000000000002,1.0399999999999636,0,
site,0.0,,False,site,7.495999999999981,0.59800000000007,0,
kanjer,0.0,,False,kanjer,5.774000000000001,0.4519999999999982,0,
knaap,0.0,,False,knaap,6.937999999999988,0.39400000000000546,0,
liefje,0.0,,False,liefje,9.51400000000001,0.3000000000001819,0,
traag,1.0,traag,True,traag,,0.9449999999999363,1,9.177999999999997
flits,0.0,,False,flits,6.545999999999935,6.953000000000088,0,
seizoen,0.0,,False,seizoen,7.196999999999889,5.477000000000089,0,
leuk,0.0,,False,leuk,6.399000000000001,0.46699999999998454,0,
stiekem,1.0,stiekem,True,stiekem,,0.9499999999999318,1,8.898000000000025
knie,0.0,,False,knie,5.05600000000004,0.9700000000000273,0,
getuigen,0.0,,False,getuigen,7.394999999999982,0.8250000000000455,0,
invloed,0.0,,False,invloed,8.567000000000007,6.169999999999959,0,
baai,0.0,,False,baai,8.798999999999978,0.4630000000000791,0,
blijven,0.0,,False,blijven,6.293000000000006,0.43400000000008276,0,
woede,0.0,,False,woede,13.905999999999949,0.86099999999999,0,
bijkomen,0.0,,False,bijkomen,9.31000000000006,0.5449999999999591,0,
vervoer,0.0,,False,vervoer,10.052000000000021,0.42799999999999727,0,
vreten,0.0,,False,vreten,6.360000000000014,0.5130000000000337,0,
verhaal,0.0,,False,verhaal,8.56000000000006,0.6789999999999736,0,
opheffen,0.0,,False,opheffen,7.192000000000007,0.5609999999999218,0,
mist,0.0,,False,mist,4.069000000000074,0.5599999999999454,0,
jaar,0.0,,False,jaar,3.966000000000008,1.3619999999999663,0,
uitdelen,0.0,,False,uitdelen,8.886999999999944,0.5380000000000109,0,
kaal,0.0,,False,kaal,4.743000000000052,0.7949999999999591,0,
dans,0.0,,False,dans,6.050999999999931,0.4290000000000873,0,
flirt,0.0,,False,flirt,13.038000000000011,0.5710000000000264,0,
rijp,0.0,,False,rijp,6.976999999999975,0.4270000000000209,0,
mijnheer,0.0,,False,mijnheer,9.615999999999985,0.46500000000003183,0,
oprotten,0.0,,False,oprotten,5.697999999999979,0.43100000000004,0,
ticket,0.0,,False,ticket,13.260999999999967,0.7940000000000964,0,
eetlust,0.0,,False,eetlust,6.148000000000025,0.52800000000002,0,
apparaat,0.0,,False,apparaat,5.4669999999999845,0.9689999999999372,0,
maling,0.0,,False,maling,8.361999999999966,1.4890000000000327,0,
schatten,0.0,,False,schatten,6.835000000000036,99.69399999999996,0,
excuus,0.0,,False,excuus,9.37399999999991,0.7320000000000846,0,
legaal,0.0,,False,legaal,6.3659999999999854,0.31899999999996,0,
steek,1.0,steek,True,steek,,0.8479999999999563,1,6.158000000000129
waarvan,0.0,,False,waarvan,8.119000000000142,0.7110000000000127,0,
openbaar,0.0,,False,openbaar,9.49499999999989,0.7129999999999654,0,
bloeien,0.0,,False,bloeien,10.932000000000016,17.238000000000056,0,
lever,0.0,,False,lever,4.6349999999997635,0.45400000000017826,0,
toegeven,0.0,,False,toegeven,5.550999999999931,0.4110000000000582,0,
aandelen,0.0,,False,aandelen,10.19600000000014,0.7899999999999636,0,
bisschop,0.0,,False,bisschop,11.044999999999845,1.4660000000001219,0,
schuilen,0.0,,False,schuilen,11.645999999999958,0.5350000000000819,0,
steel,0.0,,False,steel,6.1720000000000255,0.4230000000000018,0,
kabel,0.0,,False,kabel,8.49499999999989,0.4800000000000182,0,
vlek,0.0,,False,vlek,3.3640000000000327,0.43200000000001637,0,
snuiven,0.0,,False,snuiven,8.003999999999905,0.31500000000005457,0,
maken,0.0,,False,maken,5.153999999999996,0.5389999999999873,0,
gezond,0.0,,False,gezond,6.397000000000162,0.48099999999999454,0,
soda,0.0,,False,soda,7.257000000000062,0.4190000000000964,0,
lukken,0.0,,False,lukken,4.420000000000073,0.6279999999999291,0,
stoom,0.0,,False,stoom,4.230000000000246,0.516999999999598,0,
muziek,0.0,,False,muziek,5.649000000000115,0.4619999999999891,0,
boeien,0.0,,False,boeien,5.298000000000002,0.4160000000003947,0,
woning,0.0,,False,woning,4.180000000000064,0.41599999999994,0,
beseffen,0.0,,False,beseffen,9.819999999999936,0.4660000000001219,0,
jurk,0.0,,False,jurk,5.3680000000001655,0.4079999999999018,0,
wijlen,0.0,,False,wijlen,5.433999999999969,0.3989999999998872,0,
hechten,0.0,,False,hechten,8.283999999999878,0.5450000000000728,0,
zout,0.0,,False,zout,9.399000000000115,0.54099999999994,0,
strekken,0.0,,False,strekken,6.413999999999987,0.4659999999998945,0,
akkoord,1.0,akkoord,True,akkoord,,5.30600000000004,1,4.453999999999951
toeval,0.0,,False,toeval,6.8940000000000055,1.237999999999829,0,
vorm,0.0,,False,vorm,5.683999999999969,35.03300000000013,0,
aarzelen,0.0,,False,aarzelen,10.538999999999987,1.7960000000000491,0,
laken,0.0,,False,laken,4.007000000000289,0.6609999999996035,0,
gerucht,0.0,,False,gerucht,6.614000000000033,0.8179999999999836,0,
woestijn,1.0,woestijn,True,woestijn,,2.839999999999918,1,8.371000000000095
aanzien,0.0,,False,aanzien,9.05399999999986,0.5730000000000928,0,
stal,0.0,,False,stal,3.3989999999998872,0.39800000000013824,0,
kennis,0.0,,False,kennis,6.598999999999933,0.47900000000004184,0,
hiervan,0.0,,False,hiervan,8.298999999999978,0.625,0,
klauw,0.0,,False,klauw,5.769999999999982,0.48299999999994725,0,
schaamte,0.0,,False,schaamte,5.182999999999993,0.5190000000000055,0,
plek,0.0,,False,plek,5.25200000000018,20.048000000000002,0,
zingen,0.0,,False,zingen,7.054000000000087,0.390999999999849,0,
hier,0.0,,False,hier,3.4980000000000473,0.41399999999998727,0,
mening,0.0,,False,mening,5.397999999999911,0.6910000000000309,0,
joggen,0.0,,False,joggen,4.607999999999947,0.6440000000000055,0,
weigeren,0.0,,False,weigeren,7.538000000000011,0.4760000000001128,0,
mode,0.0,,False,mode,4.076000000000022,0.43100000000004,0,
innemen,0.0,,False,innemen,8.335000000000036,0.40599999999994907,0,
aanzoek,0.0,,False,aanzoek,4.283999999999878,0.44600000000014006,0,
zaal,0.0,,False,zaal,4.273999999999887,0.4500000000000455,0,
oceaan,0.0,,False,oceaan,13.006000000000085,1.0340000000001055,0,
loyaal,1.0,loyaalloyaal,False,loyaal,,2.535999999999831,1,6.296000000000049
klimmen,0.0,,False,klimmen,5.392000000000053,0.5119999999999436,0,
jagen,0.0,,False,jagen,4.304000000000087,0.5360000000000582,0,
blad,0.0,,False,blad,6.815000000000055,0.3609999999998763,0,
eenhoorn,0.0,,False,eenhoorn,10.70900000000006,1.16800000000012,0,
gegeven,0.0,,False,gegeven,5.121000000000095,0.4299999999998363,0,
waarbij,1.0,waarbij,True,waarbij,,1.009999999999991,1,18.159000000000106
daarheen,0.0,,False,daarheen,10.057000000000016,0.599999999999909,0,
rechten,0.0,,False,rechten,5.8960000000001855,0.3999999999998636,0,
baas,0.0,,False,baas,2.7829999999999018,0.43600000000014916,0,
tekst,1.0,tekst,True,tekst,,1.7869999999998072,1,6.733000000000175
praat,0.0,,False,praat,4.551000000000158,1.0799999999999272,0,
zweven,0.0,,False,zweven,8.614999999999782,0.43000000000006366,0,
opkijken,0.0,,False,opkijken,6.572000000000116,1.3740000000000236,0,
afnemen,0.0,,False,afnemen,14.56899999999996,24.09400000000005,0,
smullen,0.0,,False,smullen,4.835000000000036,0.4089999999998781,0,
parel,0.0,,False,parel,4.938000000000102,0.4420000000000073,0,
blik,1.0,blik,True,blik,,0.9109999999998308,1,6.032000000000153
knielen,0.0,,False,knielen,9.429999999999609,0.3630000000000564,0,
slak,0.0,,False,slak,3.2829999999999018,0.33100000000013097,0,
lokken,0.0,,False,lokken,3.839999999999918,0.6120000000003074,0,
prikken,0.0,,False,prikken,5.51299999999992,0.47400000000016007,0,
goedkoop,0.0,,False,goedkoop,9.559999999999945,0.43100000000004,0,
snoep,0.0,,False,snoep,4.1159999999999854,0.5370000000000346,0,
leek,0.0,,False,leek,2.9349999999999454,0.3790000000001328,0,
vinger,0.0,,False,vinger,5.617999999999938,0.4420000000000073,0,
zwart,0.0,,False,zwart,6.032000000000153,0.3949999999999818,0,
geit,1.0,geit,True,geit,,0.7759999999998399,1,4.7840000000001055
bleek,0.0,,False,bleek,4.101999999999862,0.43600000000014916,0,
koffie,1.0,koffie,True,koffie,,0.5989999999999327,1,7.712999999999965
sufferd,0.0,,False,sufferd,8.15300000000002,0.7840000000001055,0,
opzicht,0.0,,False,opzicht,9.358000000000175,0.4959999999998672,0,
afval,0.0,,False,afval,6.117999999999938,0.5180000000000291,0,
slagen,1.0,slagen,True,slagen,,1.3469999999997526,1,5.467000000000098
stof,0.0,,False,stof,3.4470000000001164,0.58199999999988,0,
wegen,0.0,,False,wegen,4.093000000000075,0.40399999999999636,0,
dubbel,0.0,,False,dubbel,5.916999999999916,0.45100000000002183,0,
samen,0.0,,False,samen,3.9149999999999636,1.7539999999999054,0,
palm,0.0,,False,palm,4.122000000000071,0.4899999999997817,0,
anarchie,0.0,,False,anarchie,10.990000000000009,0.4619999999999891,0,
diep,0.0,,False,diep,4.002999999999929,1.11200000000008,0,
redding,0.0,,False,redding,7.171000000000049,0.70699999999988,0,
driemaal,0.0,,False,driemaal,13.090000000000146,1.6779999999998836,0,
staren,0.0,,False,staren,7.753999999999905,6.278999999999996,0,
nodig,0.0,,False,nodig,6.79099999999994,1.2989999999999782,0,
ziek,1.0,ziek,True,ziek,,3.4249999999999545,1,3.7170000000000982
lust,0.0,,False,lust,4.269999999999982,0.9959999999998672,0,
grappen,0.0,,False,grappen,5.833000000000084,0.9130000000000109,0,
twijfel,0.0,,False,twijfel,6.366999999999962,0.42800000000011096,0,
waken,0.0,,False,waken,4.357999999999947,0.6130000000000564,0,
moes,0.0,,False,moes,4.9659999999998945,0.43000000000006366,0,
strikken,0.0,,False,strikken,6.18100000000004,0.4190000000000964,0,
kring,1.0,kring,True,kring,,0.3589999999999236,1,7.019999999999982
doodmoe,0.0,,False,doodmoe,8.826999999999998,0.5630000000001019,0,
vuur,0.0,,False,vuur,4.237999999999829,0.6400000000001,0,
gedicht,0.0,,False,gedicht,7.0590000000001965,0.6489999999998872,0,
geheim,0.0,,False,geheim,8.782000000000153,2.3079999999999927,0,
ijdel,0.0,,False,ijdel,8.469000000000051,0.3949999999999818,0,
kleren,0.0,,False,kleren,4.66599999999994,0.43800000000010186,0,
strak,0.0,,False,strak,3.257000000000062,0.4130000000000109,0,
aflopen,0.0,,False,aflopen,4.211000000000013,0.36799999999993815,0,
kasteel,0.0,,False,kasteel,3.9480000000000928,0.45900000000006,0,
nakijken,0.0,,False,nakijken,7.323000000000093,0.4329999999999927,0,
leren,0.0,,False,leren,3.7040000000001783,0.4119999999998072,0,
piste,0.0,,False,piste,8.135999999999967,0.39400000000000546,0,
aanraden,0.0,,False,aanraden,5.942000000000007,0.5950000000000273,0,
koppen,0.0,,False,koppen,4.067999999999984,1.1510000000000673,0,
totaal,0.0,,False,totaal,4.384999999999991,0.37799999999992906,0,
voorraad,0.0,,False,voorraad,4.070000000000164,0.47499999999990905,0,
geluid,0.0,,False,geluid,4.053999999999633,0.7609999999999673,0,
heilig,0.0,,False,heilig,8.610999999999876,0.624000000000251,0,
kust,0.0,,False,kust,3.468999999999596,0.39400000000023283,0,
schat,0.0,,False,schat,3.9659999999998945,0.37900000000036016,0,
geliefd,0.0,,False,geliefd,10.310999999999694,4.275000000000091,0,
mijn,0.0,,False,mijn,5.68100000000004,0.51299999999992,0,
spanning,0.0,,False,spanning,5.7840000000001055,1.180000000000291,0,
uien,0.0,,False,uien,6.324000000000069,0.38100000000031287,0,
zuster,0.0,,False,zuster,7.398999999999887,0.3789999999999054,0,
graaf,0.0,,False,graaf,3.500999999999749,0.38400000000001455,0,
heengaan,0.0,,False,heengaan,5.737999999999829,0.3910000000000764,0,
volop,0.0,,False,volop,4.6909999999998035,0.31500000000005457,0,
laag,0.0,,False,laag,2.9669999999996435,0.30600000000004,0,
