nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
joggen,1.0,joggen,True,joggen,,1.0697000000477601,1,5.002499999999941
bedoelen,0.0,,False,bedoelen,2.5118999999760945,0.3408000000119955,0,
dubbel,0.0,,False,dubbel,2.5816000000238546,0.2781999999881464,0,
strak,0.0,,False,strak,2.67819999998801,0.38140000003579644,0,
liefje,0.0,,False,liefje,2.6901999999880672,0.347600000023931,0,
kaal,0.0,,False,kaal,2.6208000000118545,0.3676000000239128,0,
kennis,0.0,,False,kennis,2.91050000000007,0.37509999996416354,0,
attentie,0.0,,False,attentie,2.633800000011888,0.43100000000004,0,
geluid,0.0,,False,geluid,2.604099999964319,0.3961000000238073,0,
heengaan,0.0,,False,heengaan,2.652500000000032,0.34030000001189364,0,
opheffen,0.0,,False,opheffen,2.654900000035809,0.38459999996427996,0,
laken,0.0,,False,laken,2.525400000035688,0.4240999999642554,0,
vreten,0.0,,False,vreten,2.712700000047789,0.3781999999880554,0,
totaal,0.0,,False,totaal,2.6201000000238537,0.3453000000118891,0,
aanzoek,0.0,,False,aanzoek,2.514300000011872,0.0858999999761636,0,
weigeren,0.0,,False,weigeren,2.569899999976201,0.3471000000238291,0,
lust,0.0,,False,lust,2.7086000000238073,0.2463000000119564,0,
boeien,0.0,,False,boeien,2.663299999952301,0.4081000000238646,0,
moes,0.0,,False,moes,2.585199999988049,0.1945999999642254,0,
geit,0.0,,False,geit,2.6668000000119036,0.3212999999523163,0,
piste,0.0,,False,piste,2.5554000000357746,0.32889999997610175,0,
baas,0.0,,False,baas,2.6613999999761973,0.026300000011815428,0,
smullen,0.0,,False,smullen,2.598699999988071,0.29720000004772373,0,
vinger,0.0,,False,vinger,2.5620999999641754,0.72950000000003,0,
waarbij,0.0,,False,waarbij,2.534600000023829,0.7305000000000064,0,
kleren,0.0,,False,kleren,2.550199999988081,0.3081999999881191,0,
mand,0.0,,False,mand,2.59829999995236,0.6716000000237727,0,
nakijken,0.0,,False,nakijken,2.522800000011898,0.29150000000004184,0,
aarzelen,0.0,,False,aarzelen,2.666500000000042,1.190499999999929,0,
redding,0.0,,False,redding,2.673999999999978,0.3006000000239055,0,
