nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
stiekem,0.0,,False,stiekem,6.096000000000004,0.4602000000179487,0,
lever,1.0,lever,True,lever,,0.8593000000118991,1,8.027099999994107
kasteel,0.0,,False,kasteel,4.113300000011918,0.6958999999761772,0,
zweven,1.0,zweven,True,zweven,,9.496199999988107,1,7.888199999988046
samen,0.0,,False,samen,9.51120000001788,0.6915999999940823,0,
uien,0.0,,False,uien,5.004400000005944,0.5117999999820313,0,
legaal,0.0,,False,legaal,4.1462000000178705,0.5085999999942032,0,
nodig,0.0,,False,nodig,4.889099999994187,1.4510000000000218,0,
opkomen,1.0,opkomen,True,opkomen,,0.9808999999761454,1,5.048500000000104
akkoord,0.0,,False,akkoord,9.921900000005962,0.4619000000059259,0,
jasje,0.0,,False,jasje,12.630200000017794,1.0146999999881245,0,
graaf,0.0,,False,graaf,4.935999999999922,0.38790000000608416,0,
wegen,1.0,wegen,True,wegen,,0.5613999999761745,1,5.2742000000177995
oceaan,0.0,,False,oceaan,16.922400000005837,3.2747999999821786,0,
stal,0.0,,False,stal,4.685099999994009,0.5243000000118627,0,
slagen,0.0,,False,slagen,4.961999999999989,0.4635000000000673,0,
prikken,0.0,,False,prikken,15.601099999993949,0.42730000001188273,0,
twijfel,0.0,,False,twijfel,9.47050000000013,0.38850000000002183,0,
smullen,0.0,,False,smullen,7.027200000017729,2.323900000006006,0,
boeien,0.0,,False,boeien,16.60269999998809,0.5105000000000928,0,
gebit,0.0,,False,gebit,9.798399999976255,0.52800000000002,0,
vorm,0.0,,False,vorm,14.500999999999976,0.49749999999994543,0,
afnemen,0.0,,False,afnemen,4.773199999988037,0.4150999999940268,0,
ziek,0.0,,False,ziek,3.8589000000058604,0.4970999999941341,0,
nakijken,0.0,,False,nakijken,14.466099999993958,0.49450000000001637,0,
tekst,0.0,,False,tekst,4.375999999999976,0.48520000001781227,0,
poes,0.0,,False,poes,5.947299999982079,0.4919000000058986,0,
kring,0.0,,False,kring,5.646900000006099,0.4218000000118991,0,
knie,0.0,,False,knie,6.926000000000158,0.5462999999820113,0,
woning,0.0,,False,woning,4.836900000005926,0.5715999999940777,0,
woestijn,0.0,,False,woestijn,8.139799999982188,0.6001000000237582,0,
parel,1.0,parel,True,parel,,1.052500000000009,1,5.0778000000120755
leek,0.0,,False,leek,5.278900000005933,0.5299000000059095,0,
mening,0.0,,False,mening,8.021399999976211,0.45730000001185545,0,
blijven,0.0,,False,blijven,4.373300000011795,0.4434000000060223,0,
palm,0.0,,False,palm,4.652599999994209,0.6775000000000091,0,
aanraden,0.0,,False,aanraden,7.492700000017976,0.4572999999820695,0,
staren,0.0,,False,staren,5.136599999993905,0.4747999999822241,0,
bijkomen,0.0,,False,bijkomen,10.226099999993949,0.4675999999940359,0,
praat,0.0,,False,praat,6.910099999994145,0.41870000001790686,0,
knielen,0.0,,False,knielen,4.62190000000578,0.4065999999941141,0,
waarop,0.0,,False,waarop,5.113699999988057,0.5316000000239001,0,
eenhoorn,0.0,,False,eenhoorn,7.6677000000179305,0.6979000000058022,0,
verhaal,0.0,,False,verhaal,4.877099999994016,0.5146999999881245,0,
openbaar,0.0,,False,openbaar,6.776199999988194,0.4639000000058786,0,
driemaal,0.0,,False,driemaal,9.498600000023771,0.4371999999882519,0,
slapen,0.0,,False,slapen,3.7403999999760345,0.6463000000119337,0,
lukken,0.0,,False,lukken,4.950299999982008,0.8179999999999836,0,
geit,0.0,,False,geit,3.926799999981995,0.7139000000058786,0,
daarheen,0.0,,False,daarheen,6.1333999999760636,0.40060000002404195,0,
besmet,0.0,,False,besmet,16.101400000005924,0.7660999999941396,0,
hechten,0.0,,False,hechten,14.76580000001195,0.4740999999939959,0,
hier,0.0,,False,hier,3.9605000000001382,0.7790999999938322,0,
klimmen,0.0,,False,klimmen,22.062599999994063,0.49949999999989814,0,
ticket,0.0,,False,ticket,7.4221999999879245,0.8280999999940377,0,
piste,0.0,,False,piste,11.987699999988081,0.42830000001208646,0,
mode,0.0,,False,mode,23.680299999982026,0.3948000000120828,0,
heilig,0.0,,False,heilig,6.356999999999971,2.426699999988159,0,
gedicht,0.0,,False,gedicht,7.455800000012005,0.5284000000058313,0,
rechten,0.0,,False,rechten,7.4558999999760545,0.5983000000119318,0,
maaltijd,0.0,,False,maaltijd,3.725599999994074,0.4915999999941505,0,
aanzoek,0.0,,False,aanzoek,4.356299999981957,0.5600999999940086,0,
muziek,0.0,,False,muziek,9.02120000001787,0.4940999999939777,0,
kleren,0.0,,False,kleren,8.554600000023811,0.3930000000000291,0,
uitdelen,0.0,,False,uitdelen,8.154299999981959,0.39460000002395645,0,
koppen,0.0,,False,koppen,16.484500000000025,0.5273000000117918,0,
zout,0.0,,False,zout,13.085899999976164,1.1949999999999363,0,
kaal,0.0,,False,kaal,14.78559999999402,0.8941999999879044,0,
aarzelen,0.0,,False,aarzelen,12.55399999999986,1.3595999999940886,0,
moes,0.0,,False,moes,5.557600000023967,3.426799999981995,0,
getuigen,0.0,,False,getuigen,18.517000000000053,1.226400000005924,0,
stoom,0.0,,False,stoom,7.623000000000047,0.4939999999999145,0,
waarbij,0.0,,False,waarbij,5.858100000024024,0.4919999999999618,0,
steek,0.0,,False,steek,5.123700000017834,0.45849999999995816,0,
vreten,0.0,,False,vreten,6.857699999987972,0.561700000017936,0,
blad,0.0,,False,blad,4.757699999988063,0.3925999999939904,0,
vlek,0.0,,False,vlek,5.224899999976287,0.49160000002370907,0,
mist,0.0,,False,mist,7.589799999982006,0.46160000002396373,0,
kabel,0.0,,False,kabel,5.624800000011874,0.6280000000001564,0,
baai,0.0,,False,baai,3.924700000017765,0.4251999999880809,0,
gezond,0.0,,False,gezond,21.215100000023767,1.8932999999822187,0,
anarchie,0.0,,False,anarchie,9.189099999993914,0.9265000000000327,0,
techniek,0.0,,False,techniek,9.988199999987955,0.4606000000239874,0,
blik,0.0,,False,blik,6.556900000006181,0.5264000000058786,0,
liefje,0.0,,False,liefje,4.590400000005957,0.5605000000000473,0,
laken,0.0,,False,laken,5.192499999999882,1.0240999999941778,0,
jaar,0.0,,False,jaar,5.824499999999944,0.7273000000120646,0,
schat,0.0,,False,schat,4.958599999994021,1.2584000000060769,0,
waken,0.0,,False,waken,7.22280000001183,0.46090000000594955,0,
traag,0.0,,False,traag,5.522900000005848,0.42739999997615996,0,
opzicht,0.0,,False,opzicht,5.823499999999967,0.5933000000120501,0,
loyaal,0.0,,False,loyaal,4.325699999988046,0.4900999999940723,0,
geld,0.0,,False,geld,13.485999999999876,0.4603000000120119,0,
middelen,0.0,,False,middelen,9.98489999997605,0.4277000000179214,0,
rijp,0.0,,False,rijp,5.221799999982068,0.8922000000179651,0,
kanjer,0.0,,False,kanjer,8.689400000006117,0.49430000001189,0,
attentie,0.0,,False,attentie,25.212799999982053,0.4278000000119846,0,
goedkoop,0.0,,False,goedkoop,25.01340000000596,0.5283999999760454,0,
taal,0.0,,False,taal,4.524000000000115,0.3922000000177377,0,
dubbel,0.0,,False,dubbel,47.499500000000126,0.46130000001176086,0,
uitlaat,0.0,,False,uitlaat,6.090399999976171,0.6589999999998781,0,
grappen,0.0,,False,grappen,11.619699999988143,0.528200000017705,0,
feestdag,0.0,,False,feestdag,8.25540000000592,0.39440000000604414,0,
kreeft,0.0,,False,kreeft,5.956299999982093,0.4259999999999309,0,
bloeien,0.0,,False,bloeien,4.524900000006028,0.39169999998807725,0,
keihard,0.0,,False,keihard,10.755299999982071,1.1262000000178887,0,
heengaan,0.0,,False,heengaan,18.450400000005857,0.8935999999939668,0,
trekker,0.0,,False,trekker,5.75649999999996,12.455200000017612,0,
stof,0.0,,False,stof,4.390600000023824,0.558699999988221,0,
vinger,0.0,,False,vinger,7.588900000006106,0.528199999987919,0,
volop,0.0,,False,volop,9.288900000005924,0.5270999999938795,0,
steel,0.0,,False,steel,4.224799999982224,0.8591000000237727,0,
ijdel,0.0,,False,ijdel,9.689000000000306,2.6585000000000036,0,
strak,0.0,,False,strak,4.4241999999881045,0.5379000000061751,0,
