nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,attentie,25.33439999997654,1.0847000000476328,0,
,,,,muziek,15.583600000024035,0.3056000000237873,0,
,,,,piste,12.817100000023856,0.39110000002392553,0,
,,,,waarbij,,0.7557999999526146,1,26.23380000007137
,,,,doodmoe,24.450799999952324,0.3831000000241147,0,
,,,,knie,7.283499999999549,0.3582999999525782,0,
,,,,bijkomen,13.032700000047498,0.3683999999761909,0,
,,,,strekken,7.451300000071569,0.2366000000238273,0,
,,,,zwart,11.666999999999916,0.3896000000240747,0,
,,,,techniek,,0.37739999997620544,1,13.15020000004779
,,,,leek,3.2837999999524072,0.40530000007129274,0,
,,,,snoep,5.533299999952305,0.3662000000476837,0,
,,,,klimmen,8.099999999999909,0.5340000000001055,0,
,,,,aanzien,6.050600000023678,0.9992000000479493,0,
,,,,vullen,5.650900000095589,0.22100000000000364,0,
,,,,dans,9.717199999928198,3.0493000000715256,0,
,,,,legaal,44.85030000007146,0.516699999928278,0,
,,,,vreten,24.58370000004743,1.6170000000001892,0,
