nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
smullen,0.0,,False,smullen,5.907000000000153,0.34349999999994907,0,
vuur,0.0,,False,vuur,4.571399999857022,0.390100000143093,0,
afval,0.0,,False,afval,39.048899999856985,0.47699999999986176,0,
mening,0.0,,False,mening,8.552799999952413,0.7008000001908385,0,
mijnheer,0.0,,False,mijnheer,2.56309999990458,1.525900000095362,0,
mist,0.0,,False,mist,4.726499999999987,0.48960000014312755,0,
laag,0.0,,False,laag,3.2045000000000528,0.3844000000954111,0,
beseffen,0.0,,False,beseffen,14.156299999952353,0.5744999999999436,0,
rechten,0.0,,False,rechten,35.708700000047656,1.06899999999996,0,
steek,1.0,steek,True,steek,,0.44540000009556024,1,6.257499999999936
baron,0.0,,False,baron,4.17120000004752,0.37290000009534197,0,
bleek,0.0,,False,bleek,2.731899999856978,0.28190000009544747,0,
zaal,0.0,,False,zaal,2.8409000000954165,0.3812999999522617,0,
woestijn,1.0,woestijn,True,woestijn,,0.7197000000476237,1,13.078799999952253
tekst,1.0,tekst,True,tekst,,0.4132000000477092,1,9.085099999904742
jurk,0.0,,False,jurk,23.225599999904716,1.1566000001430439,0,
muziek,0.0,,False,muziek,3.7547999999521835,0.5147999999524018,0,
traag,1.0,traag,True,traag,,0.36179999995238177,1,4.692399999856889
aarzelen,0.0,,False,aarzelen,5.1189999999999145,0.3239000000953638,0,
hier,0.0,,False,hier,6.316500000000133,0.3572999999521471,0,
diep,0.0,,False,diep,12.622399999856952,0.40879999995217986,0,
slapen,0.0,,False,slapen,2.5920000000000982,0.9490999999045471,0,
baas,0.0,,False,baas,3.0130999999046253,0.321099999904618,0,
koffie,1.0,koffie,True,koffie,,0.45130000019071304,1,6.066799999952309
waarbij,1.0,waarbij,True,waarbij,,0.41279999995231265,1,5.893600000143124
poes,0.0,,False,poes,5.818299999952387,0.40739999985703435,0,
lever,0.0,,False,lever,17.009000000000015,0.3587000000477474,0,
kanjer,0.0,,False,kanjer,8.908999999999878,0.42000000000007276,0,
schat,0.0,,False,schat,2.7619000000954657,0.5980999999046617,0,
kaal,0.0,,False,kaal,2.5292999999524,0.959900000095331,0,
aandelen,0.0,,False,aandelen,7.481900000095493,0.6412999999522526,0,
geluid,0.0,,False,geluid,6.0617999999522,0.3407000000477183,0,
stoom,0.0,,False,stoom,9.062599999904705,0.3747000000475964,0,
rijp,0.0,,False,rijp,5.733500000000049,0.37400000000002365,0,
dubbel,0.0,,False,dubbel,8.988900000095327,0.3580999999046526,0,
weeshuis,0.0,,False,weeshuis,3.1232000000477456,0.8058999998568197,0,
leuk,0.0,,False,leuk,4.819699999809245,0.45710000014310026,0,
praat,0.0,,False,praat,2.9736999998092415,1.6722000000477237,0,
bloeien,0.0,,False,bloeien,2.6813999998569216,0.7061000001431239,0,
ticket,0.0,,False,ticket,2.9909999999999854,0.673700000047802,0,
daarheen,0.0,,False,daarheen,6.884900000095513,0.3247000000476419,0,
liefje,0.0,,False,liefje,5.285199999809265,0.34060000014301295,0,
goedkoop,0.0,,False,goedkoop,3.0055999999044616,0.6809000000953347,0,
boeien,0.0,,False,boeien,4.320599999904516,0.6317000000476582,0,
techniek,1.0,techniek,True,techniek,,0.43310000014298566,1,9.368299999952342
strikken,0.0,,False,strikken,2.8125999999047053,0.3992999999522908,0,
woede,0.0,,False,woede,4.279400000095393,0.5354000000954784,0,
loyaal,1.0,loyaal,True,loyaal,,0.42820000004758185,1,5.424599999904785
zuster,0.0,,False,zuster,2.9232000000477,0.7562000000475564,0,
parel,0.0,,False,parel,2.624499999999898,0.573200000047791,0,
zwart,0.0,,False,zwart,4.636999999999944,0.3067999999523181,0,
anarchie,0.0,,False,anarchie,14.156500000000051,1.7225999999045598,0,
jagen,0.0,,False,jagen,10.835599999904616,0.42399999999997817,0,
staren,0.0,,False,staren,7.2580999999047435,0.5917000000476946,0,
joggen,0.0,,False,joggen,6.4660999999046,0.3067999999523181,0,
mijn,0.0,,False,mijn,9.080500000000029,0.9572000000478056,0,
piste,0.0,,False,piste,2.6904000000952237,0.5641999998092615,0,
toegeven,0.0,,False,toegeven,5.087299999952393,0.7912999999521162,0,
komisch,0.0,,False,komisch,8.55659999990462,0.5411000001429329,0,
lukken,0.0,,False,lukken,3.419499999999971,0.3346999998093452,0,
geit,1.0,geit,True,geit,,0.47870000004763824,1,4.209799999952338
uitdelen,0.0,,False,uitdelen,4.820600000143031,0.45650000000000546,0,
vervoer,0.0,,False,vervoer,11.052100000143128,2.8207999999522144,0,
aanzoek,0.0,,False,aanzoek,3.490600000143104,0.7554999999999836,0,
lust,0.0,,False,lust,5.037700000047835,0.5399999999999636,0,
heilig,0.0,,False,heilig,7.791099999904645,1.0894000000953383,0,
dans,0.0,,False,dans,7.120400000095515,0.9565999999044834,0,
hiervan,0.0,,False,hiervan,7.383000000000038,3.2202000000477256,0,
strekken,0.0,,False,strekken,7.100000000000136,0.5571000001430093,0,
uitlaat,0.0,,False,uitlaat,8.746600000142962,0.7577999999523399,0,
aanraden,0.0,,False,aanraden,5.10669999980928,0.9554000000953238,0,
opzicht,0.0,,False,opzicht,11.37700000000018,0.8899000000953947,0,
vullen,0.0,,False,vullen,3.6139000000953274,0.35750000000007276,0,
eetlust,0.0,,False,eetlust,7.1678999998569,0.3082999999523963,0,
klauw,0.0,,False,klauw,3.031700000047749,0.622899999856827,0,
gerucht,0.0,,False,gerucht,3.3740000000000236,0.622799999952349,0,
graaf,0.0,,False,graaf,5.536999999999807,0.5727999999523945,0,
snoep,0.0,,False,snoep,2.7889999999999873,0.8231000001430857,0,
schuilen,0.0,,False,schuilen,2.8063000001907312,0.34879999995223443,0,
vinger,0.0,,False,vinger,9.97700000000009,0.35849999999982174,0,
legaal,0.0,,False,legaal,3.633100000143031,0.6375999999045234,0,
weigeren,0.0,,False,weigeren,3.0907000000477183,0.5562999999524436,0,
feestdag,0.0,,False,feestdag,5.669999999999845,1.8550000000000182,0,
uien,0.0,,False,uien,12.259000000000015,0.3247000000476419,0,
flirt,0.0,,False,flirt,5.702900000095269,0.4735000000000582,0,
invloed,0.0,,False,invloed,2.841000000000122,0.7816000001430439,0,
taal,1.0,taal,True,taal,,0.4284000000952801,1,3.411000000000058
spanning,0.0,,False,spanning,3.505099999904587,0.6902000000477528,0,
besmet,0.0,,False,besmet,2.540300000190882,0.5627999999521762,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.34289999985708164,1,6.791100000142933
laken,0.0,,False,laken,3.039500000000089,1.9214999999999236,0,
knielen,0.0,,False,knielen,4.871599999904447,1.2884000000954074,0,
snuiven,0.0,,False,snuiven,2.7083999998569652,0.522400000095331,0,
geheim,0.0,,False,geheim,2.5254999999999654,1.8052999999522399,0,
schatten,0.0,,False,schatten,8.48259999990455,0.34120000004782014,0,
woning,0.0,,False,woning,2.6655000000000655,0.6312999999522617,0,
site,0.0,,False,site,8.59699999999998,1.0480000000000018,0,
kring,1.0,kring,True,kring,,0.5051000001431021,1,9.252599999904533
stiekem,1.0,stiekem,True,stiekem,,0.36229999995225626,1,7.9035999999046
zweven,0.0,,False,zweven,2.8731999998092306,0.4570000000001073,0,
prikken,0.0,,False,prikken,6.551900000095202,0.6902000000477528,0,
heengaan,0.0,,False,heengaan,2.8730000000000473,0.8730000000000473,0,
geliefd,0.0,,False,geliefd,6.102100000143082,0.3734999999999218,0,
kasteel,0.0,,False,kasteel,3.706100000143124,0.6564999999998236,0,
jasje,0.0,,False,jasje,6.8840000000000146,0.4909000000955075,0,
lokken,0.0,,False,lokken,4.154500000000098,0.39020000004757094,0,
samen,0.0,,False,samen,2.722900000095251,0.68100000000004,0,
vlek,0.0,,False,vlek,2.6402999999522763,0.4734000000953529,0,
doodmoe,0.0,,False,doodmoe,8.581799999952182,0.3748000001908167,0,
opkomen,0.0,,False,opkomen,3.6469000000954566,0.5067999999523636,0,
klimmen,0.0,,False,klimmen,4.00520000004758,0.25729999995223807,0,
voorraad,0.0,,False,voorraad,4.821899999856896,0.3397000000477419,0,
vreten,0.0,,False,vreten,5.336900000095511,0.33999999999991815,0,
soda,0.0,,False,soda,7.566799999952309,0.29090000009523465,0,
mand,0.0,,False,mand,4.037899999856791,0.8393000001908604,0,
plek,0.0,,False,plek,3.1575999999047326,0.3978000001907276,0,
knie,0.0,,False,knie,2.6237999999523254,0.5236000001430057,0,
wagon,0.0,,False,wagon,2.8557000000478183,0.6396000001429911,0,
verhaal,0.0,,False,verhaal,9.230400000095415,1.8390999999046471,0,
excuus,0.0,,False,excuus,2.7417000000477856,0.6619000000953292,0,
maling,0.0,,False,maling,6.100599999904489,0.990500000000111,0,
hechten,0.0,,False,hechten,11.808999999999969,0.37509999990447795,0,
maken,0.0,,False,maken,2.8070999999047217,0.3644000000952019,0,
wijlen,0.0,,False,wijlen,3.7749999999998636,0.8061999998094507,0,
sufferd,0.0,,False,sufferd,6.316599999904611,0.9403000001907458,0,
geduld,0.0,,False,geduld,8.530699999809258,5.298700000047802,0,
kleren,0.0,,False,kleren,6.917499999999563,0.5897999999524473,0,
openbaar,0.0,,False,openbaar,26.817999999999756,6.514799999952629,0,
attentie,0.0,,False,attentie,7.617000000000189,0.8347000000476328,0,
driemaal,0.0,,False,driemaal,2.76229999995212,0.9760000000001128,0,
waarop,0.0,,False,waarop,2.6230999999047526,0.9914999999996326,0,
totaal,0.0,,False,totaal,6.752099999904658,0.25809999990451615,0,
middelen,0.0,,False,middelen,7.790399999856618,0.39170000004787653,0,
kennis,0.0,,False,kennis,4.104700000048069,0.8723999998569525,0,
leren,0.0,,False,leren,3.0064000000957094,0.9728999998569634,0,
nodig,0.0,,False,nodig,2.8242000000477674,0.7228999998569634,0,
keihard,0.0,,False,keihard,6.250999999999749,0.6744000000953747,0,
schep,0.0,,False,schep,5.768999999999778,1.1234000000954438,0,
leek,0.0,,False,leek,2.7983999998568834,0.5241000001433349,0,
stemming,0.0,,False,stemming,8.619599999904494,0.40710000014314573,0,
wegen,0.0,,False,wegen,2.9147999999522654,0.8401000001431385,0,
slak,0.0,,False,slak,3.107399999856625,0.8490000000001601,0,
