nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
schuilen,0.0,,False,schuilen,5.318899999976168,0.32980000001191456,0,
slapen,0.0,,False,slapen,3.7283999999761477,0.35080000001192957,0,
sufferd,0.0,,False,sufferd,5.714899999976126,0.35740000003579553,0,
vlek,0.0,,False,vlek,3.6938999999761677,0.4966000000238182,0,
innemen,0.0,,False,innemen,10.467000000000041,0.4211000000238414,0,
eetlust,1.0,eentlust,False,eetlust,,0.3446000000238314,1,6.748800000011954
huisdier,0.0,,False,huisdier,7.075999999999965,0.2540000000000191,0,
opheffen,0.0,,False,opheffen,5.339899999976126,0.6031000000238578,0,
leuk,1.0,leuk,True,leuk,,0.28919999998811363,1,3.9569999999999936
vinger,0.0,,False,vinger,5.8953000000119005,1.545799999952294,0,
eenhoorn,0.0,,False,eenhoorn,9.194600000023854,0.3305000000000291,0,
bedoelen,0.0,,False,bedoelen,6.555200000047648,0.3230999999642563,0,
middelen,0.0,,False,middelen,4.409100000023841,0.3020000000000209,0,
stiekem,0.0,,False,stiekem,3.8951999999880513,0.48280000001193457,0,
totaal,0.0,,False,totaal,4.006199999988098,0.3324000000357614,0,
zweven,1.0,zweven,True,zweven,,0.31180000001188546,1,4.984699999988095
aandelen,1.0,aandelen,True,aandelen,,0.2265999999642645,1,5.124100000023816
mening,0.0,,False,mening,6.638600000023871,0.3877999999523354,0,
lever,1.0,lever,True,lever,,0.1710999999642695,1,4.588900000035721
baai,0.0,,False,baai,7.617899999976203,0.30240000003573186,0,
tekst,0.0,,False,tekst,5.499599999964232,0.4274000000357887,0,
gebit,0.0,,False,gebit,8.958400000035795,0.3301999999880536,0,
waarop,0.0,,False,waarop,5.791199999988066,0.35760000002386505,0,
snoep,0.0,,False,snoep,3.707600000023831,0.3923999999761918,0,
bloeien,0.0,,False,bloeien,5.3468000000119105,0.4781000000238578,0,
voorraad,1.0,voorraad,True,voorraad,,0.2963999999761313,1,7.158900000035771
groen,0.0,,False,groen,6.624599999964232,0.2749000000357569,0,
vorm,0.0,,False,vorm,4.499400000035791,0.3575000000000159,0,
boeien,0.0,,False,boeien,3.6591999999880613,0.3573999999761668,0,
woestijn,0.0,,False,woestijn,5.77020000004768,1.0390999999642645,0,
toegeven,0.0,,False,toegeven,9.534900000035748,0.4415000000000191,0,
lust,0.0,,False,lust,3.638100000023826,0.3367999999522908,0,
mand,0.0,,False,mand,7.28449999999998,0.37189999997616496,0,
mode,0.0,,False,mode,4.075699999988103,0.42040000003572686,0,
strak,0.0,,False,strak,3.7766000000238478,0.3948000000119123,0,
invloed,1.0,invloed,True,invloed,,0.8241000000238046,1,6.137600000023838
kennis,0.0,,False,kennis,6.957699999988108,0.30260000002385823,0,
liefje,0.0,,False,liefje,6.173299999952292,0.36520000004770736,0,
dubbel,0.0,,False,dubbel,5.131699999988086,0.3298999999761918,0,
nakijken,0.0,,False,nakijken,8.17360000002384,0.45529999995233084,0,
mijn,0.0,,False,mijn,11.55600000000004,0.44130000001189273,0,
steek,0.0,,False,steek,3.9786999999880663,0.35780000001193457,0,
hiervan,0.0,,False,hiervan,6.957600000023831,0.4903000000118709,0,
goedkoop,0.0,,False,goedkoop,5.742899999976203,0.46880000001192457,0,
strekken,0.0,,False,strekken,3.7690000000000055,0.3435999999642263,0,
doodmoe,0.0,,False,doodmoe,11.438100000023837,1.3791000000238682,0,
spanning,0.0,,False,spanning,7.165899999976091,0.37889999997616997,0,
waarbij,0.0,,False,waarbij,9.562699999988126,1.2334000000357719,0,
vervoer,0.0,,False,vervoer,7.111100000023839,0.5943000000119127,0,
knielen,0.0,,False,knielen,4.235799999952292,0.33010000002389006,0,
waken,0.0,,False,waken,4.263000000000034,0.3927000000476255,0,
soda,0.0,,False,soda,6.409199999988118,0.3371000000238382,0,
zuster,0.0,,False,zuster,5.381300000011947,0.46219999998811545,0,
stemming,0.0,,False,stemming,3.874599999964289,0.36430000001189455,0,
heilig,0.0,,False,heilig,4.735500000000002,0.35139999997613813,0,
lokken,0.0,,False,lokken,5.978300000011927,0.37880000001189273,0,
hier,0.0,,False,hier,3.8184000000358083,0.37859999996419447,0,
waarvan,0.0,,False,waarvan,5.3188999999762245,0.3449999999999136,0,
gerucht,0.0,,False,gerucht,12.007899999976189,1.2196000000237746,0,
staren,0.0,,False,staren,3.610099999964291,0.32319999998799176,0,
uitlaat,0.0,,False,uitlaat,4.3253999999761845,0.37199999999995725,0,
piste,0.0,,False,piste,3.721599999964269,0.46900000000005093,0,
bleek,0.0,,False,bleek,3.81870000004767,0.5386999999881255,0,
laken,0.0,,False,laken,3.6449000000357046,0.9896999999881473,0,
nodig,0.0,,False,nodig,3.7976000000238628,0.4271999999881473,0,
jaar,0.0,,False,jaar,3.7496999999880245,0.5036999999880436,0,
afnemen,0.0,,False,afnemen,6.201299999952312,0.35090000003572186,0,
seizoen,0.0,,False,seizoen,4.644100000023855,0.3721000000238064,0,
lukken,0.0,,False,lukken,3.707499999999982,0.4620999999642663,0,
vullen,0.0,,False,vullen,4.742199999988088,0.3927000000476255,0,
kaal,0.0,,False,kaal,3.7214000000357146,0.41369999998812546,0,
oprotten,0.0,,False,oprotten,4.117100000023811,0.5175000000000409,0,
kust,0.0,,False,kust,3.7003000000119073,0.31630000001189273,0,
slak,0.0,,False,slak,3.74249999999995,0.35800000000006094,0,
strikken,0.0,,False,strikken,12.306300000011902,0.9488000000119428,0,
kring,0.0,,False,kring,5.221600000023841,0.3578999999762118,0,
getuigen,0.0,,False,getuigen,10.437800000011975,1.226299999952289,0,
flits,0.0,,False,flits,7.118100000023901,0.31859999996413535,0,
maling,1.0,maling,True,maling,,0.4271999999880336,1,7.597399999976233
knaap,0.0,,False,knaap,4.6109000000358265,1.8786999999880436,0,
geduld,0.0,,False,geduld,5.950899999976173,1.3374000000358137,0,
jasje,0.0,,False,jasje,5.200700000047618,0.3507999999524145,0,
knie,0.0,,False,knie,6.45069999998816,0.2841999999880045,0,
dans,1.0,dans,True,dans,,0.1156000000238464,1,6.103199999988078
woede,0.0,,False,woede,3.6933999999762364,0.2744999999999891,0,
joggen,0.0,,False,joggen,4.068599999964249,0.2882000000477092,0,
smullen,0.0,,False,smullen,4.90949999999998,0.3503999999761618,0,
snuiven,0.0,,False,snuiven,4.402499999999918,0.3230999999642563,0,
blijven,0.0,,False,blijven,6.319400000035785,0.35119999998801177,0,
stal,0.0,,False,stal,3.6661999999880663,0.44140000003585556,0,
weigeren,0.0,,False,weigeren,5.256899999976099,0.2974000000357364,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.62319999998806,1,7.534300000011967
koppen,0.0,,False,koppen,6.860699999988128,0.4906000000238464,0,
gegeven,0.0,,False,gegeven,3.5824000000358183,0.3718000000118309,0,
legaal,0.0,,False,legaal,4.478699999988066,0.35940000003574823,0,
wegen,1.0,wegen,True,wegen,,0.17799999999999727,1,4.769799999952397
zout,0.0,,False,zout,5.639100000023859,0.3018999999761718,0,
opzicht,0.0,,False,opzicht,4.6173999999762145,1.2536999999880436,0,
flirt,0.0,,False,flirt,7.708200000047782,0.35829999995223716,0,
weeshuis,0.0,,False,weeshuis,10.319999999999936,0.34430000001191274,0,
mist,0.0,,False,mist,4.8398000000119055,0.32319999998810545,0,
twijfel,0.0,,False,twijfel,4.985899999976141,0.26760000002389006,0,
slagen,0.0,,False,slagen,4.117699999988076,0.4131999999881373,0,
anarchie,0.0,,False,anarchie,8.708300000011832,0.2887999999524027,0,
akkoord,0.0,,False,akkoord,9.770900000035681,0.8238000000119428,0,
kleren,0.0,,False,kleren,4.235600000023851,0.8506999999881373,0,
klauw,0.0,,False,klauw,4.555400000035775,0.2953999999762118,0,
leren,0.0,,False,leren,3.5755000000000337,0.3233000000119546,0,
attentie,0.0,,False,attentie,4.492500000000064,0.3161999999880436,0,
ticket,0.0,,False,ticket,9.006699999988086,0.7058000000118909,0,
kasteel,0.0,,False,kasteel,3.964100000023791,0.2955999999642245,0,
klimmen,0.0,,False,klimmen,7.020399999976121,0.3028000000119846,0,
kanjer,0.0,,False,kanjer,6.416000000000054,0.30919999998798176,0,
techniek,0.0,,False,techniek,21.92619999998817,0.30269999998813546,0,
geheim,0.0,,False,geheim,8.180599999964215,0.34410000002390007,0,
graaf,0.0,,False,graaf,3.8673999999762145,0.35770000004754365,0,
stof,0.0,,False,stof,3.9093000000118536,0.40650000000005093,0,
feestdag,0.0,,False,feestdag,6.603699999988066,0.3255999999641972,0,
komisch,1.0,komisch,True,komisch,,0.1711999999879481,1,8.3607000000477
kreeft,0.0,,False,kreeft,9.264100000023973,0.9551999999880536,0,
poes,0.0,,False,poes,3.798000000000002,0.9204999999999472,0,
blik,0.0,,False,blik,4.471499999999878,0.7677999999523308,0,
vuur,0.0,,False,vuur,4.152100000023893,1.469300000011799,0,
moes,0.0,,False,moes,8.81980000001181,3.025000000000091,0,
excuus,0.0,,False,excuus,19.57120000004761,0.3791999999880318,0,
ziek,0.0,,False,ziek,3.8258999999761727,0.41389999997613813,0,
rijp,0.0,,False,rijp,4.173299999952405,0.30230000001188273,0,
jagen,0.0,,False,jagen,3.6728000000118755,0.3160000000000309,0,
schatten,0.0,,False,schatten,3.735599999964279,0.3668000000120628,0,
plek,1.0,plek,True,plek,,1.6014999999999873,1,4.548499999999876
ijdel,0.0,,False,ijdel,4.04019999998809,1.1148000000118827,0,
aflopen,0.0,,False,aflopen,3.5544000000356846,0.8578999999763255,0,
koffie,0.0,,False,koffie,10.271300000011934,1.080500000000029,0,
geit,0.0,,False,geit,3.8954000000358064,1.0039999999999054,0,
grappen,0.0,,False,grappen,3.6588999999762564,0.8996000000238382,0,
beseffen,0.0,,False,beseffen,11.437899999976025,0.7543000000118809,0,
rechten,0.0,,False,rechten,23.71130000001176,1.3443000000120264,0,
praat,0.0,,False,praat,4.6175999999641135,0.4204000000358974,0,
leek,0.0,,False,leek,3.541500000000042,0.45499999999992724,0,
maken,0.0,,False,maken,3.8328999999762345,0.4078000000117754,0,
wijlen,1.0,wijlen,True,wijlen,,0.8516999999881136,1,8.229399999976067
diep,0.0,,False,diep,3.680100000023913,0.33689999997613995,0,
blad,0.0,,False,blad,3.583099999964361,0.3441999999879499,0,
oceaan,0.0,,False,oceaan,14.251300000011952,0.38599999999996726,0,
daarheen,0.0,,False,daarheen,7.277900000035743,0.3788999999760563,0,
woning,0.0,,False,woning,3.6103999999761527,0.6036000000240165,0,
driemaal,0.0,,False,driemaal,7.666600000023664,0.4688999999762018,0,
gedicht,0.0,,False,gedicht,6.993099999964215,0.5456000000237964,0,
geld,0.0,,False,geld,8.083499999999958,0.8650999999642863,0,
schaamte,0.0,,False,schaamte,5.013399999976173,0.8369999999999891,0,
maaltijd,0.0,,False,maaltijd,4.103699999988066,0.6704999999999472,0,
uien,0.0,,False,uien,4.638599999964299,0.9763000000118609,0,
keihard,0.0,,False,keihard,8.916899999976067,0.90219999998817,0,
jurk,1.0,jurk,True,jurk,,0.9447999999522381,1,7.427900000035834
apparaat,0.0,,False,apparaat,8.958800000011934,0.8116999999879226,0,
opkijken,1.0,opkijken,True,opkijken,,1.122799999952349,1,7.63149999999996
heengaan,0.0,,False,heengaan,11.667399999975942,2.088000000000193,0,
traag,0.0,,False,traag,41.047699999988254,0.6711000000236709,0,
bisschop,0.0,,False,bisschop,11.028199999988146,0.8513000000118609,0,
schep,0.0,,False,schep,3.9234999999998763,1.1706000000237964,0,
baas,0.0,,False,baas,6.985800000011977,1.0663999999760563,0,
trekker,0.0,,False,trekker,6.659699999988106,0.3509999999998854,0,
vreten,0.0,,False,vreten,4.526999999999816,0.38559999996437,0,
muziek,0.0,,False,muziek,17.654800000011846,1.2914000000357646,0,
