nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
attentie,0.0,,False,attentie,8.06669999992846,2.5348000000715274,0,
anarchie,0.0,,False,anarchie,6.1327000000476914,0.9178999999761572,0,
lust,0.0,,False,lust,3.700100000023781,0.766099999904668,0,
muziek,0.0,,False,muziek,4.749799999952415,0.550700000047641,0,
taal,0.0,,False,taal,27.117799999952354,6.983899999976188,0,
stiekem,0.0,,False,stiekem,5.033500000000004,1.8998999999761281,0,
schep,0.0,,False,schep,6.900100000023826,0.983799999952339,0,
zaal,0.0,,False,zaal,16.0698999999762,0.7971000000238746,0,
aanzoek,0.0,,False,aanzoek,6.633699999928467,0.6341000000238637,0,
aarzelen,0.0,,False,aarzelen,11.16710000002388,0.5674999999999955,0,
oprotten,0.0,,False,oprotten,22.985199999928454,3.4514000000954184,0,
slapen,0.0,,False,slapen,8.734199999928478,0.8503999999761618,0,
kaal,0.0,,False,kaal,3.366699999928528,0.5503999999760936,0,
baai,0.0,,False,baai,3.7338999999760745,0.9325000000000045,0,
openbaar,1.0,openbaar,True,openbaar,,3.833399999976109,1,18.28460000002383
lukken,0.0,,False,lukken,58.31979999995224,0.3516000000238364,0,
vlek,0.0,,False,vlek,3.09960000002377,0.6001999999284635,0,
seizoen,0.0,,False,seizoen,3.9501000000238946,0.6502000000476755,0,
aanraden,0.0,,False,aanraden,3.85060000002386,0.7670000000000528,0,
flirt,1.0,flirt,True,flirt,,0.41600000000005366,1,18.46810000002381
gedicht,0.0,,False,gedicht,7.383799999952316,40.28629999995235,0,
bever,0.0,,False,bever,2.8163000000715783,0.43359999990468623,0,
leren,0.0,,False,leren,23.93380000007153,0.8668999999761127,0,
ticket,0.0,,False,ticket,6.866999999999962,0.6162999999522754,0,
bisschop,0.0,,False,bisschop,5.184299999952259,0.7002000000477437,0,
afnemen,0.0,,False,afnemen,28.584300000071494,0.300199999928509,0,
oceaan,0.0,,False,oceaan,5.383600000023762,0.38370000004772464,0,
weeshuis,0.0,,False,weeshuis,7.083100000023819,0.6002999999523126,0,
waken,0.0,,False,waken,14.584200000047758,0.48299999999994725,0,
wijlen,0.0,,False,wijlen,5.132600000023899,2.5176000000237764,0,
moes,0.0,,False,moes,7.600700000047709,17.50029999995229,0,
komisch,0.0,,False,komisch,11.533399999976155,0.3836000000238755,0,
flits,0.0,,False,flits,5.316500000000019,2.383600000023762,0,
geheim,0.0,,False,geheim,4.9666000000238455,0.5001000000238491,0,
maken,0.0,,False,maken,6.26630000007151,0.5162999999522526,0,
mode,0.0,,False,mode,3.6828999999761436,0.4997000000477101,0,
gerucht,0.0,,False,gerucht,7.265800000071522,0.45100000000002183,0,
uien,0.0,,False,uien,15.010700000047677,0.5007999999523918,0,
blijven,1.0,bli.ven,False,blijven,,1.1504999999999654,1,66.52099999999996
strekken,0.0,,False,strekken,17.817200000047478,0.5843999999763128,0,
eetlust,0.0,,False,eetlust,9.916100000023789,11.084700000047633,0,
zuster,0.0,,False,zuster,6.200100000023895,40.385299999952395,0,
kanjer,0.0,,False,kanjer,5.500199999928327,0.4680000000000746,0,
staren,1.0,staren,True,staren,,0.39889999997626546,1,7.8338999999759835
schuilen,0.0,,False,schuilen,3.732199999928298,0.6002000000478347,0,
slak,0.0,,False,slak,25.851500000000215,0.5503999999759799,0,
steek,0.0,,False,steek,16.250699999928656,0.7341000000237727,0,
blik,0.0,,False,blik,16.11649999999986,0.6006999999285654,0,
geld,0.0,,False,geld,15.401600000023791,0.48279999995247636,0,
schatten,0.0,,False,schatten,9.282700000047726,0.36739999997598716,0,
aandelen,0.0,,False,aandelen,11.916899999976067,0.6336000000237618,0,
strikken,0.0,,False,strikken,10.716700000047695,0.4506000000237691,0,
vorm,0.0,,False,vorm,16.950799999952324,0.3336000000238073,0,
parel,0.0,,False,parel,11.11790000009546,0.6660999999046453,0,
doodmoe,0.0,,False,doodmoe,8.134200000047713,0.4828999999760981,0,
dans,0.0,,False,dans,7.650599999904671,0.8337000000476564,0,
spanning,0.0,,False,spanning,7.782999999999902,2.05110000002378,0,
beseffen,0.0,,False,beseffen,5.182600000023967,1.0011000000238255,0,
keihard,0.0,,False,keihard,9.218000000000075,0.8323999999761327,0,
koffie,0.0,,False,koffie,7.267000000000053,19.83410000002391,0,
lever,0.0,,False,lever,11.851200000047584,0.4157999999522417,0,
knaap,1.0,knaap,True,knaap,,0.5840999999047654,1,17.300800000071376
driemaal,0.0,,False,driemaal,7.833800000071506,0.6007999999524145,0,
knie,0.0,,False,knie,11.783999999999878,0.41659999990474716,0,
schaamte,0.0,,False,schaamte,12.483400000095344,0.6167999999522635,0,
piste,0.0,,False,piste,5.366200000047684,1.4337999999522708,0,
woning,0.0,,False,woning,3.8167000000476037,0.7010000000000218,0,
goedkoop,0.0,,False,goedkoop,13.500699999928429,0.8667000000477856,0,
maaltijd,0.0,,False,maaltijd,10.699999999999818,0.6508999999762182,0,
kasteel,0.0,,False,kasteel,10.617500000000064,0.6170999999046671,0,
geluid,0.0,,False,geluid,15.951100000023871,0.4328999999761436,0,
aanzien,0.0,,False,aanzien,14.733400000095344,0.48329999995235084,0,
vinger,0.0,,False,vinger,6.833199999928411,0.568300000071531,0,
waarbij,0.0,,False,waarbij,7.900099999904796,0.7667000000476492,0,
mijn,0.0,,False,mijn,18.484600000023875,0.5003000000715474,0,
middelen,0.0,,False,middelen,4.798999999999978,0.49989999997615087,0,
daarheen,0.0,,False,daarheen,5.116999999999962,0.7167000000476946,0,
nakijken,0.0,,False,nakijken,4.3164000000952,0.6676999999285727,0,
heilig,0.0,,False,heilig,4.5506999999283835,0.7331000000237964,0,
steel,0.0,,False,steel,3.5164000000952456,0.8827999999523399,0,
snuiven,1.0,snuiven,True,snuiven,,6.783600000023853,1,5.100699999928338
snoep,0.0,,False,snoep,21.201499999999896,0.5005999999048072,0,
sufferd,0.0,,False,sufferd,12.633499999999913,0.6665000000000418,0,
bloeien,0.0,,False,bloeien,8.800499999999829,0.7503999999762527,0,
toeval,0.0,,False,toeval,7.799199999928305,0.717399999976351,0,
uitdelen,0.0,,False,uitdelen,9.000400000095397,0.9673999999761236,0,
tekst,0.0,,False,tekst,9.867399999976215,0.6009000000954074,0,
weigeren,0.0,,False,weigeren,8.366100000023835,0.517299999952229,0,
invloed,0.0,,False,invloed,5.866800000071635,0.8676000000236854,0,
apparaat,0.0,,False,apparaat,7.716999999999871,0.9509000000953165,0,
baron,0.0,,False,baron,12.399900000095386,0.1332999999524418,0,
twijfel,0.0,,False,twijfel,3.750299999952176,7.80110000002378,0,
prikken,0.0,,False,prikken,5.282999999999902,1.16729999995232,0,
klimmen,0.0,,False,klimmen,7.616399999976238,0.8336000000238073,0,
legaal,1.0,legaal,True,legaal,,1.06610000002388,1,17.718100000023696
kabel,0.0,,False,kabel,4.033700000047702,11.53369999992833,0,
smullen,0.0,,False,smullen,10.417200000047842,0.49960000002374727,0,
totaal,0.0,,False,totaal,16.750300000071547,0.6509999999998399,0,
koppen,0.0,,False,koppen,12.20009999990475,0.5334000000952983,0,
volop,0.0,,False,volop,62.680700000047636,11.951600000023973,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.7324999999998454,1,16.93389999997612
vuur,0.0,,False,vuur,23.96849999999995,1.3834999999999127,0,
techniek,0.0,,False,techniek,6.916500000000042,0.5011999999285308,0,
zwart,0.0,,False,zwart,17.084199999928387,0.5003000000715474,0,
innemen,0.0,,False,innemen,11.184700000047542,5.300899999976309,0,
praat,0.0,,False,praat,4.367399999975987,0.7996000000239292,0,
wagon,0.0,,False,wagon,7.216299999952298,0.8838999999761654,0,
geduld,1.0,geduld,True,geduld,,0.6831000000238419,1,11.383600000023762
zingen,0.0,,False,zingen,31.919599999904676,0.7663000000716238,0,
hiervan,0.0,,False,hiervan,4.549800000071627,0.8333999999763364,0,
woede,0.0,,False,woede,8.316899999976158,0.7328999999763255,0,
groen,1.0,groen,True,groen,,0.4679000000951419,1,8.183399999976245
aflopen,0.0,,False,aflopen,9.816100000023653,1.2682999999524327,0,
uitlaat,0.0,,False,uitlaat,17.984600000023875,0.5837000000474291,0,
klauw,0.0,,False,klauw,8.966200000047593,0.6844999999998436,0,
stemming,0.0,,False,stemming,12.250600000023951,0.5001000000238491,0,
trekker,0.0,,False,trekker,4.849999999999909,4.449699999928271,0,
jaar,0.0,,False,jaar,3.849999999999909,0.7503999999762527,0,
boeien,0.0,,False,boeien,2.8160000000002583,1.8676000000236854,0,
eenhoorn,0.0,,False,eenhoorn,2.783599999904709,7.2498000000714455,0,
mand,0.0,,False,mand,6.567500000000109,0.4833999999759726,0,
vreten,0.0,,False,vreten,11.033799999952407,0.4829999999997199,0,
stof,1.0,stof,True,stof,,3.6666000000236636,1,7.583299999952487
getuigen,1.0,,False,getuigen,,0.7668999999759762,1,12.951700000047822
poes,0.0,,False,poes,4.182700000047589,0.7171999999281979,0,
dubbel,0.0,,False,dubbel,11.767499999999927,0.7168000000715438,0,
feestdag,0.0,,False,feestdag,16.86710000002404,22.135299999952167,0,
zout,1.0,zout,True,zout,,0.48410000002377274,1,18.68410000002359
blad,0.0,,False,blad,18.61769999992839,1.1510000000002947,0,
jagen,0.0,,False,jagen,10.38319999992882,0.73370000004752,0,
hechten,1.0,dechechten,False,hechten,,0.79950000000008,1,26.00149999999985
akkoord,0.0,,False,akkoord,25.73409999990463,0.5343000000716529,0,
maling,0.0,,False,maling,16.350799999952415,0.4172000000476146,0,
nodig,0.0,,False,nodig,12.867200000047433,1.8002999999525855,0,
bleek,0.0,,False,bleek,22.717399999975896,0.4177999999524218,0,
waarvan,0.0,,False,waarvan,5.832600000023831,0.5169999999998254,0,
soda,0.0,,False,soda,17.000500000000102,0.9502999999522217,0,
grappen,0.0,,False,grappen,14.983700000047975,0.4830999999044252,0,
mist,1.0,mist,True,mist,,0.4996999999284526,1,5.817300000071555
samen,0.0,,False,samen,23.118100000023787,0.8166000000242093,0,
redding,0.0,,False,redding,5.51690000009512,0.5165999999048836,0,
kring,0.0,,False,kring,11.366999999999734,0.6832999999523963,0,
opkijken,0.0,,False,opkijken,17.583199999928183,0.5513000000714783,0,
kust,0.0,,False,kust,12.483499999999822,0.6667999999526728,0,
knielen,1.0,knielen,True,knielen,,0.6501000000234853,1,10.334300000071835
wegen,0.0,,False,wegen,4.433899999976347,0.46670000004769463,0,
site,1.0,site,True,site,,0.7162000000475928,1,7.033700000047702
excuus,0.0,,False,excuus,9.216200000047593,1.0675000000001091,0,
liefje,0.0,,False,liefje,10.233300000071722,0.7343999999761763,0,
diep,0.0,,False,diep,5.666699999928824,1.1829999999999927,0,
stal,0.0,,False,stal,5.334000000000287,0.9338999999758926,0,
rechten,0.0,,False,rechten,8.93349999999964,0.7328000000716202,0,
joggen,1.0,hoggen,False,joggen,,0.9659000000951892,1,9.300699999928838
opkomen,0.0,,False,opkomen,14.2839000000954,1.0831999999286381,0,
gezond,0.0,,False,gezond,5.0,2.6343999999762673,0,
stoom,0.0,,False,stoom,8.350500000000011,0.9327000000475891,0,
baas,0.0,,False,baas,7.116399999975783,1.2335000000002765,0,
kreeft,0.0,,False,kreeft,13.868099999904643,0.5834000000950255,0,
gegeven,0.0,,False,gegeven,6.2328999999763255,0.8503999999761618,0,
strak,0.0,,False,strak,5.216100000023744,0.45000000000027285,0,
verhaal,0.0,,False,verhaal,10.034600000024056,0.8696999999283435,0,
laken,0.0,,False,laken,7.001200000047902,1.3170999999047126,0,
ijdel,0.0,,False,ijdel,7.116999999999734,0.5992000000478583,0,
traag,0.0,,False,traag,9.201199999928576,0.5502000000478802,0,
mening,0.0,,False,mening,7.616500000000087,0.5671000000238564,0,
