nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
driemaal,0.0,,False,driemaal,6.065999999999974,0.41100000000000136,0,
uitdelen,0.0,,False,uitdelen,8.264999999999986,0.46100000000001273,0,
mand,0.0,,False,mand,5.182000000000016,0.39500000000003865,0,
mist,0.0,,False,mist,3.6610000000000014,0.36299999999999955,0,
zaal,0.0,,False,zaal,3.9979999999999905,0.47800000000000864,0,
openbaar,0.0,,False,openbaar,6.815000000000055,0.5099999999999909,0,
excuus,0.0,,False,excuus,4.430000000000007,0.36299999999999955,0,
vuur,0.0,,False,vuur,4.281000000000006,0.36299999999999955,0,
aanzien,0.0,,False,aanzien,4.565999999999974,0.46100000000001273,0,
snoep,0.0,,False,snoep,4.146000000000015,0.46699999999998454,0,
zweven,1.0,Zweven,True,zweven,,0.660000000000025,1,6.668999999999983
dans,1.0,Dans,True,dans,,0.6440000000000055,1,7.349999999999966
hiervan,0.0,,False,hiervan,7.260999999999967,0.4660000000000082,0,
aflopen,0.0,,False,aflopen,11.031999999999982,0.6440000000000055,0,
diep,0.0,,False,diep,4.548000000000002,0.6080000000000041,0,
aanraden,0.0,,False,aanraden,6.048000000000002,0.7270000000000323,0,
oceaan,0.0,,False,oceaan,6.4150000000000205,0.4269999999999641,0,
gezond,0.0,,False,gezond,6.497000000000014,0.7169999999999845,0,
lever,1.0,Lever,True,lever,,0.6480000000000246,1,4.912999999999954
stof,0.0,,False,stof,5.461000000000013,0.46899999999993724,0,
komisch,1.0,Komisch,True,komisch,,0.6899999999999409,1,7.119000000000028
boeien,0.0,,False,boeien,4.796000000000049,0.42999999999995,0,
aarzelen,0.0,,False,aarzelen,3.6480000000000246,0.5610000000000355,0,
bleek,0.0,,False,bleek,3.913000000000011,0.47899999999992815,0,
prikken,0.0,,False,prikken,13.281000000000063,3.5329999999999018,0,
wegen,1.0,Wegen,True,wegen,,0.73599999999999,1,5.933999999999969
redding,0.0,,False,redding,6.763000000000034,0.46299999999996544,0,
steel,0.0,,False,steel,4.265999999999963,0.6760000000000446,0,
geheim,0.0,,False,geheim,7.716000000000008,0.6769999999999072,0,
geliefd,0.0,,False,geliefd,6.76299999999992,0.5130000000000337,0,
mijnheer,1.0,Mijnheer,True,mijnheer,,0.5919999999999845,1,11.468000000000075
heilig,0.0,,False,heilig,7.546999999999912,0.5300000000000864,0,
baas,0.0,,False,baas,3.7490000000000236,0.5460000000000491,0,
getuigen,0.0,,False,getuigen,6.647000000000048,0.7649999999999864,0,
jurk,1.0,Jurk,True,jurk,,0.875,1,7.835000000000036
rechten,0.0,,False,rechten,6.641999999999939,0.5,0,
zout,0.0,,False,zout,5.630999999999972,0.5440000000000964,0,
geduld,0.0,,False,geduld,3.9319999999999027,0.7480000000000473,0,
voorraad,1.0,Voorraad,True,voorraad,,0.7400000000000091,1,7.15300000000002
flirt,0.0,,False,flirt,5.280000000000086,0.52699999999993,0,
vinger,0.0,,False,vinger,5.166000000000054,1.0109999999999673,0,
middelen,0.0,,False,middelen,5.2309999999999945,0.5299999999999727,0,
kleren,0.0,,False,kleren,4.014999999999986,0.7269999999999754,0,
kring,0.0,,False,kring,3.8479999999999563,0.5779999999999745,0,
woestijn,0.0,,False,woestijn,7.499000000000024,0.4270000000000209,0,
attentie,0.0,,False,attentie,5.7830000000000155,0.5080000000000382,0,
oprotten,0.0,,False,oprotten,5.115000000000009,0.5439999999999827,0,
leren,0.0,,False,leren,3.68100000000004,0.5289999999999964,0,
feestdag,0.0,,False,feestdag,7.748000000000047,0.5460000000000491,0,
dubbel,0.0,,False,dubbel,6.248000000000047,0.4800000000000182,0,
eenhoorn,0.0,,False,eenhoorn,6.84800000000007,0.8449999999999136,0,
kabel,0.0,,False,kabel,3.68100000000004,0.6620000000000346,0,
moes,0.0,,False,moes,3.546000000000049,0.9449999999999363,0,
schuilen,0.0,,False,schuilen,4.947000000000003,0.6129999999999427,0,
leek,0.0,,False,leek,3.548000000000002,0.42799999999999727,0,
geld,0.0,,False,geld,4.079999999999927,0.6779999999999973,0,
graaf,0.0,,False,graaf,4.215000000000032,1.5109999999999673,0,
soda,0.0,,False,soda,8.548000000000002,1.9110000000000582,0,
schat,0.0,,False,schat,4.514999999999986,0.5620000000000118,0,
twijfel,0.0,,False,twijfel,5.779999999999973,0.46100000000001273,0,
zuster,0.0,,False,zuster,5.664999999999964,0.41200000000003456,0,
kreeft,0.0,,False,kreeft,4.331000000000017,0.4130000000000109,0,
mening,0.0,,False,mening,5.947999999999979,0.3949999999999818,0,
afnemen,0.0,,False,afnemen,8.200000000000045,1.009999999999991,0,
gegeven,0.0,,False,gegeven,9.84699999999998,0.45799999999997,0,
grappen,0.0,,False,grappen,4.01400000000001,0.42699999999990723,0,
staren,0.0,,False,staren,3.548000000000002,0.44499999999993634,0,
jaar,0.0,,False,jaar,4.048000000000002,1.2959999999999354,0,
afval,0.0,,False,afval,4.996999999999957,0.49500000000000455,0,
tekst,0.0,,False,tekst,5.745999999999981,0.4289999999999736,0,
mijn,0.0,,False,mijn,4.581999999999994,0.46100000000001273,0,
praat,0.0,,False,praat,3.8789999999999054,0.6140000000000327,0,
ziek,0.0,,False,ziek,5.315000000000055,0.6609999999999445,0,
weigeren,0.0,,False,weigeren,5.148000000000025,0.5099999999999909,0,
besmet,0.0,,False,besmet,4.964999999999918,0.6269999999999527,0,
daarheen,0.0,,False,daarheen,10.666000000000054,1.44399999999996,0,
loyaal,0.0,,False,loyaal,4.16599999999994,1.0109999999999673,0,
baron,0.0,,False,baron,4.2140000000000555,0.6609999999999445,0,
huisdier,0.0,,False,huisdier,7.948999999999955,0.8799999999999955,0,
volop,0.0,,False,volop,4.182000000000016,0.5790000000000646,0,
kaal,0.0,,False,kaal,4.230000000000018,0.6769999999999072,0,
schep,0.0,,False,schep,3.8319999999999936,0.7440000000000282,0,
strikken,0.0,,False,strikken,4.982000000000085,0.7439999999999145,0,
seizoen,0.0,,False,seizoen,14.730999999999995,0.5600000000000591,0,
slak,0.0,,False,slak,3.981999999999971,0.4800000000000182,0,
kust,0.0,,False,kust,4.148000000000025,0.5120000000000573,0,
strak,0.0,,False,strak,3.979000000000042,0.4460000000000264,0,
slagen,0.0,,False,slagen,3.84699999999998,0.5609999999999218,0,
waken,0.0,,False,waken,3.865000000000009,0.5599999999999454,0,
muziek,0.0,,False,muziek,5.43100000000004,0.52699999999993,0,
knie,0.0,,False,knie,4.749000000000024,0.47899999999992815,0,
spanning,0.0,,False,spanning,4.2970000000000255,0.9279999999999973,0,
flits,0.0,,False,flits,5.064000000000078,0.6619999999999209,0,
nodig,0.0,,False,nodig,6.331000000000017,0.9990000000000236,0,
plek,1.0,Plek,True,plek,,0.73700000000008,1,6.47300000000007
knaap,0.0,,False,knaap,3.5420000000001437,0.7149999999999181,0,
techniek,0.0,,False,techniek,5.779999999999973,0.6099999999999,0,
klauw,0.0,,False,klauw,8.110999999999876,1.5950000000000273,0,
poes,0.0,,False,poes,3.6649999999999636,0.7120000000002165,0,
gedicht,0.0,,False,gedicht,5.166999999999916,0.9940000000001419,0,
kasteel,0.0,,False,kasteel,5.847999999999956,0.7940000000000964,0,
anarchie,0.0,,False,anarchie,6.6460000000001855,0.8119999999998981,0,
hier,0.0,,False,hier,3.7490000000000236,0.5150000000001,0,
opkijken,1.0,Opkijken,True,opkijken,,0.7929999999998927,1,9.001999999999953
vullen,0.0,,False,vullen,9.777000000000044,0.4819999999999709,0,
hechten,0.0,,False,hechten,5.932999999999993,0.7760000000000673,0,
doodmoe,0.0,,False,doodmoe,4.432999999999993,0.7070000000001073,0,
ticket,0.0,,False,ticket,4.264999999999873,0.5110000000001946,0,
legaal,0.0,,False,legaal,5.066000000000031,0.6099999999999,0,
beseffen,0.0,,False,beseffen,6.58199999999988,0.4270000000001346,0,
schatten,0.0,,False,schatten,4.882000000000062,0.6440000000000055,0,
blijven,0.0,,False,blijven,5.182000000000016,0.4960000000000946,0,
aandelen,1.0,Aandelen,True,aandelen,,0.5239999999998872,1,6.685000000000173
weeshuis,0.0,,False,weeshuis,5.727999999999838,1.18100000000004,0,
kanjer,0.0,,False,kanjer,9.748999999999796,1.0610000000001492,0,
nakijken,0.0,,False,nakijken,16.03099999999995,9.843000000000075,0,
samen,0.0,,False,samen,6.097999999999956,0.6600000000000819,0,
geluid,0.0,,False,geluid,3.814000000000078,0.6459999999999582,0,
heengaan,0.0,,False,heengaan,4.298999999999978,0.7609999999999673,0,
opzicht,0.0,,False,opzicht,4.249000000000024,1.0629999999998745,0,
leuk,1.0,Leuk,True,leuk,,0.5289999999999964,1,7.362999999999829
bedoelen,0.0,,False,bedoelen,6.826000000000022,0.8490000000001601,0,
stemming,0.0,,False,stemming,6.748000000000047,0.9110000000000582,0,
schaamte,0.0,,False,schaamte,6.5,0.7260000000001128,0,
toegeven,0.0,,False,toegeven,4.481999999999971,0.6440000000000055,0,
uien,0.0,,False,uien,4.963999999999942,0.7270000000000891,0,
smullen,0.0,,False,smullen,5.266999999999825,0.6600000000000819,0,
site,0.0,,False,site,4.1460000000001855,0.6459999999999582,0,
stal,0.0,,False,stal,3.964000000000169,0.6649999999999636,0,
maling,1.0,Maling,True,maling,,0.7260000000001128,1,6.783999999999878
innemen,0.0,,False,innemen,6.644999999999982,0.6639999999999873,0,
sufferd,0.0,,False,sufferd,7.264999999999873,0.5300000000002001,0,
laken,0.0,,False,laken,4.464999999999918,1.428000000000111,0,
vervoer,0.0,,False,vervoer,8.597999999999956,13.927000000000135,0,
joggen,0.0,,False,joggen,6.231999999999971,0.4940000000001419,0,
palm,0.0,,False,palm,4.030999999999949,0.5450000000000728,0,
traag,0.0,,False,traag,4.01299999999992,0.4680000000000746,0,
wijlen,1.0,Wijlen,True,wijlen,,0.7089999999996053,1,8.434000000000424
keihard,0.0,,False,keihard,7.944999999999936,0.48499999999989996,0,
opkomen,1.0,Opkomen,True,opkomen,,0.5069999999998345,1,5.768000000000029
laag,0.0,,False,laag,3.9299999999998363,0.5460000000000491,0,
lokken,0.0,,False,lokken,3.6649999999999636,0.7290000000002692,0,
koppen,0.0,,False,koppen,3.8150000000000546,0.6949999999999363,0,
knielen,0.0,,False,knielen,4.5150000000001,0.5609999999999218,0,
toeval,0.0,,False,toeval,4.446999999999889,0.5769999999999982,0,
blik,0.0,,False,blik,5.130000000000109,0.8139999999998508,0,
zwart,1.0,Zwart,True,zwart,,0.4980000000000473,1,6.579000000000178
stoom,0.0,,False,stoom,4.0470000000000255,0.5809999999999036,0,
invloed,1.0,Invloed,True,invloed,,0.6750000000001819,1,9.000999999999749
slapen,0.0,,False,slapen,5.36200000000008,0.5299999999999727,0,
kennis,0.0,,False,kennis,3.5829999999998563,0.5289999999999964,0,
vreten,0.0,,False,vreten,6.264999999999873,0.5440000000000964,0,
snuiven,0.0,,False,snuiven,5.883000000000038,0.678000000000111,0,
baai,0.0,,False,baai,3.7490000000000236,0.5779999999999745,0,
koffie,0.0,,False,koffie,3.964000000000169,0.4939999999999145,0,
waarvan,0.0,,False,waarvan,6.050000000000182,0.5289999999999964,0,
liefje,0.0,,False,liefje,4.748000000000047,0.4939999999999145,0,
gerucht,0.0,,False,gerucht,12.381999999999834,1.594000000000051,0,
jagen,0.0,,False,jagen,6.413999999999987,0.41399999999998727,0,
zingen,1.0,Zingen,True,zingen,,0.5309999999999491,1,6.001999999999953
