nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
verhaal,0.0,,False,verhaal,5.8833999999985735,0.7833000000044876,0,
sufferd,0.0,,False,sufferd,6.383300000004397,0.5351999999955979,0,
ticket,0.0,,False,ticket,3.80120000000295,0.6561999999955788,0,
kreeft,0.0,,False,kreeft,3.8845000000000027,0.6171000000015283,0,
oprotten,0.0,,False,oprotten,4.131100000001538,0.6904999999999291,0,
flits,0.0,,False,flits,8.201999999999998,0.6592999999970743,0,
smullen,0.0,,False,smullen,7.665199999995593,1.072999999999979,0,
vorm,0.0,,False,vorm,4.61579999999708,0.9868999999985135,0,
kaal,0.0,,False,kaal,4.814100000001531,0.5546999999954778,0,
vervoer,0.0,,False,vervoer,8.647899999998572,0.7576999999954523,0,
kasteel,0.0,,False,kasteel,7.73309999999401,0.7062000000030366,0,
gedicht,0.0,,False,gedicht,4.081399999998439,0.7211000000015702,0,
laag,0.0,,False,laag,5.015700000002994,0.6040000000000418,0,
kanjer,0.0,,False,kanjer,10.28179999999702,0.9743000000045186,0,
strikken,0.0,,False,strikken,3.89839999999856,1.106700000003002,0,
geliefd,0.0,,False,geliefd,5.7481000000015,1.1398000000044703,0,
feestdag,0.0,,False,feestdag,7.898500000000013,0.5573000000044885,0,
legaal,0.0,,False,legaal,4.882000000000062,0.6881999999955042,0,
besmet,0.0,,False,besmet,3.6647999999969443,0.8877999999970143,0,
weigeren,0.0,,False,weigeren,15.781500000000051,0.8154000000059796,0,
dubbel,0.0,,False,dubbel,4.298899999998525,0.8208999999984599,0,
diep,0.0,,False,diep,4.248700000002941,0.7551999999955115,0,
spanning,0.0,,False,spanning,6.465100000001485,0.5741999999955851,0,
bleek,0.0,,False,bleek,8.03179999999702,0.5243999999985363,0,
jasje,0.0,,False,jasje,3.8812999999969406,0.804200000002993,0,
boeien,0.0,,False,boeien,3.6825000000000045,0.6881999999955042,0,
kleren,0.0,,False,kleren,8.264899999998534,0.8078999999985399,0,
twijfel,0.0,,False,twijfel,4.514600000001451,0.755700000003003,0,
kennis,0.0,,False,kennis,3.9983000000045195,0.7725000000000364,0,
afval,0.0,,False,afval,4.8653999999985444,0.7552000000029011,0,
afnemen,0.0,,False,afnemen,4.732899999998494,0.7297999999971125,0,
eetlust,1.0,eetlust,True,eetlust,,0.46919999999556694,1,7.649100000001454
dans,1.0,dans,True,dans,,0.47239999999851534,1,6.710100000001489
slak,0.0,,False,slak,4.066700000002925,1.0855000000000246,0,
zweven,1.0,zweven,True,zweven,,0.46830000000443306,1,7.032899999998449
praat,0.0,,False,praat,4.433399999998528,0.651200000002973,0,
vuur,0.0,,False,vuur,3.9331999999955087,0.5349999999999682,0,
opheffen,0.0,,False,opheffen,4.200100000001498,0.6211000000014337,0,
staren,0.0,,False,staren,3.7168000000044685,0.7505000000001019,0,
heengaan,0.0,,False,heengaan,3.8214000000059514,0.5965000000001055,0,
mening,0.0,,False,mening,3.8593999999986863,1.8239999999998417,0,
aandelen,1.0,aandelen,True,aandelen,,0.992300000004434,1,12.391399999998612
uien,0.0,,False,uien,5.149100000001454,0.8202999999971325,0,
gebit,0.0,,False,gebit,7.366199999995388,1.038000000000011,0,
taal,0.0,,False,taal,4.129200000003038,1.039799999997058,0,
wagon,0.0,,False,wagon,4.152100000001383,1.1175000000000637,0,
gegeven,0.0,,False,gegeven,3.8648999999984426,2.0413000000046395,0,
ijdel,0.0,,False,ijdel,3.9819000000059077,1.087299999996958,0,
vlek,0.0,,False,vlek,3.9812000000031276,0.9700000000000273,0,
zingen,1.0,zingen,True,zingen,,1.5536000000013246,1,8.326999999999998
daarheen,0.0,,False,daarheen,3.947800000004463,0.7709999999999582,0,
waarbij,0.0,,False,waarbij,3.6372999999969124,0.6706000000015138,0,
komisch,1.0,komisch,True,komisch,,0.48960000000147375,1,15.493499999999813
gerucht,0.0,,False,gerucht,7.09989999999857,0.8663000000044576,0,
lust,0.0,,False,lust,4.116600000001654,0.65300000000002,0,
trekker,0.0,,False,trekker,5.232899999998381,2.6849999999999454,0,
waken,0.0,,False,waken,4.766600000001517,2.0737000000031003,0,
klauw,0.0,,False,klauw,4.300300000004427,0.9861000000016702,0,
toeval,0.0,,False,toeval,5.549499999999853,1.0195000000001073,0,
goedkoop,0.0,,False,goedkoop,5.100199999995539,0.7355000000000018,0,
muziek,0.0,,False,muziek,3.533200000003035,0.6066000000014355,0,
aarzelen,0.0,,False,aarzelen,4.366500000000087,0.9047999999968397,0,
geluid,0.0,,False,geluid,5.083799999997154,0.8303000000043994,0,
stoom,0.0,,False,stoom,3.8989999999998872,0.9082000000030348,0,
site,0.0,,False,site,4.3315000000000055,0.6369999999999436,0,
jaar,0.0,,False,jaar,4.400599999994029,0.9711000000015702,0,
vullen,0.0,,False,vullen,4.0150000000001,0.721399999998539,0,
stof,0.0,,False,stof,4.098200000003089,0.6880999999939377,0,
doodmoe,0.0,,False,doodmoe,8.16419999999539,0.8569999999999709,0,
schaamte,0.0,,False,schaamte,4.014700000002904,0.9386000000015429,0,
zaal,0.0,,False,zaal,5.532299999997122,0.7277000000028693,0,
leuk,1.0,leuk,True,leuk,,0.45560000000136824,1,8.776899999998477
geheim,0.0,,False,geheim,3.533200000003035,0.8698999999985517,0,
stal,0.0,,False,stal,3.8997000000028947,1.022100000001501,0,
blik,0.0,,False,blik,3.866599999993923,0.882900000005975,0,
traag,0.0,,False,traag,4.483000000000175,0.9664999999999964,0,
geduld,0.0,,False,geduld,4.066600000001472,2.5257999999971616,0,
invloed,1.0,invloed,True,invloed,,0.33720000000289474,1,11.826499999999896
hier,0.0,,False,hier,5.0512999999969,5.348700000002964,0,
huisdier,0.0,,False,huisdier,4.016300000004549,0.8865999999939049,0,
innemen,0.0,,False,innemen,3.9314999999999145,4.490800000004583,0,
akkoord,0.0,,False,akkoord,4.4016999999955715,0.9592000000029657,0,
joggen,0.0,,False,joggen,5.231799999997065,0.6742000000031112,0,
waarvan,0.0,,False,waarvan,4.015399999998408,0.7548000000044794,0,
volop,0.0,,False,volop,5.148500000000013,0.6387000000029275,0,
baas,0.0,,False,baas,4.114799999996876,1.022300000004634,0,
mist,0.0,,False,mist,4.015399999998408,1.4917999999970561,0,
aanraden,0.0,,False,aanraden,3.6150999999940723,0.9710000000000036,0,
moes,0.0,,False,moes,4.067000000000007,1.0402000000030966,0,
kabel,0.0,,False,kabel,4.197499999999991,0.9711000000015702,0,
grappen,0.0,,False,grappen,4.698800000004667,0.8719999999998436,0,
hiervan,0.0,,False,hiervan,5.668699999995397,0.8903000000045722,0,
klimmen,0.0,,False,klimmen,4.553799999997182,0.8038999999985208,0,
lokken,0.0,,False,lokken,3.9603999999985717,0.8549999999997908,0,
slapen,0.0,,False,slapen,4.044800000004443,1.0,0,
palm,0.0,,False,palm,4.083000000000084,0.8496999999954369,0,
anarchie,0.0,,False,anarchie,4.383299999997007,0.9362000000030548,0,
piste,0.0,,False,piste,4.882900000005975,0.7870999999940977,0,
openbaar,0.0,,False,openbaar,3.6166000000014265,0.9855000000000018,0,
seizoen,0.0,,False,seizoen,4.417500000000018,0.6578999999985626,0,
