nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
liefje,0.0,,False,liefje,6.659999999999968,4.429300000000012,0,
schaamte,0.0,,False,schaamte,9.141799999999876,0.8162000000000944,0,
dubbel,0.0,,False,dubbel,4.778500000000008,1.1150999999998703,0,
knie,0.0,,False,knie,5.0120999999999185,1.0656000000000176,0,
staren,0.0,,False,staren,4.279099999999971,1.2159000000000333,0,
redding,0.0,,False,redding,7.876700000000028,0.7651999999999362,0,
geluid,0.0,,False,geluid,6.12639999999999,0.7660000000000764,0,
oprotten,0.0,,False,oprotten,7.160100000000057,1.0656000000000176,0,
ijdel,0.0,,False,ijdel,5.461400000000026,1.0991999999999962,0,
aanraden,0.0,,False,aanraden,6.0439000000001215,0.8988999999997986,0,
prikken,0.0,,False,prikken,5.844799999999964,1.6315999999999349,0,
twijfel,0.0,,False,twijfel,8.99109999999996,1.1988999999999805,0,
vlek,0.0,,False,vlek,4.56230000000005,1.1322999999999865,0,
blad,0.0,,False,blad,3.5300000000000864,1.3653999999999087,0,
bisschop,0.0,,False,bisschop,11.805500000000052,1.2153999999999314,0,
knaap,0.0,,False,knaap,4.312900000000013,1.132199999999898,0,
klauw,0.0,,False,klauw,4.578600000000051,1.5313999999999623,0,
slagen,1.0,slagen,True,slagen,,0.5661000000000058,1,4.345299999999952
keihard,0.0,,False,keihard,11.306500000000028,1.29849999999999,0,
spanning,0.0,,False,spanning,5.411399999999844,0.9821000000000595,0,
leuk,0.0,,False,leuk,4.3952999999999065,1.081700000000069,0,
vreten,0.0,,False,vreten,9.207599999999957,0.9325000000000045,0,
trekker,1.0,trekker,True,trekker,,3.429200000000151,1,8.26019999999994
moes,0.0,,False,moes,14.087200000000053,0.9823999999999842,0,
goedkoop,0.0,,False,goedkoop,7.576599999999985,6.809799999999996,0,
mand,0.0,,False,mand,13.236600000000067,1.5486999999999398,0,
kasteel,0.0,,False,kasteel,9.558400000000006,5.893899999999917,0,
kaal,0.0,,False,kaal,2.813099999999963,1.3164999999999054,0,
woede,0.0,,False,woede,6.4775999999999385,0.8819999999999482,0,
totaal,0.0,,False,totaal,4.495499999999993,1.3657000000000608,0,
graaf,0.0,,False,graaf,5.911100000000033,1.082400000000007,0,
parel,0.0,,False,parel,4.295900000000074,2.1645999999999503,0,
palm,0.0,,False,palm,3.2954999999999472,1.7983000000000402,0,
boeien,0.0,,False,boeien,4.795999999999935,1.0480999999999767,0,
afnemen,0.0,,False,afnemen,12.105500000000006,0.7319999999999709,0,
zwart,0.0,,False,zwart,5.0786999999999125,0.8324999999999818,0,
waken,0.0,,False,waken,5.47829999999999,0.865799999999922,0,
snoep,0.0,,False,snoep,4.5625,1.0320999999999003,0,
loyaal,1.0,loyaal,True,loyaal,,0.4158999999999651,1,6.045099999999934
geduld,0.0,,False,geduld,6.009999999999991,1.3324999999999818,0,
muziek,0.0,,False,muziek,4.24490000000003,1.165399999999977,0,
joggen,0.0,,False,joggen,4.713300000000004,1.2647999999999229,0,
leek,0.0,,False,leek,3.445699999999988,1.448500000000081,0,
dans,0.0,,False,dans,3.7297000000000935,1.6983999999999924,0,
schatten,0.0,,False,schatten,5.429100000000176,0.8816999999999098,0,
volop,0.0,,False,volop,4.396299999999883,1.4479000000000042,0,
strikken,0.0,,False,strikken,8.991699999999923,0.7993000000000166,0,
eenhoorn,0.0,,False,eenhoorn,8.775999999999954,0.6651000000000522,0,
leren,0.0,,False,leren,5.478200000000015,1.465599999999995,0,
zuster,0.0,,False,zuster,5.3455000000000155,1.5481999999999516,0,
zweven,0.0,,False,zweven,6.526899999999955,1.098600000000033,0,
besmet,0.0,,False,besmet,14.236799999999903,0.6330000000000382,0,
kust,0.0,,False,kust,4.0793999999998505,0.8495000000000346,0,
geheim,0.0,,False,geheim,8.891100000000165,0.748599999999783,0,
strekken,0.0,,False,strekken,6.843499999999949,0.7828000000000657,0,
stemming,0.0,,False,stemming,6.643299999999954,0.6493999999999005,0,
jagen,0.0,,False,jagen,4.762199999999893,1.7649999999999864,0,
smullen,0.0,,False,smullen,4.645600000000059,0.8157999999998538,0,
seizoen,0.0,,False,seizoen,6.959700000000225,1.282199999999989,0,
uitlaat,0.0,,False,uitlaat,8.276500000000055,0.7818999999998368,0,
bever,0.0,,False,bever,4.66250000000025,1.1486999999999625,0,
jaar,0.0,,False,jaar,3.879599999999982,0.8158000000000811,0,
vorm,0.0,,False,vorm,3.59680000000003,1.09900000000016,0,
flirt,0.0,,False,flirt,6.794200000000046,3.0798999999999523,0,
attentie,0.0,,False,attentie,7.476599999999735,0.832300000000032,0,
steel,0.0,,False,steel,3.280300000000125,1.0323000000000775,0,
steek,1.0,steek,True,steek,,0.4494999999999436,1,3.8297000000000025
schat,0.0,,False,schat,4.845400000000154,0.6322999999997592,0,
zaal,0.0,,False,zaal,3.9121000000000095,1.0153999999999996,0,
wegen,0.0,,False,wegen,3.3135999999999513,1.481899999999996,0,
lokken,0.0,,False,lokken,2.6979999999998654,1.43100000000004,0,
beseffen,0.0,,False,beseffen,11.156300000000101,1.815099999999802,0,
openbaar,0.0,,False,openbaar,7.526399999999967,0.8488999999999578,0,
nodig,0.0,,False,nodig,5.7439999999999145,1.0321000000001277,0,
aandelen,0.0,,False,aandelen,4.64610000000016,1.1649999999999636,0,
gegeven,0.0,,False,gegeven,5.695300000000088,0.8152999999999793,0,
slak,0.0,,False,slak,3.630000000000109,1.0158000000001266,0,
geit,1.0,geit,True,geit,,0.4329999999999927,1,3.3632000000002336
vuur,0.0,,False,vuur,3.6802000000000135,1.2153000000000702,0,
maling,0.0,,False,maling,6.077099999999746,0.965900000000147,0,
kennis,0.0,,False,kennis,6.276500000000169,0.7662000000000262,0,
voorraad,0.0,,False,voorraad,4.429599999999937,0.832300000000032,0,
daarheen,0.0,,False,daarheen,13.520500000000084,2.6644999999998618,0,
taal,1.0,taal,True,taal,,0.6492000000000644,1,2.9969999999998436
waarvan,0.0,,False,waarvan,5.6603999999999814,1.7484999999999218,0,
lever,0.0,,False,lever,3.496800000000121,1.397899999999936,0,
bijkomen,0.0,,False,bijkomen,14.103599999999687,1.8985000000000127,0,
opkijken,0.0,,False,opkijken,9.075000000000045,1.4825000000000728,0,
woestijn,1.0,woestijn,True,woestijn,,0.3828000000000884,1,10.406999999999925
vullen,0.0,,False,vullen,3.878600000000006,0.9322999999997137,0,
komisch,0.0,,False,komisch,7.226699999999937,1.1651999999999134,0,
hier,0.0,,False,hier,9.30769999999984,3.2135000000000673,0,
site,0.0,,False,site,4.8788999999999305,0.7990999999999531,0,
grappen,0.0,,False,grappen,4.678300000000036,0.965099999999893,0,
kanjer,0.0,,False,kanjer,9.973599999999806,1.199100000000044,0,
kreeft,1.0,kreeft,True,kreeft,,0.3827000000001135,1,7.958799999999883
innemen,0.0,,False,innemen,6.161000000000058,0.9321999999999662,0,
mening,0.0,,False,mening,5.094899999999825,1.0658000000000811,0,
groen,0.0,,False,groen,5.39429999999993,0.9988000000000739,0,
opheffen,0.0,,False,opheffen,9.324599999999691,0.9490000000000691,0,
ziek,1.0,ziek,True,ziek,,0.4327000000002954,1,4.728299999999763
nakijken,0.0,,False,nakijken,7.094100000000026,1.7811999999998989,0,
heilig,0.0,,False,heilig,6.726200000000063,2.3147999999998774,0,
afval,0.0,,False,afval,7.97609999999986,1.665100000000166,0,
aanzoek,0.0,,False,aanzoek,5.428399999999783,1.2650000000001,0,
uien,0.0,,False,uien,6.625699999999824,3.6800000000000637,0,
stal,0.0,,False,stal,4.211999999999989,0.7155999999999949,0,
legaal,0.0,,False,legaal,4.045699999999897,1.3653000000001612,0,
getuigen,0.0,,False,getuigen,5.794699999999921,0.7493000000001757,0,
samen,0.0,,False,samen,6.110200000000077,1.048699999999826,0,
laken,0.0,,False,laken,3.3795000000000073,1.6816999999998643,0,
mist,0.0,,False,mist,5.227899999999863,2.6309000000001106,0,
wijlen,0.0,,False,wijlen,7.57569999999987,0.9816000000000713,0,
laag,0.0,,False,laag,2.547700000000077,1.4974999999999454,0,
diep,0.0,,False,diep,5.94439999999986,1.0649000000000797,0,
soda,0.0,,False,soda,4.911000000000058,0.9489000000000942,0,
weeshuis,0.0,,False,weeshuis,11.638800000000174,0.7323999999998705,0,
gebit,0.0,,False,gebit,4.44589999999971,0.7828000000001794,0,
middelen,0.0,,False,middelen,8.00929999999994,1.448699999999917,0,
tekst,1.0,tekst,True,tekst,,0.4497000000001208,1,5.1784999999999854
baron,0.0,,False,baron,3.6466000000002623,0.9826999999997952,0,
techniek,1.0,techniek,True,techniek,,0.3996999999999389,1,13.453499999999849
stiekem,1.0,stiekem,True,stiekem,,0.3994999999999891,1,5.561800000000176
hiervan,0.0,,False,hiervan,12.205200000000104,0.5824999999999818,0,
anarchie,0.0,,False,anarchie,8.126199999999926,0.7658000000001266,0,
geld,0.0,,False,geld,3.0625,5.395200000000159,0,
maken,0.0,,False,maken,3.296100000000024,0.8490999999999076,0,
bedoelen,0.0,,False,bedoelen,6.859600000000228,0.8490999999996802,0,
waarop,0.0,,False,waarop,4.662499999999909,1.198699999999917,0,
excuus,0.0,,False,excuus,8.80829999999969,0.915000000000191,0,
verhaal,0.0,,False,verhaal,5.826900000000023,1.0157999999998992,0,
sufferd,0.0,,False,sufferd,10.040899999999965,1.4155000000000655,0,
praat,0.0,,False,praat,8.108799999999974,1.1485000000000127,0,
apparaat,0.0,,False,apparaat,6.643000000000029,0.6326000000001386,0,
eetlust,0.0,,False,eetlust,8.542200000000093,0.7155999999999949,0,
mode,0.0,,False,mode,4.378900000000158,1.499299999999721,0,
koffie,1.0,koffie,True,koffie,,0.6160999999999603,1,5.794500000000198
gerucht,0.0,,False,gerucht,7.543100000000095,1.032399999999825,0,
akkoord,1.0,akkoord,True,akkoord,,0.5156999999999243,1,7.010700000000043
hechten,0.0,,False,hechten,8.20860000000016,0.8488999999997304,0,
huisdier,1.0,huisdier,True,huisdier,,0.3828000000000884,1,17.650699999999915
baai,0.0,,False,baai,4.162600000000111,0.9991000000002259,0,
vinger,0.0,,False,vinger,6.6271999999999025,0.832700000000159,0,
kring,1.0,kring,True,kring,,0.4996000000001004,1,6.24330000000009
gedicht,0.0,,False,gedicht,6.344100000000026,2.4476999999999407,0,
uitdelen,0.0,,False,uitdelen,5.993600000000015,0.9157000000000153,0,
snuiven,0.0,,False,snuiven,10.708100000000059,0.9811999999999443,0,
lust,0.0,,False,lust,3.5797000000000025,0.8495000000000346,0,
aarzelen,0.0,,False,aarzelen,5.444899999999961,1.1156000000000859,0,
piste,0.0,,False,piste,4.345800000000054,0.9335000000000946,0,
heengaan,0.0,,False,heengaan,5.677800000000161,1.0158999999998741,0,
toegeven,0.0,,False,toegeven,6.0767000000000735,0.8659000000000106,0,
klimmen,0.0,,False,klimmen,5.310699999999997,0.6829000000002452,0,
strak,0.0,,False,strak,8.02610000000027,0.9158999999997377,0,
geliefd,0.0,,False,geliefd,4.978399999999738,0.7826999999999771,0,
opkomen,0.0,,False,opkomen,4.296000000000049,0.9325000000001182,0,
traag,1.0,traag,True,traag,,0.5156000000001768,1,4.26319999999987
oceaan,0.0,,False,oceaan,7.842399999999998,0.6830999999999676,0,
mijnheer,0.0,,False,mijnheer,10.906299999999874,1.6812000000002172,0,
gezond,0.0,,False,gezond,5.1952000000001135,0.6995999999999185,0,
driemaal,0.0,,False,driemaal,17.016700000000128,1.7648999999998978,0,
blik,1.0,blik,True,blik,,0.49890000000004875,1,3.9967999999998938
feestdag,0.0,,False,feestdag,7.292999999999893,1.5652999999999793,0,
knielen,0.0,,False,knielen,6.959299999999985,1.0321000000001277,0,
kabel,0.0,,False,kabel,4.562199999999848,0.7661000000000513,0,
wagon,0.0,,False,wagon,5.594900000000052,0.832700000000159,0,
rechten,0.0,,False,rechten,6.6090999999998985,0.765999999999849,0,
baas,0.0,,False,baas,3.5127000000002226,2.5476999999998498,0,
mijn,0.0,,False,mijn,11.089799999999741,0.8487000000002354,0,
