nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
steel,0.0,,False,steel,5.782500000000027,2.1029000000357883,0,
laag,0.0,,False,laag,4.736500000000035,1.2164999999999964,0,
stiekem,0.0,,False,stiekem,4.632300000011924,0.9923000000118805,0,
aanraden,0.0,,False,aanraden,5.301999999999964,0.8090999999642463,0,
baas,0.0,,False,baas,7.546900000035805,0.9473999999761418,0,
aandelen,1.0,aandelen,True,aandelen,,1.1339000000357942,1,22.014799999952288
afval,0.0,,False,afval,30.059699999988084,1.1663000000119155,0,
geliefd,0.0,,False,geliefd,8.051000000000045,0.8564999999999827,0,
wegen,1.0,wegen,True,wegen,,1.0686999999880413,1,10.586099999964233
woestijn,0.0,,False,woestijn,3.6237999999523254,1.3068000000119468,0,
bever,0.0,,False,bever,3.6803999999762027,1.0651000000238469,0,
strekken,0.0,,False,strekken,17.55649999999997,0.6745000000000232,0,
graaf,0.0,,False,graaf,6.582899999976178,0.8349000000357591,0,
prikken,0.0,,False,prikken,4.361900000035746,0.8021999999880904,0,
leek,0.0,,False,leek,3.7394000000357437,1.0942999999523408,0,
woede,0.0,,False,woede,4.455499999999972,0.9091999999881182,0,
flits,0.0,,False,flits,3.7065000000000055,0.8070000000000164,0,
legaal,0.0,,False,legaal,3.6643999999761263,0.7656999999881009,0,
opzicht,0.0,,False,opzicht,5.3318999999761445,0.9244999999999663,0,
mode,0.0,,False,mode,4.559199999988039,0.8356999999880941,0,
komisch,1.0,komisch,True,komisch,,1.87709999996423,1,41.484400000035805
vinger,0.0,,False,vinger,4.083999999999946,1.3337000000477701,0,
innemen,0.0,,False,innemen,5.192300000011869,1.2635000000000218,0,
oceaan,0.0,,False,oceaan,5.81040000003577,0.96369999998808,0,
spanning,0.0,,False,spanning,3.9651000000237673,0.8215999999642918,0,
toeval,0.0,,False,toeval,3.567699999988008,0.8061999999880527,0,
ziek,0.0,,False,ziek,4.112400000035677,0.9353000000119209,0,
baai,0.0,,False,baai,3.6653000000118254,0.9025000000000318,0,
anarchie,0.0,,False,anarchie,4.453899999976215,0.7426999999880763,0,
diep,0.0,,False,diep,3.97820000004765,0.9585999999642354,0,
wagon,0.0,,False,wagon,3.932400000035841,0.9488999999761063,0,
traag,0.0,,False,traag,4.957300000011969,1.1963999999761654,0,
huisdier,0.0,,False,huisdier,4.0330000000000155,1.1589000000357146,0,
slagen,0.0,,False,slagen,3.5625,0.6084000000357719,0,
akkoord,0.0,,False,akkoord,4.367400000035786,0.7994999999999663,0,
zwart,1.0,zwart,True,zwart,,0.5760000000000218,1,11.210399999976175
attentie,0.0,,False,attentie,3.5651000000239037,1.1384999999999081,0,
opkijken,1.0,opkijken,True,opkijken,,1.0668999999761581,1,39.32999999999993
aanzoek,0.0,,False,aanzoek,7.679800000011824,1.2587999999523163,0,
apparaat,0.0,,False,apparaat,4.913699999988012,0.5943000000119127,0,
bleek,0.0,,False,bleek,8.008899999976165,0.9136999999881255,0,
schuilen,0.0,,False,schuilen,4.435499999999934,0.9588000000119337,0,
schaamte,0.0,,False,schaamte,3.9649000000357546,0.9573000000118554,0,
jurk,1.0,jurk,True,jurk,,1.3278999999761254,1,11.92530000001193
mist,0.0,,False,mist,3.981800000011958,1.265699999988101,0,
jasje,0.0,,False,jasje,4.740900000035708,0.89730000001191,0,
koppen,0.0,,False,koppen,6.578399999976114,0.8096000000239201,0,
driemaal,0.0,,False,driemaal,3.7221999999879927,0.8639000000357555,0,
tekst,0.0,,False,tekst,3.885600000023828,1.7029999999999745,0,
vuur,0.0,,False,vuur,4.034699999987993,1.0194999999999936,0,
boeien,0.0,,False,boeien,3.7843000000118536,0.7970000000000255,0,
stal,0.0,,False,stal,3.8215000000000146,0.8656000000238464,0,
klauw,0.0,,False,klauw,3.6915999999642963,0.8389999999999418,0,
vorm,0.0,,False,vorm,3.590399999976171,0.7281000000238009,0,
lukken,0.0,,False,lukken,3.7242999999523363,0.7768000000119173,0,
hier,0.0,,False,hier,3.8424999999999727,0.8171999999881336,0,
lokken,0.0,,False,lokken,4.262300000011919,0.7809999999999491,0,
koffie,0.0,,False,koffie,3.8708000000119682,0.7813999999762018,0,
ijdel,0.0,,False,ijdel,4.055400000035661,0.8477999999523718,0,
besmet,0.0,,False,besmet,4.298100000023851,0.826100000023871,0,
plek,1.0,plek,True,plek,,0.67169999998805,1,13.024999999999977
palm,0.0,,False,palm,3.520899999976109,2.316899999976158,0,
geduld,0.0,,False,geduld,3.756099999964249,0.9524999999999864,0,
ticket,0.0,,False,ticket,3.5688000000118336,1.0248000000119646,0,
waarvan,0.0,,False,waarvan,3.9421000000237427,0.8151000000239037,0,
kasteel,0.0,,False,kasteel,3.6973000000118645,0.8165000000000191,0,
smullen,0.0,,False,smullen,4.2052000000476255,1.038499999999999,0,
redding,0.0,,False,redding,3.782399999976178,0.6819000000357391,0,
slapen,0.0,,False,slapen,3.6517999999523454,0.610600000023851,0,
waarbij,0.0,,False,waarbij,5.0735999999642445,0.7746000000238382,0,
staren,0.0,,False,staren,3.7190999999642145,0.5985000000000582,0,
groen,0.0,,False,groen,3.62969999998802,0.5884999999999536,0,
heilig,0.0,,False,heilig,3.85349999999994,1.0596999999880836,0,
bedoelen,0.0,,False,bedoelen,3.758000000000038,0.7636000000237573,0,
wijlen,1.0,wijlen,True,wijlen,,0.7296999999880427,1,9.67970000004766
middelen,0.0,,False,middelen,5.6329999999999245,1.0672000000477055,0,
poes,0.0,,False,poes,4.449199999988082,0.7178000000119482,0,
schat,0.0,,False,schat,5.415900000035776,0.6264999999999645,0,
seizoen,0.0,,False,seizoen,4.272500000000036,0.7020999999642754,0,
mand,0.0,,False,mand,5.683199999988119,0.59519999998804,0,
steek,0.0,,False,steek,3.793100000023742,1.0361999999881846,0,
kaal,0.0,,False,kaal,4.015699999988101,0.9866999999879909,0,
schatten,0.0,,False,schatten,3.8614000000358146,0.7438000000119018,0,
bisschop,0.0,,False,bisschop,4.064900000035777,0.7889999999999873,0,
site,0.0,,False,site,3.7299999999999045,0.5883999999762182,0,
blik,0.0,,False,blik,3.7985999999641535,0.9504000000357564,0,
leren,0.0,,False,leren,3.693300000011959,1.2346999999880381,0,
blijven,0.0,,False,blijven,3.725399999976162,1.0184000000358537,0,
trekker,0.0,,False,trekker,6.186999999999898,0.7201000000238764,0,
kring,0.0,,False,kring,3.9411999999881573,0.7990999999642554,0,
blad,0.0,,False,blad,3.6519000000357664,0.7904999999999518,0,
knie,0.0,,False,knie,5.434600000023806,0.8123999999761509,0,
zout,0.0,,False,zout,8.244899999976155,0.6306000000238328,0,
knielen,0.0,,False,knielen,3.8011000000238937,0.5715999999641781,0,
beseffen,0.0,,False,beseffen,4.349499999999921,0.9975000000000591,0,
vullen,0.0,,False,vullen,3.9995999999641754,1.25,0,
nodig,0.0,,False,nodig,3.5196999999880063,0.6104000000357246,0,
flirt,0.0,,False,flirt,4.704300000011926,0.6241999999879226,0,
strikken,0.0,,False,strikken,5.202300000011974,0.76219999998807,0,
rechten,0.0,,False,rechten,4.575300000011794,1.1313000000118336,0,
loyaal,0.0,,False,loyaal,3.7846999999881064,1.0948999999761782,0,
keihard,0.0,,False,keihard,4.536699999988059,0.9241999999881045,0,
invloed,1.0,invloed,True,invloed,,4.7618999999760945,1,40.17960000002381
snuiven,0.0,,False,snuiven,4.384999999999991,0.6226000000237946,0,
twijfel,0.0,,False,twijfel,3.8332000000475546,0.6201999999882446,0,
kanjer,0.0,,False,kanjer,5.159500000000207,0.9724999999998545,0,
parel,1.0,parel,True,parel,,2.330500000000029,1,17.451300000011997
mening,0.0,,False,mening,6.213099999964243,2.5714000000357373,0,
vlek,0.0,,False,vlek,5.471400000035828,0.8633000000118045,0,
gebit,0.0,,False,gebit,6.973200000047655,0.8959999999999582,0,
bijkomen,0.0,,False,bijkomen,4.473999999999933,0.8149000000357773,0,
toegeven,0.0,,False,toegeven,7.691899999976158,3.5790000000001783,0,
laken,0.0,,False,laken,3.72930000001179,4.787899999976162,0,
totaal,0.0,,False,totaal,3.831899999976031,0.9443000000119355,0,
sufferd,0.0,,False,sufferd,4.302599999964286,0.8753000000119755,0,
schep,0.0,,False,schep,3.580899999976282,0.841900000035821,0,
maken,0.0,,False,maken,3.5285999999641717,0.8496999999881609,0,
eetlust,1.0,eetlust,True,eetlust,,0.5441000000237182,1,24.19529999995234
goedkoop,0.0,,False,goedkoop,3.689600000023802,0.9281999999882373,0,
gegeven,0.0,,False,gegeven,4.3881000000239965,0.8309999999999036,0,
dubbel,0.0,,False,dubbel,3.719300000011799,0.9134000000358355,0,
praat,0.0,,False,praat,11.78239999997595,0.8488000000120337,0,
knaap,0.0,,False,knaap,4.203699999987975,0.7464000000356918,0,
zuster,0.0,,False,zuster,29.984399999976176,0.9218000000118991,0,
geit,0.0,,False,geit,12.107600000023695,1.1361999999880936,0,
jaar,0.0,,False,jaar,7.296800000011899,0.7411999999881118,0,
weigeren,0.0,,False,weigeren,4.029600000023947,3.5386999999880118,0,
geheim,0.0,,False,geheim,4.719199999988177,0.7808999999760999,0,
liefje,0.0,,False,liefje,3.5666000000237545,0.8451999999881536,0,
strak,0.0,,False,strak,5.006300000011834,0.5675000000001091,0,
volop,0.0,,False,volop,15.287200000047733,0.5728999999760163,0,
uitlaat,0.0,,False,uitlaat,6.858199999988074,0.7246000000236563,0,
kreeft,0.0,,False,kreeft,3.5996999999879336,0.8343000000120355,0,
klimmen,0.0,,False,klimmen,3.5896999999879426,0.9356999999881737,0,
joggen,0.0,,False,joggen,3.832699999988108,0.5740000000000691,0,
woning,0.0,,False,woning,4.447999999999865,0.5948999999761782,0,
doodmoe,0.0,,False,doodmoe,3.848899999976311,0.7596999999880154,0,
soda,0.0,,False,soda,13.895500000000084,0.5769999999999982,0,
dans,1.0,dans,True,dans,,0.6356000000237145,1,12.882199999988188
samen,0.0,,False,samen,3.80319999998801,0.8153000000120301,0,
opheffen,0.0,,False,opheffen,3.7166000000238455,0.7487999999523254,0,
vervoer,0.0,,False,vervoer,3.769999999999982,0.8395000000000437,0,
hechten,0.0,,False,hechten,4.4500000000000455,0.85189999997624,0,
opkomen,1.0,opkomen,True,opkomen,,0.5956999999882555,1,22.222999999999956
piste,0.0,,False,piste,4.339900000035868,1.1075999999641226,0,
kabel,0.0,,False,kabel,4.386499999999842,0.6110000000001037,0,
kust,0.0,,False,kust,5.256699999988086,1.0278999999761709,0,
leuk,1.0,leuk,True,leuk,,2.6119999999998527,1,6.361800000011954
zweven,1.0,zweven,True,zweven,,0.6644000000355845,1,13.350000000000136
zaal,0.0,,False,zaal,4.174899999976105,0.8694000000357391,0,
eenhoorn,0.0,,False,eenhoorn,3.662899999976162,0.7352000000475982,0,
getuigen,0.0,,False,getuigen,4.432300000011992,0.7096000000237837,0,
stof,0.0,,False,stof,3.6613000000120337,0.6769999999999072,0,
lever,1.0,lever,True,lever,,0.4835000000000491,1,7.538800000011861
weeshuis,0.0,,False,weeshuis,3.58769999998799,0.6946999999881882,0,
mijnheer,1.0,mijnheer,True,mijnheer,,1.2231000000238055,1,21.956599999964283
excuus,0.0,,False,excuus,3.5523000000118827,0.7558000000119591,0,
aarzelen,0.0,,False,aarzelen,3.53520000004778,0.8760999999642536,0,
zingen,1.0,zingen,True,zingen,,0.6715999999642008,1,10.960800000011886
gezond,0.0,,False,gezond,4.217399999976351,0.5099000000357137,0,
uien,0.0,,False,uien,3.73989999997616,1.0341000000237273,0,
muziek,0.0,,False,muziek,3.63870000004772,0.6977999999523945,0,
geld,0.0,,False,geld,4.078899999976102,0.6916000000239819,0,
taal,0.0,,False,taal,3.9786999999880663,0.7078999999762345,0,
gedicht,0.0,,False,gedicht,3.8010000000001583,1.0481999999879008,0,
lust,0.0,,False,lust,4.212900000035688,0.8700999999643955,0,
snoep,0.0,,False,snoep,3.8346999999882883,0.7389000000357555,0,
waken,0.0,,False,waken,4.25569999998811,0.7641999999880227,0,
voorraad,1.0,voorraad,True,voorraad,,0.5874000000358137,1,12.96559999996407
