nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
leuk,1.0,leuk,True,leuk,,0.4503000000119073,1,4.091799999952343
stal,0.0,,False,stal,3.593500000000006,0.6538999999761472,0,
plek,1.0,plek,True,plek,,0.5478000000119323,1,4.215600000023869
jagen,0.0,,False,jagen,4.626500000000021,0.4147000000476737,0,
geluid,0.0,,False,geluid,7.392300000011915,0.7816000000238432,0,
kreeft,0.0,,False,kreeft,5.058699999988107,0.45190000003572095,0,
lever,1.0,lever,True,lever,,0.44930000001193093,1,5.95809999996419
praat,0.0,,False,praat,5.527800000011894,0.48050000000000637,0,
baai,0.0,,False,baai,17.488800000011906,0.9148000000119509,0,
maaltijd,0.0,,False,maaltijd,5.628200000047684,0.9467999999523045,0,
kennis,0.0,,False,kennis,4.622800000011921,0.6456999999880964,0,
zaal,0.0,,False,zaal,5.159199999988118,0.5144999999999982,0,
driemaal,0.0,,False,driemaal,5.792499999999961,0.48389999997618816,0,
wegen,1.0,wegen,True,wegen,,1.3196999999881314,1,11.594200000047636
site,0.0,,False,site,4.958100000023876,0.48119999998806406,0,
graaf,0.0,,False,graaf,4.960200000047678,1.1828999999761436,0,
uitdelen,0.0,,False,uitdelen,35.01580000001195,2.5793999999761468,0,
bisschop,0.0,,False,bisschop,4.092899999976169,1.2515000000000214,0,
zweven,1.0,zweven,True,zweven,,0.4819999999999709,1,5.025400000035802
lokken,0.0,,False,lokken,4.027499999999975,0.5483000000119205,0,
nakijken,0.0,,False,nakijken,6.12689999997616,0.58039999997618,0,
feestdag,0.0,,False,feestdag,7.959300000011922,1.8346000000238405,0,
legaal,0.0,,False,legaal,3.661800000011908,0.4473000000119214,0,
weeshuis,0.0,,False,weeshuis,6.374599999964232,1.615800000011916,0,
gebit,0.0,,False,gebit,5.528699999988078,0.6456999999880964,0,
slak,0.0,,False,slak,3.6244000000357914,0.5879999999999654,0,
voorraad,1.0,voorraad,True,voorraad,,1.452399999976251,1,9.019800000011912
schaamte,0.0,,False,schaamte,6.325800000012009,0.6803000000119255,0,
twijfel,0.0,,False,twijfel,8.758000000000038,0.6206000000238419,0,
liefje,0.0,,False,liefje,5.156599999964328,0.8128000000118618,0,
waken,0.0,,False,waken,9.622899999976198,0.4813999999761336,0,
steel,0.0,,False,steel,3.6278000000119164,0.7463000000119564,0,
knielen,0.0,,False,knielen,5.525600000023928,0.9468999999761536,0,
spanning,0.0,,False,spanning,8.82580000001201,2.516599999964228,0,
mist,0.0,,False,mist,4.39340000003574,0.7789999999999964,0,
knaap,0.0,,False,knaap,4.225699999988024,1.2138000000119291,0,
vreten,0.0,,False,vreten,6.357400000035682,0.51709999996433,0,
doodmoe,0.0,,False,doodmoe,4.091499999999996,0.5138999999761609,0,
taal,0.0,,False,taal,3.5945999999642027,0.5806000000238782,0,
leek,0.0,,False,leek,3.826000000000022,0.8695000000000164,0,
heilig,0.0,,False,heilig,8.292899999976157,3.974499999999921,0,
kanjer,0.0,,False,kanjer,5.757599999964214,1.4808000000119819,0,
aanraden,0.0,,False,aanraden,3.9266999999880454,0.6138999999761836,0,
schuilen,0.0,,False,schuilen,6.458399999976223,0.5517000000476173,0,
eetlust,1.0,eetlust,True,eetlust,,0.4830999999642245,1,4.360699999988128
mijn,0.0,,False,mijn,4.39289999997618,0.4798000000118918,0,
goedkoop,0.0,,False,goedkoop,4.859699999988038,0.4818000000119582,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.9144999999999754,1,4.8583999999762
slapen,0.0,,False,slapen,7.4591000000237955,0.6545000000000982,0,
komisch,1.0,komisch,True,komisch,,0.5802000000476255,1,5.059099999964246
bloeien,0.0,,False,bloeien,6.060399999976198,0.5805000000000291,0,
woning,0.0,,False,woning,5.025499999999965,0.7807000000476592,0,
openbaar,0.0,,False,openbaar,5.924800000011942,0.7808999999762136,0,
loyaal,0.0,,False,loyaal,4.692599999964273,0.5784000000357992,0,
moes,0.0,,False,moes,5.992199999988088,1.8148999999762054,0,
schatten,0.0,,False,schatten,4.626500000000078,1.7786000000238573,0,
verhaal,0.0,,False,verhaal,6.028199999988033,0.4131999999881373,0,
blijven,0.0,,False,blijven,5.891800000011926,0.4486999999880936,0,
baas,0.0,,False,baas,3.5938000000119246,0.6838999999761199,0,
dans,1.0,dans,True,dans,,0.38649999999995543,1,4.290499999999952
maling,1.0,maling,True,maling,,0.5513000000119064,1,5.024000000000001
middelen,0.0,,False,middelen,4.160699999988083,0.5131000000238828,0,
samen,0.0,,False,samen,3.7563000000119473,0.7490999999641872,0,
besmet,0.0,,False,besmet,7.3586999999881755,0.5474999999999,0,
waarvan,0.0,,False,waarvan,4.393399999976168,0.5807000000477274,0,
boeien,0.0,,False,boeien,9.589999999999918,0.8831999999881646,0,
afnemen,0.0,,False,afnemen,4.991899999976226,1.0143000000118718,0,
ziek,0.0,,False,ziek,4.260599999964256,0.8133000000119637,0,
nodig,0.0,,False,nodig,4.392800000012016,0.9468000000118764,0,
afval,0.0,,False,afval,5.493100000023901,0.5205999999642472,0,
opkijken,1.0,opkijken,True,opkijken,,0.7833000000118773,1,5.890299999952276
kasteel,0.0,,False,kasteel,5.958599999964235,0.7490000000000236,0,
vlek,0.0,,False,vlek,5.725800000011873,0.54669999998805,0,
kaal,0.0,,False,kaal,5.627199999988079,0.48099999999999454,0,
zout,0.0,,False,zout,6.458599999964235,0.5819999999999936,0,
palm,0.0,,False,palm,4.599199999988059,0.5796999999880654,0,
snuiven,0.0,,False,snuiven,4.725999999999999,0.9811999999880072,0,
schat,0.0,,False,schat,3.6596999999881064,0.31259999996427723,0,
leren,0.0,,False,leren,4.0934000000357855,0.40649999999993724,0,
parel,1.0,parel,True,parel,,0.6486999999881391,1,3.860500000000002
smullen,0.0,,False,smullen,3.626699999988091,1.1808000000119137,0,
rijp,0.0,,False,rijp,3.760899999976232,0.44670000004759913,0,
ticket,0.0,,False,ticket,4.361400000035701,0.41259999996429997,0,
keihard,0.0,,False,keihard,9.289800000011951,0.5482999999522917,0,
akkoord,0.0,,False,akkoord,4.296500000000037,0.47729999995226535,0,
stoom,0.0,,False,stoom,4.825100000023895,0.48129999995228445,0,
getuigen,0.0,,False,getuigen,3.6275000000000546,0.8152000000476392,0,
vuur,0.0,,False,vuur,3.9938999999760654,2.211500000000001,0,
strekken,0.0,,False,strekken,4.925800000011918,0.8136999999881027,0,
muziek,0.0,,False,muziek,4.157899999976166,0.548100000023851,0,
oprotten,0.0,,False,oprotten,8.358600000023785,0.5796999999881791,0,
eenhoorn,0.0,,False,eenhoorn,5.9594999999999345,0.5800999999643182,0,
tekst,0.0,,False,tekst,4.860300000011989,0.6140999999641963,0,
opheffen,0.0,,False,opheffen,3.827400000035823,0.5471999999880381,0,
gegeven,0.0,,False,gegeven,3.6267999999522544,0.6478000000120119,0,
aarzelen,0.0,,False,aarzelen,4.793999999999983,0.5470000000000255,0,
attentie,0.0,,False,attentie,8.225400000035734,0.5473999999761645,0,
vinger,0.0,,False,vinger,4.1238999999761745,0.4497000000476419,0,
bedoelen,0.0,,False,bedoelen,5.125800000011964,0.4799999999999045,0,
uien,0.0,,False,uien,3.9951000000238537,0.513600000023871,0,
hiervan,0.0,,False,hiervan,5.791900000035753,1.1168000000119491,0,
lust,0.0,,False,lust,3.79309999996417,0.5465000000000373,0,
gezond,0.0,,False,gezond,3.691000000000031,0.7488000000118973,0,
opzicht,0.0,,False,opzicht,7.223499999999831,0.7128000000120664,0,
traag,0.0,,False,traag,3.8294999999998254,0.6796000000238109,0,
zuster,0.0,,False,zuster,4.4268999999762855,0.5803000000119027,0,
geheim,0.0,,False,geheim,8.159900000035577,0.6470000000001619,0,
vervoer,0.0,,False,vervoer,11.090699999988146,33.85060000002386,0,
volop,0.0,,False,volop,6.831300000011879,0.5706999999881646,0,
geliefd,0.0,,False,geliefd,4.815899999976182,0.6333999999760636,0,
dubbel,0.0,,False,dubbel,5.065099999964332,0.7848000000119555,0,
mode,0.0,,False,mode,4.898000000000138,0.7529999999999291,0,
ijdel,0.0,,False,ijdel,4.18260000002374,0.5360999999643354,0,
stof,0.0,,False,stof,4.731399999976247,0.44910000002391826,0,
techniek,0.0,,False,techniek,6.845800000011877,1.1013999999761381,0,
snoep,0.0,,False,snoep,4.064699999988079,0.9670000000000982,0,
diep,0.0,,False,diep,5.416599999964092,0.7350000000001273,0,
toegeven,0.0,,False,toegeven,8.730699999988246,1.2149999999999181,0,
bijkomen,0.0,,False,bijkomen,6.664800000012065,0.8513000000118609,0,
sufferd,0.0,,False,sufferd,4.298900000035701,0.8326999999881082,0,
aflopen,0.0,,False,aflopen,6.781800000011799,1.182400000035841,0,
trekker,0.0,,False,trekker,7.34699999999998,0.6353999999762436,0,
rechten,0.0,,False,rechten,31.055499999999938,8.982899999976098,0,
slagen,0.0,,False,slagen,4.416100000023789,0.9028999999761709,0,
strak,0.0,,False,strak,4.413599999964163,0.7172000000477965,0,
geit,0.0,,False,geit,3.6324999999999363,0.9171000000237655,0,
joggen,0.0,,False,joggen,4.215899999976045,1.2158000000119955,0,
blad,0.0,,False,blad,5.279699999988225,0.66680000001179,0,
gerucht,0.0,,False,gerucht,19.22109999996428,0.7180000000000746,0,
vorm,0.0,,False,vorm,6.509900000035714,0.833399999976109,0,
invloed,1.0,invloed,True,invloed,,0.3333999999763364,1,5.849199999988059
strikken,0.0,,False,strikken,4.583499999999958,1.4322000000477146,0,
mening,0.0,,False,mening,6.382099999964339,0.8816000000238091,0,
geld,0.0,,False,geld,3.5326000000238764,0.6179999999999382,0,
aandelen,1.0,aandelen,True,aandelen,,0.5668000000118809,1,4.532199999988052
seizoen,0.0,,False,seizoen,6.11569999998801,0.46630000001187,0,
laag,0.0,,False,laag,3.5821999999882337,0.5491999999881045,0,
flits,0.0,,False,flits,7.098300000011932,0.49960000002374727,0,
koffie,0.0,,False,koffie,4.316500000000133,0.6501999999879899,0,
hier,0.0,,False,hier,3.8320000000001073,0.5021000000238018,0,
zingen,1.0,zingen,True,zingen,,0.41800000000012005,1,3.6148000000118827
heengaan,0.0,,False,heengaan,4.248200000047518,0.6838999999761199,0,
uitlaat,0.0,,False,uitlaat,3.8501999999880354,0.6169000000359119,0,
redding,0.0,,False,redding,7.630600000023833,6.913000000000011,0,
groen,0.0,,False,groen,3.531399999976202,0.7000000000000455,0,
gedicht,0.0,,False,gedicht,3.9169999999999163,0.5997999999524382,0,
kabel,0.0,,False,kabel,4.416599999964319,1.0659999999998035,0,
stiekem,0.0,,False,stiekem,4.683199999988119,0.8666000000239364,0,
klauw,0.0,,False,klauw,3.9906000000237327,0.6108999999762545,0,
maken,0.0,,False,maken,11.98930000001178,0.6001000000239856,0,
stemming,0.0,,False,stemming,5.249300000011772,2.8323999999761327,0,
schep,0.0,,False,schep,3.7991999999881045,1.7988000000118518,0,
flirt,0.0,,False,flirt,4.1806999999880645,1.5170000000000528,0,
kust,0.0,,False,kust,3.682399999976269,0.8158000000119046,0,
jasje,0.0,,False,jasje,8.364399999976058,1.2329000000358974,0,
hechten,0.0,,False,hechten,4.632100000023684,0.9815000000000964,0,
mand,0.0,,False,mand,6.864500000000135,1.9486999999880936,0,
kleren,0.0,,False,kleren,3.7653999999761254,2.1503000000120664,0,
vullen,0.0,,False,vullen,3.747300000011819,3.2321999999880973,0,
knie,0.0,,False,knie,4.0141000000237455,2.466000000000122,0,
opkomen,1.0,opkomen,True,opkomen,,0.4026000000237673,1,10.12989999997626
innemen,0.0,,False,innemen,5.1833999999762455,0.7504999999998745,0,
blik,0.0,,False,blik,3.865800000011859,0.8835999999641899,0,
huisdier,0.0,,False,huisdier,8.697400000035714,3.1158000000120865,0,
laken,0.0,,False,laken,3.717199999987997,0.5656999999880554,0,
poes,0.0,,False,poes,5.797699999988026,0.6998000000119191,0,
klimmen,0.0,,False,klimmen,9.230100000023867,2.2329999999999472,0,
staren,0.0,,False,staren,4.516399999976102,0.4491999999881955,0,
anarchie,0.0,,False,anarchie,6.680100000023913,0.6171999999880882,0,
oceaan,0.0,,False,oceaan,3.9171999999880427,0.4329999999999927,0,
soda,0.0,,False,soda,4.298499999999876,0.43310000002384186,0,
weigeren,0.0,,False,weigeren,7.113699999988057,0.47109999996428087,0,
