nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
leren,0.0,,False,leren,3.8125,0.7653999999761822,0,
mist,0.0,,False,mist,4.36270000004771,0.6825000000000045,0,
zaal,0.0,,False,zaal,3.7301999999880877,0.84880000001192,0,
aarzelen,0.0,,False,aarzelen,3.530199999988099,0.6993999999761513,0,
stemming,0.0,,False,stemming,4.329399999976204,0.749499999999955,0,
koffie,0.0,,False,koffie,3.9133000000119296,1.2653999999761254,0,
bedoelen,0.0,,False,bedoelen,6.044600000023877,2.281100000023798,0,
hechten,0.0,,False,hechten,6.293900000035762,0.8990999999642213,0,
rechten,0.0,,False,rechten,6.543999999999983,0.9318999999761672,0,
stal,0.0,,False,stal,4.212300000011908,0.6496999999880586,0,
tekst,0.0,,False,tekst,4.095800000011934,0.7825999999641908,0,
huisdier,0.0,,False,huisdier,8.009500000000003,0.6203000000119232,0,
jurk,1.0,jurk,True,jurk,,1.0818999999762013,1,5.9284999999999854
geheim,0.0,,False,geheim,10.640300000011962,1.8318000000118673,0,
maken,0.0,,False,maken,3.862699999988081,0.8146999999880791,0,
muziek,0.0,,False,muziek,4.078600000023869,0.7160999999642286,0,
blijven,0.0,,False,blijven,3.680000000000007,0.7325000000000159,0,
afval,0.0,,False,afval,4.012900000035756,1.232899999976155,0,
kaal,0.0,,False,kaal,3.6801999999880763,0.9488000000118859,0,
liefje,0.0,,False,liefje,3.864500000000021,1.6638000000119177,0,
palm,0.0,,False,palm,3.862699999988081,1.09880000001192,0,
sufferd,0.0,,False,sufferd,3.5460999999642127,0.9324000000357842,0,
zout,0.0,,False,zout,4.861800000011954,3.1476000000238287,0,
opheffen,0.0,,False,opheffen,4.0460999999642695,0.7161999999880777,0,
toegeven,0.0,,False,toegeven,5.6113000000119655,0.8826999999880627,0,
twijfel,0.0,,False,twijfel,5.644300000011924,0.8493000000119082,0,
diep,0.0,,False,diep,5.827900000035811,0.5991999999880591,0,
geld,0.0,,False,geld,3.7630000000000337,0.7496000000237473,0,
toeval,0.0,,False,toeval,3.695900000035863,1.2659999999999627,0,
aandelen,1.0,aandelen,True,aandelen,,0.5497000000476646,1,6.777299999952334
knie,0.0,,False,knie,3.6661999999880663,0.6748999999762191,0,
aanraden,0.0,,False,aanraden,3.9273000000119964,0.722399999976119,0,
bijkomen,0.0,,False,bijkomen,4.009600000023738,0.6401000000239492,0,
smullen,0.0,,False,smullen,3.809200000047781,0.6900999999642181,0,
kust,0.0,,False,kust,3.6401000000238355,0.6123000000119418,0,
leuk,1.0,leuk,True,leuk,,0.7799000000358092,1,4.276099999964231
dans,1.0,dans,True,dans,,1.076100000023871,1,4.857300000011946
bever,0.0,,False,bever,4.291900000035753,1.0228000000118982,0,
kleren,0.0,,False,kleren,3.74249999999995,0.7240000000000464,0,
vinger,0.0,,False,vinger,4.408100000023751,0.65869999998813,0,
seizoen,0.0,,False,seizoen,7.455499999999915,0.8393000000119173,0,
snoep,0.0,,False,snoep,3.7593000000118764,0.6903000000119164,0,
kanjer,0.0,,False,kanjer,5.857799999952363,0.6912000000476155,0,
goedkoop,0.0,,False,goedkoop,5.057999999999993,0.9444000000357846,0,
wegen,1.0,wegen,True,wegen,,0.5566999999880409,1,4.125100000023849
slak,0.0,,False,slak,3.858300000011809,0.9075999999643045,0,
jagen,0.0,,False,jagen,3.8757999999523918,0.6571000000237746,0,
waarop,0.0,,False,waarop,3.7410999999642627,0.6744999999999663,0,
bisschop,0.0,,False,bisschop,5.159500000000094,0.672099999964189,0,
joggen,0.0,,False,joggen,6.1738000000119655,1.0573000000118782,0,
strak,0.0,,False,strak,3.9081000000238646,0.5598000000119328,0,
strikken,0.0,,False,strikken,4.4761999999881255,1.0071999999880745,0,
jaar,0.0,,False,jaar,3.6086000000238982,0.6743999999761172,0,
aanzoek,0.0,,False,aanzoek,3.6929999999999836,0.6731999999880145,0,
prikken,0.0,,False,prikken,4.092600000023822,0.79019999998809,0,
laag,0.0,,False,laag,4.241899999976113,1.7078000000119573,0,
steel,0.0,,False,steel,3.5754000000357564,0.5928000000119482,0,
volop,0.0,,False,volop,4.191300000011893,0.6404999999999745,0,
schep,0.0,,False,schep,3.7095999999642117,0.6071999999880973,0,
flirt,0.0,,False,flirt,4.823699999988094,0.6241000000238728,0,
vuur,0.0,,False,vuur,5.789400000035698,0.6920999999642845,0,
laken,0.0,,False,laken,3.6910999999641945,0.7578000000120255,0,
klauw,0.0,,False,klauw,4.02729999995222,0.6228000000119209,0,
stiekem,0.0,,False,stiekem,3.726300000011861,0.65689999997619,0,
vreten,0.0,,False,vreten,5.024099999964278,0.6406000000238237,0,
slagen,0.0,,False,slagen,3.775699999988092,0.6571999999880518,0,
groen,0.0,,False,groen,3.5579999999999927,0.6411999999880891,0,
bleek,0.0,,False,bleek,3.5430000000000064,0.8081000000238419,0,
driemaal,0.0,,False,driemaal,5.97280000001183,0.6075000000000728,0,
koppen,0.0,,False,koppen,3.6894999999999527,0.8073999999761554,0,
geit,0.0,,False,geit,3.6441000000238546,0.7623999999761963,0,
wijlen,1.0,wijlen,True,wijlen,,0.4090000000001055,1,7.439099999964128
middelen,0.0,,False,middelen,5.356300000011856,0.5095000000000027,0,
spanning,0.0,,False,spanning,6.473899999976197,0.7576999999880627,0,
steek,0.0,,False,steek,3.69139999997617,0.6911999999881573,0,
schuilen,0.0,,False,schuilen,3.725999999999999,0.723400000035781,0,
uitlaat,0.0,,False,uitlaat,6.174899999976219,1.057199999988029,0,
gedicht,0.0,,False,gedicht,4.141800000011926,0.8103000000119209,0,
zingen,1.0,zingen,True,zingen,,0.77439999997614,1,5.690900000035754
uien,0.0,,False,uien,3.9750000000000227,0.7411999999879981,0,
gegeven,0.0,,False,gegeven,3.5274000000357546,0.7236999999880709,0,
totaal,0.0,,False,totaal,3.558499999999981,0.6728000000118755,0,
baron,0.0,,False,baron,3.572999999999979,0.6910999999641945,0,
blad,0.0,,False,blad,3.5446999999880973,0.6408000000118363,0,
trekker,0.0,,False,trekker,4.34310000002381,0.774799999952279,0,
kreeft,0.0,,False,kreeft,3.9431999999879963,0.6071999999880973,0,
klimmen,0.0,,False,klimmen,4.926199999988057,0.7726000000238855,0,
flits,0.0,,False,flits,4.311800000011999,0.7159999999998945,0,
afnemen,0.0,,False,afnemen,5.5946999999881655,0.6496000000238382,0,
hiervan,0.0,,False,hiervan,4.695199999988063,0.6161999999879981,0,
waken,0.0,,False,waken,3.913499999999999,0.5989999999999327,0,
kabel,0.0,,False,kabel,3.7614999999999554,0.5990000000000464,0,
ziek,0.0,,False,ziek,3.8789000000358556,0.6158999999761363,0,
nakijken,0.0,,False,nakijken,4.795500000000061,0.6374999999999318,0,
leek,0.0,,False,leek,3.6624000000357455,0.6660000000000537,0,
uitdelen,0.0,,False,uitdelen,5.045400000035784,0.6161999999881118,0,
vullen,0.0,,False,vullen,3.713199999988092,0.6328000000119118,0,
lukken,0.0,,False,lukken,3.612900000035779,0.6328999999760754,0,
piste,0.0,,False,piste,3.7965999999643145,0.64910000002385,0,
redding,0.0,,False,redding,5.845199999988154,0.73210000002382,0,
heilig,0.0,,False,heilig,6.859000000000037,3.197100000023738,0,
kennis,0.0,,False,kennis,6.444499999999948,1.4316999999881546,0,
besmet,0.0,,False,besmet,3.7145000000000437,0.6648000000119509,0,
vlek,0.0,,False,vlek,3.6463000000119337,0.6664999999999281,0,
knaap,0.0,,False,knaap,4.495499999999993,0.6668000000119036,0,
samen,0.0,,False,samen,3.529699999988111,0.6324999999999363,0,
gezond,0.0,,False,gezond,5.178900000035696,0.6689999999999827,0,
mijnheer,1.0,mijnheer,True,mijnheer,,0.5159000000356855,1,9.308399999976132
waarvan,0.0,,False,waarvan,3.613300000011918,0.6660000000000537,0,
ticket,0.0,,False,ticket,7.659599999964257,1.1823000000118782,0,
poes,0.0,,False,poes,5.6448000000118554,0.9656999999881464,0,
attentie,0.0,,False,attentie,4.579600000023902,0.500399999976139,0,
weigeren,0.0,,False,weigeren,3.580000000000041,0.5823000000118554,0,
graaf,0.0,,False,graaf,3.91359999996439,0.46550000000002,0,
staren,0.0,,False,staren,3.5636000000238255,0.6828999999761436,0,
feestdag,0.0,,False,feestdag,8.642000000000053,0.9653999999761709,0,
strekken,0.0,,False,strekken,3.9789999999998145,0.5173000000120282,0,
innemen,0.0,,False,innemen,4.045400000035897,0.7161999999880209,0,
zweven,1.0,zweven,True,zweven,,0.4828000000118209,1,10.956400000035728
geduld,0.0,,False,geduld,3.6122999999524836,0.6504999999999654,0,
mijn,0.0,,False,mijn,5.510999999999967,1.4316999999880409,0,
mode,0.0,,False,mode,4.013199999988046,0.7654000000356973,0,
keihard,0.0,,False,keihard,4.845199999987926,0.6158999999761363,0,
geluid,0.0,,False,geluid,3.6966000000238637,0.5656999999880554,0,
woning,0.0,,False,woning,3.613499999999931,0.6511999999879663,0,
komisch,1.0,komisch,True,komisch,,0.6495999999642663,1,6.626800000012054
legaal,0.0,,False,legaal,3.712799999952267,0.6492000000475855,0,
vervoer,0.0,,False,vervoer,6.12709999996423,0.9988000000118973,0,
mand,0.0,,False,mand,4.379200000047831,0.5660999999640808,0,
site,0.0,,False,site,3.696999999999889,0.6325000000001637,0,
aflopen,0.0,,False,aflopen,3.6965000000000146,0.6489999999998872,0,
schatten,0.0,,False,schatten,4.411399999976311,0.6326000000237855,0,
blik,0.0,,False,blik,4.030600000023924,0.5651999999881809,0,
schat,0.0,,False,schat,3.71269999998799,0.7168999999762491,0,
opkijken,1.0,opkijken,True,opkijken,,0.6823000000117645,1,9.82379999995237
aanzien,0.0,,False,aanzien,6.27719999998817,0.8993000000118627,0,
verhaal,0.0,,False,verhaal,5.060800000011795,1.28369999998813,0,
excuus,0.0,,False,excuus,3.8296999999879517,0.5489999999999782,0,
bloeien,0.0,,False,bloeien,3.6793999999761127,0.6326000000237855,0,
doodmoe,0.0,,False,doodmoe,6.194199999988086,0.6662000000476382,0,
akkoord,0.0,,False,akkoord,6.46189999997614,2.198199999988219,0,
daarheen,0.0,,False,daarheen,4.329800000012028,0.5161999999879754,0,
dubbel,0.0,,False,dubbel,4.1310000000000855,0.564700000047651,0,
boeien,0.0,,False,boeien,3.6138999999759562,0.5490000000002055,0,
rijp,0.0,,False,rijp,4.49590000003559,0.6653999999762163,0,
woestijn,0.0,,False,woestijn,3.679699999988088,0.4834000000357719,0,
gebit,0.0,,False,gebit,4.395600000023933,0.5489999999999782,0,
voorraad,1.0,voorraad,True,voorraad,,1.8983999999761636,1,8.974800000011783
anarchie,0.0,,False,anarchie,7.292300000011892,0.8824999999999363,0,
zwart,1.0,zwart,True,zwart,,0.8162000000475018,1,6.826899999976149
opzicht,0.0,,False,opzicht,4.078699999988203,0.68260000002374,0,
heengaan,0.0,,False,heengaan,3.713199999988092,0.7160000000001219,0,
ijdel,0.0,,False,ijdel,4.761999999999944,0.5986999999879572,0,
techniek,0.0,,False,techniek,6.078000000000202,0.9146000000237109,0,
moes,0.0,,False,moes,3.862300000011828,0.5993999999761854,0,
eetlust,1.0,eetlust,True,eetlust,,0.6490000000001146,1,9.025699999988092
geliefd,0.0,,False,geliefd,3.6464000000355554,0.7328000000120483,0,
openbaar,0.0,,False,openbaar,5.1116999999881045,0.7319999999999709,0,
knielen,0.0,,False,knielen,3.630000000000109,0.6661999999880663,0,
baas,0.0,,False,baas,4.1131000000239055,0.7024999999998727,0,
