welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.1832,1,3,29,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.4326,1,4,30,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.0833,1,5,31,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.8994,1,6,32,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.083200001,1,7,33,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.1833,1,8,34,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.3825,1,9,35,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.4499,1,10,36,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.9331,1,11,37,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.5665,1,12,38,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.0331,1,13,39,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.4829,1,14,40,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.4994,1,15,41,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.599900001,1,16,42,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.1668,1,17,43,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.7499,1,18,44,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.3664,1,19,45,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.6,1,20,46,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.5663,1,21,47,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.3496,1,22,48,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.4164,1,23,49,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.766,1,24,50,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.765900001,1,25,51,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.3,2,0,52,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.716400001,2,1,53,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.4165,2,2,54,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.4994,2,3,55,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,3.498900001,2,4,56,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.4495,2,5,57,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.6326,2,6,58,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.4832,2,7,59,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.466200001,2,8,60,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.0498,2,9,61,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.9164,2,10,62,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.4992,2,11,63,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.3165,2,12,64,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.2333,2,13,65,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.316599999,2,14,66,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.2669,2,15,67,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.6997,2,16,68,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.7827,2,17,69,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.666,2,18,70,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.150400001,2,19,71,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.5664,2,20,72,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,2.3324,2,21,73,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.2663,2,22,74,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.4989,2,23,75,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.199599999,2,24,76,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.832599999,2,25,77,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.0334,3,0,78,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.449799999,3,1,79,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,1.915900001,3,2,80,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-28_18h13.03.716,vbt_B1_day1,2022.2.4,Win32,60.01680471,,,,,,,,,,,,,,,,,,,-0.071296296,-0.348148148,1,0,0,0.1832,3,3,81,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
