welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.5161,1,9,35,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.9832,1,10,36,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.5495,1,11,37,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.8494,1,12,38,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.7833,1,13,39,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.4,1,14,40,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.1663,1,15,41,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.3337,1,16,42,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,3.8829,1,17,43,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,2.283,1,18,44,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.5666,1,19,45,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.2499,1,20,46,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.8997,1,21,47,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.3664,1,22,48,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.7832,1,23,49,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.3167,1,24,50,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,2.1158,1,25,51,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.8504,2,0,52,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.4997,2,1,53,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.7507,2,2,54,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.8997,2,3,55,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.4496,2,4,56,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.5823,2,5,57,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,0.5994,2,6,58,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.6331,2,7,59,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.3832,2,8,60,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,14.8487,2,9,61,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,3.2325,2,10,62,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.7329,2,11,63,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.6324,2,12,64,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.0002,2,13,65,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,2.1669,2,14,66,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.5,2,15,67,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.0001,2,16,68,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,2.1667,2,17,69,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.1662,2,18,70,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,8.6323,2,19,71,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,1.483,2,20,72,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,15.0493,2,21,73,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.237963005,1,0,0,2.2828,2,22,74,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,2.0497,2,23,75,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,0.5668,2,24,76,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,0.2825,2,25,77,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,0.333,3,0,78,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,0.9334,3,1,79,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,0.4336,3,2,80,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,1.3162,3,3,81,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00029,2023-09-09_23h16.25.471,vbt_B1_day1,2022.2.4,Win32,60.62075655,,,,,,,,,,,,,,,,,,,-0.175000014,-0.239814829,1,0,0,1.5668,3,4,82,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
