welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.158095238,-0.14,1,0,0,5.7204,3,5,83,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.113333333,-0.155238095,1,0,0,0.651,3,6,84,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.127619048,-0.155238095,1,0,0,2.9991,3,7,85,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.144761905,-0.113333333,1,0,0,3.133,3,8,86,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.144761905,-0.113333333,1,0,0,1.7335,3,9,87,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.147619048,-0.111428571,1,0,0,0.6831,3,10,88,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.137142857,-0.106666667,1,0,0,0.8665,3,11,89,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.158095238,-0.168571429,1,0,0,6.7994,3,12,90,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.164761905,-0.122857143,1,0,0,4.1999,3,13,91,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.197142857,-0.195238095,1,0,0,4.533,3,14,92,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.193333333,-0.194285714,1,0,0,0.3832,3,15,93,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.14,-0.206666667,1,0,0,0.0988,3,16,94,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.12952381,-0.176190476,1,0,0,0.2833,3,17,95,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.14952381,-0.172380952,1,0,0,0.9838,3,18,96,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.18952381,-0.221904762,1,0,0,7.9994,3,19,97,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.18,-0.16952381,1,0,0,0.9159,3,20,98,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.176190476,-0.193333333,1,0,0,6.7169,3,21,99,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.173333333,-0.188571429,1,0,0,0.334,3,22,100,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.160952381,-0.081904762,1,0,0,4.8502,3,23,101,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.133333333,-0.131428571,1,0,0,0.3501,3,24,102,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.112380952,-0.12952381,1,0,0,6.7498,3,25,103,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.18952381,-0.160952381,1,0,0,4.8162,4,0,104,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.159047619,-0.134285714,1,0,0,6.9829,4,1,105,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.06952381,-0.105714286,1,0,0,0.3506,4,2,106,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.11047619,-0.08952381,1,0,0,5.4168,4,3,107,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.083809524,-0.115238095,1,0,0,0.1331,4,4,108,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.108571429,-0.120952381,1,0,0,0.4169,4,5,109,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.10952381,-0.119047619,1,0,0,1.4999,4,6,110,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.10952381,-0.086666667,1,0,0,7.3835,4,7,111,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.083809524,-0.092380952,1,0,0,0.6331,4,8,112,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.12,1,0,0,5.65,4,9,113,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.12,1,0,0,8.3008,4,10,114,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.12,1,0,0,0.7833,4,11,115,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.119047619,1,0,0,1.0332,4,12,116,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.120952381,1,0,0,1.2167,4,13,117,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.124761905,-0.126666667,1,0,0,0.4336,4,14,118,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.124761905,-0.124761905,1,0,0,5.4505,4,15,119,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.124761905,-0.125714286,1,0,0,0.4334,4,16,120,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.124761905,-0.12952381,1,0,0,0.5003,4,17,121,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.125714286,-0.106666667,1,0,0,0.0662,4,18,122,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.13047619,-0.10952381,1,0,0,5.567,4,19,123,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.123809524,-0.087619048,1,0,0,0.133,4,20,124,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.191428571,-0.133333333,1,0,0,7.8663,4,21,125,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.112380952,-0.06,1,0,0,1.05,4,22,126,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.115238095,-0.068571429,1,0,0,8.0157,4,23,127,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.07047619,1,0,0,3.2001,4,24,128,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.155238095,-0.046666667,1,0,0,4.1002,4,25,129,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.093333333,-0.08952381,1,0,0,0.3672,5,0,130,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.104761905,-0.082857143,1,0,0,0.4837,5,1,131,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.118095238,-0.082857143,1,0,0,5.6165,5,2,132,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.12,-0.081904762,1,0,0,0.2672,5,3,133,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.131428571,-0.044761905,1,0,0,7.2161,5,4,134,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.082857143,-0.031428571,1,0,0,0.1334,5,5,135,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.120952381,0.020952381,1,0,0,2.1,5,6,136,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.08952381,0.025714286,1,0,0,0.6663,5,7,137,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.134285714,-0.017142857,1,0,0,1.8161,5,8,138,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.1,-0.020952381,1,0,0,0.5173,5,9,139,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.097142857,-0.024761905,1,0,0,0.65,5,10,140,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.131428571,-0.01047619,1,0,0,1.9334,5,11,141,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.12,-0.013333333,1,0,0,8.3001,5,12,142,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.095238095,-0.055238095,1,0,0,0.2499,5,13,143,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.081904762,-0.058095238,1,0,0,1.2664,5,14,144,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.081904762,-0.058095238,1,0,0,0.0167,5,15,145,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.095238095,-0.016190476,1,0,0,3.8154,5,16,146,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.11047619,-0.062857143,1,0,0,5.3335,5,17,147,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.124761905,-0.032380952,1,0,0,8.9828,5,18,148,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.123809524,-0.045714286,1,0,0,4.3822,5,19,149,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.103809524,-0.100952381,1,0,0,0.0498,5,20,150,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.08952381,-0.104761905,1,0,0,0.2328,5,21,151,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.117142857,-0.082857143,1,0,0,5.4498,5,22,152,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.125714286,-0.091428571,1,0,0,0.0334,5,23,153,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.099047619,-0.127619048,1,0,0,0.4005,5,24,154,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.144761905,0.10952381,1,0,0,9.017,5,25,155,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.117142857,0.017142857,1,0,0,0.2166,6,0,156,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.111428571,0.003809524,1,0,0,0.6991,6,1,157,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.079047619,-0.001904762,1,0,0,0.1852,6,2,158,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.095238095,-0.008571429,1,0,0,5.317,6,3,159,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.097142857,-0.020952381,1,0,0,0.4333,6,4,160,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.106666667,-0.04952381,1,0,0,1.333,6,5,161,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.112380952,-0.044761905,1,0,0,0.1172,6,6,162,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.114285714,-0.044761905,1,0,0,0.1001,6,7,163,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.114285714,-0.044761905,1,0,0,0.1003,6,8,164,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.114285714,-0.045714286,1,0,0,11.0995,6,9,165,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.122857143,-0.07047619,1,0,0,0.5334,6,10,166,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.111428571,-0.017142857,1,0,0,1.5664,6,11,167,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.108571429,-0.08952381,1,0,0,0.2335,6,12,168,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.095238095,-0.105714286,1,0,0,0.2505,6,13,169,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.091428571,-0.078095238,1,0,0,0.4167,6,14,170,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.157142857,0.022857143,1,0,0,7.7169,6,15,171,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.125714286,0.057142857,1,0,0,0.3666,6,16,172,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-12_11h01.06.073,vbt_B1_day1,2022.2.4,Win32,61.12469438,,,,,,,,,,,,,,,,,,,0.12,0.038095238,1,0,0,0.1001,6,17,173,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
