welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.131111111,-0.078888889,1,0,0,0.417,3,5,83,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.131111111,-0.078888889,1,0,0,1.499,3,6,84,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.131111111,-0.078888889,1,0,0,7.696,3,7,85,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.225555556,-0.097777778,1,0,0,1.983,3,8,86,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.228888889,-0.097777778,1,0,0,1.465,3,9,87,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.227777778,-0.097777778,1,0,0,0.748,3,10,88,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.227777778,-0.097777778,1,0,0,0.967,3,11,89,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.127777778,-0.022222222,1,0,0,1.199,3,12,90,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.127777778,-0.022222222,1,0,0,0.017,3,13,91,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.197777778,-0.055555556,1,0,0,0.949,3,14,92,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.197777778,-0.055555556,1,0,0,0.7,3,15,93,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.197777778,-0.055555556,1,0,0,2.331,3,16,94,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.195555556,-0.057777778,1,0,0,0.734,3,17,95,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.25,3,18,96,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.9,3,19,97,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,1.334,3,20,98,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.9,3,21,99,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.375,3,22,100,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.116,3,23,101,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,6.096,3,24,102,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.515,3,25,103,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,1.172,4,0,104,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,0.348,4,1,105,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,1.365,4,2,106,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.194444444,-0.057777778,1,0,0,4.914,4,3,107,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.277777778,-0.145555556,1,0,0,0.8,4,4,108,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.196666667,-0.061111111,1,0,0,0.717,4,5,109,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.197777778,-0.057777778,1,0,0,0.283,4,6,110,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.006666667,1,0,0,1.233,4,7,111,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.006666667,1,0,0,0.449,4,8,112,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.006666667,1,0,0,0.017,4,9,113,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.006666667,1,0,0,1.465,4,10,114,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.006666667,1,0,0,0.15,4,11,115,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.005555556,1,0,0,3.215,4,12,116,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.005555556,1,0,0,0.415,4,13,117,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,1.083,4,14,118,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,0.967,4,15,119,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,0.267,4,16,120,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,0.333,4,17,121,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,2.697,4,18,122,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,0.133,4,19,123,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,1.349,4,20,124,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,0.65,4,21,125,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,1.849,4,22,126,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.19,-0.004444444,1,0,0,1.233,4,23,127,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.186666667,-0.011111111,1,0,0,1.05,4,24,128,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.186666667,-0.011111111,1,0,0,1.017,4,25,129,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.186666667,-0.008888889,1,0,0,0.783,5,0,130,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.228888889,-0.131111111,1,0,0,4.297,5,1,131,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.228888889,-0.131111111,1,0,0,1.383,5,2,132,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.228888889,-0.131111111,1,0,0,0.529,5,3,133,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.223333333,-0.13,1,0,0,0.816,5,4,134,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.223333333,-0.13,1,0,0,1.817,5,5,135,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.223333333,-0.13,1,0,0,2.448,5,6,136,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.223333333,-0.13,1,0,0,0.316,5,7,137,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,3.116,5,8,138,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,0.683,5,9,139,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,0.399,5,10,140,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,0.899,5,11,141,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,1.233,5,12,142,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,0.016,5,13,143,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,2.365,5,14,144,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.234444444,0.104444444,1,0,0,0.333,5,15,145,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.181111111,0.123333333,1,0,0,1.316,5,16,146,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.181111111,0.123333333,1,0,0,0.317,5,17,147,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.181111111,0.123333333,1,0,0,0.899,5,18,148,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.181111111,0.123333333,1,0,0,1.05,5,19,149,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.181111111,0.123333333,1,0,0,0.399,5,20,150,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.181111111,0.123333333,1,0,0,1.217,5,21,151,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.188888889,0.123333333,1,0,0,0.316,5,22,152,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.188888889,0.124444444,1,0,0,1.998,5,23,153,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.077777778,-0.012222222,1,0,0,1.95,5,24,154,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.115555556,-0.001111111,1,0,0,4.613,5,25,155,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.116666667,-0.003333333,1,0,0,0.449,6,0,156,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.116666667,-0.003333333,1,0,0,3.297,6,1,157,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.116666667,-0.003333333,1,0,0,5.596,6,2,158,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.116666667,-0.003333333,1,0,0,0.766,6,3,159,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,7.73,6,4,160,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,0.551,6,5,161,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,0.1,6,6,162,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,1.282,6,7,163,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,0.734,6,8,164,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,0.583,6,9,165,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,1.016,6,10,166,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.157777778,-0.092222222,1,0,0,0.149,6,11,167,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.078888889,-0.074444444,1,0,0,1.882,6,12,168,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.206666667,0.095555556,1,0,0,1.699,6,13,169,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.206666667,0.095555556,1,0,0,0.632,6,14,170,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.206666667,0.095555556,1,0,0,2.58,6,15,171,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00083,2023-10-23_14h20.42.390,vbt_B1_day1,2022.2.4,MacIntel,71.42857143,,,,,,,,,,,,,,,,,,,0.206666667,0.095555556,1,0,0,3.398,6,16,172,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
