welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,7.8367,0,24,24,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,4.6685,0,25,25,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,3.5693,1,0,26,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,0.4826,1,1,27,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,52.4879,1,2,28,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,26.727,1,3,29,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,3.8849,1,4,30,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,10.7718,1,5,31,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,2.351,1,6,32,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.187037079,-0.112963005,1,0,0,17.5062,1,7,33,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.190740727,-0.112963005,1,0,0,2.1172,1,8,34,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.190740727,-0.112963005,1,0,0,0.8841,1,9,35,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.190740727,-0.112963005,1,0,0,0.1842,1,10,36,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.190740727,-0.112963005,1,0,0,0.1667,1,11,37,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.190740727,-0.112963005,1,0,0,30.7942,1,12,38,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.190740727,-0.112963005,1,0,0,0.6002,1,13,39,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,9.7036,1,14,40,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,1.1507,1,15,41,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.6498,1,16,42,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,4.8682,1,17,43,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.3837,1,18,44,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,1.6338,1,19,45,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,6.4686,1,20,46,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.6174,1,21,47,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,3.7349,1,22,48,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,38.7647,1,23,49,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,4.4009,1,24,50,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,41.5319,1,25,51,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,12.405,2,0,52,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,4.6685,2,1,53,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.3999,2,2,54,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,10.487,2,3,55,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,13.1715,2,4,56,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,11.4035,2,5,57,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.5657,2,6,58,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.267,2,7,59,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,2.4185,2,8,60,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.6842,2,9,61,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.189814815,-0.112963005,1,0,0,0.7008,2,10,62,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.9519,2,11,63,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.417,2,12,64,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.8003,2,13,65,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,4.1013,2,14,66,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,2.2859,2,15,67,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,5.8856,2,16,68,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,4.9195,2,17,69,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,4.5172,2,18,70,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,3.3843,2,19,71,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,3.5684,2,20,72,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.5006,2,21,73,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,3.4007,2,22,74,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.9513,2,23,75,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,2.2675,2,24,76,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,3.7182,2,25,77,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.9514,3,0,78,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.017,3,1,79,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,4.0514,3,2,80,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.6832,3,3,81,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00062,2023-10-10_16h54.02.243,vbt_B1_day1,2022.2.4,Win32,59.61962678,,,,,,,,,,,,,,,,,,,0.195370356,-0.115740741,1,0,0,0.2501,3,4,82,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
