welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.014814815,-0.003703704,1,0,0,0.2315,3,5,83,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.016666667,0,1,0,0,1.006,3,6,84,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.016666667,0,1,0,0,0.9522,3,7,85,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.005555556,0.007407407,1,0,0,2.0591,3,8,86,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.028703704,0.010185185,1,0,0,1.1275,3,9,87,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.001851852,0.003703704,1,0,0,1.281,3,10,88,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.003024194,0.032258065,1,0,0,0.5549,3,11,89,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.066666667,-0.042592593,1,0,0,1.4103,3,12,90,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.056481481,0.081481481,1,0,0,0.1889,3,13,91,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.022222222,-0.053703704,1,0,0,0.8998,3,14,92,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.022222222,-0.053703704,1,0,0,1.7157,3,15,93,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.022222222,-0.053703704,1,0,0,2.1121,3,16,94,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.022222222,-0.053703704,1,0,0,1.9501,3,17,95,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.022222222,-0.053703704,1,0,0,0.0495,3,18,96,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.009259259,-0.046296296,1,0,0,3.4434,3,19,97,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.009259259,-0.046296296,1,0,0,12.7298,3,20,98,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.008333333,0.000925926,1,0,0,2.501,3,21,99,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.001851852,1,0,0,2.7576,3,22,100,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.001851852,1,0,0,2.2474,3,23,101,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.000925926,1,0,0,4.3538,3,24,102,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0,0.000925926,0,1,0,3.8216,3,25,103,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.009259259,-0.003703704,1,0,0,1.6314,4,0,104,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.009259259,-0.003703704,1,0,0,1.9073,4,1,105,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.009259259,-0.003703704,1,0,0,1.0635,4,2,106,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.009259259,-0.003703704,1,0,0,9.1731,4,3,107,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.009259259,-0.003703704,1,0,0,1.489,4,4,108,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.013888889,-0.003703704,1,0,0,1.078,4,5,109,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.055555556,0,0,0,1,1.6701,4,6,110,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.127777778,-0.014814815,0,0,1,0.9287,4,7,111,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,2.588,4,8,112,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,1.7396,4,9,113,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,0.788,4,10,114,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,0.0422,4,11,115,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,3.1525,4,12,116,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,3.084,4,13,117,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,2.5518,4,14,118,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,2.7644,4,15,119,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.00462963,1,0,0,1.4394,4,16,120,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.006481481,0.007407407,1,0,0,2.1786,4,17,121,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.017592593,-0.018518519,1,0,0,4.207,4,18,122,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.010185185,-0.019444444,1,0,0,3.8265,4,19,123,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.000925926,0.018518519,1,0,0,46.7379,4,20,124,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0,0.018518519,1,0,0,3.6466,4,21,125,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.023148148,-0.002777778,1,0,0,3.0612,4,22,126,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.023148148,-0.002777778,1,0,0,2.6445,4,23,127,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.023148148,-0.002777778,1,0,0,1.7252,4,24,128,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.023148148,-0.002777778,1,0,0,0.9229,4,25,129,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.023148148,-0.002777778,1,0,0,0.9924,5,0,130,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.023148148,-0.002777778,1,0,0,2.326,5,1,131,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,6.0598,5,2,132,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,5.4566,5,3,133,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,2.2326,5,4,134,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,4.1497,5,5,135,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,1.3121,5,6,136,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,1.1482,5,7,137,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,0.4292,5,8,138,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,2.5585,5,9,139,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,0.5719,5,10,140,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,2.7755,5,11,141,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.015740741,-0.003703704,1,0,0,2.6475,5,12,142,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.052777778,0.074074074,1,0,0,9.3613,5,13,143,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,2.8108,5,14,144,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,4.1625,5,15,145,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,2.8824,5,16,146,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,0.304,5,17,147,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,1.3943,5,18,148,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,2.5454,5,19,149,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,1.1151,5,20,150,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,0.2604,5,21,151,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,2.2633,5,22,152,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,1.1988,5,23,153,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,1.6893,5,24,154,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.00462963,-0.011111111,1,0,0,0.6255,5,25,155,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.033333333,0.015740741,1,0,0,13.3413,6,0,156,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.246296296,0.047222222,1,0,0,4.644,6,1,157,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.1,-0.008333333,1,0,0,0.5556,6,2,158,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.007407407,-0.011111111,1,0,0,3.0121,6,3,159,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.003703704,0.003703704,1,0,0,0.7473,6,4,160,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.021296296,0.02037037,1,0,0,0.7104,6,5,161,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.021296296,0.02037037,1,0,0,5.7094,6,6,162,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,0.135185185,-0.075,0,0,1,0.5004,6,7,163,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.002777778,0.011111111,0,1,0,0.4146,6,8,164,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.002777778,-0.003703704,0,1,0,0.6436,6,9,165,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.002777778,-0.003703704,1,0,0,5.2326,6,10,166,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.002777778,-0.003703704,1,0,0,2.0986,6,11,167,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.002777778,-0.003703704,1,0,0,1.42,6,12,168,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.002777778,-0.003703704,1,0,0,5.3377,6,13,169,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.007407407,-0.001851852,1,0,0,5.1404,6,14,170,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.008333333,-0.014814815,1,0,0,2.4126,6,15,171,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.010185185,-0.015740741,1,0,0,2.8169,6,16,172,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-23_16h04.06.745,vbt_B1_day1,2022.2.4,Win32,42.15318467,,,,,,,,,,,,,,,,,,,-0.010185185,-0.015740741,1,0,0,3.6269,6,17,173,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
