welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.077777778,-0.132222222,1,0,0,1.033,3,7,85,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.081111111,-0.132222222,1,0,0,16.016,3,8,86,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.081111111,-0.132222222,1,0,0,0.534,3,9,87,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.081111111,-0.132222222,1,0,0,3.901,3,10,88,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.081111111,-0.132222222,1,0,0,1.516,3,11,89,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.081111111,-0.132222222,1,0,0,14.634,3,12,90,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.081111111,-0.132222222,1,0,0,0.016,3,13,91,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.057777778,-0.13,1,0,0,0.35,3,14,92,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.057777778,-0.13,1,0,0,1.033,3,15,93,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.057777778,-0.13,1,0,0,4.317,3,16,94,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.057777778,-0.13,1,0,0,2.95,3,17,95,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.032222222,-0.145555556,1,0,0,0.8,3,18,96,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.034444444,-0.145555556,1,0,0,0.9,3,19,97,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.034444444,-0.145555556,1,0,0,1.617,3,20,98,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.033333333,-0.145555556,1,0,0,18.75,3,21,99,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.034444444,-0.145555556,1,0,0,19.384,3,22,100,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.034444444,-0.145555556,1,0,0,18.285,3,23,101,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.027777778,-0.161111111,1,0,0,19.651,3,24,102,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.05,-0.163333333,1,0,0,0.934,3,25,103,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.034444444,-0.158888889,1,0,0,15.05,4,0,104,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.035555556,-0.16,1,0,0,9.85,4,1,105,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.036666667,-0.16,1,0,0,4.033,4,2,106,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.036666667,-0.16,1,0,0,0.317,4,3,107,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.036666667,-0.16,1,0,0,0.967,4,4,108,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.015555556,-0.047777778,1,0,0,11.417,4,5,109,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.007777778,-0.022222222,1,0,0,9.583,4,6,110,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.007777778,-0.022222222,1,0,0,4.333,4,7,111,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.003333333,-0.03,1,0,0,2.968,4,8,112,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.003333333,-0.03,1,0,0,0.699,4,9,113,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.003333333,-0.033333333,1,0,0,8.117,4,10,114,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.003333333,-0.033333333,1,0,0,6.434,4,11,115,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.002222222,-0.027777778,1,0,0,0.65,4,12,116,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.001111111,-0.024444444,1,0,0,7.051,4,13,117,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.001111111,-0.024444444,1,0,0,19.502,4,14,118,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,-0.001111111,-0.024444444,1,0,0,6.633,4,15,119,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.097777778,-0.026666667,1,0,0,0.483,4,16,120,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,1.4,4,17,121,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,5.55,4,18,122,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,4.7,4,19,123,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,3.067,4,20,124,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,1.134,4,21,125,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,3.7,4,22,126,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,0.867,4,23,127,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,7.75,4,24,128,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,9.35,4,25,129,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,3.167,5,0,130,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.125555556,-0.014444444,1,0,0,8.217,5,1,131,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.126666667,-0.003333333,1,0,0,0.201,5,2,132,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.126666667,-0.003333333,1,0,0,0.349,5,3,133,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.126666667,-0.003333333,1,0,0,7.033,5,4,134,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.126666667,-0.003333333,1,0,0,2.067,5,5,135,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.136666667,-0.007777778,1,0,0,1.017,5,6,136,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.136666667,-0.007777778,1,0,0,3.334,5,7,137,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.136666667,-0.007777778,1,0,0,11.934,5,8,138,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.135555556,-0.006666667,1,0,0,8.651,5,9,139,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.134444444,-0.003333333,1,0,0,10.668,5,10,140,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.134444444,-0.003333333,1,0,0,9.55,5,11,141,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.186666667,-0.053333333,1,0,0,0.767,5,12,142,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.172222222,-0.043333333,1,0,0,0.933,5,13,143,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.172222222,-0.043333333,1,0,0,3.534,5,14,144,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.172222222,-0.043333333,1,0,0,4.616,5,15,145,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.193333333,-0.084444444,1,0,0,0.899,5,16,146,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.215555556,-0.093333333,1,0,0,0.2,5,17,147,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.215555556,-0.093333333,1,0,0,1.316,5,18,148,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.221111111,-0.088888889,1,0,0,0.6,5,19,149,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.215555556,-0.088888889,1,0,0,8.85,5,20,150,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.215555556,-0.088888889,1,0,0,6.6,5,21,151,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.215555556,-0.088888889,1,0,0,2.45,5,22,152,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.228888889,-0.085555556,1,0,0,0.216,5,23,153,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.228888889,-0.085555556,1,0,0,1.6,5,24,154,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.228888889,-0.085555556,1,0,0,6.016,5,25,155,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.228888889,-0.085555556,1,0,0,0.933,6,0,156,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.228888889,-0.085555556,1,0,0,7.733,6,1,157,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.228888889,-0.085555556,1,0,0,9.167,6,2,158,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.258888889,-0.105555556,1,0,0,1.117,6,3,159,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.258888889,-0.105555556,1,0,0,0.016,6,4,160,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.258888889,-0.105555556,1,0,0,0.482,6,5,161,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.26,-0.104444444,1,0,0,1.35,6,6,162,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.253333333,-0.105555556,1,0,0,0.268,6,7,163,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.253333333,-0.105555556,1,0,0,1.884,6,8,164,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.252222222,-0.106666667,1,0,0,3.967,6,9,165,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.25,-0.105555556,1,0,0,15.834,6,10,166,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.251111111,-0.105555556,1,0,0,0.45,6,11,167,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.252222222,-0.104444444,1,0,0,5.817,6,12,168,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.252222222,-0.12,1,0,0,3.8,6,13,169,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.252222222,-0.12,1,0,0,1.767,6,14,170,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.252222222,-0.12,1,0,0,0.183,6,15,171,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.272222222,-0.118888889,1,0,0,0.349,6,16,172,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.273333333,-0.118888889,1,0,0,0.75,6,17,173,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.273333333,-0.118888889,1,0,0,5.533,6,18,174,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.273333333,-0.118888889,1,0,0,0.9,6,19,175,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.277777778,-0.118888889,1,0,0,7.434,6,20,176,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,2023-10-24_15h23.07.009,vbt_B1_day1,2022.2.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0.276666667,-0.118888889,1,0,0,1.816,6,21,177,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
