welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.15370369,-0.148148148,1,0,0,17.8504,0,6,6,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.226851852,-0.08425928,1,0,0,10.1795,0,7,7,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.226851852,-0.08425928,1,0,0,12.1958,0,8,8,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.226851852,-0.08425928,1,0,0,13.1287,0,9,9,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.226851852,-0.08425928,1,0,0,13.8119,0,10,10,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.226851852,-0.08425928,1,0,0,12.5127,0,11,11,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.184259273,-0.116666653,1,0,0,24.6248,0,12,12,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.178703732,-0.09629631,1,0,0,14.5784,0,13,13,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.179629644,-0.095370399,1,0,0,11.6525,0,14,14,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.180555556,-0.095370399,1,0,0,11.8627,0,15,15,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.180555556,-0.095370399,1,0,0,4.8818,0,16,16,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.180555556,-0.095370399,1,0,0,15.0718,0,17,17,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.180555556,-0.095370399,1,0,0,8.0636,0,18,18,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.180555556,-0.095370399,1,0,0,10.6531,0,19,19,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.116666653,-0.079629651,1,0,0,12.7524,0,20,20,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.106481481,0,1,0,0,9.7966,0,21,21,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.12037037,-0.035185178,1,0,0,7.1474,0,22,22,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.12037037,-0.035185178,1,0,0,23.1754,0,23,23,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.12037037,-0.035185178,1,0,0,13.3624,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.12037037,-0.035185178,1,0,0,7.1974,0,25,25,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.123148176,0.114814794,1,0,0,11.4002,1,0,26,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.123148176,0.114814794,1,0,0,3.3055,1,1,27,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.123148176,0.114814794,1,0,0,20.8428,1,2,28,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.123148176,0.114814794,1,0,0,0.5167,1,3,29,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.131481524,0.10833334,1,0,0,22.159,1,4,30,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.131481524,0.095370363,1,0,0,13.8453,1,5,31,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.131481524,0.095370363,1,0,0,1.9325,1,6,32,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.108333376,0.070370356,1,0,0,18.1263,1,7,33,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.222222222,-0.012962977,1,0,0,28.79,1,8,34,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.239814829,-0.013888889,1,0,0,13.2119,1,9,35,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.241666653,-0.005555577,1,0,0,0.2332,1,10,36,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.237037023,-0.01203703,1,0,0,0.3104,1,11,37,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.248148176,-0.037037037,1,0,0,8.6344,1,12,38,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.25462963,-0.044444437,1,0,0,35.8209,1,13,39,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.267592607,-0.044444437,1,0,0,0.1565,1,14,40,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.267592607,-0.050000014,1,0,0,1.2997,1,15,41,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.271296325,-0.039814808,1,0,0,118.5989,1,16,42,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.271296325,-0.039814808,1,0,0,0.5831,1,17,43,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.271296325,-0.039814808,1,0,0,15.9439,1,18,44,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.271296325,-0.039814808,1,0,0,21.1362,1,19,45,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.271296325,-0.039814808,1,0,0,0.3938,1,20,46,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.240740741,-0.051851873,1,0,0,8.1972,1,21,47,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.240740741,-0.051851873,1,0,0,4.0719,1,22,48,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.240740741,-0.051851873,1,0,0,2.7985,1,23,49,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.237037023,-0.051851873,1,0,0,10.3299,1,24,50,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.189814815,-0.005555577,1,0,0,19.91,1,25,51,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.190740727,-0.071296303,1,0,0,80.5556,2,0,52,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.097222222,-0.114814829,1,0,0,16.4777,2,1,53,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,0.5999,2,2,54,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,0.6497,2,3,55,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,3.6556,2,4,56,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,14.0617,2,5,57,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,1.8127,2,6,58,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,12.4947,2,7,59,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,22.1422,2,8,60,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,0.7331,2,9,61,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.09629631,-0.121296282,1,0,0,0.3507,2,10,62,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.410185213,-0.018518519,1,0,0,61.7456,2,11,63,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.411111196,-0.018518519,1,0,0,1.4496,2,12,64,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.411111196,-0.018518519,1,0,0,0.3333,2,13,65,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.411111196,-0.018518519,1,0,0,0.2397,2,14,66,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.237037023,-0.017592607,1,0,0,21.383,2,15,67,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,0.8497,2,16,68,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,0.2567,2,17,69,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,0.1296,2,18,70,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,0.7829,2,19,71,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,6.5478,2,20,72,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,0.633,2,21,73,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.309259344,-0.028703725,1,0,0,5.2813,2,22,74,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,39.3529,2,23,75,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,16.0276,2,24,76,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,0.083,2,25,77,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,2.01,3,0,78,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,0.5499,3,1,79,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,0.8334,3,2,80,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,0.3832,3,3,81,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00080,2023-10-24_08h32.08.331,vbt_B1_day1,2022.2.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,0.310185185,-0.028703725,1,0,0,4.8317,3,4,82,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
