welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.104738159,-0.088128866,1,0,0,15.8017,1,11,37,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.207214762,0.011500007,1,0,0,1.4678,1,12,38,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,-0.010150553,-0.124657322,1,0,0,0.9497,1,13,39,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.023639594,-0.008865763,1,0,0,15.7681,1,14,40,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.025174696,0.007056715,1,0,0,37.9003,1,15,41,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,1.5838,1,16,42,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,1.6352,1,17,43,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,3.7503,1,18,44,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,15.1844,1,19,45,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,23.7535,1,20,46,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,6.534,1,21,47,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,30.5022,1,22,48,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.065427924,-0.080004205,1,0,0,7.4814,1,23,49,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,-0.077751465,-0.007087131,1,0,0,20.9994,1,24,50,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.023128323,-0.122506171,1,0,0,11.5494,1,25,51,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.025713365,0.042892626,1,0,0,1.9992,2,0,52,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.086010335,0.009640028,1,0,0,1.3841,2,1,53,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.086010335,0.009640028,1,0,0,1.0329,2,2,54,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.086010335,0.009640028,1,0,0,3.4989,2,3,55,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.134348212,-0.119836222,1,0,0,7.5359,2,4,56,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.110633477,-0.07661967,1,0,0,3.7854,2,5,57,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.138368259,-0.23434984,1,0,0,5.048,2,6,58,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.175229899,0.063256632,1,0,0,1.8174,2,7,59,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.141943088,-0.002375624,1,0,0,2.4506,2,8,60,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.135027669,0.028294576,1,0,0,2.5505,2,9,61,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.174727376,-0.052336528,1,0,0,3.1484,2,10,62,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.168449097,0.061733636,1,0,0,2.2523,2,11,63,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.080052083,-0.042907138,1,0,0,8.2344,2,12,64,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.239294773,-0.002882012,1,0,0,0.0481,2,13,65,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.139801975,0.055651957,1,0,0,0.6172,2,14,66,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.051872287,0.000941976,1,0,0,1.4322,2,15,67,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.148365343,-0.018148295,1,0,0,0.4166,2,16,68,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.12159885,0.011550429,1,0,0,1.3522,2,17,69,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.221106228,0.042924873,1,0,0,0.932,2,18,70,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.147449205,-0.017120192,1,0,0,0.6315,2,19,71,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.173049316,0.047365587,1,0,0,12.9359,2,20,72,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.163376465,0.047365587,1,0,0,9.1009,2,21,73,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.082634006,0.003000861,1,0,0,8.1357,2,22,74,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.067231174,0.077151998,1,0,0,3.2836,2,23,75,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.189748128,0.07675588,1,0,0,0.467,2,24,76,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.175403103,0.029400703,1,0,0,9.8678,2,25,77,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.137141995,0.183946296,1,0,0,16.3153,3,0,78,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.062954915,0.025060357,1,0,0,24.2022,3,1,79,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.131553277,0.016339179,1,0,0,9.7989,3,2,80,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00081,2023-10-23_17h23.06.966,vbt_B1_day1,2022.2.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0.130063748,-0.012733256,1,0,0,5.3316,3,3,81,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
