welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.9163,0,6,6,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.3996,0,7,7,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,3.7825,0,8,8,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.1162,0,9,9,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,4.1325,0,10,10,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.0499,0,11,11,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.1662,0,12,12,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.4997,0,13,13,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,1.9161,0,14,14,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.2329,0,15,15,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.901,0,16,16,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.9835,0,17,17,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,1.0326,0,18,18,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.0831,0,19,19,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,1.4668,0,20,20,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,1.7329,0,21,21,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.6498,0,22,22,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.6664,0,23,23,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.2334,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.7167,0,25,25,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,6.6983,1,0,26,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,1.1667,1,1,27,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,2.1992,1,2,28,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,1.5834,1,3,29,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.125925912,-0.287962949,1,0,0,0.3497,1,4,30,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.113888847,-0.306481467,1,0,0,3.332,1,5,31,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.035185213,-0.295370384,1,0,0,2.8327,1,6,32,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.035185213,-0.296296296,1,0,0,2.4669,1,7,33,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,0.5826,1,8,34,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,0.7001,1,9,35,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,2.9328,1,10,36,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,2.6165,1,11,37,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,1.667,1,12,38,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,1.9831,1,13,39,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,-0.039814772,-0.339814857,1,0,0,0.8501,1,14,40,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.193518533,-0.287962949,1,0,0,2.2162,1,15,41,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.193518533,-0.287962949,1,0,0,5.3819,1,16,42,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.193518533,-0.287962949,1,0,0,3.7837,1,17,43,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.193518533,-0.287962949,1,0,0,1.4331,1,18,44,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,4.7158,1,19,45,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,2.6673,1,20,46,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,1.9,1,21,47,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,1.2833,1,22,48,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,5.1991,1,23,49,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,1.5498,1,24,50,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,1.3332,1,25,51,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,0.5003,2,0,52,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,0.0169,2,1,53,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.287037037,1,0,0,1.9497,2,2,54,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.286111125,1,0,0,1.3488,2,3,55,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.194444444,-0.286111125,1,0,0,0.1997,2,4,56,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,6.1832,2,5,57,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,1.7335,2,6,58,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,5.4154,2,7,59,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,6.2656,2,8,60,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,2.4665,2,9,61,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.7669,2,10,62,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.0166,2,11,63,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,1.0166,2,12,64,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,13.0303,2,13,65,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,1.4339,2,14,66,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,6.4325,2,15,67,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.2336,2,16,68,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.1501,2,17,69,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.167,2,18,70,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,3.5,2,19,71,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.3332,2,20,72,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.9163,2,21,73,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,3.2,2,22,74,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.167,2,23,75,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,2.0333,2,24,76,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,7.6979,2,25,77,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,1.0168,3,0,78,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,1.0999,3,1,79,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.0334,3,2,80,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,1.3507,3,3,81,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-17_12h02.08.004,vbt_B1_day1,2022.2.4,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0.174074102,-0.272222236,1,0,0,0.6337,3,4,82,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
