welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.2633,3,5,83,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2016,3,6,84,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.1319,3,7,85,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,3.9732,3,8,86,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.9375,3,9,87,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.8457,3,10,88,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.347,3,11,89,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0347,3,12,90,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.112,3,13,91,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.3537,3,14,92,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.3956,3,15,93,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,3.5881,3,16,94,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.146,3,17,95,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.2699,3,18,96,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.0864,3,19,97,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.952,3,20,98,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.8889,3,21,99,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.5652,3,22,100,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.4158,3,23,101,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.5625,3,24,102,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.7011,3,25,103,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.9467,4,0,104,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2325,4,1,105,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0281,4,2,106,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.3544,4,3,107,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.7221,4,4,108,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.1598,4,5,109,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.0813,4,6,110,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0424,4,7,111,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.4311,4,8,112,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.4164,4,9,113,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.9269,4,10,114,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.5354,4,11,115,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2877,4,12,116,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.5147,4,13,117,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0285,4,14,118,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2674,4,15,119,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.1675,4,16,120,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0832,4,17,121,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.7085,4,18,122,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.8219,4,19,123,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.112,4,20,124,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,4.8085,4,21,125,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,4.406,4,22,126,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.104,4,23,127,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.1527,4,24,128,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,4.2288,4,25,129,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2604,5,0,130,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.3331,5,1,131,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.587,5,2,132,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,4.0495,5,3,133,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,3.2966,5,4,134,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0214,5,5,135,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,4.8279,5,6,136,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.2542,5,7,137,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.1673,5,8,138,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.1454,5,9,139,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2361,5,10,140,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.992,5,11,141,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.9862,5,12,142,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0906,5,13,143,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.6062,5,14,144,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.4582,5,15,145,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,6.1556,5,16,146,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.084,5,17,147,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.3203,5,18,148,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.1257,5,19,149,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.2056,5,20,150,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.1855,5,21,151,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,2.1683,5,22,152,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,0.0896,5,23,153,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,1,0,0,1.1971,5,24,154,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.155555584,-0.262962977,0,0,1,0.2449,5,25,155,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.372,6,0,156,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.1607,6,1,157,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.4442,6,2,158,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,1.0842,6,3,159,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.1036,6,4,160,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.3823,6,5,161,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0206,6,6,162,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,2.0767,6,7,163,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.3087,6,8,164,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.3338,6,9,165,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.3749,6,10,166,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.016,6,11,167,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0147,6,12,168,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,1.7715,6,13,169,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,2.2215,6,14,170,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0557,6,15,171,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.2982,6,16,172,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-23_15h49.17.683,vbt_B1_day1,2022.2.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,0.154629672,-0.259259259,1,0,0,0.0137,6,17,173,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
