welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,2.5724,0,6,6,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,6.6663,0,7,7,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,5.7786,0,8,8,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,6.6498,0,9,9,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,27.7302,0,10,10,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,22.3978,0,11,11,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,16.2652,0,12,12,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,11.215,0,13,13,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,14.4326,0,14,14,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,4.3555,0,15,15,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,4.3162,0,16,16,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,0.0164,0,17,17,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,16.1653,0,18,18,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,7.883,0,19,19,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,5.8663,0,20,20,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,12.4983,0,21,21,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,3.534,0,22,22,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,5.8331,0,23,23,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,3.9669,0,24,24,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,6.5887,0,25,25,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.288888931,0.127777771,1,0,0,5.7044,1,0,26,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,4.0166,1,1,27,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,10.0148,1,2,28,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.4659,1,3,29,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.6172,1,4,30,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.1228,1,5,31,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.1892,1,6,32,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.7673,1,7,33,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,10.7493,1,8,34,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,5.7836,1,9,35,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.2842,1,10,36,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.4837,1,11,37,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,8.783,1,12,38,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.5984,1,13,39,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.6998,1,14,40,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.4,1,15,41,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,5.9283,1,16,42,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,5.4049,1,17,43,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.4676,1,18,44,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.5177,1,19,45,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.1542,1,20,46,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,6.5163,1,21,47,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.0013,1,22,48,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,30.2131,1,23,49,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.7328,1,24,50,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.8294,1,25,51,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.8496,2,0,52,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.5332,2,1,53,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.1002,2,2,54,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.7669,2,3,55,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,3.5883,2,4,56,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,3.2504,2,5,57,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.5392,2,6,58,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.4657,2,7,59,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.5298,2,8,60,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.0511,2,9,61,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,4.2161,2,10,62,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,31.8962,2,11,63,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.0222,2,12,64,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.1334,2,13,65,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,2.3169,2,14,66,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,3.7494,2,15,67,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,26.2309,2,16,68,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.0794,2,17,69,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,14.2159,2,18,70,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.7,2,19,71,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.6949,2,20,72,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,21.1992,2,21,73,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.9836,2,22,74,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.3226,2,23,75,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.4503,2,24,76,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,16.5653,2,25,77,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.1848,3,0,78,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.4508,3,1,79,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.1669,3,2,80,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.2671,3,3,81,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,0.7176,3,4,82,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-18_06h33.31.336,vbt_B1_day1,2022.2.4,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0.291666667,0.095370363,1,0,0,1.8505,3,5,83,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
