welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0465,-0.187,1,0,0,1.6047,3,7,85,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0465,-0.187,1,0,0,0.1666,3,8,86,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0465,-0.187,1,0,0,0.3167,3,9,87,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0465,-0.187,1,0,0,6.7837,3,10,88,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0465,-0.187,1,0,0,2.9671,3,11,89,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0465,-0.187,1,0,0,2.2845,3,12,90,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.082,-0.1825,1,0,0,0.4669,3,13,91,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.082,-0.1825,1,0,0,2.8377,3,14,92,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.082,-0.1825,1,0,0,1.1169,3,15,93,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0495,-0.1825,1,0,0,7.9503,3,16,94,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6832,3,17,95,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,2.4,3,18,96,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.8666,3,19,97,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0501,3,20,98,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1667,3,21,99,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3,3,22,100,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.15,3,23,101,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6838,3,24,102,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.2331,3,25,103,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,6.0832,4,0,104,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6505,4,1,105,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3829,4,2,106,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1001,4,3,107,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.8471,4,4,108,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.317,4,5,109,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.8669,4,6,110,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,2.4334,4,7,111,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1346,4,8,112,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.4001,4,9,113,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,13.217,4,10,114,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.5835,4,11,115,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0434,4,12,116,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.2005,4,13,117,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1333,4,14,118,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.7169,4,15,119,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0501,4,16,120,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3667,4,17,121,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.2163,4,18,122,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.8083,4,19,123,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.117,4,20,124,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1167,4,21,125,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.0333,4,22,126,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.9003,4,23,127,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.5164,4,24,128,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.9002,4,25,129,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.416,5,0,130,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3669,5,1,131,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.5002,5,2,132,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0501,5,3,133,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6167,5,4,134,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3165,5,5,135,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.9832,5,6,136,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,3.7662,5,7,137,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.4329,5,8,138,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.217,5,9,139,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3501,5,10,140,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.2331,5,11,141,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.9496,5,12,142,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.2933,5,13,143,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,4.0502,5,14,144,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6172,5,15,145,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.9669,5,16,146,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.8004,5,17,147,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.9333,5,18,148,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.4333,5,19,149,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.9052,5,20,150,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.2837,5,21,151,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.2167,5,22,152,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.95,5,23,153,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1002,5,24,154,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,22.5003,5,25,155,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.5332,6,0,156,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6361,6,1,157,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.7166,6,2,158,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.4417,6,3,159,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.467,6,4,160,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3629,6,5,161,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.2171,6,6,162,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.6163,6,7,163,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.3831,6,8,164,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0334,6,9,165,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,1.9834,6,10,166,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0499,6,11,167,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1166,6,12,168,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.18,6,13,169,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.9667,6,14,170,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1164,6,15,171,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.1778,6,16,172,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.184,6,17,173,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3333,6,18,174,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.3144,6,19,175,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.2494,6,20,176,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00085,2023-10-28_17h31.37.893,vbt_B1_day1,2022.2.4,Win32,60.2373351,,,,,,,,,,,,,,,,,,,0.0195,-0.179,1,0,0,0.0704,6,21,177,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
