welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.317592593,-0.030555556,1,0,0,0.1499,3,5,83,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.317592593,-0.030555556,1,0,0,0.6334,3,6,84,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.317592593,-0.030555556,1,0,0,0.7834,3,7,85,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.7254,3,8,86,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.5165,3,9,87,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.2164,3,10,88,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.1333,3,11,89,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,1.0664,3,12,90,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.3667,3,13,91,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.1665,3,14,92,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.5832,3,15,93,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.2499,3,16,94,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,1.1001,3,17,95,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.3169,3,18,96,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.2497,3,19,97,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.8504,3,20,98,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.0504,3,21,99,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.1334,3,22,100,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.1836,3,23,101,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.6668,3,24,102,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.0336,3,25,103,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.327777778,-0.013888889,1,0,0,0.217,4,0,104,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.385185185,-0.027777778,1,0,0,0.767,4,1,105,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.387037037,-0.027777778,1,0,0,0.1333,4,2,106,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.387037037,-0.027777778,1,0,0,1.0166,4,3,107,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.387037037,-0.027777778,1,0,0,0.2164,4,4,108,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.387037037,-0.027777778,1,0,0,0.0997,4,5,109,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.363888889,-0.032407407,1,0,0,2.1662,4,6,110,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.363888889,-0.032407407,1,0,0,0.3835,4,7,111,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,1.1669,4,8,112,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,0.2501,4,9,113,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,0.2002,4,10,114,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,1.1328,4,11,115,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,1.6166,4,12,116,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,0.0333,4,13,117,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,0.7,4,14,118,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,2.1497,4,15,119,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,2.0837,4,16,120,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,0.717,4,17,121,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,8.0999,4,18,122,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.371296296,-0.042592593,1,0,0,0.0747,4,19,123,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.368518519,-0.062037037,1,0,0,1.3996,4,20,124,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.367592593,-0.062037037,1,0,0,0.8003,4,21,125,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.367592593,-0.062037037,1,0,0,1.4333,4,22,126,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.367592593,-0.062037037,1,0,0,0.0836,4,23,127,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.366666667,-0.062037037,1,0,0,1.7668,4,24,128,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.268518519,-0.009259259,1,0,0,0.0498,4,25,129,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.259259259,-0.025,1,0,0,0.1001,5,0,130,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.402777778,0.003703704,1,0,0,0.9163,5,1,131,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.413888889,-0.016666667,1,0,0,0.4332,5,2,132,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.414814815,-0.015740741,1,0,0,0.0668,5,3,133,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.303703704,-0.049074074,1,0,0,2.9998,5,4,134,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.302777778,-0.05,1,0,0,1.0833,5,5,135,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.308333333,-0.057407407,1,0,0,0.3999,5,6,136,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.372222222,-0.046296296,1,0,0,0.1334,5,7,137,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.372222222,-0.046296296,1,0,0,0.4002,5,8,138,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.372222222,-0.046296296,1,0,0,0.0161,5,9,139,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.372222222,-0.046296296,1,0,0,0.5499,5,10,140,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.372222222,-0.046296296,1,0,0,0.167,5,11,141,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.372222222,-0.046296296,1,0,0,0.3835,5,12,142,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.325925926,0.032407407,1,0,0,0.6334,5,13,143,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.32962963,-0.012962963,1,0,0,1.2999,5,14,144,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.32962963,-0.012962963,1,0,0,0.2335,5,15,145,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.32962963,-0.012962963,1,0,0,0.3668,5,16,146,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.32962963,-0.012962963,1,0,0,0.083,5,17,147,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3758,5,18,148,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3168,5,19,149,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3663,5,20,150,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.1996,5,21,151,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3998,5,22,152,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.4664,5,23,153,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.8668,5,24,154,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.5832,5,25,155,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3667,6,0,156,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.934,6,1,157,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.1838,6,2,158,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,1.1999,6,3,159,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.5672,6,4,160,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3,6,5,161,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.983,6,6,162,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.3333,6,7,163,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.6163,6,8,164,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.0663,6,9,165,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.362962963,-0.003703704,1,0,0,0.5667,6,10,166,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.40462963,-0.010185185,1,0,0,0.7498,6,11,167,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.40462963,-0.010185185,1,0,0,0.4,6,12,168,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.316666667,-0.034259259,1,0,0,0.4495,6,13,169,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.359259259,-0.021296296,1,0,0,0.5337,6,14,170,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.359259259,-0.021296296,1,0,0,0.4835,6,15,171,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.359259259,-0.021296296,1,0,0,0.75,6,16,172,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-18_12h06.40.167,vbt_B1_day1,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,0.359259259,-0.021296296,1,0,0,0.4163,6,17,173,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
