welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.089814822,1,0,0,3.732,0,15,15,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.087962963,1,0,0,0.534,0,16,16,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.087962963,1,0,0,0.517,0,17,17,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.087962963,1,0,0,0.75,0,18,18,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.087962963,1,0,0,4.347,0,19,19,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.087962963,1,0,0,13.798,0,20,20,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.196296339,-0.087962963,1,0,0,0.85,0,21,21,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.174074102,-0.071296303,1,0,0,0.067,0,22,22,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.174074102,-0.071296303,1,0,0,0.382,0,23,23,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.174074102,-0.061111132,1,0,0,0.901,0,24,24,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.174074102,-0.061111132,1,0,0,0.067,0,25,25,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.162037037,-0.053703697,1,0,0,0.633,1,0,26,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.155555584,-0.050925926,1,0,0,2.999,1,1,27,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.150925954,-0.038888896,1,0,0,4.815,1,2,28,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.186111097,-0.065740762,1,0,0,0.134,1,3,29,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.186111097,-0.065740762,1,0,0,0.75,1,4,30,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.186111097,-0.065740762,1,0,0,3.933,1,5,31,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.180555556,-0.095370399,1,0,0,0.4,1,6,32,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.223148134,-0.082407422,1,0,0,0.482,1,7,33,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.223148134,-0.082407422,1,0,0,0.383,1,8,34,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.223148134,-0.082407422,1,0,0,0.85,1,9,35,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.223148134,-0.082407422,1,0,0,2.883,1,10,36,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.223148134,-0.082407422,1,0,0,0.434,1,11,37,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.25462963,-0.083333333,1,0,0,4.117,1,12,38,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.275000042,-0.10555557,1,0,0,7.831,1,13,39,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.275000042,-0.109259288,1,0,0,2.784,1,14,40,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.216666681,-0.015740748,1,0,0,0.418,1,15,41,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.290740755,-0.022222236,1,0,0,0.535,1,16,42,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.150925954,0.032407407,1,0,0,6.549,1,17,43,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,0.75,1,18,44,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,0.817,1,19,45,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,0.467,1,20,46,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,0.367,1,21,47,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,1.15,1,22,48,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,0.417,1,23,49,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.22592594,0,1,0,0,0.051,1,24,50,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.225000028,-0.000925947,1,0,0,0.033,1,25,51,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.225000028,-0.000925947,1,0,0,0.45,2,0,52,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.225000028,-0.000925947,1,0,0,0.583,2,1,53,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.225000028,-0.000925947,1,0,0,0.932,2,2,54,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.225000028,-0.000925947,1,0,0,0.6,2,3,55,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.219444487,-0.002777771,1,0,0,0.618,2,4,56,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.20185188,-0.0074074,1,0,0,0.733,2,5,57,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.218518504,-0.039814808,1,0,0,17.565,2,6,58,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.344444416,-0.049074067,1,0,0,0.733,2,7,59,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.334259316,-0.020370377,1,0,0,1.283,2,8,60,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.334259316,-0.020370377,1,0,0,0.084,2,9,61,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.334259316,-0.020370377,1,0,0,3.349,2,10,62,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.334259316,-0.020370377,1,0,0,0.534,2,11,63,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.334259316,-0.020370377,1,0,0,0.683,2,12,64,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.311111168,-0.022222236,1,0,0,1.233,2,13,65,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.311111168,-0.022222236,1,0,0,0.484,2,14,66,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.311111168,-0.022222236,1,0,0,0.583,2,15,67,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.310185185,-0.022222236,1,0,0,0.266,2,16,68,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.310185185,-0.022222236,1,0,0,0.532,2,17,69,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.310185185,-0.022222236,1,0,0,0.616,2,18,70,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.310185185,-0.022222236,1,0,0,0.6,2,19,71,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.310185185,-0.022222236,1,0,0,0.833,2,20,72,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.299074102,-0.034259266,1,0,0,0.7,2,21,73,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.299074102,-0.034259266,1,0,0,2.983,2,22,74,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.299074102,-0.034259266,1,0,0,0.385,2,23,75,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.299074102,-0.034259266,1,0,0,0.55,2,24,76,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.291666667,-0.035185178,1,0,0,2.266,2,25,77,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.291666667,-0.034259266,1,0,0,0.134,3,0,78,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.287037037,-0.037037037,1,0,0,2.617,3,1,79,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.238888917,-0.056481503,1,0,0,0.316,3,2,80,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.238888917,-0.056481503,1,0,0,0.45,3,3,81,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.238888917,-0.056481503,1,0,0,1.783,3,4,82,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00060,2023-10-10_21h51.48.794,vbt_B1_day1,2022.2.4,Win32,58.82352941,,,,,,,,,,,,,,,,,,,0.238888917,-0.056481503,1,0,0,2.7,3,5,83,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
