welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.340740769,0.01203703,1,0,0,0.483,0,6,6,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.340740769,0.01203703,1,0,0,0.1013,0,7,7,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,4.0128,0,8,8,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,0.1999,0,9,9,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,1.0322,0,10,10,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,6.1103,0,11,11,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,0.4329,0,12,12,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,5.8775,0,13,13,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,2.8304,0,14,14,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.20648151,0.067592586,1,0,0,2.7642,0,15,15,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.265740783,0.044444437,1,0,0,2.2978,0,16,16,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.265740783,0.044444437,1,0,0,3.1468,0,17,17,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.265740783,0.044444437,1,0,0,0.1167,0,18,18,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.265740783,0.044444437,1,0,0,0.949,0,19,19,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.265740783,0.044444437,1,0,0,0.4995,0,20,20,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.387037065,0.037962949,1,0,0,2.8137,0,21,21,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.387037065,0.037962949,1,0,0,0.3829,0,22,22,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.437037009,0.116666653,1,0,0,2.1813,0,23,23,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.437037009,0.116666653,1,0,0,3.0635,0,24,24,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.437037009,0.116666653,1,0,0,2.4309,0,25,25,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.437037009,0.116666653,1,0,0,2.4809,1,0,26,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.437037009,0.116666653,1,0,0,1.7483,1,1,27,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,0.8325,1,2,28,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,0.1499,1,3,29,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,0.4164,1,4,30,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,2.1812,1,5,31,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,3.0803,1,6,32,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,2.2477,1,7,33,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.249074088,0.176851838,1,0,0,0.6495,1,8,34,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.316666638,0.067592586,1,0,0,2.6805,1,9,35,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.344444416,0.01944443,1,0,0,1.1822,1,10,36,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.223148134,0.191666674,1,0,0,2.0315,1,11,37,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.223148134,0.191666674,1,0,0,0.0333,1,12,38,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.223148134,0.191666674,1,0,0,2.0481,1,13,39,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.365740741,0.152777778,1,0,0,1.7983,1,14,40,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.365740741,0.152777778,1,0,0,3.0136,1,15,41,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.349074046,0.125,1,0,0,1.8649,1,16,42,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.349074046,0.125,1,0,0,1.3322,1,17,43,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.349074046,0.125,1,0,0,0.1166,1,18,44,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.356481481,0.096296275,1,0,0,1.7151,1,19,45,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.265740783,0.048148155,1,0,0,0.5997,1,20,46,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.077777757,1,0,0,0.9493,1,21,47,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.077777757,1,0,0,0.8655,1,22,48,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.077777757,1,0,0,1.1822,1,23,49,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.077777757,1,0,0,2.5308,1,24,50,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.262037065,0.017592571,1,0,0,2.6141,1,25,51,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.286111125,0.12037037,1,0,0,0.8492,2,0,52,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.15370369,0.077777757,1,0,0,1.1822,2,1,53,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.15370369,0.077777757,1,0,0,2.481,2,2,54,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.15370369,0.077777757,1,0,0,1.5984,2,3,55,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.212037051,0.218518522,1,0,0,1.182,2,4,56,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,1.4318,2,5,57,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,4.046,2,6,58,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.5661,2,7,59,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,8.0421,2,8,60,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.2499,2,9,61,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,1.5985,2,10,62,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.0669,2,11,63,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,2.7139,2,12,64,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,2.1979,2,13,65,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.4496,2,14,66,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.1664,2,15,67,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,1.149,2,16,68,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.1665,2,17,69,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,1.2653,2,18,70,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,2.5807,2,19,71,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.9325,2,20,72,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.7826,2,21,73,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.8663,2,22,74,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,5.0783,2,23,75,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,6.9768,2,24,76,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,1.8317,2,25,77,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.0332,3,0,78,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.6161,3,1,79,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,2.8304,3,2,80,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,0.2336,3,3,81,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.268518519,0.177777785,1,0,0,1.1323,3,4,82,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-21_19h24.35.637,vbt_B1_day1,2022.2.4,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0.300000085,0.083333333,1,0,0,1.6484,3,5,83,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
