nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
knie,0.0,,False,knie,6.199799999952347,0.3329999999998563,0,
dubbel,0.0,,False,dubbel,6.267000000000053,0.2825000000000273,0,
uitdelen,0.0,,False,uitdelen,7.999899999976151,0.2662999999522526,0,
kring,0.0,,False,kring,18.948900000095364,0.3326999999283089,0,
vinger,0.0,,False,vinger,5.849399999976185,0.31629999995220714,0,
maling,0.0,,False,maling,6.149600000023838,0.3166999999284599,0,
bloeien,0.0,,False,bloeien,3.849100000023782,0.31660000002375455,0,
invloed,0.0,,False,invloed,20.765899999976227,0.30039999997620725,0,
middelen,0.0,,False,middelen,5.766199999928631,0.2833000000714492,0,
maaltijd,0.0,,False,maaltijd,3.1165999999045653,0.3499000000954311,0,
volop,0.0,,False,volop,4.9333999999762455,0.43270000004758913,0,
geluid,0.0,,False,geluid,6.131899999976213,0.3168000000714528,0,
klimmen,0.0,,False,klimmen,3.7832999999523054,0.29980000007140006,0,
keihard,0.0,,False,keihard,7.799200000047676,0.4334999999998672,0,
sufferd,0.0,,False,sufferd,10.899300000071435,0.45019999992859994,0,
apparaat,0.0,,False,apparaat,4.98280000007162,0.38309999990451615,0,
vreten,0.0,,False,vreten,6.182500000000118,0.2667999999521271,0,
flits,0.0,,False,flits,7.216100000023971,0.39989999997601444,0,
muziek,0.0,,False,muziek,8.51639999997633,0.41680000007136186,0,
slagen,0.0,,False,slagen,2.765700000047673,0.3669999999999618,0,
aflopen,0.0,,False,aflopen,8.131899999976213,0.25,0,
stoom,0.0,,False,stoom,5.116100000023835,0.39970000004768735,0,
lokken,0.0,,False,lokken,2.5332000000478274,0.2998999999761054,0,
geliefd,0.0,,False,geliefd,7.216400000095291,0.6165000000000873,0,
hiervan,0.0,,False,hiervan,8.949499999999944,0.3667000000475582,0,
slapen,0.0,,False,slapen,3.166500000000042,0.41650000000004184,0,
geheim,0.0,,False,geheim,22.498899999976175,0.33380000007150556,0,
eenhoorn,0.0,,False,eenhoorn,27.46570000004772,0.34920000004763097,0,
plek,0.0,,False,plek,3.6504999999999654,0.5326000000238764,0,
leren,0.0,,False,leren,4.166099999904645,0.2999000000952492,0,
opzicht,0.0,,False,opzicht,5.750200000047471,0.4490000000000691,0,
komisch,0.0,,False,komisch,14.71550000000002,0.3166999999284599,0,
jasje,1.0,jasje,True,jasje,,0.4657000000477183,1,6.449899999976196
uitlaat,0.0,,False,uitlaat,24.71550000000002,0.3833000000713582,0,
steek,0.0,,False,steek,2.882399999976087,0.4669000000953929,0,
samen,0.0,,False,samen,3.7496000000237473,0.34999999999990905,0,
baron,0.0,,False,baron,11.482700000047771,0.38289999997618906,0,
aanraden,0.0,,False,aanraden,5.782500000000027,0.28439999997613086,0,
kleren,0.0,,False,kleren,4.232200000047669,0.333099999904789,0,
aandelen,0.0,,False,aandelen,5.266400000095473,0.30009999990465985,0,
leek,0.0,,False,leek,3.9832999999528056,0.3163999999760563,0,
zaal,0.0,,False,zaal,5.783899999976256,0.46590000009518917,0,
lever,0.0,,False,lever,4.466199999928449,0.5165000000001783,0,
uien,0.0,,False,uien,5.998899999975947,0.33320000004778194,0,
bedoelen,0.0,,False,bedoelen,4.783100000024206,0.6664999999998145,0,
smullen,0.0,,False,smullen,4.100100000024213,0.33370000004742906,0,
opkijken,0.0,,False,opkijken,10.848300000071504,0.31689999997615814,0,
wagon,0.0,,False,wagon,8.432999999999993,0.31720000004770554,0,
baai,0.0,,False,baai,3.3668999999758853,0.3493000000717075,0,
parel,0.0,,False,parel,4.183799999952498,0.3324999999999818,0,
rechten,0.0,,False,rechten,29.76539999997658,0.3336000000235799,0,
groen,1.0,groen,True,groen,,0.4829999999997199,1,5.782699999928809
woede,0.0,,False,woede,9.166000000000167,0.316799999952309,0,
schat,0.0,,False,schat,5.583000000000084,0.5663999999760563,0,
liefje,0.0,,False,liefje,13.082000000000335,0.9997999999523017,0,
stiekem,0.0,,False,stiekem,4.849799999952211,0.3331000000239328,0,
tekst,0.0,,False,tekst,7.8653999999760345,0.28340000009575306,0,
schaamte,0.0,,False,schaamte,6.066499999999905,0.3166999999284599,0,
aarzelen,0.0,,False,aarzelen,9.949200000047767,0.2667000000474218,0,
slak,0.0,,False,slak,2.7665000000001783,0.31610000002410743,0,
flirt,1.0,flirt,True,flirt,,0.5332999999523054,1,6.849200000047404
laag,0.0,,False,laag,2.5328000000713473,0.33360000002403467,0,
toeval,0.0,,False,toeval,8.11689999997634,0.3158999999759544,0,
kennis,0.0,,False,kennis,3.58360000002358,0.31620000004795656,0,
piste,0.0,,False,piste,8.082499999999982,0.3170000000000073,0,
mijnheer,0.0,,False,mijnheer,8.815799999952105,0.3667000000477856,0,
blijven,1.0,blijven,True,blijven,,0.4834000000951164,1,7.099299999952564
strak,0.0,,False,strak,5.599299999952564,0.29960000002392917,0,
mijn,0.0,,False,mijn,3.766199999928631,0.3998000000715365,0,
redding,0.0,,False,redding,7.199800000071718,0.28329999995230537,0,
mist,1.0,mist,True,mist,,0.4328999999761436,1,3.0003999999762527
trekker,0.0,,False,trekker,6.665600000023915,0.4670000000000982,0,
bleek,0.0,,False,bleek,2.5333999999761545,0.3327999999523854,0,
palm,0.0,,False,palm,6.66659999990452,0.2833000000714492,0,
strikken,0.0,,False,strikken,5.533199999928456,0.39970000004768735,0,
site,1.0,site,True,site,,0.31689999997615814,1,4.749700000047596
joggen,1.0,joggen,True,joggen,,0.41660000002411834,1,3.9652999999520944
oprotten,0.0,,False,oprotten,6.766600000024027,0.26659999990442884,0,
taal,0.0,,False,taal,2.950399999976071,0.33329999995248727,0,
vuur,0.0,,False,vuur,5.399599999904694,0.28360000002385277,0,
eetlust,0.0,,False,eetlust,4.999499999999898,0.3500000000003638,0,
rijp,0.0,,False,rijp,4.183100000023842,0.3502000000476073,0,
afnemen,0.0,,False,afnemen,7.73299999999972,0.28310000002420566,0,
schuilen,0.0,,False,schuilen,5.533199999928456,0.28360000002385277,0,
knielen,1.0,knielen,True,knielen,,0.4166000000236636,1,6.849200000047858
heengaan,0.0,,False,heengaan,12.099699999928362,0.24960000002374727,0,
snuiven,1.0,snuiven,True,snuiven,,0.38350000000036744,1,6.382700000047407
vervoer,0.0,,False,vervoer,15.032700000047498,0.26650000000017826,0,
kabel,0.0,,False,kabel,5.566200000047502,0.25019999992855446,0,
stemming,0.0,,False,stemming,5.9659999999998945,0.3003000000717293,0,
driemaal,0.0,,False,driemaal,7.499200000047949,0.2997999999520289,0,
aanzien,0.0,,False,aanzien,9.249700000047596,0.4830000000001746,0,
schep,0.0,,False,schep,5.5329000000951964,0.3160999999045089,0,
waarbij,0.0,,False,waarbij,8.049299999952382,0.6669999999999163,0,
gezond,0.0,,False,gezond,11.866299999951934,0.5498999999763328,0,
feestdag,0.0,,False,feestdag,31.198300000071868,0.3001000000235763,0,
mening,0.0,,False,mening,5.615900000095735,0.366699999928187,0,
twijfel,0.0,,False,twijfel,5.866200000047684,0.6331999999283653,0,
anarchie,0.0,,False,anarchie,9.850100000023758,0.9988999999759471,0,
leuk,0.0,,False,leuk,7.216299999952298,0.31730000007109993,0,
zingen,0.0,,False,zingen,5.5496999999286345,1.2001000000236672,0,
soda,0.0,,False,soda,4.882699999928263,2.100700000047709,0,
doodmoe,0.0,,False,doodmoe,5.099299999952109,0.6501000000239401,0,
goedkoop,0.0,,False,goedkoop,5.916299999952116,0.5171000000241293,0,
wegen,0.0,,False,wegen,6.466299999952298,0.4002000000477892,0,
stal,0.0,,False,stal,5.349299999952109,0.3505000000000109,0,
totaal,0.0,,False,totaal,6.382899999975962,0.4498000000717184,0,
oceaan,0.0,,False,oceaan,10.282299999952102,0.3834000000956621,0,
