nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
hechten,1.0,hechten,True,hechten,,0.2578999998569884,1,7.997900000095342
geld,0.0,,False,geld,2.6133000001906908,0.37989999985694567,0,
driemaal,0.0,,False,driemaal,2.632000000000005,0.34860000014305115,0,
maling,0.0,,False,maling,2.583499999999958,0.2927999999523081,0,
parel,0.0,,False,parel,2.53420000004769,0.1112999999522799,0,
spanning,0.0,,False,spanning,2.675700000047698,0.03449999999997999,0,
aanzoek,0.0,,False,aanzoek,2.6409999999999627,0.2983999998569402,0,
slagen,0.0,,False,slagen,2.641400000095416,0.309799999952304,0,
gedicht,0.0,,False,gedicht,2.5993999998569848,0.5004000000953397,0,
blijven,1.0,blijven,True,blijven,,0.25930000019070576,1,5.7381999998092965
lust,0.0,,False,lust,2.5819999999999936,0.2145999999046353,0,
eetlust,0.0,,False,eetlust,2.602599999904669,0.2614000000953638,0,
opzicht,0.0,,False,opzicht,2.67970000004766,0.03519999980926514,0,
komisch,0.0,,False,komisch,2.5956000001430652,0.2830999999046071,0,
kreeft,0.0,,False,kreeft,2.6995000000000005,0.21350000000001046,0,
kennis,0.0,,False,kennis,2.526900000095395,0.2918999998569234,0,
traag,0.0,,False,traag,2.5255000000000223,0.01990000009539017,0,
opheffen,0.0,,False,opheffen,2.6497000000476874,0.33359999990460665,0,
knaap,1.0,knaap,True,knaap,,0.25509999990464394,1,6.1778000001907
poes,0.0,,False,poes,2.623599999904627,0.205799999952319,0,
mijnheer,0.0,,False,mijnheer,2.5327000000477256,0.29200000000003,0,
zuster,0.0,,False,zuster,2.5394999999999754,0.28920000004768553,0,
soda,0.0,,False,soda,2.5314000000954593,0.1647000000476737,0,
steel,0.0,,False,steel,2.581599999904597,0.06860000014307843,0,
weeshuis,0.0,,False,weeshuis,2.554200000047672,0.3105000000000473,0,
schuilen,0.0,,False,schuilen,2.6289000000954275,0.3039000000952683,0,
weigeren,0.0,,False,weigeren,2.6367000000476537,0.3392999999523454,0,
rijp,0.0,,False,rijp,2.6010999999045907,0.400900000095362,0,
feestdag,0.0,,False,feestdag,2.6022000000476737,0.2929000000954147,0,
getuigen,1.0,getuigen,True,getuigen,,0.24370000004773829,1,7.046499999999924
uien,0.0,,False,uien,2.511299999952371,0.42540000009535106,0,
dans,0.0,,False,dans,2.5135999999046135,0.32210000014310936,0,
nakijken,0.0,,False,nakijken,2.576600000143003,0.2531999998093397,0,
huisdier,0.0,,False,huisdier,2.6527000000476164,0.2362999999522799,0,
zingen,0.0,,False,zingen,2.5602999999522353,0.8491000001430393,0,
bever,0.0,,False,bever,2.564200000047663,0.40399999999999636,0,
middelen,0.0,,False,middelen,2.61099999999999,0.07110000014301932,0,
bloeien,0.0,,False,bloeien,2.541500000000042,0.2916000001430348,0,
geit,0.0,,False,geit,2.520399999856977,0.26440000009540654,0,
legaal,1.0,legaal,True,legaal,,0.3870000000000573,1,4.233299999952237
vinger,0.0,,False,vinger,2.5990000000000464,0.1527000000476164,0,
zaal,0.0,,False,zaal,2.65300000000002,0.32429999995224534,0,
zout,1.0,zout,True,zout,,0.5625,1,3.809500000000071
graaf,0.0,,False,graaf,2.5557000000476364,0.2962000000477474,0,
wijlen,0.0,,False,wijlen,2.548000000000002,0.26759999990463257,0,
ziek,0.0,,False,ziek,2.544399999856978,0.29870000004768826,0,
site,1.0,site,True,site,,0.272600000143143,1,4.007199999809245
kring,0.0,,False,kring,2.59020000004773,0.17389999985687155,0,
geluid,0.0,,False,geluid,2.625100000142993,0.05229999995231083,0,
prikken,0.0,,False,prikken,2.6387999999523117,0.2744999999999891,0,
voorraad,0.0,,False,voorraad,2.59050000000002,0.18020000004764825,0,
mand,0.0,,False,mand,2.6714999999999236,0.321099999904618,0,
geheim,0.0,,False,geheim,2.576000000000022,0.615100000143002,0,
opkijken,0.0,,False,opkijken,2.6227000000476437,0.18520000004775738,0,
palm,0.0,,False,palm,2.6874000000954084,0.32840000009537107,0,
koffie,0.0,,False,koffie,2.6177999999523536,0.3416000001429893,0,
totaal,0.0,,False,totaal,2.555200000047762,0.4114999999999327,0,
staren,1.0,staren,True,staren,,0.2707999999522599,1,5.47199999999998
vlek,0.0,,False,vlek,2.5158999998569698,0.7223000001906712,0,
strekken,0.0,,False,strekken,2.5694000000953565,0.5620000000000118,0,
mode,0.0,,False,mode,2.6227999999522353,0.30010000014306115,0,
gegeven,0.0,,False,gegeven,2.5204000000953783,0.2702999999523854,0,
waarbij,0.0,,False,waarbij,2.5484000000953984,0.3192999999522499,0,
jagen,0.0,,False,jagen,2.6082000000476455,0.2132000000476637,0,
besmet,0.0,,False,besmet,2.6110999999045816,0.36800000000005184,0,
excuus,0.0,,False,excuus,2.5344000000953884,0.5360999999046498,0,
techniek,0.0,,False,techniek,2.65949999999998,0.3262000000477201,0,
klimmen,0.0,,False,klimmen,2.61099999999999,0.34920000004763097,0,
slak,0.0,,False,slak,2.610599999904707,0.328700000047661,0,
stoom,0.0,,False,stoom,2.6734000000952847,0.1715000000000373,0,
plek,0.0,,False,plek,2.595299999952317,0.3050999999046553,0,
schatten,0.0,,False,schatten,2.599399999856928,0.28949999999997544,0,
oprotten,0.0,,False,oprotten,2.553400000095394,0.168099999904598,0,
zwart,0.0,,False,zwart,2.603999999999928,0.0,0,
lokken,0.0,,False,lokken,2.6204999999999927,0.22380000019074942,0,
muziek,0.0,,False,muziek,2.5419000000953247,0.27039999985697705,0,
kleren,0.0,,False,kleren,2.597499999999968,0.14120000004766098,0,
vullen,0.0,,False,vullen,2.645999999999958,0.21509999990462347,0,
anarchie,0.0,,False,anarchie,2.576699999809307,0.3818000001906512,0,
leek,0.0,,False,leek,2.737100000143073,0.29949999999996635,0,
gebit,0.0,,False,gebit,2.5761000001431285,0.16869999980917783,0,
openbaar,1.0,openbaar,True,openbaar,,0.3983999998569061,1,7.2569000000953565
maken,0.0,,False,maken,2.5347000000476783,0.38920000004770827,0,
piste,0.0,,False,piste,2.61820000004775,0.27490000009527193,0,
apparaat,0.0,,False,apparaat,2.6796000001430684,0.7774999999999181,0,
aandelen,0.0,,False,aandelen,2.615300000190814,0.3187999999522617,0,
goedkoop,0.0,,False,goedkoop,2.540200000047662,0.2980000000000018,0,
aarzelen,0.0,,False,aarzelen,2.573799999952371,0.31899999999996,0,
kust,0.0,,False,kust,2.5537999999522754,0.29040000009536016,0,
liefje,0.0,,False,liefje,2.539600000143082,0.03719999980921784,0,
