nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
loyaal,0.0,,False,loyaal,10.110400000005939,0.5402000000178759,0,
steek,0.0,,False,steek,3.530499999999961,1.4028999999761709,0,
afnemen,0.0,,False,afnemen,6.881299999982048,0.9213000000120246,0,
weigeren,0.0,,False,weigeren,13.612400000005891,0.9730999999940195,0,
excuus,0.0,,False,excuus,7.63149999999996,5.189199999988091,0,
zout,1.0,zout,True,zout,,1.190599999994106,1,4.628199999988055
oceaan,0.0,,False,oceaan,10.330500000000029,1.09050000000002,0,
apparaat,0.0,,False,apparaat,7.744500000000016,9.455500000000029,0,
geluid,0.0,,False,geluid,5.0810999999940805,3.819900000005987,0,
schatten,0.0,,False,schatten,5.3463000000118654,2.4720000000000937,0,
lever,0.0,,False,lever,5.946099999993976,0.5879000000060159,0,
goedkoop,0.0,,False,goedkoop,6.0617999999820995,3.138900000005947,0,
slagen,0.0,,False,slagen,14.330000000000041,0.5729000000059159,0,
graaf,0.0,,False,graaf,4.630499999999984,4.852599999994027,0,
waarbij,0.0,,False,waarbij,9.031599999994114,4.0518000000118946,0,
aflopen,0.0,,False,aflopen,6.614100000023882,1.4385999999940395,0,
volop,0.0,,False,volop,4.513800000011884,1.6038000000120292,0,
lust,0.0,,False,lust,3.963399999976218,2.0085000000000264,0,
toegeven,1.0,toegeven,True,toegeven,,1.0530999999940605,1,16.129199999988032
moes,0.0,,False,moes,4.726999999999975,4.690099999994004,0,
wegen,0.0,,False,wegen,3.7494000000059486,0.7027000000178987,0,
stiekem,0.0,,False,stiekem,16.46439999997608,1.8384000000060041,0,
waken,0.0,,False,waken,6.829500000000053,1.2720000000000482,0,
daarheen,0.0,,False,daarheen,6.680200000017862,4.1580000000000155,0,
mist,1.0,mist,True,mist,,0.8335000000000719,1,7.796099999993999
klimmen,0.0,,False,klimmen,5.881299999982048,1.205400000005966,0,
blijven,1.0,blijven,True,blijven,,1.104900000005955,1,10.48030000001188
dans,0.0,,False,dans,22.243900000005965,2.3571999999879836,0,
taal,0.0,,False,taal,2.881999999999948,0.7727000000179487,0,
zwart,0.0,,False,zwart,5.763299999982223,8.207200000017792,0,
zweven,0.0,,False,zweven,5.16339999997615,2.3699000000059414,0,
waarvan,0.0,,False,waarvan,7.096300000011979,1.4730999999940195,0,
geheim,0.0,,False,geheim,17.347400000005905,2.5180999999940923,0,
mand,0.0,,False,mand,5.4648000000119055,1.9204999999999472,0,
bleek,0.0,,False,bleek,3.6485000000000127,1.0859000000059496,0,
doodmoe,0.0,,False,doodmoe,12.098699999988185,0.5562000000178386,0,
kabel,0.0,,False,kabel,11.545300000011935,0.7585999999939759,0,
tekst,0.0,,False,tekst,4.281200000017861,19.920900000005986,0,
klauw,0.0,,False,klauw,8.730999999999995,2.4215000000000373,0,
wagon,0.0,,False,wagon,6.480900000006045,5.322599999994054,0,
leuk,0.0,,False,leuk,9.631299999982161,0.77049999999997,0,
heilig,0.0,,False,heilig,11.081300000011879,2.9526999999881127,0,
baas,0.0,,False,baas,2.9317000000179405,1.255099999993945,0,
oprotten,0.0,,False,oprotten,5.0815000000000055,3.4710000000000036,0,
heengaan,0.0,,False,heengaan,12.260799999981941,0.6053000000119937,0,
bedoelen,0.0,,False,bedoelen,43.12740000000599,4.169400000005908,0,
vinger,0.0,,False,vinger,14.663300000011986,0.8214000000059514,0,
innemen,0.0,,False,innemen,5.796800000011899,1.8717999999821586,0,
blad,0.0,,False,blad,3.2984999999998763,6.622000000000071,0,
feestdag,0.0,,False,feestdag,12.02990000000591,0.7384999999999309,0,
kanjer,0.0,,False,kanjer,18.696600000023864,3.521699999987959,0,
vullen,0.0,,False,vullen,3.9311999999881664,5.653099999994083,0,
seizoen,0.0,,False,seizoen,13.480999999999995,1.0544000000058986,0,
twijfel,0.0,,False,twijfel,17.464299999981904,0.7195000000001528,0,
voorraad,0.0,,False,voorraad,14.681199999988166,5.239400000005844,0,
aanraden,0.0,,False,aanraden,8.413899999976138,1.6382000000178323,0,
flits,0.0,,False,flits,4.648800000011988,4.0895999999938795,0,
stof,1.0,stof,True,stof,,5.490300000011757,1,5.512399999976196
keihard,0.0,,False,keihard,14.246299999982057,0.85630000001197,0,
mening,0.0,,False,mening,11.229099999994105,10.369900000005828,0,
maken,0.0,,False,maken,6.528999999999996,4.238899999976184,0,
kreeft,0.0,,False,kreeft,5.048400000005813,2.320099999994227,0,
stoom,0.0,,False,stoom,3.397900000006075,1.3070999999938522,0,
knielen,1.0,knielen,True,knielen,,6.522500000000036,1,5.330500000000029
opkijken,0.0,,False,opkijken,6.745699999988119,5.773900000006051,0,
flirt,1.0,flirt,True,flirt,,2.2540999999939686,1,8.11390000000597
verhaal,0.0,,False,verhaal,18.379299999982095,4.7223000000119555,0,
vreten,0.0,,False,vreten,5.1639000000061515,4.854400000005853,0,
jaar,0.0,,False,jaar,3.848499999999831,2.0862999999822023,0,
kennis,0.0,,False,kennis,5.898500000000013,3.2366999999881045,0,
gebit,0.0,,False,gebit,9.546300000011797,2.5694000000059987,0,
woning,0.0,,False,woning,4.581399999976156,1.022499999999809,0,
muziek,0.0,,False,muziek,7.664300000011963,8.08879999998203,0,
knaap,1.0,knaap,True,knaap,,1.5564000000058513,1,5.879800000011983
leek,0.0,,False,leek,5.277600000023767,2.3075000000001182,0,
nakijken,0.0,,False,nakijken,12.762300000011919,5.604900000005955,0,
woede,0.0,,False,woede,10.062400000005937,5.0211999999880845,0,
parel,0.0,,False,parel,4.314499999999953,3.5879999999999654,0,
opkomen,0.0,,False,opkomen,7.481699999987995,2.6371000000237927,0,
strekken,0.0,,False,strekken,6.635299999981953,2.6050999999940814,0,
legaal,1.0,legaal,True,legaal,,1.9064999999998236,1,9.913199999988137
vlek,0.0,,False,vlek,3.41519999998809,2.5213000000119337,0,
boeien,0.0,,False,boeien,7.880300000012085,5.540300000011712,0,
techniek,0.0,,False,techniek,6.014400000005935,3.2718999999760854,0,
hechten,1.0,hechten,True,hechten,,17.017800000011903,1,14.363699999988057
liefje,0.0,,False,liefje,11.64650000000006,4.656599999994114,0,
site,1.0,site,True,site,,0.7235999999941214,1,4.612400000005891
gedicht,0.0,,False,gedicht,11.281099999994012,4.453800000012052,0,
vorm,0.0,,False,vorm,6.181400000005851,4.987400000005891,0,
stal,0.0,,False,stal,3.2829999999999018,1.453900000006115,0,
kasteel,0.0,,False,kasteel,8.515199999987999,10.188099999994165,0,
smullen,0.0,,False,smullen,4.529999999999973,2.6707000000178596,0,
kust,0.0,,False,kust,3.4984000000058586,1.1873000000118736,0,
kaal,0.0,,False,kaal,4.03059999999391,1.8894999999999982,0,
bijkomen,1.0,bijkomen,True,bijkomen,,1.85550000000012,1,7.395799999982046
knie,0.0,,False,knie,3.4954999999999927,1.690499999999929,0,
toeval,0.0,,False,toeval,5.134699999988015,5.607300000011946,0,
snuiven,1.0,snuiven,True,snuiven,,5.090099999994209,1,6.8955999999939195
gerucht,0.0,,False,gerucht,7.413800000012088,5.788499999999885,0,
strak,0.0,,False,strak,4.4802000000179305,5.620399999976144,0,
strikken,0.0,,False,strikken,6.263199999988046,1.77230000001191,0,
schaamte,0.0,,False,schaamte,5.464599999994107,1.6061000000238437,0,
samen,0.0,,False,samen,3.964600000023893,2.7375999999940177,0,
anarchie,0.0,,False,anarchie,9.797200000017938,18.05169999998816,0,
redding,0.0,,False,redding,8.812299999982088,1.6251000000238491,0,
openbaar,1.0,openbaar,True,openbaar,,2.9901999999881355,1,8.130599999994047
ticket,0.0,,False,ticket,6.31509999999389,5.071299999982102,0,
geduld,1.0,geduld,True,geduld,,2.90580000001205,1,8.495799999982182
uitdelen,0.0,,False,uitdelen,7.780799999982264,5.554700000017874,0,
gegeven,0.0,,False,gegeven,10.21359999999413,1.2869000000059714,0,
prikken,0.0,,False,prikken,9.946399999976165,3.255200000017794,0,
maaltijd,0.0,,False,maaltijd,5.396699999987959,0.8040000000000873,0,
traag,0.0,,False,traag,4.665599999994129,3.2533000000119046,0,
leren,0.0,,False,leren,10.246699999988095,0.5380000000000109,0,
soda,0.0,,False,soda,7.529499999999871,5.938000000000102,0,
waarop,0.0,,False,waarop,5.228099999994129,2.956800000011981,0,
kring,0.0,,False,kring,9.38080000001196,2.786699999988059,0,
steel,0.0,,False,steel,3.463599999993903,1.0384000000060496,0,
vuur,0.0,,False,vuur,7.48240000000601,3.18830000001185,0,
eenhoorn,0.0,,False,eenhoorn,13.279300000011972,1.6375999999941087,0,
hier,0.0,,False,hier,5.26299999999992,1.0060000000000855,0,
koffie,0.0,,False,koffie,4.313499999999976,2.7545999999940705,0,
weeshuis,0.0,,False,weeshuis,6.063300000012077,1.571999999999889,0,
aandelen,0.0,,False,aandelen,8.996699999988095,0.6541000000238455,0,
kleren,0.0,,False,kleren,4.4132999999822005,2.2204999999999018,0,
woestijn,0.0,,False,woestijn,23.97859999999423,0.7719000000058713,0,
baron,0.0,,False,baron,4.212700000017776,2.505199999988008,0,
slak,0.0,,False,slak,2.8473000000119555,0.9905999999941741,0,
ziek,0.0,,False,ziek,4.3650000000002365,0.903199999987919,0,
piste,0.0,,False,piste,8.362800000012157,0.8560999999940577,0,
afval,0.0,,False,afval,26.380699999988337,8.269900000005691,0,
schep,0.0,,False,schep,5.380300000012085,0.9051999999878717,0,
getuigen,1.0,getuigen,True,getuigen,,2.872599999994236,1,16.3779999999997
praat,0.0,,False,praat,3.2842999999820677,0.7035000000000764,0,
mijnheer,0.0,,False,mijnheer,12.862699999988308,0.6724000000058368,0,
palm,0.0,,False,palm,3.9640999999937776,2.188900000006015,0,
uitlaat,0.0,,False,uitlaat,6.431099999994331,4.069999999999709,0,
mode,0.0,,False,mode,3.3460999999938394,2.1883000000120774,0,
stemming,0.0,,False,stemming,5.997499999999945,0.6035000000001673,0,
lokken,0.0,,False,lokken,3.913900000005924,1.1224000000061096,0,
besmet,0.0,,False,besmet,6.345699999988028,0.6904999999997017,0,
geliefd,0.0,,False,geliefd,4.731299999982184,4.536600000024009,0,
geld,0.0,,False,geld,4.811999999999898,2.9409000000059677,0,
schuilen,0.0,,False,schuilen,6.16519999998809,0.9690999999938867,0,
laken,0.0,,False,laken,3.811700000017936,1.2047999999822423,0,
koppen,0.0,,False,koppen,5.113499999999931,2.987700000017867,0,
lukken,0.0,,False,lukken,6.548200000017914,3.837399999976242,0,
opheffen,0.0,,False,opheffen,6.7489000000059605,1.2543999999761581,0,
baai,0.0,,False,baai,4.396599999994123,1.52230000001191,0,
driemaal,0.0,,False,driemaal,8.311899999976049,1.4715000000001055,0,
maling,0.0,,False,maling,4.547599999993963,0.8369999999999891,0,
mijn,0.0,,False,mijn,6.529400000005808,4.155900000006113,0,
laag,0.0,,False,laag,6.014299999982086,0.8209000000060769,0,
zuster,0.0,,False,zuster,12.594499999999698,0.5895000000000437,0,
dubbel,0.0,,False,dubbel,3.9154999999996107,1.7042000000178632,0,
poes,0.0,,False,poes,6.1140999999938686,1.2371000000239292,0,
rijp,0.0,,False,rijp,4.86449999999968,1.2877000000180487,0,
diep,0.0,,False,diep,5.496000000000095,1.0386999999882391,0,
attentie,0.0,,False,attentie,10.21520000001783,1.085099999994327,0,
aanzien,0.0,,False,aanzien,5.897500000000036,2.344000000000051,0,
