welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,0.8321,0,17,17,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,0.1353,0,18,18,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,0.9323,0,19,19,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,0.1659,0,20,20,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,4.1863,0,21,21,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,0.5814,0,22,22,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,0.9995,0,23,23,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,1.6685,0,24,24,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,0.182279595,-0.082942166,1,0,0,2.3859,0,25,25,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,0.184632975,0.007754381,1,0,0,34.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.3331,,-0.264391988,-0.081024306,1,0,0,4.2627,0,0,0,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.5334,,-0.264391988,-0.081024306,1,0,0,3.4133,0,1,1,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7672,,-0.264391988,-0.081024306,1,0,0,3.631,0,2,2,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3669,,-0.264391988,-0.080508355,1,0,0,2.1497,0,3,3,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekker,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7665,,-0.264391988,-0.080508355,1,0,0,0.8863,0,4,4,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.9998,,-0.072202555,-0.019118212,1,0,0,2.9002,0,5,5,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.567,,-0.072202555,-0.019118212,1,0,0,6.6511,0,6,6,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9668,,-0.054100613,-0.102909682,1,0,0,0.8676,0,7,7,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.1334,,-0.054100613,-0.102909682,1,0,0,2.1131,0,8,8,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1994,,-0.054100613,-0.101596341,1,0,0,1.4846,0,9,9,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8837,,-0.054100613,-0.101596341,1,0,0,3.8484,0,10,10,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7827,,-0.054100613,-0.101596341,1,0,0,0.7314,0,11,11,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.601,,-0.054100613,-0.101596341,1,0,0,2.9475,0,12,12,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0336,,-0.054100613,-0.101596341,1,0,0,0.5989,0,13,13,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6834,,-0.054100613,-0.101596341,1,0,0,0.6328,0,14,14,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.2828,,-0.054100613,-0.101596341,1,0,0,4.65,0,15,15,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.4205,,-0.054100613,-0.101596341,1,0,0,9.598,0,16,16,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7007,,-0.054100613,-0.101596341,1,0,0,0.8981,0,17,17,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1337,,-0.054100613,-0.101596341,1,0,0,0.5169,0,18,18,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0335,,-0.054100613,-0.101596341,1,0,0,0.6317,0,19,19,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6333,,-0.054100613,-0.101596341,1,0,0,0.4671,0,20,20,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0166,,-0.054100613,-0.101596341,1,0,0,0.7335,0,21,21,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.2498,,-0.053844604,-0.101596341,1,0,0,2.9144,0,22,22,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3339,,-0.053844604,-0.101596341,1,0,0,0.5335,0,23,23,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9342,,-0.053844604,-0.101596341,1,0,0,0.6196,0,24,24,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5374,,-0.053844604,-0.101596341,1,0,0,0.981,0,25,25,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5841,,-0.053844604,-0.101596341,1,0,0,0.6484,0,26,26,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7839,,-0.053844604,-0.101596341,1,0,0,0.6196,0,27,27,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4347,,-0.053844604,-0.101596341,1,0,0,0.6316,0,28,28,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2667,,-0.053844604,-0.101596341,1,0,0,0.5517,0,29,29,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.601,,-0.053844604,-0.101596341,1,0,0,0.9837,0,30,30,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7167,,-0.053844604,-0.101596341,1,0,0,0.5508,0,31,31,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9509,,-0.053844604,-0.101596341,1,0,0,0.6155,0,32,32,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5836,,-0.053844604,-0.101596341,1,0,0,0.6498,0,33,33,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7358,,-0.053844604,-0.101596341,1,0,0,5.9032,0,34,34,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0996,,-0.053844604,-0.101596341,1,0,0,1.3185,0,35,35,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1837,,-0.053844604,-0.101596341,1,0,0,1.9361,0,36,36,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6013,,-0.053844604,-0.101596341,1,0,0,0.5856,0,37,37,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7379,,-0.053844604,-0.101596341,1,0,0,1.6989,0,38,38,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4178,,-0.053844604,-0.101596341,1,0,0,1.5502,0,39,39,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0837,,-0.053844604,-0.101596341,1,0,0,0.6154,0,40,40,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.251,,-0.053844604,-0.101596341,1,0,0,0.501,0,41,41,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4508,,-0.053844604,-0.101596341,1,0,0,0.6979,0,42,42,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.454,,-0.053844604,-0.101596341,1,0,0,0.8153,0,43,43,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.767,,-0.053844604,-0.101596341,1,0,0,0.702,0,44,44,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00020,2023-08-19_12h05.45.758,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6332,,-0.053844604,-0.101596341,1,0,0,0.4991,0,45,45,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
