welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.300000085,0.048148155,1,0,0,1.848,0,14,14,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.299074102,0.056481467,1,0,0,0.6327,0,15,15,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.369444529,0.012962942,1,0,0,0.999,0,16,16,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.36018527,0.01944443,1,0,0,1.7651,0,17,17,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.352777834,0.01203703,1,0,0,14.4024,0,18,18,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.385185242,0.025925919,1,0,0,1.132,0,19,19,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.381481453,-0.012962977,1,0,0,1.7816,0,20,20,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.381481453,-0.012962977,1,0,0,1.2653,0,21,21,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.431481538,-0.015740748,1,0,0,0.0167,0,22,22,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.431481538,-0.015740748,1,0,0,0.8825,0,23,23,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.431481538,-0.015740748,1,0,0,1.149,0,24,24,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,0.346296381,-0.052777785,1,0,0,0.6495,0,25,25,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,0.395370342,-0.035185178,1,0,0,78.2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.632,,0.388888889,0.092592593,1,0,0,10.0732,0,0,0,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.2026,,0.393518519,0.296296296,1,0,0,12.1546,0,1,1,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2881,,0.644444501,0.101851852,1,0,0,11.1885,0,2,2,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,34.3872,,0.160185213,0.026851831,1,0,0,12.1879,0,3,3,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3024,,0.335185157,0.103703711,1,0,0,1.1823,0,4,4,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.971,,0.335185157,0.103703711,1,0,0,1.8148,0,5,5,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4242,,0.33148151,0.102777764,1,0,0,1.1818,0,6,6,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9372,,0.33148151,0.102777764,1,0,0,5.1445,0,7,7,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7959,,0.327777863,0.1175926,1,0,0,5.5616,0,8,8,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.2742,,0.327777863,0.1175926,1,0,0,9.3071,0,9,9,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.1433,,0.327777863,0.1175926,1,0,0,1.7982,0,10,10,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.463,,0.327777863,0.1175926,1,0,0,0.8323,0,11,11,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0186,,0.327777863,0.1175926,1,0,0,0.7158,0,12,12,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0027,,0.327777863,0.1175926,1,0,0,0.7159,0,13,13,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.1391,,0.373148176,-0.00462963,1,0,0,0.6662,0,14,14,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.129,,0.227777764,-0.014814836,1,0,0,1.948,0,15,15,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.7433,,0.227777764,-0.014814836,1,0,0,0.6993,0,16,16,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.8046,,0.227777764,-0.014814836,1,0,0,8.475,0,17,17,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,43.6782,,0.227777764,-0.014814836,1,0,0,9.3409,0,18,18,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.1908,,0.227777764,-0.014814836,1,0,0,22.411,0,19,19,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,22.462,,0.227777764,-0.014814836,1,0,0,4.6122,0,20,20,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,1,kreeftkreeft,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4117,,0.305555556,-0.051851873,1,0,0,1.3828,0,21,21,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.471,,0.42777775,-0.116666653,1,0,0,3.2634,0,22,22,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.6683,,0.53333339,0.00462963,1,0,0,1.132,0,23,23,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.4822,,0.524074131,0.086111104,1,0,0,1.2483,0,24,24,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7831,,0.524999972,0.092592593,1,0,0,0.982,0,25,25,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.3297,,0.531481566,0.100925905,1,0,0,1.0656,0,26,26,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.071,,0.529629601,0.102777764,1,0,0,0.5661,0,27,27,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.0774,,0.531481566,0.102777764,1,0,0,1.0826,0,28,28,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.6033,,0.531481566,0.102777764,1,0,0,0.7824,0,29,29,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.8601,,0.531481566,0.102777764,1,0,0,1.099,0,30,30,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3773,,0.531481566,0.102777764,1,0,0,0.7492,0,31,31,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.08,,0.531481566,0.102777764,1,0,0,2.0979,0,32,32,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,86.0657,,0.531481566,0.102777764,1,0,0,0.7492,0,33,33,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.7752,,0.531481566,0.102777764,1,0,0,0.8489,0,34,34,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.8704,,0.531481566,0.102777764,1,0,0,0.7325,0,35,35,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6272,,0.531481566,0.102777764,1,0,0,1.0155,0,36,36,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.8868,,0.36018527,0.052777785,1,0,0,2.0313,0,37,37,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,27.8732,,0.36018527,0.052777785,1,0,0,2.732,0,38,38,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.131,,0.306481538,0.118518511,1,0,0,1.0157,0,39,39,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.833,,0.306481538,0.118518511,1,0,0,0.9318,0,40,40,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4079,,0.306481538,0.118518511,1,0,0,2.0644,0,41,41,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.8443,,0.306481538,0.118518511,1,0,0,0.6827,0,42,42,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9214,,0.306481538,0.118518511,1,0,0,0.6325,0,43,43,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.8315,,0.306481538,0.118518511,1,0,0,3.0633,0,44,44,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0136,,0.306481538,0.118518511,1,0,0,0.7323,0,45,45,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00082,2023-10-22_21h26.06.708,vbt_B1_day2,2022.2.4,Win32,60.0528465,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6679,,0.306481538,0.118518511,1,0,0,0.7491,0,46,46,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
