welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.186666667,-0.223333333,1,0,0,0.4,0,13,13,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.224444444,1,0,0,0.834,0,14,14,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.224444444,1,0,0,0.066,0,15,15,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.224444444,1,0,0,8.784,0,16,16,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.224444444,1,0,0,6.767,0,17,17,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.224444444,1,0,0,3.566,0,18,18,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.182222222,-0.226666667,1,0,0,0.734,0,19,19,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.182222222,-0.226666667,1,0,0,0.133,0,20,20,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.182222222,-0.226666667,1,0,0,7.284,0,21,21,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.224444444,1,0,0,0.017,0,22,22,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.185555556,-0.223333333,1,0,0,2.583,0,23,23,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.185555556,-0.223333333,1,0,0,55.102,0,24,24,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,0.184444444,-0.216666667,1,0,0,20.25,0,25,25,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,0.184444444,-0.216666667,1,0,0,56.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.536,,0.184444444,-0.216666667,1,0,0,5.85,0,0,0,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.466,,0.074444444,-0.215555556,1,0,0,2.4,0,1,1,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,31.169,,0.075555556,-0.215555556,1,0,0,1.384,0,2,2,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.842,,0.075555556,-0.215555556,1,0,0,0.817,0,3,3,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.318,,0.103333333,-0.215555556,1,0,0,0.75,0,4,4,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.643,,0.104444444,-0.212222222,1,0,0,1.067,0,5,5,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,42.286,,0.076666667,-0.361111111,1,0,0,3.5,0,6,6,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekemstiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.268,,0.076666667,-0.361111111,1,0,0,1.85,0,7,7,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.271,,0.061111111,-0.35,1,0,0,1.434,0,8,8,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,37.518,,0.061111111,-0.35,1,0,0,1.084,0,9,9,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.375,,0.062222222,-0.347777778,1,0,0,2.617,0,10,10,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,28.742,,0.068888889,-0.341111111,1,0,0,1.051,0,11,11,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,28.372,,0.068888889,-0.341111111,1,0,0,7.301,0,12,12,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.616,,0.073333333,-0.337777778,1,0,0,0.734,0,13,13,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.569,,0.073333333,-0.338888889,1,0,0,0.617,0,14,14,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.419,,0.116666667,-0.183333333,1,0,0,4.499,0,15,15,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekken,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.739,,0.116666667,-0.184444444,1,0,0,1.149,0,16,16,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.239,,0.116666667,-0.183333333,1,0,0,0.366,0,17,17,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.084,,0.097777778,-0.164444444,1,0,0,0.884,0,18,18,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.407,,0.097777778,-0.164444444,1,0,0,1.017,0,19,19,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.018,,0.097777778,-0.164444444,1,0,0,0.7,0,20,20,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,22.821,,0.096666667,-0.164444444,1,0,0,0.967,0,21,21,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.051,,0.096666667,-0.164444444,1,0,0,4.667,0,22,22,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.975,,0.096666667,-0.164444444,1,0,0,0.867,0,23,23,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.668,,0.096666667,-0.164444444,1,0,0,0.684,0,24,24,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,27.389,,0.078888889,-0.191111111,1,0,0,5.334,0,25,25,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.234,,0.08,-0.191111111,1,0,0,0.75,0,26,26,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.65,,0.066666667,-0.181111111,1,0,0,0.567,0,27,27,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.052,,0.065555556,-0.181111111,1,0,0,0.633,0,28,28,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.07,,0.066666667,-0.18,1,0,0,0.601,0,29,29,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.103,,0.07,-0.174444444,1,0,0,0.634,0,30,30,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,27.941,,0.072222222,-0.175555556,1,0,0,7.784,0,31,31,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.902,,0.21,-0.144444444,1,0,0,1.95,0,32,32,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.303,,0.254444444,-0.117777778,1,0,0,1.801,0,33,33,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.701,,0.254444444,-0.117777778,1,0,0,2.083,0,34,34,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.804,,0.254444444,-0.117777778,1,0,0,0.351,0,35,35,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.853,,0.254444444,-0.117777778,1,0,0,0.884,0,36,36,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,41.951,,0.254444444,-0.117777778,1,0,0,1.134,0,37,37,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.353,,0.256666667,-0.114444444,1,0,0,0.917,0,38,38,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.151,,0.248888889,-0.115555556,1,0,0,4.268,0,39,39,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.693,,0.248888889,-0.116666667,1,0,0,0.583,0,40,40,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.083,,0.248888889,-0.116666667,1,0,0,0.867,0,41,41,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.719,,0.25,-0.117777778,1,0,0,1.55,0,42,42,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.433,,0.25,-0.117777778,1,0,0,1.016,0,43,43,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.717,,0.255555556,-0.114444444,1,0,0,1.068,0,44,44,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.818,,0.255555556,-0.115555556,1,0,0,1.434,0,45,45,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00089,2023-10-25_16h25.24.679,vbt_B1_day2,2022.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,38.254,,0.278888889,-0.11,1,0,0,1.734,0,46,46,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
