welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1748,,0.329629686,-0.23055557,1,0,0,0.3195,0,47,47,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.168,,0.329629686,-0.23055557,1,0,0,0.3342,0,48,48,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2531,,0.329629686,-0.23055557,1,0,0,1.5341,0,49,49,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1105,,0.329629686,-0.23055557,1,0,0,0.0274,0,50,50,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1469,,0.329629686,-0.23055557,1,0,0,0.778,0,51,51,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2255,,0.329629686,-0.23055557,1,0,0,0.3475,0,52,52,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2186,,0.329629686,-0.23055557,1,0,0,0.3547,0,53,53,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8759,,0.329629686,-0.23055557,1,0,0,0.3536,0,54,54,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1599,,0.329629686,-0.23055557,1,0,0,0.2989,0,55,55,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8037,,0.329629686,-0.23055557,1,0,0,1.5969,0,56,56,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2585,,0.232407393,-0.267592607,1,0,0,0.3744,0,57,57,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.856,,0.232407393,-0.267592607,1,0,0,0.6463,0,58,58,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5224,,0.232407393,-0.267592607,1,0,0,1.8749,0,59,59,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1427,,0.232407393,-0.267592607,1,0,0,0.3612,0,60,60,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2585,,0.232407393,-0.267592607,1,0,0,0.3124,0,61,61,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2121,,0.232407393,-0.267592607,1,0,0,0.3268,0,62,62,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4285,,0.232407393,-0.267592607,1,0,0,0.2985,0,63,63,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2293,,0.232407393,-0.267592607,1,0,0,0.388,0,64,64,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1828,,0.232407393,-0.267592607,1,0,0,0.298,0,65,65,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1462,,0.232407393,-0.267592607,1,0,0,0.2845,0,66,66,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3193,,0.434259344,-0.367592635,1,0,0,1.4517,0,67,67,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1944,,0.434259344,-0.367592635,1,0,0,0.3541,0,68,68,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1066,,0.434259344,-0.367592635,1,0,0,0.0409,0,69,69,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1362,,0.434259344,-0.367592635,1,0,0,0.2847,0,70,70,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3204,,0.434259344,-0.367592635,1,0,0,0.3748,0,71,71,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3025,,0.434259344,-0.367592635,1,0,0,0.6604,0,72,72,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3561,,0.434259344,-0.367592635,1,0,0,0.3261,0,73,73,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2828,,0.434259344,-0.367592635,1,0,0,0.2846,0,74,74,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2108,,0.434259344,-0.367592635,1,0,0,0.306,0,75,75,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1113,,0.434259344,-0.367592635,1,0,0,0.2707,0,76,76,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.174,,0.434259344,-0.367592635,1,0,0,0.3691,0,77,77,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1941,,0.434259344,-0.367592635,1,0,0,0.3339,0,78,78,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0423,,0.434259344,-0.367592635,1,0,0,0.2643,0,79,79,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1965,,0.434259344,-0.367592635,1,0,0,0.3344,0,80,80,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.384,,0.434259344,-0.367592635,1,0,0,0.3677,0,81,81,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1407,,0.434259344,-0.367592635,1,0,0,0.3609,0,82,82,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9749,,0.084259245,-0.27870369,1,0,0,2.0339,0,83,83,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0361,,0.084259245,-0.27870369,1,0,0,0.1319,0,84,84,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1756,,0.084259245,-0.27870369,1,0,0,0.292,0,85,85,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2212,,0.084259245,-0.27870369,1,0,0,0.4101,0,86,86,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0074,,0.084259245,-0.27870369,1,0,0,0.0624,0,87,87,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1391,,0.084259245,-0.27870369,1,0,0,0.2913,0,88,88,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2938,,0.084259245,-0.27870369,1,0,0,0.2918,0,89,89,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1953,,0.084259245,-0.27870369,1,0,0,0.2917,0,90,90,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1066,,0.084259245,-0.27870369,1,0,0,0.2915,0,91,91,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3183,,0.084259245,-0.27870369,1,0,0,0.3264,0,92,92,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1424,,0.084259245,-0.27870369,1,0,0,0.2915,0,93,93,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2638,,0.084259245,-0.27870369,1,0,0,0.6601,0,94,94,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2666,,0.084259245,-0.27870369,1,0,0,0.3261,0,95,95,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1608,,0.084259245,-0.27870369,1,0,0,0.3607,0,96,96,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.9802,,0.216666681,-0.25462963,1,0,0,1.2562,0,97,97,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1968,,0.216666681,-0.25462963,1,0,0,0.354,0,98,98,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2805,,0.216666681,-0.25462963,1,0,0,0.5476,0,99,99,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2568,,0.216666681,-0.25462963,1,0,0,0.3964,0,100,100,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2047,,0.216666681,-0.25462963,1,0,0,0.2011,0,101,101,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1808,,0.216666681,-0.25462963,1,0,0,0.3128,0,102,102,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2381,,0.216666681,-0.25462963,1,0,0,0.3196,0,103,103,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2424,,0.216666681,-0.25462963,1,0,0,0.2986,0,104,104,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.174,,0.216666681,-0.25462963,1,0,0,0.3256,0,105,105,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6281,,0.216666681,-0.25462963,1,0,0,0.9588,0,106,106,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2099,,0.216666681,-0.25462963,1,0,0,0.3131,0,107,107,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1,,0.216666681,-0.25462963,1,0,0,0.1874,0,108,108,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2501,,0.216666681,-0.25462963,1,0,0,0.3553,0,109,109,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2111,,0.216666681,-0.25462963,1,0,0,0.3397,0,110,110,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0625,,0.216666681,-0.25462963,1,0,0,0.2327,0,111,111,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8091,,0.216666681,-0.25462963,1,0,0,0.4585,0,112,112,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2932,,0.216666681,-0.25462963,1,0,0,0.2773,0,113,113,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2231,,0.216666681,-0.25462963,1,0,0,0.1594,0,114,114,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1942,,0.216666681,-0.25462963,1,0,0,0.3203,0,115,115,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2388,,0.216666681,-0.25462963,1,0,0,0.3127,0,116,116,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2029,,0.216666681,-0.25462963,1,0,0,0.2223,0,117,117,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2399,,0.216666681,-0.25462963,1,0,0,0.2779,0,118,118,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,32.9112,,0.210185228,-0.256481524,1,0,0,3.701,0,119,119,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2244,,0.210185228,-0.256481524,1,0,0,1.3678,0,120,120,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1982,,0.210185228,-0.256481524,1,0,0,0.3537,0,121,121,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2803,,0.210185228,-0.256481524,1,0,0,0.3683,0,122,122,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00090,2023-10-24_11h19.33.120,vbt_B1_day2,2022.2.4,Win32,144.1337561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1956,,0.210185228,-0.256481524,1,0,0,0.2987,0,123,123,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
