welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.2357,0,8,8,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.5496,0,9,9,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.4664,0,10,10,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.2499,0,11,11,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,1.6107,0,12,12,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.9492,0,13,13,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,1.3002,0,14,14,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.6828,0,15,15,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,1.9499,0,16,16,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,1.7833,0,17,17,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.7991,0,18,18,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,6.3491,0,19,19,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.6169,0,20,20,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.166666667,-0.252777806,1,0,0,0.6825,0,21,21,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.104629587,-0.112037023,1,0,0,0.5164,0,22,22,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.142592607,-0.083333333,1,0,0,0.833,0,23,23,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.142592607,-0.083333333,1,0,0,0.1,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,-0.142592607,-0.083333333,1,0,0,0.4835,0,25,25,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,-0.046296296,-0.14907406,1,0,0,30.2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.3938,,-0.046296296,-0.14907406,1,0,0,4.1834,0,0,0,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.1465,,-0.046296296,-0.14907406,1,0,0,3.8834,0,1,1,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2208,,-0.046296296,-0.14907406,1,0,0,0.9999,0,2,2,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2171,,-0.046296296,-0.14907406,1,0,0,2.5002,0,3,3,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0691,,-0.059259273,-0.154629672,1,0,0,1.4496,0,4,4,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6836,,-0.059259273,-0.154629672,1,0,0,3.333,0,5,5,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.441,,-0.059259273,-0.154629672,1,0,0,7.3995,0,6,6,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.5289,,-0.059259273,-0.154629672,1,0,0,1.7328,0,7,7,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1996,,-0.059259273,-0.154629672,1,0,0,4.0542,0,8,8,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.8832,,-0.059259273,-0.154629672,1,0,0,2.5671,0,9,9,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0339,,-0.059259273,-0.154629672,1,0,0,2.9672,0,10,10,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,40.9812,,-0.059259273,-0.154629672,1,0,0,2.1002,0,11,11,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,1,lo.aal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.8666,,-0.059259273,-0.154629672,1,0,0,2.8498,0,12,12,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.0272,,-0.059259273,-0.154629672,1,0,0,3.1165,0,13,13,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.1415,,-0.059259273,-0.154629672,1,0,0,1.6497,0,14,14,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9364,,-0.059259273,-0.154629672,1,0,0,1.4829,0,15,15,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3997,,-0.059259273,-0.154629672,1,0,0,2.3489,0,16,16,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0019,,-0.059259273,-0.154629672,1,0,0,1.5985,0,17,17,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6165,,-0.059259273,-0.154629672,1,0,0,1.8167,0,18,18,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7493,,-0.059259273,-0.154629672,1,0,0,1.0504,0,19,19,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.9172,,-0.059259273,-0.154629672,1,0,0,1.3994,0,20,20,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9673,,-0.059259273,-0.154629672,1,0,0,1.9838,0,21,21,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2668,,-0.059259273,-0.154629672,1,0,0,1.2991,0,22,22,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.1848,,-0.059259273,-0.154629672,1,0,0,3.9988,0,23,23,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8348,,-0.059259273,-0.154629672,1,0,0,1.2663,0,24,24,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.473,,-0.059259273,-0.154629672,1,0,0,0.7328,0,25,25,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.723,,-0.059259273,-0.155555584,1,0,0,1.1833,0,26,26,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.4873,,-0.059259273,-0.155555584,1,0,0,4.6664,0,27,27,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7336,,-0.059259273,-0.155555584,1,0,0,1.0998,0,28,28,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3107,,-0.059259273,-0.155555584,1,0,0,0.8833,0,29,29,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3222,,-0.059259273,-0.155555584,1,0,0,0.7331,0,30,30,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.8391,,-0.059259273,-0.155555584,1,0,0,2.1875,0,31,31,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.7324,,-0.059259273,-0.155555584,1,0,0,5.5009,0,32,32,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,40.3987,,-0.059259273,-0.155555584,1,0,0,1.6996,0,33,33,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.433,,-0.059259273,-0.155555584,1,0,0,0.6964,0,34,34,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2169,,-0.059259273,-0.155555584,0,0,1,0.7179,0,35,35,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9327,,-0.281481496,0.025000007,1,0,0,4.083,0,36,36,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2457,,-0.281481496,0.025000007,1,0,0,1.2494,0,37,37,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.9886,,0.816666638,0.099999993,1,0,0,5.0326,0,38,38,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7713,,0.132407436,-0.075000021,1,0,0,0.6498,0,39,39,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.8707,,0.132407436,-0.075000021,1,0,0,16.1153,0,40,40,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0016,,0.132407436,-0.075000021,1,0,0,13.3327,0,41,41,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.2148,,0.132407436,-0.075000021,1,0,0,4.8661,0,42,42,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,27.9824,,0.132407436,-0.075000021,1,0,0,7.6676,0,43,43,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3164,,0.241666653,-0.036111125,1,0,0,4.7171,0,44,44,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00087,2023-10-24_16h36.35.934,vbt_B1_day2,2022.2.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1501,,0.241666653,-0.036111125,1,0,0,2.9161,0,45,45,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
