welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4967,,-0.738888882,-0.090740734,1,0,0,1.1983,0,46,46,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1093,,-0.738888882,-0.090740734,1,0,0,0.383,0,47,47,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,1,kreeft,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.0075,,-0.738888882,-0.090740734,1,0,0,0.8069,0,48,48,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5352,,-0.738888882,-0.090740734,1,0,0,0.8237,0,49,49,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4695,,-0.738888882,-0.090740734,1,0,0,0.4659,0,50,50,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.7532,,-0.738888882,-0.090740734,1,0,0,0.4659,0,51,51,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.5533,,-0.738888882,-0.090740734,1,0,0,0.7316,0,52,52,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,46.062,,-0.738888882,-0.090740734,1,0,0,3.9769,0,53,53,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0307,,-0.738888882,-0.090740734,1,0,0,0.3657,0,54,54,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.7013,,-0.738888882,-0.090740734,1,0,0,0.7152,0,55,55,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0986,,-0.738888882,-0.090740734,1,0,0,0.6657,0,56,56,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.1342,,-0.738888882,-0.090740734,1,0,0,1.8141,0,57,57,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoordakkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3832,,-0.738888882,-0.090740734,1,0,0,0.3489,0,58,58,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0472,,-0.738888882,-0.090740734,1,0,0,0.3823,0,59,59,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,36.5268,,-0.738888882,-0.090740734,1,0,0,0.4658,0,60,60,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0125,,-0.738888882,-0.090740734,1,0,0,0.7155,0,61,61,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0427,,-0.738888882,-0.090740734,1,0,0,1.5307,0,62,62,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2045,,-0.738888882,-0.090740734,1,0,0,0.4827,0,63,63,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6843,,-0.738888882,-0.090740734,1,0,0,0.399,0,64,64,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.6364,,-0.738888882,-0.090740734,1,0,0,0.5655,0,65,65,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,33.1661,,-0.675925926,-0.018518519,1,0,0,1.0645,0,66,66,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6948,,-0.675925926,-0.018518519,1,0,0,0.4495,0,67,67,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6333,,-0.675925926,-0.018518519,1,0,0,0.3658,0,68,68,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2008,,-0.675925926,-0.018518519,1,0,0,0.2994,0,69,69,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3172,,-0.675925926,-0.018518519,1,0,0,0.3661,0,70,70,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.5501,,-0.675925926,-0.018518519,1,0,0,0.7153,0,71,71,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5348,,-0.675925926,-0.018518519,1,0,0,0.4156,0,72,72,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.6913,,-0.675925926,-0.018518519,1,0,0,1.1481,0,73,73,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2152,,-0.675925926,-0.018518519,1,0,0,0.499,0,74,74,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1639,,-0.675925926,-0.017592607,1,0,0,0.3657,0,75,75,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5889,,-0.675925926,-0.017592607,1,0,0,0.3163,0,76,76,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8,,-0.675925926,-0.017592607,1,0,0,0.3494,0,77,77,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.1011,,-0.675925926,-0.017592607,1,0,0,0.3993,0,78,78,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0509,,-0.675925926,-0.017592607,1,0,0,0.9644,0,79,79,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4877,,-0.675925926,-0.017592607,1,0,0,0.3327,0,80,80,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5499,,-0.675925926,-0.017592607,1,0,0,0.4324,0,81,81,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3628,,-0.675925926,-0.017592607,1,0,0,0.4162,0,82,82,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2809,,-0.675925926,-0.017592607,1,0,0,0.3991,0,83,83,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.4616,,-0.675925926,-0.017592607,1,0,0,0.3495,0,84,84,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3586,,-0.675925926,-0.017592607,1,0,0,0.4239,0,85,85,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2337,,-0.675925926,-0.017592607,1,0,0,0.6149,0,86,86,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.0009,,-0.675925926,-0.017592607,1,0,0,0.9651,0,87,87,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9582,,-0.675925926,-0.017592607,1,0,0,0.6324,0,88,88,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5286,,-0.675925926,-0.017592607,1,0,0,0.3329,0,89,89,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5459,,-0.675925926,-0.017592607,1,0,0,0.3659,0,90,90,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2144,,-0.675925926,-0.017592607,1,0,0,0.3664,0,91,91,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4571,,-0.675925926,-0.017592607,1,0,0,0.3493,0,92,92,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.5845,,-0.675925926,-0.017592607,1,0,0,0.7986,0,93,93,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2971,,-0.675925926,-0.017592607,1,0,0,0.4491,0,94,94,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.784,,-0.675925926,-0.017592607,1,0,0,1.6639,0,95,95,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1527,,-0.675925926,-0.017592607,1,0,0,0.6986,0,96,96,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4664,,-0.675925926,-0.017592607,1,0,0,0.6655,0,97,97,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3636,,-0.675925926,-0.017592607,1,0,0,0.3165,0,98,98,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7466,,-0.675925926,-0.017592607,1,0,0,0.3328,0,99,99,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4921,,-0.675925926,-0.017592607,1,0,0,0.6983,0,100,100,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7981,,-0.675925926,-0.017592607,1,0,0,0.6155,0,101,101,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.8295,,-0.675925926,-0.017592607,1,0,0,0.4375,0,102,102,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.29,,-0.675925926,-0.017592607,1,0,0,0.4158,0,103,103,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7551,,-0.675925926,-0.017592607,1,0,0,0.5323,0,104,104,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9047,,-0.675925926,-0.017592607,1,0,0,0.4324,0,105,105,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,1,loyaal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3999,,-0.675925926,-0.017592607,1,0,0,0.7485,0,106,106,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1088,,-0.675925926,-0.017592607,1,0,0,0.5656,0,107,107,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1141,,-0.675925926,-0.017592607,1,0,0,0.2993,0,108,108,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.8135,,-0.675925926,-0.017592607,1,0,0,1.7137,0,109,109,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.2964,,-0.675925926,-0.017592607,1,0,0,0.4158,0,110,110,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.7266,,-0.675925926,-0.017592607,1,0,0,0.5823,0,111,111,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9313,,-0.675925926,-0.017592607,1,0,0,0.2993,0,112,112,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5579,,-0.675925926,-0.017592607,1,0,0,0.9483,0,113,113,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1568,,-0.675925926,-0.017592607,1,0,0,0.582,0,114,114,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5633,,-0.675925926,-0.017592607,1,0,0,0.7822,0,115,115,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0079,,-0.675925926,-0.017592607,1,0,0,0.5324,0,116,116,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8834,,-0.675925926,-0.017592607,1,0,0,0.3166,0,117,117,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6817,,-0.675925926,-0.017592607,1,0,0,0.4825,0,118,118,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2811,,-0.675925926,-0.017592607,1,0,0,0.4491,0,119,119,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5268,,-0.675925926,-0.017592607,1,0,0,2.812,0,120,120,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9494,,-0.675925926,-0.017592607,1,0,0,0.7486,0,121,121,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00045,2023-10-08_18h01.39.285,vbt_B1_day2,2022.2.4,Win32,60.09976561,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5129,,-0.675925926,-0.017592607,1,0,0,0.5322,0,122,122,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
