welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.23148151,-0.104629644,1,0,0,3.6779,0,9,9,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.167592621,-0.097222222,1,0,0,0.0667,0,10,10,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.161111111,-0.094444444,1,0,0,9.1757,0,11,11,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.134259288,-0.070370399,1,0,0,3.6302,0,12,12,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.129629686,-0.101851866,1,0,0,0.4661,0,13,13,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.141666667,-0.137037065,1,0,0,1.233,0,14,14,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.093518575,-0.149074088,1,0,0,0.5031,0,15,15,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.110185242,-0.169444444,1,0,0,0.0176,0,16,16,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.112963019,-0.169444444,1,0,0,0.3494,0,17,17,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.103703732,-0.151851866,1,0,0,3.1778,0,18,18,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.13148151,-0.124074088,1,0,0,0.3688,0,19,19,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.133333333,-0.124074088,1,0,0,0.1663,0,20,20,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.129629686,-0.116666667,1,0,0,10.0752,0,21,21,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.146296353,-0.097222222,1,0,0,5.6989,0,22,22,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.147222222,-0.102777778,1,0,0,1.9986,0,23,23,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.152777778,-0.113888889,1,0,0,8.3433,0,24,24,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,0.130555556,-0.087037065,1,0,0,4.4631,0,25,25,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,0.219444444,0.024074046,1,0,0,31.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,33.5915,,0.293518575,-0.123148176,1,0,0,32.3349,0,0,0,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.2326,,0.183333333,-0.186111111,1,0,0,3.7629,0,1,1,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.8585,,0.237963019,-0.092592621,1,0,0,1.9482,0,2,2,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4109,,0.207407464,-0.092592621,1,0,0,2.714,0,3,3,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,35.7363,,0.207407464,-0.092592621,1,0,0,3.1947,0,4,4,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.7283,,0.205555556,-0.092592621,1,0,0,2.2644,0,5,5,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5262,,0.205555556,-0.092592621,1,0,0,1.8485,0,6,6,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.2889,,0.135185242,-0.078703732,1,0,0,1.5819,0,7,7,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4946,,0.135185242,-0.078703732,1,0,0,1.3154,0,8,8,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.4563,,0.135185242,-0.078703732,1,0,0,1.7812,0,9,9,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.2807,,0.135185242,-0.078703732,1,0,0,1.5158,0,10,10,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.9865,,0.121296353,-0.066666667,1,0,0,2.0321,0,11,11,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,28.2554,,-0.014814758,-0.13148151,1,0,0,2.4308,0,12,12,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0656,,-0.014814758,-0.13148151,1,0,0,1.2323,0,13,13,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.0404,,-0.014814758,-0.13148151,1,0,0,1.2326,0,14,14,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2312,,-0.014814758,-0.13148151,1,0,0,1.3994,0,15,15,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.9731,,-0.014814758,-0.13148151,1,0,0,6.1282,0,16,16,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.0186,,0.266666667,-0.149074088,1,0,0,6.1277,0,17,17,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.9858,,0.450925954,-0.139814843,1,0,0,1.9979,0,18,18,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.7132,,0.409259288,-0.12129631,1,0,0,4.9502,0,19,19,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijdmaaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.9984,,0.645370483,-0.249074131,1,0,0,1.3027,0,20,20,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,1,akkoord,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.8248,,0.362963019,-0.124074088,1,0,0,1.3696,0,21,21,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.859,,0.359259288,-0.198148176,1,0,0,14.3042,0,22,22,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.661,,0.287037065,-0.168518533,1,0,0,4.5629,0,23,23,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.1966,,0.287037065,-0.168518533,1,0,0,1.8144,0,24,24,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9772,,0.317592621,-0.208333333,1,0,0,1.582,0,25,25,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7955,,0.315740797,-0.208333333,1,0,0,2.3817,0,26,26,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6258,,0.266666667,-0.200925954,1,0,0,1.1153,0,27,27,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.0585,,0.23148151,-0.162962977,1,0,0,1.6029,0,28,28,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5118,,0.23148151,-0.162962977,1,0,0,1.6331,0,29,29,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8105,,0.278703732,-0.155555556,1,0,0,2.6989,0,30,30,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5208,,0.278703732,-0.155555556,1,0,0,1.4154,0,31,31,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.8617,,0.278703732,-0.155555556,1,0,0,4.2801,0,32,32,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,29.8209,,0.278703732,-0.155555556,1,0,0,1.8485,0,33,33,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.5703,,0.404629686,-0.039814843,1,0,0,11.1763,0,34,34,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9622,,0.487037065,-0.149074088,1,0,0,1.2159,0,35,35,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.2112,,0.334259288,-0.2,1,0,0,2.7193,0,36,36,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4434,,0.334259288,-0.2,1,0,0,2.4352,0,37,37,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.045,,0.403703732,-0.202777778,1,0,0,2.3851,0,38,38,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.4703,,0.403703732,-0.202777778,1,0,0,1.6985,0,39,39,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.7924,,0.479629686,-0.010185199,1,0,0,1.7688,0,40,40,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0806,,0.479629686,-0.010185199,1,0,0,1.8147,0,41,41,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4606,,0.479629686,-0.010185199,1,0,0,1.6653,0,42,42,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3747,,0.278703732,-0.113888889,1,0,0,2.1509,0,43,43,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2301,,0.327777778,-0.118518533,1,0,0,0.9324,0,44,44,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.7802,,0.276851908,-0.119444444,1,0,0,1.1691,0,45,45,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00058,2023-10-13_11h26.32.410,vbt_B1_day2,2022.2.4,Win32,59.46363799,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2217,,0.410185242,-0.213888889,1,0,0,1.2314,0,46,46,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
