welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8662,,0.344444416,-0.195370356,1,0,0,1.3836,0,47,47,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5407,,0.344444416,-0.195370356,1,0,0,1.1998,0,48,48,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0001,,0.344444416,-0.195370356,1,0,0,0.8992,0,49,49,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4988,,0.344444416,-0.195370356,1,0,0,1.383,0,50,50,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3018,,0.344444416,-0.195370356,1,0,0,1.2405,0,51,51,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1384,,0.344444416,-0.195370356,1,0,0,0.8995,0,52,52,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.1723,,0.344444416,-0.195370356,1,0,0,1.4496,0,53,53,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8177,,0.344444416,-0.195370356,1,0,0,0.7495,0,54,54,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1513,,0.344444416,-0.195370356,1,0,0,3.9164,0,55,55,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.6006,,0.344444416,-0.195370356,1,0,0,1.1496,0,56,56,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.3387,,0.344444416,-0.195370356,1,0,0,1.233,0,57,57,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5497,,0.344444416,-0.195370356,1,0,0,1.7167,0,58,58,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7821,,0.344444416,-0.195370356,1,0,0,1.0153,0,59,59,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2823,,0.344444416,-0.195370356,1,0,0,1.0831,0,60,60,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8991,,0.344444416,-0.195370356,1,0,0,0.7661,0,61,61,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5596,,0.344444416,-0.195370356,1,0,0,5.4318,0,62,62,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0823,,0.344444416,-0.195370356,1,0,0,0.9495,0,63,63,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5715,,0.344444416,-0.194444444,1,0,0,1.5159,0,64,64,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2737,,0.344444416,-0.194444444,1,0,0,1.5831,0,65,65,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6994,,0.344444416,-0.194444444,1,0,0,2.7652,0,66,66,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2989,,0.344444416,-0.194444444,1,0,0,0.8159,0,67,67,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2166,,0.344444416,-0.194444444,1,0,0,0.9663,0,68,68,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0837,,0.344444416,-0.194444444,1,0,0,0.8228,0,69,69,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.7063,,0.344444416,-0.194444444,1,0,0,0.8155,0,70,70,140,1,blijven,images/br_blijven.png,images/cb_blijven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5,,0.344444416,-0.194444444,1,0,0,0.8529,0,71,71,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8672,,0.344444416,-0.194444444,1,0,0,0.8665,0,72,72,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.601,,0.344444416,-0.194444444,1,0,0,0.8828,0,73,73,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4496,,0.287962949,-0.138888889,1,0,0,6.2498,0,74,74,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0564,,0.287962949,-0.138888889,1,0,0,0.9496,0,75,75,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0671,,0.287962949,-0.138888889,1,0,0,0.7333,0,76,76,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3137,,0.287962949,-0.138888889,1,0,0,1.3497,0,77,77,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2513,,0.287962949,-0.138888889,1,0,0,1.0489,0,78,78,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.8834,,0.287962949,-0.138888889,1,0,0,1.1998,0,79,79,61,1,groen,images/br_groen.png,images/cb_groen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3009,,0.287962949,-0.138888889,1,0,0,1.033,0,80,80,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.9249,,0.287962949,-0.138888889,1,0,0,1.0333,0,81,81,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6717,,0.287962949,-0.138888889,1,0,0,4.0157,0,82,82,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2987,,0.287962949,-0.138888889,1,0,0,1.1663,0,83,83,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9872,,0.287962949,-0.138888889,1,0,0,1.0495,0,84,84,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1875,,0.287962949,-0.138888889,1,0,0,0.9332,0,85,85,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4018,,0.287962949,-0.138888889,1,0,0,0.8995,0,86,86,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5885,,0.287962949,-0.138888889,1,0,0,1.0997,0,87,87,60,1,jasje,images/br_jasje.png,images/cb_jasje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7641,,0.287962949,-0.136111153,1,0,0,2.1998,0,88,88,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.5326,,0.287962949,-0.136111153,1,0,0,0.9326,0,89,89,177,1,maaltijd,images/br_maaltijd.png,images/cb_maaltijd.png,1,maaltijd,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.6331,,0.287962949,-0.136111153,1,0,0,0.7318,0,90,90,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6255,,0.287962949,-0.136111153,1,0,0,1.4155,0,91,91,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4843,,0.287962949,-0.136111153,1,0,0,1.0988,0,92,92,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.1168,,0.287962949,-0.136111153,1,0,0,0.7662,0,93,93,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.1126,,0.287962949,-0.136111153,1,0,0,1.1829,0,94,94,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekker,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7942,,0.287962949,-0.136111153,1,0,0,0.9993,0,95,95,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6878,,0.287962949,-0.136111153,1,0,0,0.7836,0,96,96,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4352,,0.287962949,-0.136111153,1,0,0,0.899,0,97,97,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.4398,,0.287962949,-0.136111153,1,0,0,0.5841,0,98,98,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7553,,0.287962949,-0.136111153,1,0,0,0.9986,0,99,99,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.583,,0.287962949,-0.136111153,1,0,0,0.816,0,100,100,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2652,,0.287962949,-0.136111153,1,0,0,2.299,0,101,101,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3225,,0.287962949,-0.136111153,1,0,0,1.1669,0,102,102,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3169,,0.287962949,-0.136111153,1,0,0,0.7329,0,103,103,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0575,,0.287962949,-0.136111153,1,0,0,0.9565,0,104,104,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.804,,0.287962949,-0.136111153,1,0,0,1.0999,0,105,105,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9382,,0.287962949,-0.136111153,1,0,0,1.0503,0,106,106,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5328,,0.287962949,-0.136111153,1,0,0,1.0324,0,107,107,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.301,,0.287962949,-0.136111153,1,0,0,0.9661,0,108,108,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1437,,0.287962949,-0.136111153,1,0,0,2.9154,0,109,109,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.6914,,0.287962949,-0.136111153,1,0,0,0.9663,0,110,110,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1012,,0.287962949,-0.136111153,1,0,0,1.0161,0,111,111,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.905,,0.287962949,-0.136111153,1,0,0,0.8406,0,112,112,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5152,,0.287962949,-0.136111153,1,0,0,0.816,0,113,113,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8163,,0.287962949,-0.136111153,1,0,0,1.2992,0,114,114,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0069,,0.287962949,-0.136111153,1,0,0,1.0336,0,115,115,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,1,ziek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0655,,0.287962949,-0.136111153,1,0,0,1.1431,0,116,116,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.675,,0.287962949,-0.136111153,1,0,0,1.6144,0,117,117,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,1,huisdier,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5509,,0.287962949,-0.136111153,1,0,0,1.2325,0,118,118,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4351,,0.287962949,-0.136111153,1,0,0,1.0389,0,119,119,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.4547,,0.287962949,-0.136111153,1,0,0,0.8985,0,120,120,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.7752,,0.287962949,-0.136111153,1,0,0,0.9504,0,121,121,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.3986,,0.287962949,-0.136111153,1,0,0,0.6998,0,122,122,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00059,2023-10-18_12h01.31.591,vbt_B1_day2,2022.2.4,Win32,60.48509043,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1402,,0.287962949,-0.136111153,1,0,0,1.0004,0,123,123,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
