welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.2549,0,8,8,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.3955,0,9,9,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,2.8348,0,10,10,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.5686,0,11,11,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.05,0,12,12,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.5061,0,13,13,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,1.2365,0,14,14,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,1.5845,0,15,15,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.9105,0,16,16,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.9105,0,17,17,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,1.2026,0,18,18,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.7139,0,19,19,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,1.3212,0,20,20,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,1.1646,0,21,21,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,2.522,0,22,22,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.2391,0,23,23,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,0.9865,0,24,24,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,-0.054629601,-0.095370399,1,0,0,1.358,0,25,25,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,-0.054629601,-0.095370399,1,0,0,30.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.7322,,-0.054629601,-0.095370399,1,0,0,63.6114,0,0,0,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.9626,,-0.280555556,0.007407379,1,0,0,6.1344,0,1,1,56,1,traag,images/br_traag.png,images/cb_traag.png,1,traag,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,51.5698,,-0.351851824,-0.087037065,1,0,0,8.2847,0,2,2,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1323,,-0.044444444,-0.117592621,1,0,0,1.5444,0,3,3,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,76.0746,,-0.044444444,-0.117592621,1,0,0,27.091,0,4,4,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.1142,,-0.044444444,-0.117592621,1,0,0,1.7855,0,5,5,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,41.137,,0.004629686,-0.167592621,1,0,0,2.0216,0,6,6,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,48.4196,,-0.062962935,-0.040740755,1,0,0,28.0925,0,7,7,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.0184,,-0.240740712,-0.065740755,1,0,0,2.8182,0,8,8,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,34.7291,,-0.117592536,-0.134259288,1,0,0,6.811,0,9,9,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.5177,,-0.173148092,-0.117592621,1,0,0,1.841,0,10,10,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.6533,,-0.387037023,-0.086111111,1,0,0,3.4608,0,11,11,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.9996,,-0.160185157,-0.15648151,1,0,0,2.4673,0,12,12,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.5169,,-0.222222222,-0.133333333,1,0,0,1.8301,0,13,13,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.417,,-0.392592578,-0.105555556,1,0,0,1.8281,0,14,14,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3856,,-0.44351849,-0.072222222,1,0,0,0.7963,0,15,15,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5038,,-0.234259245,-0.052777778,1,0,0,0.9357,0,16,16,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1591,,-0.338888889,-0.025925954,1,0,0,1.4675,0,17,17,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3597,,-0.570370356,-0.026851866,1,0,0,1.4168,0,18,18,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2664,,-0.570370356,-0.026851866,1,0,0,0.9356,0,19,19,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.631,,-0.570370356,-0.026851866,1,0,0,0.7723,0,20,20,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.3494,,-0.570370356,-0.026851866,1,0,0,2.2691,0,21,21,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.0835,,-0.570370356,-0.026851866,1,0,0,3.1347,0,22,22,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0497,,-0.570370356,-0.026851866,1,0,0,1.0856,0,23,23,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3213,,-0.570370356,-0.026851866,1,0,0,0.867,0,24,24,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,52.6747,,-0.259259245,-0.093518533,1,0,0,3.6172,0,25,25,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5222,,-0.058333333,-0.114814843,1,0,0,0.7183,0,26,26,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3513,,-0.058333333,-0.114814843,1,0,0,0.7866,0,27,27,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6747,,-0.044444444,-0.127777778,1,0,0,0.6679,0,28,28,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.5726,,-0.044444444,-0.127777778,1,0,0,0.5543,0,29,29,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8161,,-0.044444444,-0.127777778,1,0,0,0.6557,0,30,30,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.7383,,-0.044444444,-0.127777778,1,0,0,0.4852,0,31,31,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6754,,-0.044444444,-0.127777778,1,0,0,0.6035,0,32,32,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6518,,-0.044444444,-0.127777778,1,0,0,1.5854,0,33,33,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.6007,,-0.044444444,-0.127777778,1,0,0,0.6713,0,34,34,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2856,,-0.044444444,-0.127777778,1,0,0,0.4597,0,35,35,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1672,,-0.044444444,-0.127777778,1,0,0,0.5107,0,36,36,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3391,,-0.044444444,-0.127777778,1,0,0,0.5023,0,37,37,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.0674,,-0.044444444,-0.127777778,1,0,0,1.717,0,38,38,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kreng,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.8015,,-0.044444444,-0.127777778,1,0,0,0.4014,0,39,39,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2175,,0.000925954,-0.137037065,1,0,0,0.5022,0,40,40,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,1,koffie,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.4127,,0.000925954,-0.137037065,1,0,0,0.5009,0,41,41,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.493,,0.000925954,-0.137037065,1,0,0,0.6172,0,42,42,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.5345,,0.010185242,-0.136111111,1,0,0,0.4729,0,43,43,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1991,,0.010185242,-0.136111111,1,0,0,0.4865,0,44,44,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.9847,,0.010185242,-0.136111111,1,0,0,0.5823,0,45,45,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00086,2023-10-24_19h23.07.724,vbt_B1_day2,2022.2.4,Win32,58.08212813,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0669,,0.010185242,-0.136111111,1,0,0,0.5869,0,46,46,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
