welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2678,,0.327777863,0.089814822,1,0,0,0.5887,0,35,35,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9877,,0.327777863,0.089814822,1,0,0,0.6504,0,36,36,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.2162,,0.414814843,-0.025000007,1,0,0,14.0808,0,37,37,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,teksttekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6003,,0.414814843,-0.025000007,1,0,0,0.4723,0,38,38,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9334,,0.414814843,-0.025000007,1,0,0,0.5495,0,39,39,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.7783,,0.414814843,-0.025000007,1,0,0,0.5046,0,40,40,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.017,,0.414814843,-0.025000007,1,0,0,0.6333,0,41,41,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6041,,0.414814843,-0.025000007,1,0,0,0.5016,0,42,42,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.6833,,0.414814843,-0.025000007,1,0,0,0.5986,0,43,43,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7165,,0.414814843,-0.025000007,1,0,0,0.5667,0,44,44,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.731,,0.414814843,-0.025000007,1,0,0,0.6996,0,45,45,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00033,2023-09-19_06h38.30.494,vbt_B1_day2,2022.2.4,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.6333,,0.414814843,-0.025000007,1,0,0,0.8058,0,46,46,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
