welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0654,,0.524074074,-0.255555556,1,0,0,1.5454,0,47,47,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8169,,0.524074074,-0.255555556,1,0,0,0.5826,0,48,48,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7863,,0.524074074,-0.255555556,1,0,0,1.3159,0,49,49,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8888,,0.524074074,-0.255555556,1,0,0,0.9991,0,50,50,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8715,,0.524074074,-0.255555556,1,0,0,1.0982,0,51,51,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6787,,0.524074074,-0.255555556,1,0,0,0.9525,0,52,52,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7418,,0.524074074,-0.255555556,1,0,0,3.4473,0,53,53,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,1,trekker,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.5588,,0.524074074,-0.255555556,1,0,0,0.9984,0,54,54,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0488,,0.524074074,-0.255555556,1,0,0,6.8269,0,55,55,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.7142,,0.524074074,-0.255555556,1,0,0,1.5685,0,56,56,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.0276,,0.524074074,-0.255555556,1,0,0,5.9111,0,57,57,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.2737,,0.524074074,-0.255555556,1,0,0,1.332,0,58,58,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.9641,,0.524074074,-0.255555556,1,0,0,0.8954,0,59,59,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9657,,0.524074074,-0.255555556,1,0,0,1.3854,0,60,60,109,1,totaal,images/br_totaal.png,images/cb_totaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3939,,0.524074074,-0.255555556,1,0,0,1.099,0,61,61,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7537,,0.524074074,-0.255555556,1,0,0,2.181,0,62,62,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7643,,0.524074074,-0.255555556,1,0,0,1.8151,0,63,63,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2655,,0.524074074,-0.255555556,1,0,0,1.0657,0,64,64,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5733,,0.524074074,-0.255555556,1,0,0,0.7491,0,65,65,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.5573,,0.524074074,-0.255555556,1,0,0,0.8491,0,66,66,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9488,,0.524074074,-0.255555556,1,0,0,0.8855,0,67,67,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.0208,,0.524074074,-0.255555556,1,0,0,1.0484,0,68,68,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5118,,0.524074074,-0.255555556,1,0,0,0.4328,0,69,69,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,1,loyaal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.485,,0.524074074,-0.255555556,1,0,0,1.3485,0,70,70,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.7215,,0.524074074,-0.255555556,1,0,0,1.1844,0,71,71,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.183,,0.524074074,-0.255555556,1,0,0,1.2823,0,72,72,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9175,,0.524074074,-0.255555556,1,0,0,1.4678,0,73,73,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2151,,0.524074074,-0.255555556,1,0,0,1.7141,0,74,74,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.901,,0.524074074,-0.255555556,1,0,0,0.8983,0,75,75,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8816,,0.524074074,-0.255555556,1,0,0,1.462,0,76,76,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4634,,0.524074074,-0.255555556,1,0,0,0.8152,0,77,77,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2355,,0.524074074,-0.255555556,1,0,0,0.6855,0,78,78,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9323,,0.524074074,-0.255555556,1,0,0,1.4843,0,79,79,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.8204,,0.524074074,-0.255555556,1,0,0,1.5644,0,80,80,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.0094,,0.524074074,-0.255555556,1,0,0,1.1158,0,81,81,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.7232,,0.524074074,-0.255555556,1,0,0,0.6464,0,82,82,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.5602,,0.524074074,-0.255555556,1,0,0,0.8659,0,83,83,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3662,,0.524074074,-0.255555556,1,0,0,0.766,0,84,84,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3063,,0.524074074,-0.255555556,1,0,0,0.7992,0,85,85,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.1264,,0.524074074,-0.255555556,1,0,0,0.6659,0,86,86,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.2359,,0.524074074,-0.255555556,1,0,0,1.7818,0,87,87,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1318,,0.524074074,-0.255555556,1,0,0,0.8287,0,88,88,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4368,,0.524074074,-0.255555556,1,0,0,1.3019,0,89,89,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7507,,0.524074074,-0.255555556,1,0,0,0.8014,0,90,90,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1419,,0.524074074,-0.255555556,1,0,0,1.1678,0,91,91,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3653,,0.524074074,-0.255555556,1,0,0,0.8293,0,92,92,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0657,,0.524074074,-0.255555556,1,0,0,1.1157,0,93,93,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2647,,0.524074074,-0.255555556,1,0,0,3.0967,0,94,94,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9619,,0.524074074,-0.255555556,1,0,0,0.8444,0,95,95,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.759,,0.524074074,-0.255555556,1,0,0,1.0489,0,96,96,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.2934,,0.524074074,-0.255555556,1,0,0,0.466,0,97,97,57,1,steek,images/br_steek.png,images/cb_steek.png,1,steek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.297,,0.524074074,-0.255555556,1,0,0,0.6493,0,98,98,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3809,,0.524074074,-0.255555556,1,0,0,1.0322,0,99,99,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.7999,,0.524074074,-0.255555556,1,0,0,1.4954,0,100,100,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.1709,,0.524074074,-0.255555556,1,0,0,1.448,0,101,101,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6313,,0.524074074,-0.255555556,1,0,0,1.8315,0,102,102,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0044,,0.524074074,-0.255555556,1,0,0,0.8652,0,103,103,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2266,,0.524074074,-0.255555556,1,0,0,1.049,0,104,104,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1203,,0.524074074,-0.255555556,1,0,0,1.1822,0,105,105,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1662,,0.524074074,-0.255555556,1,0,0,0.8321,0,106,106,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0989,,0.524074074,-0.255555556,1,0,0,1.0293,0,107,107,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8301,,0.524074074,-0.255555556,1,0,0,0.4499,0,108,108,19,1,geit,images/br_geit.png,images/cb_geit.png,1,geit,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1507,,0.524074074,-0.255555556,1,0,0,1.2356,0,109,109,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5646,,0.524074074,-0.255555556,1,0,0,0.9787,0,110,110,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7357,,0.526851852,-0.255555556,1,0,0,0.7859,0,111,111,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.9049,,0.526851852,-0.255555556,1,0,0,0.8487,0,112,112,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.0019,,0.526851852,-0.255555556,1,0,0,2.6812,0,113,113,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4667,,0.526851852,-0.255555556,1,0,0,0.6663,0,114,114,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1313,,0.526851852,-0.255555556,1,0,0,1.7679,0,115,115,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.9696,,0.526851852,-0.255555556,1,0,0,1.4154,0,116,116,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.5903,,0.526851852,-0.255555556,1,0,0,1.9114,0,117,117,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5466,,0.526851852,-0.255555556,1,0,0,1.4985,0,118,118,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.8934,,0.526851852,-0.255555556,1,0,0,0.3999,0,119,119,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,1,woestijn,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3625,,0.526851852,-0.255555556,1,0,0,0.9522,0,120,120,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6971,,0.526851852,-0.255555556,1,0,0,1.1842,0,121,121,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7939,,0.526851852,-0.255555556,1,0,0,3.2259,0,122,122,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.3481,,0.526851852,-0.255555556,1,0,0,0.8153,0,123,123,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00050,2023-10-11_08h48.05.537,vbt_B1_day2,2022.2.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1643,,0.526851852,-0.255555556,1,0,0,0.9801,0,124,124,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
