welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,0.9334,0,8,8,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,3.6833,0,9,9,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.77,0,10,10,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,4.0178,0,11,11,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.6513,0,12,12,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.3821,0,13,13,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.3369,0,14,14,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.5355,0,15,15,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,8.4019,0,16,16,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,0.1199,0,17,17,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,0.3668,0,18,18,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.0161,0,19,19,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,0.4345,0,20,20,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,2.6346,0,21,21,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,0.7695,0,22,22,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,3.0669,0,23,23,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.0845,0,24,24,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,-0.042100694,-0.15249566,1,0,0,1.249,0,25,25,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,0.011636285,-0.100989583,1,0,0,26.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0132,,0.011636285,-0.100989583,1,0,0,2.9325,0,0,0,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,44.4974,,0.201011285,-0.031514757,1,0,0,10.7004,0,1,1,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5233,,0.055750868,-0.025134549,1,0,0,0.9326,0,2,2,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.4261,,0.042421875,-0.02265625,1,0,0,0.8168,0,3,3,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.6377,,0.125390625,-0.073072917,1,0,0,18.3183,0,4,4,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7039,,0.157400174,-0.00125434,1,0,0,6.7681,0,5,5,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.7422,,0.05812934,-0.041631944,1,0,0,4.9672,0,6,6,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,30.7996,,0.182825521,0.005065104,1,0,0,7.4679,0,7,7,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.4235,,0.23452691,-0.095542535,1,0,0,0.7173,0,8,8,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,28.6824,,0.150130208,-0.020125868,1,0,0,2.7326,0,9,9,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.3767,,-0.076948785,-0.173220486,1,0,0,15.2414,0,10,10,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3448,,0.184900174,-0.003802083,1,0,0,0.6345,0,11,11,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2802,,0.108528646,-0.010069444,1,0,0,0.5988,0,12,12,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.0372,,-0.002864583,-0.166536458,1,0,0,2.1519,0,13,13,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.0337,,0.070295139,-0.055724826,1,0,0,0.923,0,14,14,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,19.0697,,-0.072113715,-0.066679688,1,0,0,11.0017,0,15,15,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1386,,0.114353299,-0.003311632,1,0,0,0.6335,0,16,16,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.2957,,0.081015625,0.008211806,1,0,0,0.598,0,17,17,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.4113,,0.093702257,-0.035772569,1,0,0,0.8657,0,18,18,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4918,,0.120915799,-0.037052951,1,0,0,0.7843,0,19,19,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7699,,0.228450521,-0.174900174,1,0,0,0.6832,0,20,20,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,30.5413,,0.084726563,-0.019613715,1,0,0,0.6851,0,21,21,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0749,,0.030486111,0.002560764,1,0,0,0.6169,0,22,22,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.8401,,0.075868056,-0.015998264,1,0,0,0.5537,0,23,23,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.169,,0.138988715,-0.001653646,1,0,0,0.6847,0,24,24,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2677,,0.122486979,-0.007404514,1,0,0,0.6194,0,25,25,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,29.6152,,0.389084201,-0.038159722,1,0,0,9.4376,0,26,26,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,1,waarbijwaarbij,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3342,,0.004348958,0.006536458,1,0,0,0.5191,0,27,27,42,1,bleek,images/br_bleek.png,images/cb_bleek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,20.205,,-0.021102431,-0.046323785,1,0,0,2.7497,0,28,28,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.8225,,0.085907118,0.005633681,1,0,0,0.8365,0,29,29,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2386,,0.139900174,-0.007864583,1,0,0,1.2178,0,30,30,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9824,,0.143272569,0.013103299,1,0,0,0.6334,0,31,31,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.986,,0.030677083,-0.009392361,1,0,0,0.5844,0,32,32,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.722,,0.019457465,-0.025043403,1,0,0,0.483,0,33,33,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.1332,,0.095013021,-0.01359809,1,0,0,0.588,0,34,34,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.7705,,-0.016436632,-0.063090278,1,0,0,1.1039,0,35,35,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,78.6152,,-0.077087674,-0.002222222,1,0,0,0.9159,0,36,36,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.6893,,-0.033619792,0.021414931,1,0,0,1.0329,0,37,37,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.4933,,0.028519965,0.006480035,1,0,0,0.686,0,38,38,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.7405,,0.15718316,0.003919271,1,0,0,0.6659,0,39,39,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,23.2378,,0.157838542,-0.031653646,1,0,0,0.6365,0,40,40,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4527,,0.143771701,-0.016514757,1,0,0,0.5,0,41,41,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.9879,,0.264227431,-0.055325521,1,0,0,1.2713,0,42,42,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,18.3908,,0.290282118,0.012478299,1,0,0,0.5846,0,43,43,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,24.4419,,-0.032586806,-0.030360243,1,0,0,1.4503,0,44,44,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00108,2023-11-26_18h44.01.023,vbt_B1_day2,2022.2.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2465,,0.070256076,-0.018567708,1,0,0,0.6134,0,45,45,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
