welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1395,,0.268518519,-0.112037037,1,0,0,0.4665,0,46,46,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.8446,,0.268518519,-0.112037037,1,0,0,0.699599999,0,47,47,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.0989,,0.268518519,-0.112037037,1,0,0,0.5498,0,48,48,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,33.1724,,0.268518519,-0.112037037,1,0,0,4.9479,0,49,49,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.3533,,0.268518519,-0.112037037,0,0,1,0.649400001,0,50,50,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.1132,,0.168518519,-0.197222222,1,0,0,1.059299999,0,51,51,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,stiekem,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.169599999,,0.168518519,-0.197222222,1,0,0,0.649799999,0,52,52,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.9392,,0.168518519,-0.197222222,1,0,0,0.5666,0,53,53,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.6615,,0.168518519,-0.197222222,1,0,0,0.5165,0,54,54,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.1316,,0.168518519,-0.197222222,1,0,0,4.098700001,0,55,55,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.4353,,0.168518519,-0.197222222,1,0,0,0.7662,0,56,56,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.9971,,0.168518519,-0.197222222,1,0,0,0.649400001,0,57,57,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3806,,0.168518519,-0.197222222,1,0,0,0.6166,0,58,58,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4573,,0.168518519,-0.197222222,1,0,0,0.6334,0,59,59,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2334,,0.168518519,-0.197222222,1,0,0,0.549700001,0,60,60,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.5857,,0.168518519,-0.197222222,1,0,0,0.55,0,61,61,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,25.3671,,0.168518519,-0.197222222,1,0,0,0.6666,0,62,62,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2475,,0.168518519,-0.197222222,1,0,0,0.5496,0,63,63,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.596,,0.168518519,-0.197222222,1,0,0,0.816299999,0,64,64,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7398,,0.168518519,-0.197222222,0,0,1,0.5834,0,65,65,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.2856,,0.063888889,-0.107407407,0,0,1,0.732900001,0,66,66,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.9096,,0.018518519,-0.118518519,1,0,0,0.6164,0,67,67,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,30.8231,,0.018518519,-0.118518519,1,0,0,6.664400001,0,68,68,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1479,,0.018518519,-0.118518519,1,0,0,0.6996,0,69,69,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0155,,0.018518519,-0.118518519,1,0,0,0.7736,0,70,70,35,1,lust,images/br_lust.png,images/cb_lust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6657,,0.018518519,-0.118518519,1,0,0,1.366099999,0,71,71,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.1349,,0.018518519,-0.118518519,1,0,0,0.8164,0,72,72,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1516,,0.018518519,-0.118518519,1,0,0,1.2663,0,73,73,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9823,,0.018518519,-0.118518519,1,0,0,0.8165,0,74,74,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.9483,,0.018518519,-0.118518519,1,0,0,0.8828,0,75,75,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3878,,0.018518519,-0.118518519,1,0,0,0.9827,0,76,76,59,1,kring,images/br_kring.png,images/cb_kring.png,1,kring,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3816,,0.018518519,-0.118518519,1,0,0,0.683299999,0,77,77,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.1868,,0.018518519,-0.118518519,1,0,0,0.633,0,78,78,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.747900001,,0.018518519,-0.118518519,1,0,0,0.5164,0,79,79,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.7263,,0.018518519,-0.118518519,1,0,0,0.5998,0,80,80,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.251799999,,0.018518519,-0.118518519,1,0,0,0.5497,0,81,81,20,1,site,images/br_site.png,images/cb_site.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7391,,0.018518519,-0.118518519,1,0,0,0.633299999,0,82,82,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3809,,0.018518519,-0.118518519,1,0,0,0.7499,0,83,83,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7646,,0.018518519,-0.118518519,1,0,0,0.5332,0,84,84,44,1,flits,images/br_flits.png,images/cb_flits.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.631299999,,0.018518519,-0.118518519,1,0,0,0.5165,0,85,85,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.2881,,0.018518519,-0.118518519,1,0,0,0.7335,0,86,86,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.1306,,0.018518519,-0.118518519,1,0,0,0.5829,0,87,87,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7523,,0.018518519,-0.118518519,1,0,0,0.6165,0,88,88,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,1,tekst,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0498,,0.018518519,-0.118518519,1,0,0,0.6082,0,89,89,17,1,taal,images/br_taal.png,images/cb_taal.png,1,taal,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,15.1006,,0.018518519,-0.118518519,1,0,0,1.3329,0,90,90,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.6305,,0.018518519,-0.118518519,1,0,0,0.5835,0,91,91,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,1,techniek,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5645,,0.018518519,-0.118518519,1,0,0,0.7162,0,92,92,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.7491,,0.018518519,-0.118518519,1,0,0,1.282900001,0,93,93,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.5278,,0.018518519,-0.118518519,1,0,0,0.5733,0,94,94,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.6149,,0.018518519,-0.118518519,1,0,0,0.5168,0,95,95,106,1,zingen,images/br_zingen.png,images/cb_zingen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.5705,,0.018518519,-0.118518519,1,0,0,0.5165,0,96,96,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.614400001,,-0.030555556,-0.163888889,1,0,0,0.8499,0,97,97,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.5828,,-0.030555556,-0.163888889,1,0,0,0.7163,0,98,98,18,1,blik,images/br_blik.png,images/cb_blik.png,1,blik,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.4464,,-0.030555556,-0.163888889,1,0,0,0.645200001,0,99,99,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.2126,,-0.018518519,-0.151851852,1,0,0,0.7664,0,100,100,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.4299,,-0.018518519,-0.151851852,1,0,0,0.5661,0,101,101,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,21.4506,,-0.018518519,-0.151851852,1,0,0,0.8498,0,102,102,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.8522,,-0.018518519,-0.151851852,1,0,0,0.783,0,103,103,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.4332,,-0.018518519,-0.151851852,1,0,0,1.2158,0,104,104,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.003,,-0.018518519,-0.151851852,1,0,0,0.599900001,0,105,105,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.897700001,,-0.018518519,-0.151851852,1,0,0,0.5166,0,106,106,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.948200001,,-0.018518519,-0.151851852,1,0,0,0.915900001,0,107,107,126,1,kasteel,images/br_kasteel.png,images/cb_kasteel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.5785,,-0.018518519,-0.151851852,1,0,0,1.3327,0,108,108,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.437099999,,-0.018518519,-0.151851852,1,0,0,0.7332,0,109,109,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.1336,,-0.018518519,-0.151851852,1,0,0,0.733,0,110,110,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,17.8509,,-0.018518519,-0.151851852,1,0,0,1.0161,0,111,111,130,1,keihard,images/br_keihard.png,images/cb_keihard.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6376,,-0.018518519,-0.151851852,1,0,0,0.5331,0,112,112,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.5286,,-0.018518519,-0.151851852,1,0,0,3.6655,0,113,113,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.717,,-0.018518519,-0.151851852,1,0,0,1.4158,0,114,114,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3227,,-0.018518519,-0.151851852,1,0,0,0.666700001,0,115,115,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.7232,,-0.018518519,-0.151851852,1,0,0,0.582799999,0,116,116,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.2362,,-0.018518519,-0.151851852,1,0,0,0.5665,0,117,117,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.2665,,-0.018518519,-0.151851852,1,0,0,0.5665,0,118,118,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,1,slagen,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.3975,,-0.018518519,-0.151851852,1,0,0,0.5668,0,119,119,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.191099999,,-0.018518519,-0.151851852,1,0,0,0.4835,0,120,120,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0209,,-0.018518519,-0.151851852,1,0,0,0.549700001,0,121,121,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00079,2023-10-29_16h44.43.635,vbt_B1_day2,2022.2.4,Win32,60.07449237,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,26.6641,,-0.018518519,-0.151851852,1,0,0,6.731,0,122,122,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
