nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
wijlen,0.0,,False,wijlen,8.850199999928464,0.8332000000476683,0,
klauw,0.0,,False,klauw,11.383400000095435,0.8338999999759835,0,
gerucht,0.0,,False,gerucht,15.033899999976256,3.933200000047691,0,
besmet,0.0,,False,besmet,14.700200000047744,1.6001999999284635,0,
blad,0.0,,False,blad,6.250399999976253,0.7828000000713473,0,
baron,0.0,,False,baron,6.583799999952134,0.8329000000953783,0,
nakijken,0.0,,False,nakijken,18.966499999999996,1.9839999999999236,0,
ticket,0.0,,False,ticket,14.066899999976158,0.7843000000714255,0,
geduld,0.0,,False,geduld,19.10129999995229,1.7832000000476,0,
excuus,0.0,,False,excuus,12.465899999976273,0.7998000000714001,0,
woning,0.0,,False,woning,12.535100000023704,0.6161000000238346,0,
geluid,0.0,,False,geluid,6.982200000047669,0.6838999999761199,0,
mijn,0.0,,False,mijn,6.300299999952131,0.8171000000238564,0,
vreten,0.0,,False,vreten,7.300399999976207,1.2332000000476455,0,
piste,0.0,,False,piste,8.850799999952187,0.8998999999762418,0,
kabel,0.0,,False,kabel,14.767100000023675,5.500699999928429,0,
loyaal,1.0,loyaal,True,loyaal,,1.8346000000237837,1,7.015899999976227
diep,0.0,,False,diep,9.55089999997631,1.3159999999998035,0,
site,0.0,,False,site,3.750899999976127,0.9498999999761963,0,
schat,0.0,,False,schat,6.584399999976313,0.7158999999760454,0,
weigeren,0.0,,False,weigeren,17.402100000023665,0.7655000000002019,0,
steek,1.0,steek,True,steek,,3.4494999999999436,1,10.751100000023825
uitdelen,0.0,,False,uitdelen,10.7839000000954,0.5837999999523618,0,
volop,0.0,,False,volop,10.966900000095393,0.9341999999285235,0,
stemming,0.0,,False,stemming,6.40099999999984,0.6167999999524909,0,
kennis,0.0,,False,kennis,6.898999999999887,0.8996999999285435,0,
kreeft,1.0,kreeft,True,kreeft,,1.5169999999998254,1,13.75010000002385
aanzien,0.0,,False,aanzien,7.900100000023713,1.38350000000014,0,
rijp,0.0,,False,rijp,9.016799999952354,0.4839999999999236,0,
kleren,0.0,,False,kleren,10.067000000000007,0.5336999999283307,0,
jaar,0.0,,False,jaar,5.282799999952431,0.5668000000714528,0,
gebit,0.0,,False,gebit,10.133600000023762,0.650000000000091,0,
trekker,1.0,trekker,True,trekker,,1.3005000000000564,1,12.899899999976242
eetlust,0.0,,False,eetlust,14.2673000000716,2.2007999999523236,0,
dans,0.0,,False,dans,26.40089999997599,2.18330000007154,0,
akkoord,1.0,akkoordakkoord,False,akkoord,,7.6340000000000146,1,9.515999999999849
opkijken,0.0,,False,opkijken,11.182800000071438,0.5326000000238764,0,
redding,0.0,,False,redding,10.867799999952467,0.5659999999998035,0,
schaamte,0.0,,False,schaamte,10.866799999952264,0.6502999999522672,0,
tekst,1.0,tekst,True,tekst,,1.2671000000239019,1,9.049600000023702
aarzelen,0.0,,False,aarzelen,11.016299999952253,0.7174999999999727,0,
stoom,0.0,,False,stoom,3.4001000000237127,0.683099999904698,0,
toegeven,0.0,,False,toegeven,9.933399999976018,0.7830000000001291,0,
daarheen,0.0,,False,daarheen,17.449999999999818,0.8171999999285617,0,
waarop,0.0,,False,waarop,5.800299999952131,0.650000000000091,0,
knie,0.0,,False,knie,7.316199999928358,0.7834000000955257,0,
goedkoop,0.0,,False,goedkoop,11.232899999976098,0.6498999999762418,0,
geit,1.0,geit,True,geit,,1.0505000000000564,1,5.283900000095173
kaal,0.0,,False,kaal,11.201100000023871,1.3166000000237545,0,
parel,0.0,,False,parel,4.182699999928445,0.933800000071642,0,
vuur,0.0,,False,vuur,6.667500000000018,0.5828999999760072,0,
maling,0.0,,False,maling,6.31610000002388,0.5670999999047126,0,
steel,0.0,,False,steel,7.982899999976098,0.6673000000714637,0,
twijfel,0.0,,False,twijfel,7.850100000023758,4.0506000000239055,0,
strak,0.0,,False,strak,9.30120000004763,0.5660000000000309,0,
dubbel,0.0,,False,dubbel,7.850400000095533,0.6510999999045453,0,
aanzoek,0.0,,False,aanzoek,13.284100000023727,4.850700000047709,0,
staren,0.0,,False,staren,8.400899999976218,0.46579999995219623,0,
rechten,0.0,,False,rechten,11.066700000047831,0.599999999999909,0,
samen,0.0,,False,samen,4.866300000071533,0.9173999999761691,0,
flits,0.0,,False,flits,10.7666000000238,0.44960000002379275,0,
middelen,0.0,,False,middelen,10.2666000000238,0.7166999999285508,0,
openbaar,0.0,,False,openbaar,11.416500000000042,0.5831999999284108,0,
zwart,0.0,,False,zwart,6.766999999999825,0.5339000000954002,0,
voorraad,0.0,,False,voorraad,8.150200000047562,0.8673999999762145,0,
koppen,0.0,,False,koppen,8.083699999928513,0.4343000000715165,0,
doodmoe,0.0,,False,doodmoe,13.282700000047498,1.6501999999286454,0,
ziek,1.0,ziek,True,ziek,,0.5504000000953511,1,6.632599999904642
uitlaat,0.0,,False,uitlaat,24.35050000000001,1.400199999928418,0,
woestijn,1.0,woestijn,True,woestijn,,1.4000999999047963,1,19.067300000071327
hier,0.0,,False,hier,9.032699999928582,0.43360000002371635,0,
stal,0.0,,False,stal,7.93170000004784,0.517299999952229,0,
praat,0.0,,False,praat,4.899299999952291,0.4669000000953929,0,
koffie,1.0,koffie,True,koffie,,0.5151000000237218,1,18.418700000047693
afnemen,0.0,,False,afnemen,7.849999999999909,1.1181000000240147,0,
leek,0.0,,False,leek,4.633399999976291,0.7001000000238946,0,
gegeven,0.0,,False,gegeven,6.30009999990466,4.200200000047744,0,
heilig,0.0,,False,heilig,10.449699999928498,0.7337000000477474,0,
driemaal,0.0,,False,driemaal,12.23819999992861,1.8958000000714037,0,
ijdel,0.0,,False,ijdel,7.933200000047691,0.732799999952249,0,
oceaan,0.0,,False,oceaan,15.837399999976242,3.2128999999761163,0,
waken,0.0,,False,waken,6.966200000047593,0.7002999999522217,0,
vullen,0.0,,False,vullen,2.549399999976231,1.3164999999999054,0,
muziek,0.0,,False,muziek,6.33400000000006,0.5325000000000273,0,
vinger,0.0,,False,vinger,8.549299999952382,0.8840000000000146,0,
baai,0.0,,False,baai,6.583899999976211,0.7339999999999236,0,
hiervan,0.0,,False,hiervan,22.302100000023756,0.5821000000239565,0,
joggen,0.0,,False,joggen,10.667399999976169,1.0663999999760563,0,
zuster,0.0,,False,zuster,9.66659999990452,0.4498000000717184,0,
gezond,0.0,,False,gezond,13.099999999999909,0.8327999999523854,0,
bisschop,0.0,,False,bisschop,19.200599999904625,1.8670000000001892,0,
aanraden,0.0,,False,aanraden,16.43420000004744,0.7670000000002801,0,
invloed,0.0,,False,invloed,16.765399999976125,0.7676000000237764,0,
poes,0.0,,False,poes,5.44960000002402,0.7496000000237473,0,
knielen,0.0,,False,knielen,2.7332999999521235,1.1004000000953056,0,
leren,0.0,,False,leren,2.5657000000478547,1.5011999999283034,0,
heengaan,0.0,,False,heengaan,6.865199999928336,1.1171000000235836,0,
seizoen,0.0,,False,seizoen,10.199700000047415,0.5003999999762527,0,
bloeien,0.0,,False,bloeien,10.583700000047429,0.9663999999761472,0,
blik,1.0,blik,True,blik,,2.2333999999764274,1,6.900499999999738
laken,0.0,,False,laken,3.13409999990472,1.1996000000240201,0,
geliefd,0.0,,False,geliefd,6.366799999952491,0.550100000024031,0,
maaltijd,1.0,maaltijd,True,maaltijd,,0.6171000000235836,1,10.04950000000008
maken,0.0,,False,maken,5.250600000023496,0.5482999999526328,0,
opkomen,0.0,,False,opkomen,10.817100000023856,0.9329999999999927,0,
zingen,0.0,,False,zingen,10.283700000047702,4.466499999999996,0,
taal,1.0,taal,True,taal,,0.5329999999999018,1,4.382999999999811
uien,0.0,,False,uien,3.5666000000237545,11.033699999928558,0,
keihard,0.0,,False,keihard,22.534600000024056,9.183999999999742,0,
snoep,0.0,,False,snoep,5.816099999904509,0.5504000000955784,0,
anarchie,0.0,,False,anarchie,3.3329000000953783,0.78419999992866,0,
geheim,0.0,,False,geheim,6.033300000071904,1.0842999999522362,0,
attentie,0.0,,False,attentie,11.766700000047422,1.2840000000001055,0,
lokken,0.0,,False,lokken,16.56729999995241,0.9501000000236672,0,
komisch,0.0,,False,komisch,7.032700000047498,1.3001999999287364,0,
mode,0.0,,False,mode,7.34970000004796,0.6171000000235836,0,
prikken,0.0,,False,prikken,23.866399999975783,0.7840000000001055,0,
waarvan,0.0,,False,waarvan,16.00010000002385,6.267599999904633,0,
blijven,0.0,,False,blijven,12.384500000000116,0.632700000047862,0,
feestdag,0.0,,False,feestdag,18.833900000095582,2.367399999975987,0,
klimmen,0.0,,False,klimmen,20.21739999997635,0.6334999999999127,0,
knaap,0.0,,False,knaap,15.234199999928478,0.883300000071813,0,
schatten,0.0,,False,schatten,5.365899999976136,0.6173999999764419,0,
jurk,0.0,,False,jurk,14.134099999904265,1.1673000000719185,0,
baas,0.0,,False,baas,2.7823999999759508,0.5341000000239546,0,
bleek,0.0,,False,bleek,4.75,0.7341999999284781,0,
aflopen,0.0,,False,aflopen,22.484899999975823,0.6155000000003383,0,
lukken,0.0,,False,lukken,20.567899999976362,0.5494000000953747,0,
kanjer,0.0,,False,kanjer,4.632799999952567,0.49990000009529467,0,
strikken,0.0,,False,strikken,6.981900000095266,0.5503999999764346,0,
jagen,0.0,,False,jagen,8.333700000047884,0.5832999999520325,0,
plek,0.0,,False,plek,5.283299999952305,0.6159999999999854,0,
spanning,0.0,,False,spanning,15.033899999976256,0.7673999999760781,0,
opheffen,0.0,,False,opheffen,16.18239999997604,0.5158999999762273,0,
laag,0.0,,False,laag,4.334400000095229,0.5492999999523818,0,
mijnheer,0.0,,False,mijnheer,16.782800000071802,0.6169999999997344,0,
mist,0.0,,False,mist,6.699399999975867,0.5668000000714528,0,
woede,0.0,,False,woede,18.516700000047422,0.5335000000000036,0,
waarbij,1.0,waarbij,True,waarbij,,0.46680000007154376,1,30.36689999997634
oprotten,0.0,,False,oprotten,11.068500000000313,0.5484999999998763,0,
liefje,0.0,,False,liefje,8.651100000024144,0.5671000000238564,0,
boeien,0.0,,False,boeien,24.166800000071362,1.034299999952509,0,
graaf,0.0,,False,graaf,14.18260000002374,0.6502999999524945,0,
snuiven,0.0,,False,snuiven,8.59919999992826,0.7666000000240274,0,
apparaat,0.0,,False,apparaat,16.61760000002414,0.5,0,
jasje,0.0,,False,jasje,17.683899999975893,0.5169999999998254,0,
schep,0.0,,False,schep,7.800799999952233,0.5327999999526583,0,
wagon,0.0,,False,wagon,13.133799999952316,0.7832000000476,0,
kasteel,0.0,,False,kasteel,5.3998000000715365,0.5335999999042542,0,
kust,0.0,,False,kust,6.317000000000007,0.7663000000716238,0,
lever,0.0,,False,lever,4.916299999952571,0.5507000000475273,0,
groen,0.0,,False,groen,17.74989999997615,0.9503999999760708,0,
bever,0.0,,False,bever,9.268799999952535,0.6978000000713109,0,
