nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,maling,5.348000000000013,0.5120000000000005,0,
,,,,zingen,6.514999999999986,0.6449999999999818,0,
,,,,vorm,4.68100000000004,0.44700000000000273,0,
,,,,boeien,3.869000000000028,0.4350000000000023,0,
,,,,ziek,,1.0609999999999786,1,9.599000000000046
,,,,aanzien,7.701000000000022,0.46100000000001273,0,
,,,,wegen,4.5620000000001255,0.48099999999988086,0,
,,,,palm,5.0,0.4130000000000109,0,
,,,,prikken,6.467000000000098,0.5939999999999372,0,
,,,,rechten,6.881999999999948,0.48099999999999454,0,
,,,,heilig,9.650000000000091,0.5309999999999491,0,
,,,,kennis,5.979000000000042,0.5480000000000018,0,
,,,,poes,4.364000000000033,0.5650000000000546,0,
,,,,geduld,8.394999999999982,0.7150000000000318,0,
,,,,voorraad,10.3839999999999,93.09300000000007,0,
,,,,mode,8.447999999999979,4.0470000000000255,0,
,,,,schat,6.228999999999928,0.51400000000001,0,
,,,,keihard,13.833999999999946,0.4940000000000282,0,
,,,,geluid,8.531999999999925,0.4630000000000791,0,
,,,,oceaan,4.231999999999971,0.39400000000011914,0,
,,,,toegeven,7.765999999999963,6.161000000000058,0,
,,,,gebit,4.432999999999993,0.7680000000000291,0,
,,,,baas,13.532999999999902,10.02800000000002,0,
,,,,twijfel,14.965000000000032,2.0879999999999654,0,
,,,,taal,,0.6450000000000955,1,6.016999999999939
,,,,klauw,9.365000000000009,0.6459999999999582,0,
,,,,leek,12.134000000000128,0.5769999999997708,0,
,,,,goedkoop,6.050000000000068,0.44399999999996,0,
,,,,zweven,4.213999999999942,0.5960000000000036,0,
,,,,uitdelen,8.848999999999933,0.4800000000000182,0,
,,,,bisschop,5.249000000000024,0.5279999999999063,0,
,,,,moes,5.119000000000028,0.6259999999999764,0,
,,,,woede,6.099999999999909,0.42799999999999727,0,
,,,,gezond,8.264999999999986,11.053999999999974,0,
,,,,steek,,0.5489999999999782,1,6.415000000000077
,,,,koffie,,0.6970000000000027,1,9.684000000000083
,,,,woestijn,,0.6409999999999627,1,11.98599999999999
,,,,nodig,5.115000000000009,0.44700000000000273,0,
,,,,schatten,9.014999999999986,0.4110000000000582,0,
,,,,totaal,3.76400000000001,0.36400000000003274,0,
,,,,site,5.0639999999999645,0.4289999999999736,0,
,,,,blijven,5.715000000000032,0.3289999999999509,0,
,,,,liefje,5.732000000000085,0.3809999999999718,0,
,,,,aflopen,9.548000000000002,0.36099999999999,0,
,,,,bever,3.314000000000078,0.3650000000000091,0,
,,,,rijp,10.579000000000065,0.4619999999999891,0,
,,,,jagen,4.297000000000139,0.36399999999980537,0,
,,,,verhaal,7.583000000000084,0.31399999999996453,0,
,,,,parel,4.066999999999894,0.3310000000000173,0,
,,,,weeshuis,13.413999999999987,0.4399999999999409,0,
,,,,besmet,11.134000000000128,0.37599999999997635,0,
,,,,strak,7.864000000000033,0.3269999999999982,0,
,,,,stof,4.597999999999956,0.3730000000000473,0,
,,,,techniek,,0.38599999999996726,1,7.650000000000091
,,,,stiekem,,0.3989999999998872,1,5.051999999999907
,,,,waarbij,,0.39800000000013824,1,8.781999999999925
,,,,dans,7.537000000000035,0.6609999999998308,0,
,,,,mist,3.0319999999999254,0.43000000000006366,0,
,,,,mening,4.415000000000191,0.5799999999999272,0,
,,,,gegeven,6.317999999999984,0.44400000000018736,0,
,,,,feestdag,8.69900000000007,0.3969999999999345,0,
,,,,soda,5.43100000000004,0.5329999999999018,0,
,,,,stemming,5.699000000000069,0.46299999999996544,0,
,,,,zaal,2.6119999999998527,0.3160000000000309,0,
,,,,geheim,4.886999999999944,0.45900000000006,0,
,,,,mijnheer,15.620000000000118,19.34199999999987,0,
,,,,spanning,105.54500000000007,0.3450000000000273,0,
,,,,zuster,3.2490000000000236,0.3120000000001255,0,
,,,,gerucht,6.383000000000038,0.5799999999999272,0,
,,,,aandelen,4.932999999999993,0.27800000000002,0,
,,,,gedicht,3.563999999999851,1.0960000000000036,0,
,,,,sufferd,12.383000000000038,0.4210000000000491,0,
,,,,slagen,,0.36599999999998545,1,7.548999999999978
,,,,smullen,4.58400000000006,0.33199999999987995,0,
,,,,hiervan,7.537000000000035,0.41000000000008185,0,
,,,,ticket,11.417000000000144,1.2079999999998563,0,
,,,,piste,8.25,0.7330000000001746,0,
,,,,stoom,2.7329999999999472,0.3869999999999436,0,
,,,,trekker,,0.4470000000001164,1,10.75
,,,,aanraden,8.261999999999944,0.44600000000014006,0,
,,,,doodmoe,6.34699999999998,0.44600000000014006,0,
,,,,baai,6.313000000000102,0.48099999999976717,0,
,,,,daarheen,18.182999999999993,0.6599999999998545,0,
,,,,woning,4.288000000000011,0.34199999999987085,0,
,,,,afnemen,5.6340000000000146,0.34400000000005093,0,
,,,,oprotten,6.765999999999849,0.39200000000005275,0,
,,,,lever,6.182999999999993,0.7130000000001928,0,
,,,,klimmen,5.586000000000013,0.374000000000251,0,
,,,,bleek,3.4120000000000346,0.4639999999999418,0,
,,,,bedoelen,4.096000000000004,0.6630000000000109,0,
,,,,schaamte,5.119999999999891,0.39200000000005275,0,
,,,,kleren,3.3980000000001382,0.43100000000004,0,
,,,,baron,3.9700000000000273,0.79099999999994,0,
,,,,waken,3.6340000000000146,0.5940000000000509,0,
,,,,volop,3.4480000000000928,0.6489999999998872,0,
,,,,driemaal,8.316000000000031,0.8220000000001164,0,
,,,,huisdier,,0.34799999999995634,1,8.730999999999995
,,,,graaf,5.115000000000009,0.41399999999998727,0,
,,,,afval,2.854000000000042,0.6520000000000437,0,
,,,,kring,,0.8299999999999272,1,4.749000000000024
,,,,jurk,6.217000000000098,0.4619999999999891,0,
,,,,mijn,4.133000000000038,0.49500000000011823,0,
,,,,vervoer,9.216000000000122,0.6259999999999764,0,
,,,,vinger,2.9980000000000473,0.6639999999999873,0,
,,,,beseffen,4.101000000000113,1.1589999999998781,0,
,,,,staren,4.885000000000218,0.45899999999983265,0,
,,,,samen,4.398999999999887,0.4459999999999127,0,
,,,,nakijken,3.7329999999999472,1.1449999999999818,0,
,,,,laken,3.5130000000001473,0.4639999999999418,0,
,,,,legaal,4.147999999999911,0.5109999999999673,0,
,,,,muziek,2.6980000000000928,0.3789999999999054,0,
,,,,maken,2.83199999999988,0.34600000000000364,0,
,,,,knie,3.0510000000001583,0.3969999999999345,0,
,,,,weigeren,3.897999999999911,0.3300000000001546,0,
,,,,kaal,3.048999999999978,0.39599999999995816,0,
,,,,opkomen,4.201000000000022,0.36200000000008004,0,
,,,,openbaar,9.03500000000031,0.33499999999958163,0,
,,,,akkoord,,2.214999999999918,1,8.482999999999947
,,,,ijdel,5.682999999999993,0.4619999999999891,0,
,,,,lust,2.683999999999969,0.3949999999999818,0,
,,,,anarchie,5.615000000000009,0.4539999999999509,0,
,,,,traag,,0.31199999999989814,1,4.433999999999969
,,,,toeval,4.330999999999904,0.3769999999999527,0,
,,,,praat,4.3659999999999854,0.26099999999996726,0,
,,,,plek,3.3479999999999563,0.3630000000000564,0,
,,,,kanjer,4.350999999999885,0.39400000000000546,0,
,,,,opkijken,4.731999999999971,0.3350000000000364,0,
,,,,blik,,0.34699999999998,1,3.7490000000000236
,,,,lokken,3.3330000000000837,0.5960000000000036,0,
,,,,redding,6.447000000000116,0.49699999999984357,0,
,,,,geld,3.530999999999949,0.48099999999999454,0,
,,,,snuiven,4.1340000000000146,0.5950000000000273,0,
,,,,jasje,4.001999999999953,0.41200000000003456,0,
,,,,innemen,4.4529999999999745,0.4110000000000582,0,
,,,,getuigen,4.348999999999933,0.33799999999996544,0,
,,,,loyaal,,0.41899999999986903,1,5.150000000000091
,,,,geit,,0.34799999999995634,1,3.533000000000129
,,,,kabel,3.5190000000000055,1.4629999999999654,0,
,,,,wagon,3.6639999999999873,0.27899999999999636,0,
,,,,flits,6.40300000000002,0.5289999999999964,0,
,,,,stal,3.0009999999999764,0.3450000000000273,0,
,,,,vullen,3.0529999999998836,0.3790000000001328,0,
,,,,uien,2.7329999999999472,0.39600000000018554,0,
,,,,attentie,8.619000000000142,0.7419999999999618,0,
,,,,dubbel,5.250999999999976,0.38000000000010914,0,
,,,,hechten,4.383000000000038,0.7260000000001128,0,
,,,,aarzelen,4.782999999999902,0.5690000000001874,0,
,,,,wijlen,4.949000000000069,0.34599999999977626,0,
,,,,steel,3.046000000000049,0.3630000000000564,0,
,,,,schep,2.7519999999999527,0.34400000000005093,0,
,,,,vuur,2.566000000000031,0.3930000000000291,0,
,,,,flirt,2.8630000000000564,0.362999999999829,0,
,,,,kasteel,3.43100000000004,0.2980000000000018,0,
,,,,geliefd,4.5349999999998545,0.4470000000001164,0,
,,,,jaar,3.8359999999997854,0.3430000000000746,0,
,,,,zout,3.0310000000001764,0.36399999999980537,0,
,,,,uitlaat,4.947999999999865,0.2960000000000491,0,
,,,,diep,4.264999999999873,0.34400000000005093,0,
,,,,hier,3.6159999999999854,0.3930000000000291,0,
,,,,groen,3.3960000000001855,0.29599999999982174,0,
,,,,eenhoorn,5.285000000000082,0.5060000000000855,0,
,,,,maaltijd,,0.46499999999991815,1,6.199999999999818
,,,,apparaat,3.5860000000000127,1.3840000000000146,0,
,,,,tekst,,0.39200000000005275,1,4.586000000000013
,,,,slapen,6.387000000000171,0.4779999999998381,0,
,,,,eetlust,5.117999999999938,0.4130000000000109,0,
,,,,aanzoek,5.582000000000107,0.34399999999982356,0,
,,,,waarop,5.514999999999873,0.6280000000001564,0,
