nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
seizoen,0.0,,False,seizoen,11.129899999976146,0.41599999999994,0,
strekken,0.0,,False,strekken,16.078100000023824,0.39999999999997726,0,
jasje,0.0,,False,jasje,14.378599999904623,0.6675000000000182,0,
beseffen,0.0,,False,beseffen,11.312399999976265,0.5167000000476492,0,
stoom,0.0,,False,stoom,3.549399999976231,0.46589999997615905,0,
zweven,0.0,,False,zweven,6.331199999928458,0.4339999999999691,0,
weeshuis,0.0,,False,weeshuis,10.147199999928489,0.5170000000000528,0,
opkijken,0.0,,False,opkijken,19.994300000071576,7.064299999952254,0,
klimmen,0.0,,False,klimmen,5.0987000000477565,0.4501000000237809,0,
zuster,0.0,,False,zuster,5.630899999976123,0.5,0,
kaal,0.0,,False,kaal,3.99870000004762,0.45019999992848625,0,
vervoer,0.0,,False,vervoer,7.380300000071429,0.43419999992852354,0,
hiervan,0.0,,False,hiervan,12.162600000023872,0.41599999999994,0,
mand,0.0,,False,mand,11.41310000002386,0.583399999976109,0,
zout,0.0,,False,zout,14.861899999976117,0.4993999999761627,0,
piste,0.0,,False,piste,13.17869999992854,1.0011000000238255,0,
voorraad,0.0,,False,voorraad,5.264799999952288,0.4501000000238946,0,
maaltijd,1.0,maaltijd,True,maaltijd,,1.032400000095322,1,9.746799999952373
flits,0.0,,False,flits,14.795000000000073,0.6658999999760908,0,
kanjer,0.0,,False,kanjer,11.063199999928429,1.8324999999999818,0,
ijdel,0.0,,False,ijdel,8.47979999995232,0.4497999999523472,0,
baai,0.0,,False,baai,5.365299999952413,0.49920000004749454,0,
mijn,0.0,,False,mijn,10.113100000023906,0.4502999999522217,0,
opzicht,0.0,,False,opzicht,21.525900000095362,0.5502999999523581,0,
mening,0.0,,False,mening,6.048299999952178,0.43280000007166564,0,
vinger,0.0,,False,vinger,9.330799999952205,1.4827999999524764,0,
doodmoe,0.0,,False,doodmoe,9.464500000000044,0.46569999992857447,0,
redding,0.0,,False,redding,8.496700000047667,0.6328999999761891,0,
praat,0.0,,False,praat,4.766000000000076,0.44910000002391826,0,
sufferd,0.0,,False,sufferd,13.0791000000238,0.44989999997619634,0,
baas,0.0,,False,baas,6.21479999995222,0.4161000000237891,0,
joggen,0.0,,False,joggen,9.147500000000036,0.41599999999994,0,
aarzelen,0.0,,False,aarzelen,12.212800000071411,0.39969999992854355,0,
laag,0.0,,False,laag,2.998899999975947,0.48250000000007276,0,
lever,0.0,,False,lever,5.181900000095311,0.482799999952249,0,
keihard,0.0,,False,keihard,22.99279999995224,5.9816000000239455,0,
aflopen,0.0,,False,aflopen,6.564100000023927,0.5158999999762273,0,
baron,0.0,,False,baron,8.080699999928584,0.46639999997614723,0,
opkomen,0.0,,False,opkomen,9.347200000047678,0.5838999999762109,0,
diep,0.0,,False,diep,5.0808000000715765,0.49959999990460346,0,
openbaar,0.0,,False,openbaar,16.260600000023942,0.4007000000476637,0,
knielen,0.0,,False,knielen,5.180499999999938,0.40000000000009095,0,
besmet,0.0,,False,besmet,9.96309999990467,1.8989000000954093,0,
nodig,0.0,,False,nodig,5.730700000047591,0.41650000000004184,0,
bleek,0.0,,False,bleek,7.8634000000952256,0.5496999999286345,0,
bijkomen,0.0,,False,bijkomen,10.363300000071604,0.515999999999849,0,
waarbij,1.0,waarbij,True,waarbij,,1.9831999999285017,1,13.162399999976287
samen,0.0,,False,samen,12.361899999976231,0.4674999999999727,0,
dubbel,0.0,,False,dubbel,13.92970000004766,0.3826999999284908,0,
schep,0.0,,False,schep,4.932200000047715,0.4667999999521726,0,
schaamte,0.0,,False,schaamte,6.646899999976085,0.40029999995249455,0,
daarheen,0.0,,False,daarheen,13.262199999928498,0.3828999999759617,0,
plek,0.0,,False,plek,5.281499999999824,0.4166999999285963,0,
knie,0.0,,False,knie,4.731399999976247,0.3997999999521653,0,
jagen,0.0,,False,jagen,7.8468000000714255,1.4003999999763437,0,
bever,0.0,,False,bever,16.16170000004763,0.4328999999761436,0,
hier,0.0,,False,hier,7.964300000071717,0.5328999999760526,0,
bisschop,0.0,,False,bisschop,12.629299999952309,0.4161000000237891,0,
weigeren,0.0,,False,weigeren,6.364400000095429,0.3992999999522908,0,
verhaal,0.0,,False,verhaal,13.463100000023815,0.5491000000238273,0,
aanzien,0.0,,False,aanzien,5.548600000023725,0.5005000000001019,0,
jurk,0.0,,False,jurk,34.372600000023795,1.2662999999522526,0,
toegeven,0.0,,False,toegeven,13.729000000000042,0.7169000000953929,0,
kring,1.0,kring,True,kring,,0.4167000000477401,1,9.046399999976074
afnemen,0.0,,False,afnemen,7.347600000023931,0.4169999999999163,0,
steek,1.0,steek,True,steek,,0.41650000000004184,1,5.381100000023935
leek,0.0,,False,leek,6.364599999904613,0.4666000000238455,0,
getuigen,0.0,,False,getuigen,9.17980000007151,0.4331999999285472,0,
staren,0.0,,False,staren,7.5308999999761,1.0828999999762345,0,
graaf,0.0,,False,graaf,8.61349999999993,0.5503999999762073,0,
poes,0.0,,False,poes,4.115899999976136,0.6661000000237891,0,
woede,0.0,,False,woede,6.280700000047773,0.43450000000007094,0,
trekker,1.0,trekker,True,trekker,,1.7825000000000273,1,10.929200000047786
bedoelen,0.0,,False,bedoelen,11.761899999976094,0.39970000004768735,0,
geduld,0.0,,False,geduld,14.545699999928502,0.4660000000001219,0,
wegen,0.0,,False,wegen,4.981100000023844,0.4328999999761436,0,
heilig,0.0,,False,heilig,15.662499999999909,0.5987999999522344,0,
heengaan,0.0,,False,heengaan,9.896499999999833,0.4674999999999727,0,
aanraden,0.0,,False,aanraden,9.012499999999818,0.5670000000000073,0,
moes,0.0,,False,moes,4.365200000047707,0.5831999999284108,0,
loyaal,1.0,loyaal,True,loyaal,,0.43310000002384186,1,6.8976999999283635
nakijken,0.0,,False,nakijken,38.30429999995226,7.447499999999991,0,
slapen,0.0,,False,slapen,7.415199999928518,0.4158000000713855,0,
soda,0.0,,False,soda,7.0470000000000255,0.4497999999523472,0,
flirt,0.0,,False,flirt,6.813899999976229,0.5329000000954238,0,
lust,0.0,,False,lust,4.365600000023733,0.48299999999994725,0,
vreten,0.0,,False,vreten,7.198599999904673,0.515999999999849,0,
eetlust,0.0,,False,eetlust,4.365100000023631,1.7322999999523745,0,
mijnheer,0.0,,False,mijnheer,12.079199999928505,2.1491000000239637,0,
driemaal,0.0,,False,driemaal,14.828100000023824,1.283100000023751,0,
uitdelen,0.0,,False,uitdelen,9.529399999976022,0.49989999997637824,0,
stiekem,1.0,stiekem,True,stiekem,,1.39939999997614,1,6.364499999999907
aanzoek,0.0,,False,aanzoek,8.213700000047766,0.599099999904638,0,
geit,1.0,geit,True,geit,,0.5830000000000837,1,5.7813000000714965
gerucht,0.0,,False,gerucht,13.363200000047755,0.3992999999522908,0,
schat,0.0,,False,schat,4.931800000071689,0.4828999999760981,0,
akkoord,1.0,akkoord,True,akkoord,,0.4493000000716165,1,7.114299999952209
feestdag,0.0,,False,feestdag,14.262599999904523,0.3662000000476837,0,
uien,0.0,,False,uien,3.8150999999045325,1.1497000000476874,0,
zingen,0.0,,False,zingen,6.330900000095426,3.316099999904509,0,
attentie,0.0,,False,attentie,19.410499999999956,2.5333999999761545,0,
geluid,0.0,,False,geluid,11.262500000000045,0.43340000009538926,0,
muziek,0.0,,False,muziek,7.464500000000044,0.4001000000239401,0,
waken,0.0,,False,waken,7.87989999997626,0.44989999997619634,0,
kreeft,1.0,kreeft,True,kreeft,,0.4166999999285963,1,7.1814999999999145
kennis,0.0,,False,kennis,11.413799999952289,0.5654999999999291,0,
blijven,0.0,,False,blijven,9.980100000023867,0.41660000002389097,0,
kleren,0.0,,False,kleren,7.647999999999911,0.49980000007144554,0,
anarchie,0.0,,False,anarchie,9.413999999999987,0.68229999995242,0,
klauw,0.0,,False,klauw,15.261699999928396,0.7996000000239292,0,
oceaan,0.0,,False,oceaan,12.995800000071995,5.61449999999968,0,
mist,0.0,,False,mist,4.264999999999873,0.41679999995221806,0,
snuiven,0.0,,False,snuiven,6.1150000000002365,0.44959999990442157,0,
geliefd,0.0,,False,geliefd,9.796700000048077,1.6327000000474072,0,
excuus,0.0,,False,excuus,11.046600000023773,0.93260000002374,0,
wagon,0.0,,False,wagon,8.280699999928402,0.500399999975798,0,
schatten,0.0,,False,schatten,5.44800000000032,0.7837999999519525,0,
maling,0.0,,False,maling,8.295999999999822,0.6162000000476837,0,
aandelen,0.0,,False,aandelen,5.598600000023453,0.38329999995266917,0,
tekst,1.0,tekst,True,tekst,,0.41569999992861995,1,7.248300000071595
huisdier,1.0,huisdier,True,huisdier,,1.6157000000475819,1,14.795699999928274
ticket,0.0,,False,ticket,16.711399999976038,1.4828000000716202,0,
gegeven,0.0,,False,gegeven,13.478899999975965,0.8666000000239364,0,
waarop,0.0,,False,waarop,4.281800000071598,0.48289999997587074,0,
legaal,0.0,,False,legaal,5.064899999976205,0.5836000000235799,0,
uitlaat,0.0,,False,uitlaat,7.565100000023904,0.48280000007162016,0,
taal,1.0,taal,True,taal,,1.2663000000716238,1,3.8811999999284126
kasteel,0.0,,False,kasteel,14.12829999995256,0.45080000007146737,0,
techniek,1.0,techniek,True,techniek,,0.46680000007154376,1,10.896499999999833
gezond,0.0,,False,gezond,8.763599999904727,23.410100000023704,0,
slak,0.0,,False,slak,10.0966000000235,0.5993999999764128,0,
liefje,0.0,,False,liefje,6.0974999999998545,2.365899999976591,0,
vorm,0.0,,False,vorm,5.2644000000950655,0.5660000000002583,0,
snoep,0.0,,False,snoep,10.46270000004779,0.483100000023569,0,
prikken,0.0,,False,prikken,5.997599999904196,0.46649999999999636,0,
stal,0.0,,False,stal,4.481100000023616,0.3845000000001164,0,
site,0.0,,False,site,4.565300000071602,0.51629999995248,0,
lukken,0.0,,False,lukken,5.39779999995244,0.3838000000714601,0,
slagen,1.0,slagen,True,slagen,,0.8496000000241111,1,10.529899999975896
vlek,0.0,,False,vlek,6.680699999928493,0.3826000000235581,0,
blad,0.0,,False,blad,4.930499999999938,0.4157999999524691,0,
twijfel,0.0,,False,twijfel,12.062800000071547,0.5161999999286309,0,
dans,0.0,,False,dans,5.081300000071678,0.46619999992844896,0,
palm,0.0,,False,palm,5.1482000000478365,0.4329999999999927,0,
lokken,0.0,,False,lokken,4.015800000071522,0.3823999999763146,0,
strak,0.0,,False,strak,8.430500000000393,0.3994999999999891,0,
steel,0.0,,False,steel,3.582599999904687,0.5660000000002583,0,
apparaat,0.0,,False,apparaat,9.330200000047626,4.0991999999287145,0,
wijlen,0.0,,False,wijlen,17.976899999976013,2.0828999999762345,0,
mode,0.0,,False,mode,5.164799999952265,0.483300000071722,0,
innemen,0.0,,False,innemen,6.7807000000475455,0.9497999999525746,0,
vullen,0.0,,False,vullen,8.38070000004791,0.3665999999043379,0,
maken,0.0,,False,maken,6.031500000000051,0.41709999990462165,0,
