nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,totaal,4.2569999999998345,0.43200000000001637,0,
,,,,kanjer,4.836000000000013,0.35200000000008913,0,
,,,,aanraden,7.855000000000018,0.33400000000006,0,
,,,,staren,3.8049999999998363,0.3400000000001455,0,
,,,,slak,3.7200000000000273,0.6020000000000891,0,
,,,,uitlaat,57.192999999999984,0.5370000000000346,0,
,,,,keihard,63.34899999999993,0.36799999999993815,0,
,,,,opkomen,,0.40300000000002,1,9.562999999999874
,,,,kreeft,4.775000000000091,0.3669999999999618,0,
,,,,verhaal,4.820999999999913,0.38400000000001455,0,
,,,,kabel,4.005999999999858,0.5340000000001055,0,
,,,,zuster,6.953999999999951,0.3510000000001128,0,
,,,,kring,3.9099999999998545,0.5670000000000073,0,
,,,,kaal,4.04099999999994,0.6150000000000091,0,
,,,,techniek,5.620999999999867,0.4670000000000982,0,
,,,,knaap,4.203999999999951,0.6169999999999618,0,
,,,,bleek,4.051000000000158,0.7190000000000509,0,
,,,,taal,3.7549999999998818,1.0330000000001291,0,
,,,,kust,3.5370000000000346,0.6340000000000146,0,
,,,,toeval,3.961999999999989,0.8119999999998981,0,
,,,,sufferd,89.03499999999985,1.0610000000001492,0,
,,,,klimmen,4.221000000000004,0.4149999999999636,0,
,,,,vlek,3.6920000000000073,0.5380000000000109,0,
,,,,leuk,,0.31899999999996,1,10.840000000000146
,,,,oprotten,4.024000000000115,0.4149999999999636,0,
,,,,jasje,10.32100000000014,0.2999999999999545,0,
,,,,geheim,8.437999999999874,0.3400000000001455,0,
,,,,baai,4.772999999999911,1.5970000000002074,0,
,,,,komisch,,0.36599999999998545,1,9.057999999999993
,,,,baron,4.223999999999933,0.5340000000001055,0,
,,,,woede,13.381000000000085,6.048999999999978,0,
,,,,huisdier,10.891000000000076,0.4370000000001255,0,
,,,,lever,,0.3689999999999145,1,5.005000000000109
,,,,ziek,3.622000000000071,0.3669999999999618,0,
,,,,maken,90.53499999999985,0.3330000000000837,0,
,,,,zaal,5.20900000000006,0.4169999999999163,0,
,,,,stiekem,4.1059999999999945,0.4639999999999418,0,
,,,,lukken,3.6380000000001473,0.48900000000003274,0,
,,,,eetlust,,0.34699999999998,1,4.439000000000078
,,,,schatten,5.788999999999987,0.31799999999998363,0,
,,,,vuur,3.6549999999999727,0.48299999999994725,0,
,,,,vorm,7.780999999999949,0.5300000000002001,0,
,,,,palm,6.087999999999965,0.3830000000000382,0,
,,,,joggen,11.554000000000087,0.3170000000000073,0,
,,,,legaal,3.73700000000008,0.5169999999998254,0,
,,,,mode,112.55200000000013,0.3999999999998636,0,
,,,,slagen,3.6720000000000255,0.5499999999999545,0,
,,,,stoom,16.490999999999985,0.3830000000000382,0,
,,,,schaamte,5.253999999999905,0.5180000000000291,0,
,,,,spanning,4.727999999999838,0.3660000000002128,0,
,,,,snoep,6.441000000000031,0.4179999999998927,0,
,,,,opkijken,,1.0499999999999545,1,7.6059999999999945
,,,,afval,10.919000000000096,0.36799999999993815,0,
,,,,mening,61.3130000000001,0.4679999999998472,0,
,,,,jurk,,0.32100000000014006,1,5.607999999999947
,,,,middelen,30.34199999999987,0.4350000000001728,0,
,,,,daarheen,5.8259999999997945,0.3690000000001419,0,
,,,,redding,5.4370000000001255,0.3669999999999618,0,
,,,,ticket,7.335000000000036,0.9839999999999236,0,
,,,,attentie,7.738000000000056,0.4019999999998163,0,
,,,,strak,3.6219999999998436,0.5660000000000309,0,
,,,,leren,7.026000000000067,0.65300000000002,0,
,,,,poes,40.56500000000028,0.31500000000005457,0,
,,,,flirt,7.434999999999945,0.7190000000000509,0,
,,,,weeshuis,5.173999999999978,1.6979999999998654,0,
,,,,klauw,16.442000000000007,2.0030000000001564,0,
,,,,blad,6.13799999999992,0.31599999999980355,0,
,,,,steel,3.6710000000002765,0.431999999999789,0,
,,,,vullen,3.88799999999992,0.42000000000007276,0,
,,,,uitdelen,24.92599999999993,0.45400000000017826,0,
,,,,heengaan,22.41399999999976,0.5330000000003565,0,
,,,,uien,6.737999999999829,0.5,0,
,,,,mist,16.045000000000073,0.39600000000018554,0,
,,,,bisschop,61.25,0.581000000000131,0,
,,,,moes,4.975999999999658,0.38000000000010914,0,
,,,,kennis,4.3539999999998145,0.5160000000000764,0,
,,,,weigeren,7.124000000000251,0.3999999999996362,0,
,,,,blijven,6.321000000000367,0.8819999999996071,0,
,,,,steek,5.6039999999998145,0.4169999999999163,0,
,,,,traag,3.7780000000002474,0.5169999999998254,0,
,,,,geit,5.071999999999662,0.5170000000002801,0,
,,,,slapen,3.9390000000003056,0.6489999999998872,0,
,,,,diep,22.31399999999985,0.5,0,
,,,,seizoen,7.170000000000073,1.9679999999998472,0,
,,,,geluid,4.4699999999998,0.4329999999999927,0,
,,,,twijfel,13.670000000000073,0.3969999999999345,0,
,,,,invloed,,0.3040000000000873,1,30.059999999999945
,,,,nodig,6.320999999999913,0.3350000000000364,0,
,,,,besmet,4.5210000000001855,0.431999999999789,0,
,,,,vreten,3.5409999999997126,0.499000000000251,0,
,,,,akkoord,5.471000000000004,0.4159999999997126,0,
,,,,woestijn,10.08600000000024,0.38799999999991996,0,
,,,,doodmoe,3.962999999999738,0.4329999999999927,0,
,,,,waarvan,3.5540000000000873,0.3910000000000764,0,
,,,,parel,,0.4830000000001746,1,8.177999999999884
,,,,gedicht,7.338999999999942,0.3690000000001419,0,
,,,,baas,4.238000000000284,0.4679999999998472,0,
,,,,schuilen,8.23299999999972,0.3520000000003165,0,
,,,,bijkomen,8.935999999999694,4.378000000000156,0,
,,,,maling,,0.56899999999996,1,12.82400000000007
,,,,loyaal,4.394999999999982,0.6170000000001892,0,
,,,,oceaan,15.735999999999876,0.3360000000002401,0,
,,,,schep,5.135999999999967,0.3340000000002874,0,
,,,,knie,3.836999999999989,0.43200000000024374,0,
,,,,lokken,3.7109999999997854,0.7110000000002401,0,
,,,,prikken,7.402000000000044,0.5859999999997854,0,
,,,,geduld,4.753999999999905,0.4659999999998945,0,
,,,,stal,5.552000000000135,0.6019999999998618,0,
,,,,maaltijd,6.005000000000109,0.6329999999998108,0,
,,,,koffie,6.8279999999999745,0.4169999999999163,0,
,,,,site,9.989000000000033,1.1170000000001892,0,
,,,,bloeien,4.272000000000389,0.40299999999979264,0,
,,,,tekst,7.6710000000002765,0.40099999999983993,0,
,,,,rijp,4.311999999999898,0.5150000000003274,0,
,,,,trekker,28.69399999999996,0.34900000000016007,0,
,,,,jagen,14.143999999999778,0.749000000000251,0,
,,,,wagon,4.467999999999847,0.3369999999999891,0,
,,,,kasteel,3.6239999999997963,0.4130000000000109,0,
,,,,voorraad,,0.38200000000006185,1,12.545999999999822
,,,,hier,18.980000000000018,0.750999999999749,0,
,,,,lust,3.9549999999999272,0.36599999999998545,0,
,,,,afnemen,18.704999999999927,0.4410000000002583,0,
,,,,blik,5.637000000000171,0.5169999999998254,0,
