nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,maling,4.112299999952256,1.4311000000238892,0,
,,,,vlek,4.9278999999760345,1.24350000000004,0,
,,,,apparaat,5.262299999952347,2.02870000004782,0,
,,,,hier,3.400899999976218,1.99149999999986,0,
,,,,vuur,4.194600000023911,1.0299999999999727,0,
,,,,opzicht,7.853400000095462,1.1103999999761527,0,
,,,,maaltijd,3.793100000023742,0.6953999999761891,0,
,,,,slapen,3.3099999999999454,0.8983000000716856,0,
,,,,gedicht,5.316300000071578,0.9624999999998636,0,
,,,,jaar,3.2867999999523363,0.8589000000954456,0,
,,,,schatten,4.247899999976198,1.8789999999999054,0,
,,,,kring,4.149199999928442,1.4614999999998872,0,
,,,,trekker,4.613499999999931,3.210400000095433,0,
,,,,seizoen,5.616500000000087,0.7913999999761927,0,
,,,,nakijken,8.127900000095224,0.6941999999285144,0,
,,,,blad,3.2431000000240147,0.6437999999523072,0,
,,,,aanraden,4.2805999999045525,5.799100000023827,0,
,,,,toegeven,,1.1792999999522635,1,6.942999999999984
,,,,mijn,4.726299999952289,1.11560000002396,0,
,,,,blik,2.748600000023771,3.2791000000238455,0,
,,,,groen,,1.2809000000954711,1,4.84469999992848
,,,,leek,3.431100000023889,1.8782999999523327,0,
,,,,zaal,3.048699999928658,4.995200000047589,0,
,,,,schuilen,4.3602999999523036,1.3343999999760854,0,
,,,,lever,6.5958999999761545,4.3932000000475,0,
,,,,vorm,6.561500000000024,1.2480000000000473,0,
,,,,maken,5.968999999999824,1.6628000000716838,0,
,,,,geliefd,6.449300000071389,2.215399999976171,0,
,,,,innemen,6.380799999952387,1.0274000000954402,0,
,,,,baai,4.52960000002372,1.7121999999285435,0,
,,,,lokken,18.197900000095387,1.1504999999999654,0,
,,,,soda,4.9803999999760435,1.0133000000716947,0,
,,,,afval,4.080100000023776,1.14520000004768,0,
,,,,excuus,5.829300000071498,1.39579999995226,0,
,,,,opkijken,4.527799999952322,1.2121000000238382,0,
,,,,waarbij,5.5252999999524945,1.4699999999998,0,
,,,,schep,3.412600000023758,3.1272999999523563,0,
,,,,woede,3.36329999995246,1.7956000000237964,0,
,,,,uien,4.580799999952205,1.1443000000715529,0,
,,,,aflopen,4.475699999928565,2.1274000000953492,0,
,,,,besmet,5.39880000007156,1.2268999999760126,0,
,,,,sufferd,3.5123999999761963,7.6248000000714455,0,
,,,,gerucht,6.827700000047798,1.0989999999999327,0,
,,,,vervoer,8.062799999952404,1.0122000000476419,0,
,,,,grappen,4.329600000023902,1.296599999904629,0,
,,,,stal,2.7835000000000036,1.41180000007148,0,
,,,,boeien,6.992699999928391,1.1604000000954784,0,
,,,,jagen,4.875200000047698,2.2329999999999472,0,
,,,,kreeft,6.444799999952465,1.8634000000952256,0,
,,,,ziek,4.706799999952182,1.4287000000476837,0,
,,,,zingen,5.246000000000095,1.544499999999971,0,
,,,,volop,4.031899999976076,1.376399999976229,0,
,,,,aanzoek,3.7869000000953292,1.3585999999047544,0,
,,,,steek,3.0319000000954475,1.0447999999523745,0,
,,,,geit,3.959799999952338,1.2323000000715183,0,
,,,,mening,4.55830000007154,1.58689999997614,0,
,,,,dans,4.048500000000104,0.9431000000238328,0,
,,,,kust,3.5192999999521817,3.162800000071684,0,
,,,,oceaan,10.46349999999984,1.6770000000001346,0,
,,,,piste,7.997499999999945,1.2956999999285017,0,
,,,,strekken,4.282999999999902,2.2918999999762946,0,
,,,,uitdelen,7.306899999976167,1.1012000000475837,0,
,,,,samen,3.890999999999849,1.0985000000000582,0,
,,,,weeshuis,5.823999999999842,1.3178999999763619,0,
,,,,aanzien,3.2098999999761872,2.2883000000715583,0,
,,,,staren,,1.8033999999761363,1,4.8757000000478
,,,,knaap,,0.9303999999763164,1,4.880999999999858
,,,,knie,3.5292000000476946,0.9982999999522235,0,
,,,,kasteel,3.9003999999761163,1.599999999999909,0,
,,,,stemming,3.6542999999524,1.360600000023851,0,
,,,,gegeven,3.6783999999761363,1.5611000000239983,0,
,,,,feestdag,3.5280999999047253,1.6769000000954293,0,
,,,,baas,2.7626000000238946,1.6128999999762073,0,
,,,,hiervan,5.8465000000001055,1.1994999999999436,0,
,,,,waken,7.623799999952325,1.3130000000001019,0,
,,,,leren,4.081299999952307,1.571800000071562,0,
