nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
wijlen,0.0,,False,wijlen,6.604899999976169,0.46890000000598775,0,
samen,0.0,,False,samen,7.3378000000120664,1.301099999993994,0,
uitlaat,0.0,,False,uitlaat,10.194500000000062,0.6743000000117263,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.5436999999881209,1,46.29659999999399
mand,0.0,,False,mand,5.5269000000059805,0.40919999998823187,0,
strak,0.0,,False,strak,4.126299999982166,0.5214000000059968,0,
snoep,0.0,,False,snoep,8.052099999994198,0.5618000000117718,0,
knielen,1.0,knielen,True,knielen,,0.9550000000001546,1,10.072099999993952
bedoelen,0.0,,False,bedoelen,10.447499999999991,13.520100000023831,0,
attentie,0.0,,False,attentie,6.415699999988192,2.9963000000118427,0,
mode,0.0,,False,mode,24.116199999988112,0.98860000002378,0,
feestdag,0.0,,False,feestdag,16.234500000000025,3.030199999988099,0,
waken,0.0,,False,waken,3.5657000000178414,0.451099999994085,0,
openbaar,1.0,openbaar,True,openbaar,,0.5405999999941287,1,11.09330000001205
legaal,1.0,legaal,True,legaal,,0.798099999994065,1,4.727700000017876
strikken,0.0,,False,strikken,8.345000000000027,1.1584000000059405,0,
bloeien,0.0,,False,bloeien,3.8106999999879463,0.620099999993954,0,
grappen,0.0,,False,grappen,3.8185000000000855,0.5133000000118955,0,
doodmoe,0.0,,False,doodmoe,9.856900000005908,3.973500000000058,0,
geliefd,0.0,,False,geliefd,6.398300000012114,0.42080000001192275,0,
apparaat,0.0,,False,apparaat,8.850599999993847,0.43659999999408683,0,
komisch,0.0,,False,komisch,15.982099999994034,0.44730000001186454,0,
opkomen,0.0,,False,opkomen,4.390399999976125,0.5621000000237473,0,
zweven,0.0,,False,zweven,9.295000000000073,0.39619999998808453,0,
flits,0.0,,False,flits,10.985500000000002,0.46429999998213134,0,
rechten,0.0,,False,rechten,5.62029999998208,0.45890000000599684,0,
kennis,0.0,,False,kennis,8.702900000005911,0.4880000000000564,0,
loyaal,0.0,,False,loyaal,4.718199999987974,1.0048000000119828,0,
goedkoop,0.0,,False,goedkoop,14.66150000000016,0.5181999999879281,0,
mijnheer,0.0,,False,mijnheer,4.250500000000102,7.1254999999998745,0,
afval,0.0,,False,afval,15.58659999999395,0.5634000000061405,0,
toeval,0.0,,False,toeval,9.286700000017845,0.46299999999996544,0,
uitdelen,0.0,,False,uitdelen,10.564199999988205,0.702700000017785,0,
leren,0.0,,False,leren,15.824899999975969,0.5041000000239819,0,
innemen,0.0,,False,innemen,14.818200000017896,1.032400000005964,0,
aanzien,0.0,,False,aanzien,7.29180000001179,2.6563000000119246,0,
vreten,0.0,,False,vreten,11.851799999982177,0.5294000000058077,0,
gegeven,0.0,,False,gegeven,6.197100000023511,0.43729999998231506,0,
stemming,0.0,,False,stemming,7.758300000012241,0.5948000000116735,0,
baas,0.0,,False,baas,2.7731000000239874,0.3457999999823187,0,
mening,0.0,,False,mening,6.700899999976173,0.40200000000004366,0,
klimmen,0.0,,False,klimmen,11.661099999993894,0.5216999999884138,0,
jurk,0.0,,False,jurk,26.394999999999982,0.32869999998820276,0,
boeien,0.0,,False,boeien,6.2001999999879445,0.7170000000000982,0,
eetlust,0.0,,False,eetlust,17.76070000001755,9.282900000006066,0,
kust,0.0,,False,kust,6.1198999999764965,0.6611000000239073,0,
volop,0.0,,False,volop,31.819400000006226,0.4244000000057895,0,
oceaan,0.0,,False,oceaan,16.474199999988286,0.704300000011699,0,
stal,0.0,,False,stal,3.225400000006175,0.4027999999821077,0,
piste,0.0,,False,piste,8.40780000001223,1.0993000000116808,0,
site,1.0,site,True,site,,0.8518000000117354,1,6.194699999988188
stof,1.0,stop,False,stof,,3.1239999999997963,1,16.33849999999984
gerucht,0.0,,False,gerucht,28.251100000023598,7.378299999982119,0,
soda,0.0,,False,soda,4.9142000000179,0.45890000000599684,0,
stoom,0.0,,False,stoom,14.40369999998802,7.148099999993974,0,
beseffen,0.0,,False,beseffen,6.654800000012074,0.5298999999758962,0,
steek,0.0,,False,steek,4.893000000000029,0.6289999999999054,0,
techniek,0.0,,False,techniek,18.304800000012165,0.9470999999939522,0,
vinger,0.0,,False,vinger,33.554599999994025,0.5643000000122811,0,
klauw,0.0,,False,klauw,5.9039000000061606,1.5242999999823041,0,
liefje,0.0,,False,liefje,9.310500000000047,0.41729999998233325,0,
zingen,0.0,,False,zingen,7.897500000000036,0.38960000002361994,0,
oprotten,0.0,,False,oprotten,5.850200000018049,0.6938999999761108,0,
twijfel,0.0,,False,twijfel,8.499200000017936,0.7445000000002437,0,
toegeven,1.0,toegeven,True,toegeven,,0.6567999999820131,1,12.496599999994032
getuigen,1.0,getuigen,True,getuigen,,1.0657000000182961,1,27.49939999997605
trekker,0.0,,False,trekker,2.966199999988021,4.019400000006044,0,
traag,0.0,,False,traag,8.910300000012285,0.43059999999377396,0,
koppen,0.0,,False,koppen,4.4309000000057495,0.8710999999943851,0,
middelen,0.0,,False,middelen,12.684000000000196,0.5184000000058404,0,
waarvan,0.0,,False,waarvan,4.259599999994407,0.5075999999939995,0,
vorm,0.0,,False,vorm,7.657800000011775,0.4311999999881664,0,
prikken,0.0,,False,prikken,6.9402000000177395,0.45499999999992724,0,
kreeft,0.0,,False,kreeft,4.953500000000076,0.4361999999882755,0,
slagen,0.0,,False,slagen,3.3965000000002874,0.38859999999385764,0,
aflopen,0.0,,False,aflopen,5.722700000017994,0.5744999999997162,0,
schuilen,0.0,,False,schuilen,7.80209999999397,0.48580000001174994,0,
tekst,0.0,,False,tekst,26.195799999982228,0.5388000000120883,0,
anarchie,0.0,,False,anarchie,9.065000000000055,2.534300000012081,0,
besmet,0.0,,False,besmet,20.34759999999369,2.176400000006197,0,
snuiven,1.0,snuiven,True,snuiven,,0.8313000000121065,1,18.61200000000008
parel,0.0,,False,parel,4.238599999994221,0.8986000000236345,0,
keihard,0.0,,False,keihard,16.136199999988094,0.5715000000000146,0,
geit,0.0,,False,geit,11.732599999994363,0.4516999999877953,0,
