nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
getuigen,0.0,,False,getuigen,2.5328999999760526,0.3833000000120137,0,
opkomen,0.0,,False,opkomen,2.683200000047691,0.43250000000011823,0,
spanning,0.0,,False,spanning,2.63279999995234,0.6833000000119682,0,
diep,0.0,,False,diep,2.6496999999881155,0.78289999997628,0,
dans,0.0,,False,dans,2.6159999999999854,1.6355000000000928,0,
plek,0.0,,False,plek,2.580699999987928,0.9985000000001492,0,
maling,0.0,,False,maling,2.7143000000119173,0.13319999998816456,0,
zingen,0.0,,False,zingen,3.0828999999762345,0.5991000000237818,0,
geliefd,0.0,,False,geliefd,2.6494000000359392,0.5321999999880518,0,
kleren,0.0,,False,kleren,2.5635999999642536,0.5001000000238491,0,
piste,0.0,,False,piste,2.6813000000120155,0.5148999999760235,0,
praat,0.0,,False,praat,2.731400000035819,0.4149999999999636,0,
laken,0.0,,False,laken,2.597500000000082,0.5668999999761581,0,
seizoen,0.0,,False,seizoen,4.798000000000002,0.5802000000476255,0,
strikken,0.0,,False,strikken,2.6648000000120646,0.4474000000357137,0,
boeien,0.0,,False,boeien,2.714999999999918,0.4816999999879954,0,
stemming,0.0,,False,stemming,2.69689999997604,0.5816000000238546,0,
samen,0.0,,False,samen,2.696599999964292,1.1326000000237855,0,
blad,0.0,,False,blad,2.798199999988128,0.3827000000476346,0,
laag,0.0,,False,laag,2.6133000000118045,0.36519999998813546,0,
apparaat,0.0,,False,apparaat,2.6811999999881664,0.4828000000118209,0,
mode,0.0,,False,mode,2.8637000000478565,0.46639999997614723,0,
muziek,0.0,,False,muziek,2.6805999999642154,0.5491999999881045,0,
geld,0.0,,False,geld,2.7665000000001783,0.5475999999641772,0,
lukken,0.0,,False,lukken,2.532599999964077,0.5011000000240529,0,
bloeien,0.0,,False,bloeien,2.7474000000358956,0.5164999999999509,0,
woede,0.0,,False,woede,3.0801000000240037,0.34860000002367997,0,
knielen,0.0,,False,knielen,2.6291000000237545,0.5676000000237309,0,
steek,1.0,,False,steek,,0.4668999999762491,1,2.6973000000118645
bedoelen,0.0,,False,bedoelen,3.0141999999880227,0.8483000000119318,0,
aanraden,0.0,,False,aanraden,2.747699999988299,0.4982000000475182,0,
kanjer,0.0,,False,kanjer,2.646800000011808,0.3990000000001146,0,
jaar,0.0,,False,jaar,2.6661999999880663,0.3499000000358592,0,
geit,1.0,geit,True,geit,,1.8991000000239637,1,12.310599999964097
mijnheer,0.0,,False,mijnheer,2.7483999999760726,1.8806000000238328,0,
anarchie,0.0,,False,anarchie,2.697199999988243,0.3991999999880136,0,
strak,0.0,,False,strak,2.598300000011932,4.115500000000111,0,
heengaan,0.0,,False,heengaan,2.632400000035659,0.43219999998814274,0,
ijdel,0.0,,False,ijdel,2.6979999999998654,0.5978000000120574,0,
legaal,0.0,,False,legaal,2.598499999999831,0.466100000023971,0,
daarheen,0.0,,False,daarheen,2.7151999999880445,0.3653999999762618,0,
innemen,0.0,,False,innemen,2.7480000000000473,0.6483999999761636,0,
hechten,0.0,,False,hechten,2.6473999999761872,0.38249999999993634,0,
bijkomen,0.0,,False,bijkomen,2.5809999999999036,0.7654999999999745,0,
toeval,0.0,,False,toeval,2.5458000000119227,0.3663999999762382,0,
knie,0.0,,False,knie,2.663700000047811,0.40029999995226717,0,
kring,1.0,btig,False,kring,,2.531700000047749,1,14.2974999999999
vlek,0.0,,False,vlek,2.716800000011972,0.4314000000356373,0,
vullen,0.0,,False,vullen,2.7311999999878935,0.48160000002394554,0,
middelen,0.0,,False,middelen,2.6651000000238128,1.0476999999880263,0,
moes,0.0,,False,moes,2.566800000011881,0.5978000000120574,0,
geluid,0.0,,False,geluid,2.91680000001179,0.5819000000358301,0,
schaamte,0.0,,False,schaamte,2.6791000000239364,2.418699999988121,0,
