welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,refresh_mouse.x,refresh_mouse.y,refresh_mouse.leftButton,refresh_mouse.midButton,refresh_mouse.rightButton,refresh_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,trainInstr_mouse.time,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,word_mouse.x,word_mouse.y,word_mouse.leftButton,word_mouse.midButton,word_mouse.rightButton,word_mouse.time,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,4.0832,0,8,8,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.4341,0,9,9,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.9088,0,10,10,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,1.5332,0,11,11,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.0169,0,12,12,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.9998,0,13,13,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.0334,0,14,14,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.917,0,15,15,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.0836,0,16,16,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,9.2488,0,17,17,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.1673,0,18,18,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.6498,0,19,19,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.1665,0,20,20,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.1165,0,21,21,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.4838,0,22,22,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,1.5164,0,23,23,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.5171,0,24,24,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,0.186111111,-0.202777778,1,0,0,0.3669,0,25,25,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,0.339814843,-0.297222222,1,0,0,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0004,,0.403703732,-0.114814843,1,0,0,1.5077,0,0,0,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1007,,0.403703732,-0.114814843,1,0,0,0.8883,0,1,1,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.3873,,0.279629686,-0.124074088,1,0,0,1.4661,0,2,2,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,12.0415,,0.236111111,-0.099074088,1,0,0,3.6408,0,3,3,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.6333,,0.141666667,-0.038888889,1,0,0,0.8675,0,4,4,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.3672,,0.166666667,-0.143518533,1,0,0,2.4006,0,5,5,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.3414,,0.187963019,-0.107407422,1,0,0,1.8173,0,6,6,40,1,schep,images/br_schep.png,images/cb_schep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.288,,0.123148176,-0.059259288,1,0,0,0.5499,0,7,7,21,1,mist,images/br_mist.png,images/cb_mist.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.7831,,0.229629686,-0.042592621,1,0,0,1.0003,0,8,8,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.9578,,0.209259288,-0.040740755,1,0,0,0.9339,0,9,9,159,1,sufferd,images/br_sufferd.png,images/cb_sufferd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,11.0036,,0.224074131,-0.07129631,1,0,0,0.9752,0,10,10,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5674,,0.224074131,-0.072222222,1,0,0,0.5664,0,11,11,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,7.54,,0.224074131,-0.072222222,1,0,0,0.5824,0,12,12,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.3338,,0.265740797,-0.050925954,1,0,0,2.2323,0,13,13,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.7867,,0.25648151,-0.03148151,1,0,0,1.6834,0,14,14,160,1,daarheen,images/br_daarheen.png,images/cb_daarheen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.2913,,0.227777778,-0.068518533,1,0,0,1.8498,0,15,15,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.0059,,0.227777778,-0.068518533,1,0,0,1.9332,0,16,16,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.7347,,0.227777778,-0.068518533,1,0,0,0.9165,0,17,17,82,1,muziek,images/br_muziek.png,images/cb_muziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,9.0673,,0.237963019,-0.152777778,1,0,0,1.341,0,18,18,18,1,blik,images/br_blik.png,images/cb_blik.png,1,BLIK,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,14.7187,,0.247222222,-0.055555556,1,0,0,1.4495,0,19,19,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.5836,,0.187963019,-0.043518533,1,0,0,1.1168,0,20,20,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.1001,,0.15648151,-0.022222222,1,0,0,0.6329,0,21,21,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.384,,0.199074131,-0.022222222,1,0,0,1.5085,0,22,22,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.3329,,0.111111111,-0.087962977,1,0,0,0.6676,0,23,23,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,0.551,,0.217592621,-0.023148176,1,0,0,0.6916,0,24,24,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6511,,0.244444444,-0.012962977,1,0,0,1.0831,0,25,25,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.1177,,0.244444444,-0.012962977,1,0,0,0.9327,0,26,26,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.9754,,0.244444444,-0.012962977,1,0,0,0.8403,0,27,27,139,1,stiekem,images/br_stiekem.png,images/cb_stiekem.png,1,STIEKEM,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.5404,,0.244444444,-0.012962977,1,0,0,0.5833,0,28,28,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.8575,,0.244444444,-0.012962977,1,0,0,0.5669,0,29,29,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,8.0389,,0.267592621,-0.105555556,1,0,0,0.4831,0,30,30,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,3.3667,,0.267592621,-0.105555556,1,0,0,0.8827,0,31,31,11,1,mode,images/br_mode.png,images/cb_mode.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.4373,,0.267592621,-0.105555556,1,0,0,0.4995,0,32,32,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,16.6554,,0.265740797,-0.047222222,1,0,0,1.4828,0,33,33,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.8405,,0.265740797,-0.047222222,1,0,0,0.4831,0,34,34,77,1,woede,images/br_woede.png,images/cb_woede.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.003,,0.265740797,-0.047222222,1,0,0,0.5829,0,35,35,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.917,,0.265740797,-0.047222222,1,0,0,0.5502,0,36,36,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,13.5709,,0.265740797,-0.047222222,1,0,0,0.6667,0,37,37,131,1,opzicht,images/br_opzicht.png,images/cb_opzicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.6,,0.265740797,-0.047222222,1,0,0,18.947,0,38,38,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.9067,,0.265740797,-0.047222222,1,0,0,1.1166,0,39,39,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,10.1412,,0.265740797,-0.047222222,1,0,0,0.5336,0,40,40,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.2171,,0.265740797,-0.047222222,1,0,0,0.5494,0,41,41,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.0671,,0.265740797,-0.047222222,1,0,0,10.0485,0,42,42,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,4.6004,,0.272222222,-0.08148151,1,0,0,0.6995,0,43,43,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,5.4676,,0.270370399,-0.079629644,1,0,0,0.5001,0,44,44,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,6.8507,,0.270370399,-0.079629644,1,0,0,0.9668,0,45,45,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00004,2023-08-01_15h15.32.946,vbt_B2_day2,2022.2.4,Win32,59.79073244,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,2.1347,,0.270370399,-0.079629644,1,0,0,0.5829,0,46,46,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
